time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
493.957,1.25,3.06,6.51,0,0,unable to access data

493.989,0.99,4.09,6.09,0,0,unable to access data

494.02,0.76,5.35,7.04,0,0,unable to access data

494.052,0.38,5.63,10.07,0,0,unable to access data

494.084,-0.15,5.01,11.8,0,0,unable to access data

494.115,0.38,4.55,10.83,0,0,unable to access data

494.147,1.44,4.02,9.41,0,0,unable to access data

494.179,1.48,3.36,8.08,0,0,unable to access data

494.21,1.1,2.83,6.85,0,0,unable to access data

494.242,1.33,2.9,6.24,0,0,unable to access data

494.273,1.84,3.21,7.31,0,0,unable to access data

494.305,1.18,3.6,8.58,0,0,unable to access data

494.337,0.22,4.25,9.45,0,0,unable to access data

494.368,0.72,4.36,10.72,0,0,unable to access data

494.4,1.53,4.4,11.06,0,0,unable to access data

494.432,1.91,3.94,10.38,0,0,unable to access data

494.463,1.84,3.26,9.49,0,0,unable to access data

494.495,1.25,2.94,9.11,0,0,unable to access data

494.526,1.1,2.75,8.92,0,0,unable to access data

494.558,1.1,2.9,9.53,0,0,unable to access data

494.59,1.42,3.28,10.22,0,0,unable to access data

494.621,1.68,3.47,9.87,0,0,unable to access data

494.653,1.57,3.51,8.77,0,0,unable to access data

494.684,1.25,3.55,8.12,0,0,unable to access data

494.716,1.33,3.51,8.16,0,0,unable to access data

494.748,1.57,3.7,8.38,0,0,unable to access data

494.78,2.33,4.09,8.69,0,0,unable to access data

494.811,3.06,4.63,9.03,0,0,unable to access data

494.843,2.71,4.9,9.58,0,0,unable to access data

494.875,1.63,4.4,9.11,0,0,unable to access data

494.909,0.95,3.7,8.23,0,0,unable to access data

494.942,1.1,3.41,8.08,0,0,unable to access data

494.981,1.44,3.7,8.12,0,0,unable to access data

495.018,1.1,3.83,8.84,0,0,unable to access data

495.052,0.72,4.09,9.58,0,0,unable to access data

495.084,0.53,4.25,11.14,0,0,unable to access data

495.115,0.11,3.9,11.75,0,0,unable to access data

495.147,0.34,3.36,11.03,0,0,unable to access data

495.179,0.64,3.06,9.77,0,0,unable to access data

495.21,0.38,2.64,8,0,0,unable to access data

495.242,0.57,2.1,7.12,0,0,unable to access data

495.274,0.83,2.29,7.61,0,0,unable to access data

495.305,1.38,3.06,8.58,0,0,unable to access data

495.337,2.41,3.75,9.72,0,0,unable to access data

495.369,3.28,4.32,10.83,0,0,unable to access data

495.401,2.14,4.9,10.07,0,0,unable to access data

495.432,0.99,4.63,8.92,0,0,unable to access data

495.464,0.22,4.13,8.27,0,0,unable to access data

495.496,0.38,4.06,8.31,0,0,unable to access data

495.527,0.91,3.83,8.88,0,0,unable to access data

495.559,1.02,3.9,8.31,0,0,unable to access data

495.59,1.1,4.25,7.85,0,0,unable to access data

495.622,0.99,4.44,8.77,0,0,unable to access data

495.654,0.72,4.59,10.19,0,0,unable to access data

495.686,0.53,4.32,9.83,0,0,unable to access data

495.717,0.64,3.79,8.5,0,0,unable to access data

495.749,1.1,3.45,8.35,0,0,unable to access data

495.781,1.42,3.09,8.99,0,0,unable to access data

495.812,0.95,2.98,9.3,0,0,unable to access data

495.844,0.57,3.32,9.41,0,0,unable to access data

495.875,-0.11,3.32,10.68,0,0,unable to access data

495.907,-0.91,3.28,11.14,0,0,unable to access data

495.939,-0.07,3.55,9.22,0,0,unable to access data

495.97,1.57,4.13,8.08,0,0,unable to access data

496.004,2.29,4.44,8.5,0,0,unable to access data

496.036,1.63,4.21,8.73,0,0,unable to access data

496.073,1.61,3.83,8.5,0,0,unable to access data

496.11,2.18,3.51,8.8,0,0,unable to access data

496.147,1.23,3.51,8.31,0,0,unable to access data

496.179,0.8,3.7,7.74,0,0,unable to access data

496.211,0.99,4.09,8.92,0,0,unable to access data

496.242,0.38,4.4,11.25,0,0,unable to access data

496.274,-0.49,4.09,11.67,0,0,unable to access data

496.306,0.26,3.64,9.64,0,0,unable to access data

496.337,1.14,3.32,8.04,0,0,unable to access data

496.369,1.48,3.06,7.76,0,0,unable to access data

496.401,1.38,2.9,8.04,0,0,unable to access data

496.432,1.42,2.94,8.08,0,0,unable to access data

496.464,1.53,3.09,9.45,0,0,unable to access data

496.496,0.72,3.51,11.29,0,0,unable to access data

496.527,0.68,3.94,11.03,0,0,unable to access data

496.559,1.61,4.02,9.58,0,0,unable to access data

496.591,1.42,3.94,8.73,0,0,unable to access data

496.622,0.68,3.32,8,0,0,unable to access data

496.654,0.57,2.79,7.61,0,0,unable to access data

496.686,1.18,2.79,9.07,0,0,unable to access data

496.718,1.33,2.98,10.49,0,0,unable to access data

496.749,1.14,3.32,9.72,0,0,unable to access data

496.781,1.1,3.21,8.73,0,0,unable to access data

496.813,0.87,3.45,8.42,0,0,unable to access data

496.844,0.83,4.09,9.26,0,0,unable to access data

496.876,0.61,4.48,10.34,0,0,unable to access data

496.907,0.41,4.55,10.87,0,0,unable to access data

496.939,0.72,3.98,10.19,0,0,unable to access data

496.971,0.95,3.06,9.11,0,0,unable to access data

497.002,0.61,2.45,8.35,0,0,unable to access data

497.034,0.41,1.87,7.42,0,0,unable to access data

497.065,0.19,1.76,7.12,0,0,unable to access data

497.099,0.22,2.67,9.11,0,0,unable to access data

497.132,0.68,3.75,11.44,0,0,unable to access data

497.169,1.23,4.48,11.95,0,0,unable to access data

497.201,0.95,4.21,10.72,0,0,unable to access data

497.238,0.53,3.41,8.16,0,0,unable to access data

497.269,0.8,3.13,6.77,0,0,unable to access data

497.301,1.06,3.02,7.19,0,0,unable to access data

497.333,0.53,3.28,8.23,0,0,unable to access data

497.365,0.68,3.51,9.53,0,0,unable to access data

497.396,1.02,3.75,11.06,0,0,unable to access data

497.428,1.23,4.02,11.52,0,0,unable to access data

497.46,1.06,3.83,10.38,0,0,unable to access data

497.491,1.1,3.36,9.11,0,0,unable to access data

497.523,0.87,2.79,7.85,0,0,unable to access data

497.555,0.68,2.6,6.66,0,0,unable to access data

497.586,0.95,2.86,7.35,0,0,unable to access data

497.618,0.8,3.17,10.34,0,0,unable to access data

497.649,-0.15,3.13,12.75,0,0,unable to access data

497.681,-0.22,3.41,11.29,0,0,unable to access data

497.713,1.33,3.51,9.03,0,0,unable to access data

497.752,1.76,3.51,7.57,0,0,unable to access data

497.79,0.99,3.47,8.61,0,0,unable to access data

497.827,1.18,3.36,9.22,0,0,unable to access data

497.859,2.1,3.02,9.64,0,0,unable to access data

497.89,2.41,3.09,9.07,0,0,unable to access data

497.922,2.18,3.45,8.54,0,0,unable to access data

497.954,1.48,3.64,8.54,0,0,unable to access data

497.986,0.95,4.06,9.3,0,0,unable to access data

498.017,0.83,4.25,10.3,0,0,unable to access data

498.049,1.18,4.13,10.22,0,0,unable to access data

498.08,1.23,3.7,9.81,0,0,unable to access data

498.112,0.76,3.26,8.99,0,0,unable to access data

498.144,0.61,2.71,8.42,0,0,unable to access data

498.175,0.87,2.48,8.38,0,0,unable to access data

498.209,1.02,2.75,8.88,0,0,unable to access data

498.241,0.83,3.21,9.19,0,0,unable to access data

498.279,0.72,3.26,10.61,0,0,unable to access data

498.313,-0.03,2.79,11.37,0,0,unable to access data

498.35,-0.15,2.75,8.69,0,0,unable to access data

498.381,0.61,2.79,7.31,0,0,unable to access data

498.413,1.18,2.98,8.12,0,0,unable to access data

498.445,1.29,3.41,8.61,0,0,unable to access data

498.476,1.48,3.87,8.27,0,0,unable to access data

498.508,1.8,3.98,9.19,0,0,unable to access data

498.54,1.25,3.7,10.87,0,0,unable to access data

498.571,0.11,3.41,11.44,0,0,unable to access data

498.603,0,3.13,10.15,0,0,unable to access data

498.635,0.3,3.02,8.84,0,0,unable to access data

498.666,0.22,3.21,8.16,0,0,unable to access data

498.698,0.64,3.68,8.46,0,0,unable to access data

498.73,1.23,3.7,9.68,0,0,unable to access data

498.761,0.57,3.26,10.87,0,0,unable to access data

498.793,-0.19,2.64,9.68,0,0,unable to access data

498.825,0.11,2.14,7.89,0,0,unable to access data

498.856,0.53,2.22,7.5,0,0,unable to access data

498.888,0.76,2.83,8.31,0,0,unable to access data

498.92,1.14,3.51,9.72,0,0,unable to access data

498.952,0.76,4.02,11.25,0,0,unable to access data

498.983,1.33,3.83,11.75,0,0,unable to access data

499.015,2.37,3.17,10.07,0,0,unable to access data

499.046,1.33,2.98,7.97,0,0,unable to access data

499.078,0.64,2.83,6.2,0,0,unable to access data

499.11,0.8,3.02,6.13,0,0,unable to access data

499.141,0.38,3.68,8.31,0,0,unable to access data

499.173,-0.91,3.83,11.9,0,0,unable to access data

499.205,-0.99,3.7,13.63,0,0,unable to access data

499.236,0.45,3.13,12.56,0,0,unable to access data

499.268,1.18,2.98,10.11,0,0,unable to access data

499.303,0.99,2.86,8.38,0,0,unable to access data

499.343,0.45,2.64,6.35,0,0,unable to access data

499.38,0.72,2.67,6.77,0,0,unable to access data

499.413,0.53,3.41,8.99,0,0,unable to access data

499.444,-0.3,3.68,11.03,0,0,unable to access data

499.476,0.15,3.47,12.18,0,0,unable to access data

499.507,0.64,3.02,11.6,0,0,unable to access data

499.539,0.87,2.75,9.15,0,0,unable to access data

499.57,1.02,2.75,7.08,0,0,unable to access data

499.602,1.29,2.94,6.54,0,0,unable to access data

499.634,1.25,3.47,7.55,0,0,unable to access data

499.665,1.38,3.9,9.19,0,0,unable to access data

499.697,1.25,3.83,10.64,0,0,unable to access data

499.729,0.72,3.6,10.53,0,0,unable to access data

499.761,0.57,3.28,9.77,0,0,unable to access data

499.793,0.34,3.06,9.6,0,0,unable to access data

499.824,-0.07,3.28,9.81,0,0,unable to access data

499.856,0.61,3.51,10.11,0,0,unable to access data

499.888,0.95,3.17,10.15,0,0,unable to access data

499.92,0.61,2.86,9.22,0,0,unable to access data

499.951,0.3,2.64,8.19,0,0,unable to access data

499.983,0.11,2.64,8.5,0,0,unable to access data

500.015,0.11,2.98,8.84,0,0,unable to access data

500.046,0.83,3.55,9.22,0,0,unable to access data

500.078,1.87,3.51,10.02,0,0,unable to access data

500.109,1.38,3.32,9.77,0,0,unable to access data

500.141,0.83,3.32,9.11,0,0,unable to access data

500.173,1.1,3.26,8.61,0,0,unable to access data

500.204,1.1,2.79,8.69,0,0,unable to access data

500.236,0.53,2.64,8.04,0,0,unable to access data

500.268,0.15,2.86,7.42,0,0,unable to access data

500.299,0.07,3.13,8.88,0,0,unable to access data

500.331,-0.99,2.9,11.48,0,0,unable to access data

500.363,-2.06,2.75,12.26,0,0,unable to access data

500.395,-1.53,3.17,11.52,0,0,unable to access data

500.427,-0.3,3.17,10.53,0,0,unable to access data

500.463,0.87,2.6,8.38,0,0,unable to access data

500.5,0.68,2.83,7.23,0,0,unable to access data

500.537,-0.38,2.83,9.22,0,0,unable to access data

500.569,-0.53,2.64,10.22,0,0,unable to access data

500.6,0.07,2.79,9.03,0,0,unable to access data

500.632,0.61,3.41,8.69,0,0,unable to access data

500.664,0.49,3.68,10.22,0,0,unable to access data

500.695,-0.11,3.21,11.14,0,0,unable to access data

500.727,-0.34,2.64,9.64,0,0,unable to access data

500.759,-0.38,2.45,7.38,0,0,unable to access data

500.79,0.15,2.6,6.85,0,0,unable to access data

500.822,0.61,3.13,8.23,0,0,unable to access data

500.853,0.61,3.83,9.41,0,0,unable to access data

500.885,0.72,3.98,10.38,0,0,unable to access data

500.922,-0.15,3.64,11.75,0,0,unable to access data

500.954,-0.83,3.26,11.52,0,0,unable to access data

500.986,-0.26,2.71,9.92,0,0,unable to access data

501.017,0.26,2.41,8.23,0,0,unable to access data

501.049,0.53,2.45,6.39,0,0,unable to access data

501.081,0.83,2.9,6.7,0,0,unable to access data

501.112,0.57,3.02,10.11,0,0,unable to access data

501.144,-0.57,3.09,12.6,0,0,unable to access data

501.176,-0.53,3.06,12.18,0,0,unable to access data

501.207,-0.07,2.83,10.57,0,0,unable to access data

501.239,0.15,2.64,8.69,0,0,unable to access data

501.27,0.3,2.64,7.15,0,0,unable to access data

501.302,0.87,3.17,7.08,0,0,unable to access data

501.334,1.14,3.9,8.77,0,0,unable to access data

501.366,1.53,4.4,10.42,0,0,unable to access data

501.397,2.14,3.87,9.81,0,0,unable to access data

501.429,1.57,3.17,8.19,0,0,unable to access data

501.461,0.76,3.09,7.5,0,0,unable to access data

501.495,1.02,3.51,8.16,0,0,unable to access data

501.527,1.38,3.6,9.49,0,0,unable to access data

501.563,-0.03,3.28,10.8,0,0,unable to access data

501.6,-0.49,3.7,11.14,0,0,unable to access data

501.637,0.34,3.21,11.71,0,0,unable to access data

501.669,0.99,2.45,9.11,0,0,unable to access data

501.701,0.68,2.48,7.15,0,0,unable to access data

501.733,0.45,2.83,6.96,0,0,unable to access data

501.764,0.26,3.17,8.38,0,0,unable to access data

501.796,0.19,3.47,9.68,0,0,unable to access data

501.828,0.19,3.51,10.64,0,0,unable to access data

501.86,-0.26,3.83,10.99,0,0,unable to access data

501.892,0.26,3.51,11.14,0,0,unable to access data

501.923,1.29,2.9,10.02,0,0,unable to access data

501.955,1.42,3.02,8.8,0,0,unable to access data

501.987,1.25,3.06,8.88,0,0,unable to access data

502.018,1.38,2.94,10.49,0,0,unable to access data

502.05,1.84,2.86,11.52,0,0,unable to access data

502.081,1.76,2.79,9.68,0,0,unable to access data

502.113,0.95,2.98,5.82,0,0,unable to access data

502.145,0.8,3.47,4.48,0,0,unable to access data

502.176,0.8,4.09,5.73,0,0,unable to access data

502.208,1.1,4.59,7.57,0,0,unable to access data

502.24,1.61,5.09,9.15,0,0,unable to access data

502.271,1.25,5.28,10.3,0,0,unable to access data

502.303,0.03,5.01,11.22,0,0,unable to access data

502.335,-0.34,4.17,10.91,0,0,unable to access data

502.366,-0.22,2.98,10.64,0,0,unable to access data

502.398,-0.34,2.1,9.72,0,0,unable to access data

502.43,-0.19,1.57,9.3,0,0,unable to access data

502.461,-0.45,1.42,9.87,0,0,unable to access data

502.493,-0.76,1.99,10.26,0,0,unable to access data

502.525,-0.95,1.91,14.31,0,0,unable to access data

502.556,-1.8,1.14,17.12,0,0,unable to access data

502.589,-1.91,0.34,12.83,0,0,unable to access data

502.622,-1.06,0.38,7.08,0,0,unable to access data

502.659,0.15,0.87,3.94,0,0,unable to access data

502.691,0.38,1.57,3.68,0,0,unable to access data

502.728,0.38,2.22,4.7,0,0,unable to access data

502.759,-0.26,3.13,5.9,0,0,unable to access data

502.791,1.44,4.25,7.8,0,0,unable to access data

502.823,4.32,5.01,9.64,0,0,unable to access data

502.854,2.6,6.43,8.61,0,0,unable to access data

502.886,1.63,7.35,8.8,0,0,unable to access data

502.918,0.3,6.16,12.18,0,0,unable to access data

502.949,-2.9,4.44,14.48,0,0,unable to access data

502.981,-3.75,3.94,10.64,0,0,unable to access data

503.013,-2.03,3.83,7.61,0,0,unable to access data

503.044,-1.95,3.68,8.12,0,0,unable to access data

503.076,-1.57,3.02,10,0,0,unable to access data

503.108,-0.34,1.44,12.75,0,0,unable to access data

503.139,-0.34,0.8,12.71,0,0,unable to access data

503.171,-0.49,1.06,10.83,0,0,unable to access data

503.203,-0.11,1.53,8.8,0,0,unable to access data

503.234,-0.34,1.91,7.04,0,0,unable to access data

503.266,-0.34,2.03,5.71,0,0,unable to access data

503.297,0.64,2.14,4.86,0,0,unable to access data

503.329,1.44,2.48,5.01,0,0,unable to access data

503.361,2.03,3.6,6.09,0,0,unable to access data

503.393,2.94,4.86,8.58,0,0,unable to access data

503.424,3.13,5.48,12.05,0,0,unable to access data

503.456,2.06,5.48,13.89,0,0,unable to access data

503.488,0.91,5.12,12.18,0,0,unable to access data

503.519,0.34,4.29,9.45,0,0,unable to access data

503.551,-0.26,3.41,7.55,0,0,unable to access data

503.583,-0.26,2.83,5.73,0,0,unable to access data

503.614,1.38,3.7,4.78,0,0,unable to access data

503.646,5.09,4.51,10,0,0,unable to access data

503.678,3.32,4.63,14.36,0,0,unable to access data

503.712,-1.53,3.06,13.51,0,0,unable to access data

503.75,-1.84,2.03,10.22,0,0,unable to access data

503.781,-0.95,1.91,7.42,0,0,unable to access data

503.813,-0.38,2.06,5.97,0,0,unable to access data

503.844,0.8,3.21,6.85,0,0,unable to access data

503.876,2.75,3.83,11.29,0,0,unable to access data

503.908,2.94,3.7,14.17,0,0,unable to access data

503.939,1.91,3.26,11.1,0,0,unable to access data

503.971,1.02,3.17,7.31,0,0,unable to access data

504.003,0.49,3.51,5.48,0,0,unable to access data

504.034,0.11,3.94,6.58,0,0,unable to access data

504.066,-0.38,3.94,9.22,0,0,unable to access data

504.098,-0.72,3.79,10.83,0,0,unable to access data

504.129,0.22,4.06,11.65,0,0,unable to access data

504.161,2.06,3.75,12.14,0,0,unable to access data

504.192,1.91,3.36,9.81,0,0,unable to access data

504.224,1.25,3.13,7.27,0,0,unable to access data

504.256,1.06,3.13,5.82,0,0,unable to access data

504.287,0.99,3.28,5.52,0,0,unable to access data

504.319,1.57,4.09,6.58,0,0,unable to access data

504.351,2.6,4.51,10.22,0,0,unable to access data

504.382,2.41,3.94,13.09,0,0,unable to access data

504.414,0.76,3.51,11.9,0,0,unable to access data

504.446,0.41,2.9,9.53,0,0,unable to access data

504.477,0.3,2.22,8.16,0,0,unable to access data

504.509,-0.22,2.37,7.5,0,0,unable to access data

504.54,0.22,3.32,8.69,0,0,unable to access data

504.572,1.18,3.68,11.06,0,0,unable to access data

504.604,1.29,3.55,11.44,0,0,unable to access data

504.635,1.02,3.28,10.61,0,0,unable to access data

504.667,1.48,2.86,9.68,0,0,unable to access data

504.699,1.42,2.71,8.54,0,0,unable to access data

504.73,0.8,2.9,7.7,0,0,unable to access data

504.762,0.72,3.45,7.85,0,0,unable to access data

504.795,1.02,3.98,8.73,0,0,unable to access data

504.833,1.76,4.32,9.45,0,0,unable to access data

504.87,2.18,4.21,9.45,0,0,unable to access data

504.907,2.1,4.21,8.88,0,0,unable to access data

504.939,2.33,4.29,8.31,0,0,unable to access data

504.971,2.14,4.06,8.19,0,0,unable to access data

505.002,1.61,3.87,8.04,0,0,unable to access data

505.034,1.95,3.98,7.65,0,0,unable to access data

505.065,2.25,4.13,9.03,0,0,unable to access data

505.097,1.68,3.75,10.45,0,0,unable to access data

505.129,0.68,3.47,9.92,0,0,unable to access data

505.16,0.61,3.26,8.96,0,0,unable to access data

505.192,0.38,3.28,9.07,0,0,unable to access data

505.223,0.15,3.47,9.77,0,0,unable to access data

505.255,0.53,3.41,10.07,0,0,unable to access data

505.287,1.14,3.45,8.61,0,0,unable to access data

505.318,1.63,3.64,7.46,0,0,unable to access data

505.35,2.03,4.06,8.38,0,0,unable to access data

505.382,2.1,3.94,10.38,0,0,unable to access data

505.414,1.53,3.41,10.34,0,0,unable to access data

505.445,1.1,2.98,8.88,0,0,unable to access data

505.477,1.14,3.41,8.5,0,0,unable to access data

505.509,1.44,4.09,9.11,0,0,unable to access data

505.54,1.8,4.36,8.88,0,0,unable to access data

505.572,1.63,4.55,8.16,0,0,unable to access data

505.603,1.48,4.93,8.04,0,0,unable to access data

505.635,1.76,5.31,8.5,0,0,unable to access data

505.667,2.33,4.93,8.8,0,0,unable to access data

505.698,1.99,4.25,8.38,0,0,unable to access data

505.73,1.18,3.9,7.35,0,0,unable to access data

505.762,1.48,4.25,7.15,0,0,unable to access data

505.793,2.45,4.67,9.11,0,0,unable to access data

505.825,1.99,4.02,11.44,0,0,unable to access data

505.858,0.49,3.41,10.42,0,0,unable to access data

505.89,0.8,3.21,8.61,0,0,unable to access data

505.923,0.72,2.98,9.53,0,0,unable to access data

505.96,0.53,3.09,9.83,0,0,unable to access data

505.997,1.38,3.32,8.58,0,0,unable to access data

506.029,2.1,3.83,8.38,0,0,unable to access data

506.061,2.25,4.09,8.92,0,0,unable to access data

506.092,2.14,3.87,9.6,0,0,unable to access data

506.124,1.72,3.64,9.58,0,0,unable to access data

506.156,1.38,3.36,8.61,0,0,unable to access data

506.187,1.23,3.47,8.23,0,0,unable to access data

506.219,1.33,3.87,9.03,0,0,unable to access data

506.25,1.42,4.02,9.6,0,0,unable to access data

506.282,1.44,4.29,9.41,0,0,unable to access data

506.314,1.57,4.48,9.26,0,0,unable to access data

506.346,1.76,4.44,8.96,0,0,unable to access data
