time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata

1287.466,-5.52,-2.3,-5.52,0,0,unable to access data

1287.526,-6.44,-0.61,-7.2,0,0,unable to access data

1287.586,-8.73,-0.46,-8.27,0,0,unable to access data

1287.646,-7.35,-1.23,-7.66,0,0,unable to access data

1287.706,-6.59,-1.23,-5.21,0,0,unable to access data

1287.766,-8.12,-0.31,-6.9,0,0,unable to access data

1287.826,-6.13,-1.07,-5.21,0,0,unable to access data

1287.886,-8.58,-0.15,-7.05,0,0,unable to access data

1287.946,-6.44,-2.3,-5.52,0,0,unable to access data

1288.006,-7.51,-0.46,-7.2,0,0,unable to access data

1288.066,-7.35,-0.46,-5.82,0,0,unable to access data

1288.126,-7.51,-1.07,-6.28,0,0,unable to access data

1288.186,-9.81,-0.92,-9.65,0,0,unable to access data

1288.246,-5.52,-1.23,-5.67,0,0,unable to access data

1288.306,-8.12,-0.31,-9.19,0,0,unable to access data

1288.365,-7.66,-2.15,-5.67,0,0,unable to access data

1288.425,-7.2,-0.77,-5.82,0,0,unable to access data

1288.487,-7.81,-0.77,-7.05,0,0,unable to access data

1288.546,-9.19,-0.46,-7.66,0,0,unable to access data

1288.606,-7.97,-0.46,-7.51,0,0,unable to access data

1288.666,-5.98,-0.92,-6.13,0,0,unable to access data

1288.726,-7.97,-0.92,-7.51,0,0,unable to access data

1288.786,-7.66,-1.84,-5.98,0,0,unable to access data

1288.846,-6.9,-1.53,-3.98,0,0,unable to access data

1288.906,-6.74,-1.53,-7.97,0,0,unable to access data

1288.966,-4.44,0.61,-9.5,0,0,unable to access data

1289.026,-4.75,-1.84,-4.75,0,0,unable to access data

1289.086,-8.43,-0.46,-10.42,0,0,unable to access data

1289.146,-4.14,-2.45,-5.67,0,0,unable to access data

1289.206,-9.35,-0.92,-7.05,0,0,unable to access data

1289.267,-8.73,-0.61,-5.36,0,0,unable to access data

1289.326,-10.27,-0.61,-8.58,0,0,unable to access data

1289.386,-6.28,-0.92,-5.06,0,0,unable to access data

1289.446,-8.73,-0.61,-7.51,0,0,unable to access data

1289.506,-7.35,-1.23,-6.28,0,0,unable to access data

1289.566,-9.65,0.31,-9.65,0,0,unable to access data

1289.626,-6.44,-1.07,-5.36,0,0,unable to access data

1289.686,-6.59,0.15,-7.35,0,0,unable to access data

1289.746,-6.28,-1.23,-5.52,0,0,unable to access data

1289.806,-5.52,-2.45,-5.06,0,0,unable to access data

1289.866,-8.12,-1.38,-6.44,0,0,unable to access data

1289.926,-7.66,-1.53,-6.59,0,0,unable to access data

1289.985,-6.9,-0.77,-6.28,0,0,unable to access data

1290.045,-9.81,-0.92,-7.81,0,0,unable to access data

1290.107,-6.74,-1.38,-6.13,0,0,unable to access data

1290.166,-6.9,-1.38,-5.67,0,0,unable to access data

1290.226,-7.97,-1.38,-7.51,0,0,unable to access data

1290.286,-7.66,-0.31,-8.43,0,0,unable to access data

1290.346,-5.98,-0.92,-6.13,0,0,unable to access data

1290.405,-6.44,-0.92,-6.9,0,0,unable to access data

1290.466,-7.35,-1.23,-6.28,0,0,unable to access data

1290.526,-6.9,-2.3,-6.13,0,0,unable to access data

1290.586,-6.28,-1.38,-5.52,0,0,unable to access data

1290.646,-8.12,-1.53,-7.35,0,0,unable to access data

1290.706,-6.74,-1.07,-6.74,0,0,unable to access data

1290.766,-5.82,-1.84,-4.9,0,0,unable to access data

1290.826,-8.58,-0.31,-7.97,0,0,unable to access data

1290.886,-7.2,-0.61,-6.74,0,0,unable to access data

1290.946,-7.97,-0.77,-7.2,0,0,unable to access data

1291.006,-8.58,0.31,-8.12,0,0,unable to access data

1291.066,-5.82,-1.69,-5.67,0,0,unable to access data

1291.126,-7.51,-0.77,-6.9,0,0,unable to access data

1291.186,-7.51,-0.92,-6.59,0,0,unable to access data

1291.246,-8.12,-1.53,-7.05,0,0,unable to access data

1291.306,-8.89,-1.53,-6.74,0,0,unable to access data

1291.366,-5.67,-1.07,-6.28,0,0,unable to access data

1291.426,-8.43,-1.53,-6.74,0,0,unable to access data

1291.486,-5.98,-0.15,-7.81,0,0,unable to access data

1291.546,-7.51,-0.77,-6.59,0,0,unable to access data

1291.605,-7.81,-0.61,-6.44,0,0,unable to access data

1291.665,-8.58,-0.77,-7.05,0,0,unable to access data

1291.727,-5.21,-1.53,-5.06,0,0,unable to access data

1291.786,-8.27,0.46,-8.58,0,0,unable to access data

1291.846,-7.51,-1.23,-7.97,0,0,unable to access data

1291.906,-7.35,-1.07,-6.28,0,0,unable to access data

1291.966,-7.66,-0.61,-6.28,0,0,unable to access data

1292.026,-8.12,-0.46,-7.35,0,0,unable to access data

1292.086,-7.66,-1.53,-6.28,0,0,unable to access data

1292.146,-6.44,-1.84,-6.59,0,0,unable to access data

1292.206,-8.27,-0.31,-7.51,0,0,unable to access data

1292.266,-8.43,-0.77,-7.51,0,0,unable to access data

1292.326,-7.81,-0.61,-6.59,0,0,unable to access data

1292.386,-6.28,-1.23,-6.59,0,0,unable to access data

1292.446,-7.81,-1.23,-8.73,0,0,unable to access data

1292.506,-5.21,-1.23,-4.29,0,0,unable to access data

1292.566,-7.51,-1.38,-6.74,0,0,unable to access data

1292.626,-7.51,-1.07,-5.98,0,0,unable to access data

1292.686,-7.2,-0.77,-5.98,0,0,unable to access data

1292.746,-8.58,-1.07,-7.81,0,0,unable to access data

1292.806,-7.35,-1.53,-7.05,0,0,unable to access data

1292.866,-7.66,-1.07,-7.97,0,0,unable to access data

1292.926,-6.13,-0.92,-5.67,0,0,unable to access data

1292.986,-7.81,-1.23,-6.59,0,0,unable to access data

1293.046,-7.35,-1.69,-7.2,0,0,unable to access data

1293.106,-6.28,0.15,-7.2,0,0,unable to access data

1293.166,-7.05,-0.31,-6.28,0,0,unable to access data

1293.225,-8.12,-1.07,-7.35,0,0,unable to access data

1293.285,-7.35,-0.46,-7.2,0,0,unable to access data

1293.345,-6.13,-1.07,-6.59,0,0,unable to access data

1293.406,-7.51,-0.77,-6.44,0,0,unable to access data

1293.466,-7.51,-1.07,-5.82,0,0,unable to access data

1293.526,-8.89,-0.77,-9.96,0,0,unable to access data

1293.586,-7.66,-1.84,-6.28,0,0,unable to access data

1293.646,-7.81,-0.46,-6.28,0,0,unable to access data

1293.706,-7.81,-0.61,-7.66,0,0,unable to access data

1293.766,-5.82,-0.77,-6.44,0,0,unable to access data

1293.826,-8.27,-0.77,-7.51,0,0,unable to access data

1293.886,-7.51,-1.23,-6.9,0,0,unable to access data

1293.946,-8.12,-0.61,-7.35,0,0,unable to access data

1294.006,-6.28,-0.92,-5.36,0,0,unable to access data

1294.066,-7.66,-1.07,-6.74,0,0,unable to access data

1294.126,-6.74,-1.38,-6.13,0,0,unable to access data

1294.186,-5.98,-1.23,-6.59,0,0,unable to access data

1294.257,-7.2,-0.46,-7.2,0,0,unable to access data

1294.306,-6.9,-2.45,-5.36,0,0,unable to access data

1294.366,-8.73,-0.77,-9.5,0,0,unable to access data

1294.426,-6.28,-0.77,-6.28,0,0,unable to access data

1294.486,-8.12,-0.77,-8.12,0,0,unable to access data

1294.546,-8.73,-0.77,-5.98,0,0,unable to access data

1294.606,-7.51,-1.69,-5.52,0,0,unable to access data

1294.666,-7.51,-1.69,-5.67,0,0,unable to access data

1294.726,-7.05,-1.53,-5.21,0,0,unable to access data

1294.786,-6.9,-0.46,-5.82,0,0,unable to access data

1294.845,-7.51,-0.92,-8.89,0,0,unable to access data

1294.905,-6.13,-1.53,-6.13,0,0,unable to access data

1294.966,-8.12,-1.07,-5.98,0,0,unable to access data

1295.026,-7.2,-1.53,-6.13,0,0,unable to access data

1295.086,-5.06,-0.77,-5.98,0,0,unable to access data

1295.146,-10.73,0.77,-9.65,0,0,unable to access data

1295.206,-6.9,-1.53,-7.51,0,0,unable to access data

1295.266,-6.59,-1.07,-6.28,0,0,unable to access data

1295.326,-8.73,-0.61,-7.51,0,0,unable to access data

1295.386,-8.27,-0.61,-7.35,0,0,unable to access data

1295.446,-7.35,-1.23,-5.36,0,0,unable to access data

1295.506,-8.58,-0.61,-7.97,0,0,unable to access data

1295.566,-7.05,-1.23,-5.82,0,0,unable to access data

1295.626,-7.97,-0.31,-6.9,0,0,unable to access data

1295.686,-7.2,-1.23,-5.82,0,0,unable to access data

1295.746,-6.9,-2.15,-6.9,0,0,unable to access data

1295.806,-7.51,0.15,-9.65,0,0,unable to access data

1295.866,-3.52,-1.53,-3.98,0,0,unable to access data

1295.926,-9.5,-0.92,-9.35,0,0,unable to access data

1295.986,-7.51,-0.31,-7.35,0,0,unable to access data

1296.046,-6.59,-1.07,-5.98,0,0,unable to access data

1296.106,-9.5,0.31,-7.35,0,0,unable to access data

1296.166,-7.2,-0.77,-5.98,0,0,unable to access data

1296.226,-8.89,-0.31,-7.81,0,0,unable to access data

1296.286,-8.58,-0.92,-7.97,0,0,unable to access data

1296.346,-6.9,-1.53,-6.28,0,0,unable to access data

1296.405,-6.44,-1.23,-7.35,0,0,unable to access data

1296.466,-6.9,-1.38,-8.73,0,0,unable to access data

1296.527,-6.9,-0.77,-5.98,0,0,unable to access data

1296.585,-7.97,-1.53,-6.74,0,0,unable to access data

1296.647,-7.05,-0.77,-6.13,0,0,unable to access data

1296.706,-7.66,-0.61,-7.66,0,0,unable to access data

1296.766,-8.58,-0.92,-6.9,0,0,unable to access data

1296.826,-6.28,-0.92,-5.82,0,0,unable to access data

1296.886,-8.12,-0.15,-7.97,0,0,unable to access data

1296.946,-9.81,-0.15,-9.04,0,0,unable to access data

1297.006,-9.35,-0.92,-8.12,0,0,unable to access data

1297.066,-4.14,-0.31,-6.59,0,0,unable to access data

1297.126,-7.51,-0.31,-6.13,0,0,unable to access data

1297.186,-7.66,-1.53,-7.51,0,0,unable to access data

1297.246,-9.65,-1.84,-6.9,0,0,unable to access data

1297.306,-5.98,-0.92,-7.35,0,0,unable to access data

1297.366,-7.2,-0.77,-6.28,0,0,unable to access data

1297.426,-8.12,-0.92,-6.59,0,0,unable to access data

1297.486,-6.59,-1.38,-5.21,0,0,unable to access data

1297.546,-6.28,-0.92,-5.06,0,0,unable to access data

1297.606,-8.43,-0.15,-6.28,0,0,unable to access data

1297.666,-10.42,-1.38,-7.35,0,0,unable to access data

1297.726,-5.21,-2.3,-4.9,0,0,unable to access data

1297.786,-7.81,-2.3,-9.65,0,0,unable to access data

1297.846,-4.9,-0.46,-5.98,0,0,unable to access data

1297.906,-6.9,-2.76,-6.59,0,0,unable to access data

1297.966,-7.35,-1.99,-5.67,0,0,unable to access data

1298.026,-6.9,-0.61,-3.68,0,0,unable to access data

1298.086,-8.27,-1.99,-7.2,0,0,unable to access data

1298.145,-7.51,-1.99,-5.82,0,0,unable to access data

1298.205,-8.27,-0.61,-7.66,0,0,unable to access data

1298.267,-5.98,-1.38,-6.44,0,0,unable to access data

1298.326,-10.11,0.46,-8.73,0,0,unable to access data

1298.385,-6.28,-1.07,-5.52,0,0,unable to access data

1298.446,-9.5,-0.15,-8.58,0,0,unable to access data

1298.507,-7.2,-1.69,-8.27,0,0,unable to access data

1298.566,-6.44,-0.92,-5.52,0,0,unable to access data

1298.626,-7.97,-0.92,-7.66,0,0,unable to access data

1298.686,-7.2,-2.15,-5.82,0,0,unable to access data

1298.746,-9.04,0.15,-7.97,0,0,unable to access data

1298.806,-8.73,-1.23,-7.05,0,0,unable to access data

1298.866,-7.2,0.15,-6.74,0,0,unable to access data

1298.926,-7.35,-0.77,-6.59,0,0,unable to access data

1298.986,-7.97,-0.46,-8.12,0,0,unable to access data

1299.046,-9.5,-0.46,-7.2,0,0,unable to access data

1299.106,-5.36,-1.07,-5.82,0,0,unable to access data

1299.166,-5.36,-0.77,-6.74,0,0,unable to access data

1299.226,-7.51,-1.07,-7.2,0,0,unable to access data

1299.286,-6.28,-0.46,-7.51,0,0,unable to access data

1299.346,-6.59,-1.84,-6.13,0,0,unable to access data

1299.406,-8.27,-0.61,-7.97,0,0,unable to access data

1299.466,-8.12,-0.46,-7.51,0,0,unable to access data

1299.526,-6.9,-1.07,-6.44,0,0,unable to access data

1299.586,-7.2,-1.53,-7.35,0,0,unable to access data

1299.646,-5.98,-0.77,-5.06,0,0,unable to access data

1299.706,-5.98,-0.77,-5.36,0,0,unable to access data

1299.765,-5.52,-3.06,-6.44,0,0,unable to access data

1299.825,-5.82,0.46,-6.74,0,0,unable to access data

1299.887,-4.29,-0.15,-6.28,0,0,unable to access data

1299.946,-9.19,0.61,-11.8,0,0,unable to access data

1300.006,-8.73,-4.9,-3.98,0,0,unable to access data

1300.066,-7.51,-1.53,-4.44,0,0,unable to access data

1300.126,-14.1,0.61,-12.11,0,0,unable to access data

1300.186,-5.36,-4.44,-6.28,0,0,unable to access data

1300.246,-9.19,-4.44,-5.36,0,0,unable to access data

1300.306,-7.35,-0.31,-9.96,0,0,unable to access data

1300.366,-4.14,-1.84,-5.21,0,0,unable to access data

1300.426,-8.58,-1.23,-5.06,0,0,unable to access data

1300.486,-7.2,-0.31,-6.9,0,0,unable to access data

1300.546,-4.14,0.46,-7.05,0,0,unable to access data

1300.606,-8.89,0.77,-10.27,0,0,unable to access data

1300.666,-8.73,-0.46,-8.27,0,0,unable to access data

1300.726,-4.9,-3.22,-4.6,0,0,unable to access data

1300.786,-8.12,0.46,-7.2,0,0,unable to access data

1300.846,-7.66,-0.92,-5.52,0,0,unable to access data

1300.906,-10.88,-1.07,-7.05,0,0,unable to access data

1300.966,-6.13,-0.92,-7.81,0,0,unable to access data

1301.026,-5.82,-2.76,-5.98,0,0,unable to access data

1301.086,-7.2,-0.46,-4.9,0,0,unable to access data

1301.146,-10.57,-3.22,-8.12,0,0,unable to access data

1301.206,-6.13,-0.31,-7.66,0,0,unable to access data

1301.266,-6.44,-0.31,-6.9,0,0,unable to access data

1301.326,-5.82,-1.23,-5.21,0,0,unable to access data

1301.386,-10.57,0.31,-9.19,0,0,unable to access data

1301.445,-4.44,-1.99,-5.06,0,0,unable to access data

1301.505,-8.43,-1.99,-6.59,0,0,unable to access data

1301.567,-9.19,-0.92,-8.73,0,0,unable to access data

1301.627,-5.52,-2.45,-4.6,0,0,unable to access data

1301.686,-8.12,-0.61,-8.27,0,0,unable to access data

1301.746,-5.82,-1.99,-5.67,0,0,unable to access data

1301.806,-6.74,-1.84,-4.75,0,0,unable to access data

1301.866,-13.48,0.46,-12.11,0,0,unable to access data

1301.926,-5.06,-2.6,-5.21,0,0,unable to access data

1301.986,-8.43,1.53,-8.43,0,0,unable to access data

1302.046,-8.73,-1.07,-7.2,0,0,unable to access data

1302.106,-7.51,-0.92,-5.82,0,0,unable to access data

1302.166,-8.58,-0.31,-7.35,0,0,unable to access data

1302.226,-8.58,-0.46,-5.98,0,0,unable to access data

1302.286,-6.9,-1.38,-5.98,0,0,unable to access data

1302.346,-8.43,-0.92,-7.2,0,0,unable to access data

1302.406,-6.44,-1.23,-7.97,0,0,unable to access data

1302.466,-4.6,-2.45,-4.44,0,0,unable to access data

1302.526,-11.65,0.92,-11.34,0,0,unable to access data

1302.586,-4.14,-2.76,-3.22,0,0,unable to access data

1302.646,-11.34,1.07,-9.35,0,0,unable to access data

1302.706,-8.43,-1.53,-10.73,0,0,unable to access data

1302.766,-7.81,-0.61,-5.52,0,0,unable to access data

1302.826,-6.74,-1.53,-4.75,0,0,unable to access data

1302.886,-6.9,-0.46,-7.35,0,0,unable to access data

1302.946,-8.73,-0.92,-5.82,0,0,unable to access data

1303.006,-5.36,-1.53,-4.75,0,0,unable to access data

1303.065,-7.05,-1.07,-6.9,0,0,unable to access data

1303.125,-7.05,-1.07,-7.51,0,0,unable to access data

1303.187,-9.04,-0.77,-8.43,0,0,unable to access data

1303.246,-5.82,-2.6,-5.52,0,0,unable to access data

1303.305,-7.35,-0.61,-6.74,0,0,unable to access data

1303.367,-8.12,-1.69,-6.9,0,0,unable to access data

1303.426,-5.98,-0.92,-6.74,0,0,unable to access data

1303.485,-7.97,-1.23,-5.82,0,0,unable to access data

1303.547,-8.12,-1.07,-7.97,0,0,unable to access data

1303.606,-7.66,0.31,-7.05,0,0,unable to access data

1303.666,-7.35,-1.23,-5.67,0,0,unable to access data

1303.726,-6.74,-0.92,-5.52,0,0,unable to access data

1303.786,-6.9,-1.38,-5.82,0,0,unable to access data

1303.846,-8.12,-1.07,-7.66,0,0,unable to access data

1303.906,-8.12,-1.07,-7.35,0,0,unable to access data

1303.966,-6.59,-0.61,-6.74,0,0,unable to access data

1304.026,-7.05,-1.99,-6.28,0,0,unable to access data

1304.086,-7.81,-1.23,-7.97,0,0,unable to access data

1304.146,-7.35,-1.99,-6.44,0,0,unable to access data

1304.206,-7.66,-0.77,-7.2,0,0,unable to access data

1304.266,-8.12,-0.15,-7.05,0,0,unable to access data

1304.326,-7.51,-1.23,-5.67,0,0,unable to access data

1304.386,-8.73,-0.46,-8.12,0,0,unable to access data

1304.446,-7.05,-1.07,-6.59,0,0,unable to access data

1304.506,-7.97,-0.31,-8.73,0,0,unable to access data

1304.566,-6.9,-1.53,-6.59,0,0,unable to access data

1304.626,-6.74,-1.23,-7.05,0,0,unable to access data

1304.685,-7.05,-1.23,-7.97,0,0,unable to access data

1304.745,-7.81,-1.23,-7.35,0,0,unable to access data

1304.807,-7.35,-1.53,-6.74,0,0,unable to access data

1304.866,-7.05,-0.77,-5.98,0,0,unable to access data

1304.926,-8.89,-1.38,-8.12,0,0,unable to access data

1304.986,-6.59,-1.23,-5.67,0,0,unable to access data

1305.046,-8.12,-0.15,-7.35,0,0,unable to access data

1305.106,-8.27,-0.92,-6.9,0,0,unable to access data

1305.166,-5.98,-0.92,-6.28,0,0,unable to access data

1305.226,-9.5,-0.61,-8.73,0,0,unable to access data

1305.286,-6.13,-0.77,-5.82,0,0,unable to access data

1305.345,-6.74,-0.77,-7.51,0,0,unable to access data

1305.407,-7.35,-1.23,-7.66,0,0,unable to access data

1305.466,-7.2,-1.84,-6.59,0,0,unable to access data

1305.526,-7.51,-1.07,-6.9,0,0,unable to access data

1305.586,-8.43,-0.46,-7.2,0,0,unable to access data

1305.646,-8.12,-0.61,-6.59,0,0,unable to access data

1305.706,-7.35,-0.46,-7.05,0,0,unable to access data

1305.766,-8.12,-0.77,-7.2,0,0,unable to access data

1305.826,-6.13,-0.61,-5.98,0,0,unable to access data

1305.886,-7.97,-0.92,-7.2,0,0,unable to access data

1305.946,-6.44,-1.23,-5.98,0,0,unable to access data

1306.006,-7.81,-0.15,-8.12,0,0,unable to access data

1306.066,-5.82,-1.99,-6.28,0,0,unable to access data

1306.126,-7.05,-1.53,-6.74,0,0,unable to access data

1306.186,-7.05,-0.77,-7.05,0,0,unable to access data

1306.246,-7.35,-0.77,-6.13,0,0,unable to access data

1306.305,-8.73,-0.92,-7.05,0,0,unable to access data

1306.365,-7.35,-0.61,-6.59,0,0,unable to access data

1306.427,-7.2,-0.92,-6.74,0,0,unable to access data

1306.486,-6.28,-0.61,-6.74,0,0,unable to access data

1306.546,-7.97,-0.92,-6.74,0,0,unable to access data

1306.606,-5.67,-1.53,-4.9,0,0,unable to access data

1306.666,-9.19,-0.15,-9.5,0,0,unable to access data

1306.726,-6.13,-1.23,-6.59,0,0,unable to access data

1306.786,-7.66,-1.69,-7.2,0,0,unable to access data

1306.846,-7.2,-2.3,-7.2,0,0,unable to access data

1306.906,-6.9,-1.23,-6.28,0,0,unable to access data

1306.966,-7.97,-1.38,-5.98,0,0,unable to access data

1307.026,-8.12,-0.61,-7.51,0,0,unable to access data

1307.086,-7.35,-0.92,-6.59,0,0,unable to access data

1307.146,-7.05,-1.23,-7.05,0,0,unable to access data

1307.206,-7.66,-0.31,-6.59,0,0,unable to access data

1307.266,-6.28,-1.07,-4.6,0,0,unable to access data

1307.326,-8.73,-0.15,-8.89,0,0,unable to access data

1307.386,-5.36,-1.53,-6.59,0,0,unable to access data

1307.446,-7.35,-1.23,-7.2,0,0,unable to access data

1307.506,-7.51,-1.23,-6.59,0,0,unable to access data

1307.566,-7.2,-0.77,-7.05,0,0,unable to access data

1307.626,-8.58,-1.53,-7.05,0,0,unable to access data

1307.686,-6.74,-0.61,-6.59,0,0,unable to access data

1307.746,-8.58,-0.92,-8.43,0,0,unable to access data

1307.806,-6.59,-1.69,-6.28,0,0,unable to access data

1307.866,-7.66,-1.23,-6.28,0,0,unable to access data

1307.926,-6.74,-1.07,-5.21,0,0,unable to access data

1307.985,-9.19,1.07,-8.89,0,0,unable to access data

1308.045,-6.59,-1.07,-6.9,0,0,unable to access data

1308.107,-7.51,-1.69,-7.66,0,0,unable to access data

1308.166,-7.2,-1.07,-6.59,0,0,unable to access data

1308.226,-7.2,-1.53,-6.44,0,0,unable to access data

1308.286,-9.04,-0.92,-7.51,0,0,unable to access data

1308.345,-7.81,-0.31,-6.13,0,0,unable to access data

1308.407,-7.51,-1.38,-5.82,0,0,unable to access data

1308.466,-7.66,-1.38,-6.28,0,0,unable to access data

1308.526,-8.43,-1.23,-7.35,0,0,unable to access data

1308.586,-6.44,-1.23,-4.75,0,0,unable to access data

1308.646,-8.12,-0.31,-8.58,0,0,unable to access data

1308.706,-7.35,-0.77,-8.12,0,0,unable to access data

1308.766,-7.97,-1.69,-7.66,0,0,unable to access data

1308.826,-7.2,-0.92,-6.44,0,0,unable to access data

1308.886,-7.66,-1.07,-6.59,0,0,unable to access data

1308.946,-9.04,-1.07,-7.35,0,0,unable to access data

1309.006,-6.13,-1.07,-5.98,0,0,unable to access data

1309.066,-8.12,-0.92,-8.12,0,0,unable to access data

1309.126,-6.74,-1.23,-6.59,0,0,unable to access data

1309.186,-6.13,-1.53,-6.28,0,0,unable to access data

1309.246,-7.51,-0.61,-7.35,0,0,unable to access data

1309.306,-7.97,-0.77,-8.73,0,0,unable to access data

1309.366,-6.28,-0.46,-6.28,0,0,unable to access data

1309.426,-7.66,-0.31,-7.97,0,0,unable to access data

1309.486,-6.59,-0.77,-7.05,0,0,unable to access data

1309.546,-7.81,-0.92,-7.2,0,0,unable to access data

1309.605,-7.2,-1.07,-7.2,0,0,unable to access data

1309.665,-7.81,-1.53,-6.59,0,0,unable to access data

1309.727,-5.98,-1.07,-5.82,0,0,unable to access data

1309.786,-5.98,-0.92,-8.43,0,0,unable to access data

1309.846,-6.28,-2.76,-6.28,0,0,unable to access data

1309.906,-8.12,-0.15,-5.06,0,0,unable to access data

1309.966,-5.06,-0.61,-5.52,0,0,unable to access data

1310.026,-6.9,-0.61,-7.97,0,0,unable to access data

1310.086,-7.2,-1.07,-6.9,0,0,unable to access data

1310.146,-6.13,-1.69,-6.13,0,0,unable to access data

1310.206,-6.44,-1.07,-6.13,0,0,unable to access data

1310.266,-8.73,-1.07,-8.27,0,0,unable to access data

1310.326,-6.74,-1.23,-6.74,0,0,unable to access data

1310.385,-8.27,-0.61,-4.9,0,0,unable to access data

1310.446,-8.43,-1.99,-8.73,0,0,unable to access data

1310.506,-7.2,-1.38,-5.21,0,0,unable to access data

1310.566,-6.13,-1.38,-6.13,0,0,unable to access data

1310.626,-8.43,-1.23,-7.66,0,0,unable to access data

1310.686,-6.44,-1.53,-4.75,0,0,unable to access data

1310.746,-7.51,-0.61,-7.51,0,0,unable to access data

1310.806,-5.52,-2.15,-4.6,0,0,unable to access data

1310.866,-13.64,0.31,-11.65,0,0,unable to access data

1310.926,-6.9,-1.07,-3.83,0,0,unable to access data

1310.986,-6.9,-1.99,-5.52,0,0,unable to access data

1311.046,-8.58,-0.15,-8.12,0,0,unable to access data

1311.106,-6.28,-1.53,-4.75,0,0,unable to access data

1311.166,-6.59,-1.38,-7.51,0,0,unable to access data

1311.225,-6.44,-0.77,-5.82,0,0,unable to access data

1311.285,-8.58,-1.38,-9.19,0,0,unable to access data

1311.347,-4.44,-1.38,-3.52,0,0,unable to access data

1311.406,-10.11,-0.15,-11.34,0,0,unable to access data

1311.466,-4.9,-1.99,-5.06,0,0,unable to access data

1311.526,-6.44,-1.38,-4.9,0,0,unable to access data

1311.586,-7.05,-0.77,-6.28,0,0,unable to access data

1311.646,-8.89,-1.53,-7.66,0,0,unable to access data

1311.706,-9.19,-1.53,-8.27,0,0,unable to access data

1311.766,-5.21,-1.53,-4.14,0,0,unable to access data

1311.826,-7.51,-1.07,-5.98,0,0,unable to access data

1311.886,-6.9,-0.46,-9.04,0,0,unable to access data

1311.946,-6.44,-0.61,-6.74,0,0,unable to access data

1312.006,-8.12,-1.53,-7.51,0,0,unable to access data

1312.066,-6.59,-1.53,-5.82,0,0,unable to access data

1312.126,-10.42,0.92,-10.27,0,0,unable to access data

1312.186,-5.52,-3.52,-6.44,0,0,unable to access data

1312.246,-8.12,0.31,-6.28,0,0,unable to access data

1312.306,-8.43,-1.23,-9.65,0,0,unable to access data

1312.366,-5.67,-1.07,-3.68,0,0,unable to access data

1312.426,-10.88,0.31,-7.97,0,0,unable to access data

1312.486,-7.66,-1.69,-5.21,0,0,unable to access data

1312.546,-6.9,-0.46,-5.98,0,0,unable to access data

1312.606,-6.13,-1.38,-6.13,0,0,unable to access data

1312.666,-5.67,-0.92,-11.34,0,0,unable to access data

1312.726,-4.14,-2.3,-11.34,0,0,unable to access data

1312.786,-9.35,-0.92,-11.34,0,0,unable to access data

1312.845,-5.98,0.31,-4.14,0,0,unable to access data

1312.905,-11.65,-0.77,-10.11,0,0,unable to access data

1312.967,-4.75,-2.45,-2.6,0,0,unable to access data

1313.026,-10.73,-0.77,-9.19,0,0,unable to access data

1313.086,-7.05,-1.53,-5.36,0,0,unable to access data

1313.146,-6.9,-0.92,-4.75,0,0,unable to access data

1313.206,-8.58,-0.92,-4.29,0,0,unable to access data

1313.266,-8.73,-1.53,-9.35,0,0,unable to access data

1313.326,-5.82,-0.77,-5.52,0,0,unable to access data

1313.386,-8.58,-0.15,-7.97,0,0,unable to access data

1313.446,-5.98,-1.53,-4.14,0,0,unable to access data

1313.506,-8.27,-0.46,-8.27,0,0,unable to access data

1313.566,-8.27,-1.38,-7.81,0,0,unable to access data

1313.626,-7.05,-1.84,-6.13,0,0,unable to access data

1313.686,-6.13,-0.46,-7.05,0,0,unable to access data

1313.746,-6.74,-0.46,-7.51,0,0,unable to access data

1313.806,-8.58,-2.3,-7.2,0,0,unable to access data

1313.866,-7.97,-2.3,-8.73,0,0,unable to access data

1313.926,-1.84,-1.23,-3.37,0,0,unable to access data

1313.986,-9.35,-1.23,-8.73,0,0,unable to access data

1314.046,-8.73,-1.07,-7.81,0,0,unable to access data

1314.106,-7.05,-0.31,-6.9,0,0,unable to access data

1314.166,-7.97,-0.15,-8.12,0,0,unable to access data

1314.226,-4.75,-0.77,-4.29,0,0,unable to access data

1314.286,-8.89,-1.53,-8.58,0,0,unable to access data

1314.345,-6.44,-1.38,-7.05,0,0,unable to access data

1314.405,-6.13,-1.23,-6.74,0,0,unable to access data

1314.466,-7.05,-0.77,-6.59,0,0,unable to access data

