time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
66.82,-7.05,0.92,7.35,0,0,unable to access data

66.88,-7.2,1.69,7.51,0,0,unable to access data

66.94,-5.52,1.38,7.66,0,0,unable to access data

67,-5.98,2.3,7.66,0,0,unable to access data

67.06,-5.67,1.84,7.51,0,0,unable to access data

67.12,-6.44,1.99,7.05,0,0,unable to access data

67.18,-5.21,1.53,8.12,0,0,unable to access data

67.24,-5.36,2.3,8.12,0,0,unable to access data

67.3,-6.44,2.45,7.35,0,0,unable to access data

67.36,-4.9,1.99,7.81,0,0,unable to access data

67.42,-6.59,3.68,8.12,0,0,unable to access data

67.48,-5.98,2.15,7.35,0,0,unable to access data

67.54,-7.35,2.91,7.2,0,0,unable to access data

67.6,-8.58,2.3,6.13,0,0,unable to access data

67.66,-6.59,3.52,6.13,0,0,unable to access data

67.72,-7.2,4.29,6.59,0,0,unable to access data

67.78,-5.82,2.15,6.44,0,0,unable to access data

67.841,-7.51,3.52,6.44,0,0,unable to access data

67.9,-6.44,0.15,5.67,0,0,unable to access data

67.96,-6.44,1.84,6.28,0,0,unable to access data

68.02,-6.59,2.3,7.51,0,0,unable to access data

68.08,-6.13,1.84,8.12,0,0,unable to access data

68.14,-5.21,1.53,8.43,0,0,unable to access data

68.2,-5.67,1.38,7.66,0,0,unable to access data

68.26,-5.67,1.84,8.43,0,0,unable to access data

68.32,-6.28,1.69,7.81,0,0,unable to access data

68.38,-5.67,1.38,7.81,0,0,unable to access data

68.44,-5.52,1.07,7.97,0,0,unable to access data

68.5,-5.98,1.69,7.66,0,0,unable to access data

68.56,-6.13,1.69,7.97,0,0,unable to access data

68.62,-5.67,1.53,7.66,0,0,unable to access data

68.68,-6.28,1.38,7.51,0,0,unable to access data

68.74,-6.59,1.53,7.66,0,0,unable to access data

68.8,-6.74,1.84,7.05,0,0,unable to access data

68.86,-6.13,1.84,7.51,0,0,unable to access data

68.92,-6.44,1.84,7.51,0,0,unable to access data

68.98,-6.13,1.69,7.05,0,0,unable to access data

69.04,-6.44,1.69,7.66,0,0,unable to access data

69.1,-6.28,1.53,7.51,0,0,unable to access data

69.16,-6.44,1.84,7.2,0,0,unable to access data

69.22,-6.44,1.53,7.35,0,0,unable to access data

69.28,-6.28,1.38,7.51,0,0,unable to access data

69.34,-6.59,1.69,7.35,0,0,unable to access data

69.4,-6.74,1.53,7.2,0,0,unable to access data

69.46,-6.9,1.38,7.2,0,0,unable to access data

69.52,-6.74,1.53,7.05,0,0,unable to access data

69.58,-7.05,1.38,7.2,0,0,unable to access data

69.64,-6.74,1.38,7.2,0,0,unable to access data

69.7,-6.74,1.38,7.05,0,0,unable to access data

69.76,-6.9,1.53,7.2,0,0,unable to access data

69.82,-6.9,1.69,7.05,0,0,unable to access data

69.88,-6.9,1.38,7.05,0,0,unable to access data

69.94,-6.9,1.53,7.2,0,0,unable to access data

70,-6.9,1.53,6.9,0,0,unable to access data

70.06,-6.9,1.23,6.74,0,0,unable to access data

70.12,-6.9,1.38,7.05,0,0,unable to access data

70.18,-6.9,1.53,7.05,0,0,unable to access data

70.24,-6.9,1.23,7.05,0,0,unable to access data

70.3,-6.9,1.38,7.05,0,0,unable to access data

70.36,-7.05,1.23,7.05,0,0,unable to access data

70.42,-6.9,1.23,7.35,0,0,unable to access data

70.48,-6.59,1.23,6.9,0,0,unable to access data

70.54,-7.05,1.69,6.9,0,0,unable to access data

70.6,-7.05,1.84,7.05,0,0,unable to access data

70.66,-6.9,1.38,6.9,0,0,unable to access data

70.72,-6.74,1.53,7.05,0,0,unable to access data

70.78,-6.9,1.99,6.9,0,0,unable to access data

70.84,-6.9,1.69,6.74,0,0,unable to access data

70.9,-6.9,1.84,6.74,0,0,unable to access data

70.96,-7.05,1.69,6.74,0,0,unable to access data

71.02,-7.2,1.69,6.9,0,0,unable to access data

71.08,-6.74,1.84,7.05,0,0,unable to access data

71.14,-6.9,1.69,6.59,0,0,unable to access data

71.204,-7.05,1.53,7.05,0,0,unable to access data

71.26,-7.05,1.38,6.74,0,0,unable to access data

71.32,-7.2,1.53,6.74,0,0,unable to access data

71.38,-7.05,1.53,7.2,0,0,unable to access data

71.44,-6.9,1.38,7.2,0,0,unable to access data

71.5,-6.9,1.38,6.9,0,0,unable to access data

71.56,-7.05,1.38,6.9,0,0,unable to access data

71.62,-7.05,1.53,7.2,0,0,unable to access data

71.68,-6.9,1.69,7.05,0,0,unable to access data

71.74,-7.05,1.69,7.05,0,0,unable to access data

71.8,-7.2,1.38,7.05,0,0,unable to access data

71.86,-7.05,1.23,6.9,0,0,unable to access data

71.92,-6.9,1.23,6.74,0,0,unable to access data

71.98,-7.2,1.38,7.2,0,0,unable to access data

72.04,-6.44,1.23,7.2,0,0,unable to access data

72.1,-7.05,1.38,7.51,0,0,unable to access data

72.16,-6.74,1.23,7.2,0,0,unable to access data

72.22,-6.28,1.38,7.2,0,0,unable to access data

72.28,-6.59,1.69,7.2,0,0,unable to access data

72.34,-6.74,1.84,7.05,0,0,unable to access data

72.4,-7.05,1.38,6.74,0,0,unable to access data

72.46,-6.9,1.38,6.9,0,0,unable to access data

72.52,-6.44,1.53,7.35,0,0,unable to access data

72.58,-6.28,1.69,7.81,0,0,unable to access data

72.641,-5.82,1.38,7.35,0,0,unable to access data

72.7,-6.44,1.07,7.05,0,0,unable to access data

72.76,-6.74,1.23,7.2,0,0,unable to access data

72.82,-6.59,1.69,6.9,0,0,unable to access data

72.88,-6.74,1.53,6.59,0,0,unable to access data

72.94,-7.35,1.69,6.9,0,0,unable to access data

73,-6.9,1.53,7.35,0,0,unable to access data

73.06,-6.28,1.69,7.05,0,0,unable to access data

73.12,-6.74,1.69,7.51,0,0,unable to access data

73.18,-6.59,1.53,7.81,0,0,unable to access data

73.24,-6.44,1.69,7.81,0,0,unable to access data

73.3,-6.13,1.07,6.74,0,0,unable to access data

73.36,-6.44,1.53,6.59,0,0,unable to access data

73.42,-7.2,1.99,7.2,0,0,unable to access data

73.48,-6.9,2.15,6.74,0,0,unable to access data

73.54,-6.9,1.84,6.9,0,0,unable to access data

73.6,-6.59,1.53,6.9,0,0,unable to access data

73.66,-6.28,1.53,7.05,0,0,unable to access data

73.72,-7.05,1.53,7.2,0,0,unable to access data

73.78,-7.2,1.84,7.51,0,0,unable to access data

73.84,-6.28,1.53,7.35,0,0,unable to access data

73.9,-6.28,1.38,7.35,0,0,unable to access data

73.96,-6.28,1.38,7.51,0,0,unable to access data

74.02,-6.9,1.69,6.74,0,0,unable to access data

74.08,-6.74,1.69,7.2,0,0,unable to access data

74.14,-7.2,1.53,7.35,0,0,unable to access data

74.2,-6.74,2.15,7.2,0,0,unable to access data

74.26,-6.59,1.84,6.9,0,0,unable to access data

74.32,-6.9,1.69,6.9,0,0,unable to access data

74.38,-7.35,1.38,7.51,0,0,unable to access data

74.44,-6.13,1.53,7.35,0,0,unable to access data

74.5,-6.44,1.69,7.2,0,0,unable to access data

74.56,-6.59,1.69,6.9,0,0,unable to access data

74.62,-7.05,1.99,7.35,0,0,unable to access data

74.68,-6.28,2.15,6.9,0,0,unable to access data

74.74,-6.74,2.15,6.9,0,0,unable to access data

74.8,-7.2,1.53,7.35,0,0,unable to access data

74.86,-6.9,1.69,7.81,0,0,unable to access data

74.92,-6.13,1.69,7.2,0,0,unable to access data

74.98,-5.98,1.84,7.2,0,0,unable to access data

75.04,-6.59,1.53,6.9,0,0,unable to access data

75.1,-7.05,1.99,6.44,0,0,unable to access data

75.16,-7.97,1.99,7.05,0,0,unable to access data

75.22,-6.74,1.99,6.9,0,0,unable to access data

75.28,-6.28,1.99,6.9,0,0,unable to access data

75.34,-7.35,1.84,7.35,0,0,unable to access data

75.4,-6.9,1.53,7.2,0,0,unable to access data

75.46,-6.59,1.84,7.2,0,0,unable to access data

75.52,-6.44,1.84,6.44,0,0,unable to access data

75.58,-7.35,1.84,6.59,0,0,unable to access data

75.64,-7.2,1.84,6.9,0,0,unable to access data

75.7,-6.74,2.15,7.05,0,0,unable to access data

75.76,-6.44,1.69,6.74,0,0,unable to access data

75.82,-6.9,1.84,7.05,0,0,unable to access data

75.88,-7.2,1.53,7.66,0,0,unable to access data

75.94,-6.28,1.53,7.51,0,0,unable to access data

76,-6.13,1.53,6.9,0,0,unable to access data

76.06,-7.05,1.84,6.9,0,0,unable to access data

76.12,-7.05,2.15,7.05,0,0,unable to access data

76.18,-6.28,2.15,7.2,0,0,unable to access data

76.24,-6.9,1.99,7.05,0,0,unable to access data

76.3,-6.74,1.84,6.9,0,0,unable to access data

76.36,-6.59,1.53,7.51,0,0,unable to access data

76.42,-6.13,1.53,7.51,0,0,unable to access data

76.48,-6.13,1.99,7.2,0,0,unable to access data

76.54,-6.13,1.84,7.2,0,0,unable to access data

76.6,-6.74,1.99,7.35,0,0,unable to access data

76.66,-7.05,2.15,6.9,0,0,unable to access data

76.72,-6.9,2.3,7.05,0,0,unable to access data

76.78,-6.44,1.99,7.05,0,0,unable to access data

76.84,-6.9,2.15,6.74,0,0,unable to access data

76.9,-7.2,1.84,6.9,0,0,unable to access data

76.96,-7.05,1.99,6.74,0,0,unable to access data

77.02,-6.44,2.3,7.2,0,0,unable to access data

77.08,-6.28,1.84,6.9,0,0,unable to access data

77.14,-6.28,1.84,7.05,0,0,unable to access data

77.201,-6.28,1.99,7.35,0,0,unable to access data

77.26,-6.28,2.15,7.51,0,0,unable to access data

77.32,-6.9,2.15,6.9,0,0,unable to access data

77.38,-7.05,2.15,6.59,0,0,unable to access data

77.44,-7.05,1.99,6.74,0,0,unable to access data

77.5,-6.59,2.3,7.05,0,0,unable to access data

77.56,-6.44,1.99,7.35,0,0,unable to access data

77.62,-5.98,2.45,8.12,0,0,unable to access data

77.68,-6.28,2.15,7.51,0,0,unable to access data

77.74,-6.28,1.69,6.74,0,0,unable to access data

77.8,-7.66,1.84,6.74,0,0,unable to access data

77.86,-7.35,2.15,7.05,0,0,unable to access data

77.92,-6.74,1.38,7.05,0,0,unable to access data

77.98,-6.44,1.23,7.2,0,0,unable to access data

78.041,-6.44,1.69,7.2,0,0,unable to access data

78.1,-6.28,1.99,7.66,0,0,unable to access data

78.16,-6.44,1.84,7.2,0,0,unable to access data

78.22,-6.74,1.69,6.74,0,0,unable to access data

78.28,-7.66,1.84,7.05,0,0,unable to access data

78.34,-6.9,2.15,7.05,0,0,unable to access data

78.4,-6.44,1.99,6.59,0,0,unable to access data

78.46,-7.2,1.69,7.2,0,0,unable to access data

78.52,-6.74,1.84,7.2,0,0,unable to access data

78.58,-6.74,1.99,7.05,0,0,unable to access data

78.64,-6.28,1.84,6.44,0,0,unable to access data

78.7,-6.74,2.15,7.51,0,0,unable to access data

78.76,-6.28,1.69,7.35,0,0,unable to access data

78.82,-6.28,2.15,7.35,0,0,unable to access data

78.88,-6.44,1.99,6.74,0,0,unable to access data

78.94,-6.74,1.84,7.2,0,0,unable to access data

79,-6.59,1.99,7.35,0,0,unable to access data

79.06,-6.44,1.84,7.05,0,0,unable to access data

79.12,-6.59,1.84,7.05,0,0,unable to access data

79.18,-6.59,1.99,7.35,0,0,unable to access data

79.24,-6.13,1.84,7.2,0,0,unable to access data

79.3,-6.59,1.69,7.35,0,0,unable to access data

79.36,-6.59,1.84,7.51,0,0,unable to access data

79.42,-6.74,1.69,7.51,0,0,unable to access data

79.48,-6.13,1.99,7.35,0,0,unable to access data

79.54,-6.59,1.84,7.05,0,0,unable to access data

79.6,-6.59,1.84,7.35,0,0,unable to access data

79.66,-6.59,1.84,7.05,0,0,unable to access data

79.72,-7.2,1.84,6.9,0,0,unable to access data

79.78,-6.9,2.15,7.05,0,0,unable to access data

79.84,-6.13,1.99,6.44,0,0,unable to access data

79.9,-7.05,1.99,6.9,0,0,unable to access data

79.96,-7.05,1.53,6.74,0,0,unable to access data

80.02,-6.59,1.99,7.2,0,0,unable to access data

80.08,-6.44,1.99,6.9,0,0,unable to access data

80.14,-6.28,2.3,7.2,0,0,unable to access data

80.201,-6.44,1.99,7.05,0,0,unable to access data

80.26,-6.44,1.99,7.2,0,0,unable to access data

80.32,-6.59,1.84,7.05,0,0,unable to access data

80.38,-6.74,1.99,7.35,0,0,unable to access data

80.44,-6.28,2.3,7.51,0,0,unable to access data

80.5,-6.59,1.84,6.74,0,0,unable to access data

80.56,-6.74,1.99,6.74,0,0,unable to access data

80.62,-6.59,1.84,7.35,0,0,unable to access data

80.68,-6.9,1.99,7.2,0,0,unable to access data

80.74,-6.74,1.99,6.9,0,0,unable to access data

80.8,-6.44,1.53,7.51,0,0,unable to access data

80.86,-6.28,1.07,7.81,0,0,unable to access data

80.92,-5.67,1.53,7.66,0,0,unable to access data

80.98,-6.13,1.53,7.35,0,0,unable to access data

81.04,-6.28,1.38,7.2,0,0,unable to access data

81.1,-7.51,1.69,7.51,0,0,unable to access data

81.16,-6.74,1.84,6.9,0,0,unable to access data

81.22,-6.59,1.99,6.74,0,0,unable to access data

81.28,-7.51,1.84,7.05,0,0,unable to access data

81.34,-6.44,2.15,7.35,0,0,unable to access data

81.4,-6.28,1.53,7.05,0,0,unable to access data

81.46,-6.44,1.69,7.05,0,0,unable to access data

81.52,-6.59,1.99,7.35,0,0,unable to access data

81.58,-5.98,1.53,7.2,0,0,unable to access data

81.64,-6.74,1.84,7.2,0,0,unable to access data

81.7,-6.44,1.84,7.51,0,0,unable to access data

81.76,-6.44,2.15,7.51,0,0,unable to access data

81.82,-6.59,1.99,7.35,0,0,unable to access data

81.88,-6.59,1.69,7.05,0,0,unable to access data

81.94,-7.35,1.84,7.2,0,0,unable to access data

82,-6.59,1.69,6.74,0,0,unable to access data

82.06,-6.44,1.53,7.66,0,0,unable to access data

82.12,-5.67,1.99,7.81,0,0,unable to access data

82.18,-6.28,1.99,7.66,0,0,unable to access data

82.24,-6.44,1.84,7.05,0,0,unable to access data

82.3,-7.66,1.69,7.2,0,0,unable to access data

82.36,-6.59,2.3,6.74,0,0,unable to access data

82.42,-6.74,2.15,6.74,0,0,unable to access data

82.48,-7.2,1.69,6.74,0,0,unable to access data

82.54,-7.05,2.15,7.05,0,0,unable to access data

82.6,-6.44,1.99,6.9,0,0,unable to access data

82.66,-6.74,1.84,7.66,0,0,unable to access data

82.72,-6.74,1.84,7.66,0,0,unable to access data

82.78,-6.13,1.69,7.05,0,0,unable to access data

82.84,-6.59,1.84,7.2,0,0,unable to access data

82.9,-6.13,1.99,7.2,0,0,unable to access data

82.96,-7.05,2.15,7.2,0,0,unable to access data

83.02,-6.74,2.3,7.2,0,0,unable to access data

83.08,-6.59,2.15,6.74,0,0,unable to access data

83.14,-7.05,2.3,7.2,0,0,unable to access data

83.2,-6.44,2.15,7.81,0,0,unable to access data

83.26,-5.82,2.15,7.2,0,0,unable to access data

83.32,-6.59,1.84,7.81,0,0,unable to access data

83.38,-6.74,1.69,6.9,0,0,unable to access data

83.44,-7.35,2.3,7.05,0,0,unable to access data

83.5,-6.74,2.15,6.74,0,0,unable to access data

83.56,-7.51,1.84,6.9,0,0,unable to access data

83.62,-7.05,1.84,6.59,0,0,unable to access data

83.68,-6.74,2.15,6.74,0,0,unable to access data

83.739,-6.74,1.69,6.9,0,0,unable to access data

83.8,-7.2,1.99,7.35,0,0,unable to access data

83.86,-6.59,2.15,6.74,0,0,unable to access data

83.92,-6.9,1.84,7.2,0,0,unable to access data

83.98,-6.59,2.15,7.05,0,0,unable to access data

84.04,-7.2,2.45,6.74,0,0,unable to access data

84.1,-6.59,2.45,7.05,0,0,unable to access data

84.16,-7.05,2.15,6.74,0,0,unable to access data

84.22,-7.05,1.84,7.05,0,0,unable to access data

84.28,-7.05,1.69,7.35,0,0,unable to access data

84.34,-6.13,1.84,7.2,0,0,unable to access data

84.4,-6.13,1.99,7.35,0,0,unable to access data

84.46,-6.74,2.45,7.51,0,0,unable to access data

84.52,-6.44,1.99,6.9,0,0,unable to access data

84.58,-6.59,1.99,6.44,0,0,unable to access data

84.64,-7.97,1.99,6.59,0,0,unable to access data

84.7,-7.35,2.15,6.9,0,0,unable to access data

84.76,-6.28,1.84,6.74,0,0,unable to access data

84.82,-6.44,1.84,7.05,0,0,unable to access data

84.88,-7.05,1.69,6.9,0,0,unable to access data

84.94,-6.9,2.15,7.05,0,0,unable to access data

85,-6.28,1.99,7.2,0,0,unable to access data

85.06,-6.13,1.84,6.74,0,0,unable to access data

85.12,-6.9,1.99,6.44,0,0,unable to access data

85.18,-7.2,2.15,7.05,0,0,unable to access data

85.24,-6.74,2.15,7.05,0,0,unable to access data

85.3,-6.44,2.15,7.05,0,0,unable to access data

85.36,-5.82,2.15,7.51,0,0,unable to access data

85.42,-6.13,2.3,7.51,0,0,unable to access data

85.48,-6.28,1.69,7.2,0,0,unable to access data

85.54,-7.05,2.15,6.59,0,0,unable to access data

85.6,-6.59,2.45,6.74,0,0,unable to access data

85.66,-7.2,2.15,6.59,0,0,unable to access data

85.72,-7.81,1.99,6.74,0,0,unable to access data

85.781,-6.9,1.84,6.74,0,0,unable to access data

85.84,-6.59,2.15,6.59,0,0,unable to access data

85.9,-7.05,1.99,7.2,0,0,unable to access data

85.96,-6.9,1.69,6.59,0,0,unable to access data

86.02,-7.05,1.84,6.9,0,0,unable to access data

86.08,-6.28,1.99,7.05,0,0,unable to access data

86.14,-6.59,1.99,7.2,0,0,unable to access data

86.202,-6.9,2.3,7.35,0,0,unable to access data

86.26,-6.74,2.15,6.59,0,0,unable to access data

86.32,-6.9,1.99,7.2,0,0,unable to access data

86.38,-6.28,2.15,7.51,0,0,unable to access data

86.44,-5.82,2.6,7.35,0,0,unable to access data

86.5,-6.13,1.84,7.2,0,0,unable to access data

86.56,-7.05,1.99,7.35,0,0,unable to access data

86.62,-6.44,1.84,6.59,0,0,unable to access data

86.68,-7.05,2.45,6.44,0,0,unable to access data

86.74,-7.05,2.45,6.13,0,0,unable to access data

86.8,-6.59,2.15,7.2,0,0,unable to access data

86.86,-6.9,1.84,7.35,0,0,unable to access data

86.92,-7.05,1.99,7.35,0,0,unable to access data

86.98,-6.74,1.69,6.59,0,0,unable to access data

87.04,-6.9,1.99,6.44,0,0,unable to access data

87.1,-6.74,1.69,7.2,0,0,unable to access data

87.16,-6.28,1.99,7.2,0,0,unable to access data

87.22,-6.59,1.84,6.9,0,0,unable to access data

87.28,-6.9,1.84,6.9,0,0,unable to access data

87.34,-7.05,2.15,7.2,0,0,unable to access data

87.4,-6.44,1.84,7.51,0,0,unable to access data

87.46,-5.67,2.45,7.35,0,0,unable to access data

87.52,-6.28,1.99,7.35,0,0,unable to access data

87.58,-7.35,2.15,7.81,0,0,unable to access data

87.64,-6.59,2.45,6.59,0,0,unable to access data

87.7,-6.28,2.45,6.13,0,0,unable to access data

87.76,-7.66,1.99,6.9,0,0,unable to access data

87.82,-7.2,2.15,7.35,0,0,unable to access data

87.88,-6.44,2.15,7.05,0,0,unable to access data

87.94,-6.44,1.99,7.51,0,0,unable to access data

88,-6.74,1.53,7.05,0,0,unable to access data

88.06,-7.05,1.84,7.2,0,0,unable to access data

88.12,-6.59,1.69,7.2,0,0,unable to access data

88.18,-6.59,1.69,7.05,0,0,unable to access data

88.24,-6.59,1.69,6.9,0,0,unable to access data

88.3,-7.05,1.84,7.35,0,0,unable to access data

88.36,-6.59,1.69,6.9,0,0,unable to access data

88.42,-6.9,1.99,7.81,0,0,unable to access data

88.48,-5.52,2.15,7.2,0,0,unable to access data

88.54,-6.28,1.99,7.51,0,0,unable to access data

88.6,-7.05,2.3,7.2,0,0,unable to access data

88.66,-6.74,2.3,7.2,0,0,unable to access data

88.72,-6.9,2.3,6.28,0,0,unable to access data

88.78,-7.35,2.3,6.74,0,0,unable to access data

88.84,-6.9,2.15,7.35,0,0,unable to access data

88.9,-6.59,1.69,7.2,0,0,unable to access data

88.96,-6.44,1.84,6.9,0,0,unable to access data

89.02,-6.28,2.15,7.05,0,0,unable to access data

89.08,-7.05,1.69,7.81,0,0,unable to access data

89.14,-6.13,1.53,7.2,0,0,unable to access data

89.2,-5.98,1.84,6.44,0,0,unable to access data

89.26,-7.51,1.99,7.51,0,0,unable to access data

89.32,-6.74,1.38,7.35,0,0,unable to access data

89.38,-6.74,1.53,7.66,0,0,unable to access data

89.44,-5.98,2.15,7.51,0,0,unable to access data

89.5,-5.67,1.84,7.2,0,0,unable to access data

89.56,-7.05,1.99,7.2,0,0,unable to access data

89.62,-6.74,1.99,6.9,0,0,unable to access data

89.68,-6.59,2.45,6.44,0,0,unable to access data

89.74,-6.9,2.45,6.59,0,0,unable to access data

89.8,-6.9,2.45,6.9,0,0,unable to access data

89.86,-6.44,1.99,7.2,0,0,unable to access data

89.92,-6.44,2.3,7.05,0,0,unable to access data

89.98,-7.2,1.99,6.9,0,0,unable to access data

90.04,-7.2,1.84,7.97,0,0,unable to access data

90.1,-5.52,2.15,6.59,0,0,unable to access data

90.16,-6.28,1.84,6.74,0,0,unable to access data

90.22,-6.9,1.69,6.44,0,0,unable to access data

90.28,-6.9,1.53,7.35,0,0,unable to access data

90.34,-7.05,1.84,7.51,0,0,unable to access data

90.4,-5.82,1.84,7.05,0,0,unable to access data

90.46,-6.59,1.84,7.35,0,0,unable to access data

90.52,-6.9,1.99,7.35,0,0,unable to access data

90.58,-6.74,1.99,7.05,0,0,unable to access data

90.64,-7.05,1.99,6.44,0,0,unable to access data

90.7,-6.9,1.99,6.59,0,0,unable to access data

90.76,-6.74,2.6,7.51,0,0,unable to access data

90.82,-7.2,2.45,8.12,0,0,unable to access data

90.88,-6.13,1.53,6.9,0,0,unable to access data

90.94,-6.59,1.84,6.28,0,0,unable to access data

91,-7.35,1.69,7.35,0,0,unable to access data

91.06,-5.82,2.6,7.2,0,0,unable to access data

91.12,-6.74,2.3,7.51,0,0,unable to access data

91.18,-6.59,1.38,7.05,0,0,unable to access data

91.24,-7.35,1.23,7.97,0,0,unable to access data

91.3,-5.98,1.84,7.97,0,0,unable to access data

91.36,-4.9,1.84,7.2,0,0,unable to access data

91.42,-6.9,1.07,7.2,0,0,unable to access data
