time,x-axis,y-axis,z-axis,Event1,Event2
78.41 , -7.390000000000001 , -3.67 , 0.6900000000000001,0,0
78.473 , -7.8500000000000005 , -3.29 , 0.6900000000000001,0,0
78.536 , -9.19 , -3.33 , 0.5700000000000001,0,0
78.599 , -8.23 , -4.9 , 0.73,0,0
78.662 , -8.38 , -4.36 , 0.88,0,0
78.72500000000001 , -8.88 , -4.59 , 1.23,0,0
78.788 , -8.92 , -2.87 , 1.68,0,0
78.851 , -9.53 , -2.64 , 1.11,0,0
78.914 , -8.27 , -2.72 , 0.88,0,0
78.977 , -9.76 , -1.95 , 0.04,0,0
79.04 , -8.92 , -2.99 , -1.49,0,0
79.104 , -6.51 , -7.66 , -2.56,0,0
79.167 , -9.3 , -2.34 , -0.46,0,0
79.23 , -6.8100000000000005 , -0.88 , -1.19,0,0
79.293 , -8.35 , -0.6900000000000001 , -2.91,0,0
79.35600000000001 , -10.11 , -2.95 , 2.22,0,0
79.419 , -6.93 , -6.16 , 1.19,0,0
79.482 , -9.38 , -4.44 , 2.49,0,0
79.545 , -9.99 , -4.29 , 2.95,0,0
79.608 , -9.23 , -0.92 , 1.23,0,0
79.682 , -10.07 , -1.72 , 1.3800000000000001,0,0
79.746 , -8.38 , -1.61 , 1.53,0,0
79.81400000000001 , -9.23 , -1.34 , 1.8800000000000001,0,0
79.877 , -9.11 , -2.87 , 1.0,0,0
79.941 , -8.23 , -1.1500000000000001 , 0.61,0,0
80.005 , -8.5 , -1.72 , 0.65,0,0
80.068 , -9.11 , -3.1 , 0.08,0,0
80.131 , -7.8500000000000005 , -2.64 , 0.88,0,0
80.194 , -10.22 , -3.56 , 1.72,0,0
80.257 , -8.31 , -3.1 , 1.34,0,0
80.32000000000001 , -10.18 , -1.99 , 1.57,0,0
80.383 , -13.09 , -5.17 , 2.37,0,0
80.446 , -14.32 , -7.16 , -0.11,0,0
80.509 , -8.88 , -5.24 , -0.84,0,0
80.57300000000001 , -8.69 , -1.6500000000000001 , 0.65,0,0
80.636 , -9.03 , -5.47 , 1.68,0,0
80.697 , -8.120000000000001 , -1.68 , -0.19,0,0
80.76 , -5.32 , -1.61 , 0.5,0,0
80.82300000000001 , -2.72 , -2.87 , -0.65,0,0
80.886 , -4.5600000000000005 , -2.22 , -0.5,0,0
80.949 , -5.28 , -4.29 , -1.11,0,0
81.012 , -6.74 , -2.99 , 0.04,0,0
81.075 , -15.5 , -4.86 , 0.15,0,0
81.138 , -3.67 , -6.43 , 0.19,0,0
81.20100000000001 , -9.84 , -2.34 , 5.17,0,0
81.265 , -9.88 , -4.13 , -0.38,0,0
81.328 , -5.05 , -7.7700000000000005 , 1.6500000000000001,0,0
81.391 , -9.42 , -1.03 , 0.61,0,0
81.45400000000001 , -7.8500000000000005 , -4.94 , 2.14,0,0
81.517 , -8.73 , -4.71 , 0.19,0,0
81.581 , -8.15 , -4.17 , 0.27,0,0
81.644 , -8.19 , -2.64 , 0.5,0,0
81.70700000000001 , -8.15 , -2.99 , 0.31,0,0
81.77 , -7.92 , -3.37 , 0.04,0,0
81.833 , -8.46 , -3.56 , 0.6900000000000001,0,0
81.896 , -7.96 , -4.67 , 0.8,0,0
81.959 , -8.23 , -3.18 , 0.6900000000000001,0,0
82.022 , -9.0 , -3.75 , 0.73,0,0
82.08500000000001 , -9.26 , -3.75 , -0.08,0,0
82.148 , -8.88 , -4.36 , 0.15,0,0
82.211 , -7.43 , -4.13 , 0.08,0,0
82.274 , -7.69 , -3.1 , 1.11,0,0
82.337 , -8.120000000000001 , -4.98 , -0.5700000000000001,0,0
82.4 , -6.8100000000000005 , -2.72 , 0.73,0,0
82.464 , -7.92 , -3.52 , 0.46,0,0
82.527 , -7.54 , -3.79 , 1.6500000000000001,0,0
82.59 , -8.46 , -4.17 , 0.77,0,0
82.653 , -8.540000000000001 , -3.64 , 1.6500000000000001,0,0
82.71600000000001 , -8.120000000000001 , -4.79 , 1.76,0,0
82.779 , -10.370000000000001 , -6.3500000000000005 , 1.6500000000000001,0,0
82.842 , -8.5 , -5.32 , 1.45,0,0
82.907 , -7.96 , -5.44 , 1.68,0,0
82.971 , -8.35 , -3.33 , 0.46,0,0
83.034 , -7.12 , -4.59 , 1.3,0,0
83.09700000000001 , -6.78 , -3.64 , 1.07,0,0
83.16 , -5.78 , -3.37 , 1.53,0,0
83.223 , -7.3100000000000005 , -3.37 , 1.6500000000000001,0,0
83.286 , -12.52 , -8.08 , 3.41,0,0
83.349 , -10.450000000000001 , -8.38 , 1.99,0,0
83.412 , -9.07 , -3.67 , -1.95,0,0
83.47500000000001 , -10.76 , -0.54 , 0.46,0,0
83.538 , -9.38 , -7.12 , -0.5700000000000001,0,0
83.601 , -7.3500000000000005 , -6.3500000000000005 , 0.77,0,0
83.665 , -13.4 , -0.34 , 0.08,0,0
83.729 , -7.7700000000000005 , -4.94 , -1.11,0,0
83.792 , -11.41 , -2.2600000000000002 , -4.36,0,0
83.855 , -10.53 , 0.11 , -4.4,0,0
83.918 , -5.9 , -2.37 , -4.1,0,0
83.98100000000001 , -3.94 , -0.19 , -4.48,0,0
84.044 , -1.11 , 1.45 , -5.21,0,0
84.107 , -0.46 , 2.2600000000000002 , -3.79,0,0
84.17 , 1.0 , 1.49 , -5.01,0,0
84.233 , 0.88 , 1.3 , -5.17,0,0
84.296 , -0.54 , 1.9100000000000001 , -8.84,0,0
84.36 , -3.22 , 4.13 , -7.8500000000000005,0,0
84.424 , -4.86 , 5.28 , -7.16,0,0
84.487 , -6.390000000000001 , 4.4 , -6.2,0,0
84.55 , -8.46 , 2.49 , -5.9,0,0
84.613 , -7.890000000000001 , 2.18 , -5.44,0,0
84.676 , -7.04 , -0.73 , -5.01,0,0
84.739 , -10.950000000000001 , -1.6500000000000001 , -2.68,0,0
84.802 , -8.61 , -0.92 , -3.14,0,0
84.865 , -11.71 , -1.11 , -1.95,0,0
84.934 , -17.0 , -6.51 , -1.07,0,0
84.997 , -8.23 , 1.3800000000000001 , -0.19,0,0
85.06 , -1.49 , -6.890000000000001 , 2.22,0,0
85.123 , -9.15 , -7.54 , -4.48,0,0
85.186 , -7.92 , -3.6 , -1.26,0,0
85.249 , -8.15 , -5.21 , -2.79,0,0
85.312 , -9.38 , -2.68 , -1.6500000000000001,0,0
85.375 , -9.34 , -2.18 , -3.79,0,0
85.438 , -7.69 , -2.83 , -4.0600000000000005,0,0
85.501 , -8.61 , -2.41 , -3.75,0,0
85.56400000000001 , -10.22 , -0.8 , -3.25,0,0
85.627 , -8.15 , -5.21 , -4.21,0,0
85.69 , -3.52 , -4.82 , -2.37,0,0
85.754 , -8.88 , -4.9 , -6.47,0,0
85.81700000000001 , -6.12 , -4.79 , -2.56,0,0
85.881 , -9.72 , -4.17 , -1.22,0,0
85.944 , -9.99 , -0.73 , 0.15,0,0
86.007 , -9.88 , -1.95 , 0.0,0,0
86.07000000000001 , -6.97 , -3.33 , 0.5700000000000001,0,0
86.133 , -8.15 , -4.44 , 0.31,0,0
86.196 , -7.7700000000000005 , -3.41 , 0.27,0,0
86.259 , -8.35 , -3.52 , 1.23,0,0
86.322 , -8.08 , -3.71 , 2.41,0,0
86.385 , -8.08 , -3.48 , 2.7600000000000002,0,0
86.44800000000001 , -9.42 , -2.72 , 2.99,0,0
86.513 , -8.540000000000001 , -2.56 , 2.0300000000000002,0,0
86.57600000000001 , -7.7700000000000005 , -4.0200000000000005 , 2.7600000000000002,0,0
86.642 , -7.96 , -5.21 , 3.22,0,0
86.70700000000001 , -8.8 , -4.75 , 1.03,0,0
86.775 , -6.93 , -2.83 , 3.37,0,0
86.84100000000001 , -8.23 , -1.76 , 2.5300000000000002,0,0
86.904 , -7.3500000000000005 , -5.21 , 2.64,0,0
86.968 , -7.16 , -4.86 , 3.25,0,0
87.031 , -7.5 , -2.7600000000000002 , 3.87,0,0
87.09400000000001 , -7.08 , -3.18 , 3.75,0,0
87.157 , -7.04 , -3.6 , 3.14,0,0
87.22 , -8.92 , -3.75 , 2.2600000000000002,0,0
87.284 , -7.96 , -3.29 , 2.5300000000000002,0,0
87.34700000000001 , -9.26 , -3.41 , 2.79,0,0
87.41 , -10.3 , -5.09 , 3.06,0,0
87.473 , -8.8 , -3.71 , 2.0300000000000002,0,0
87.536 , -7.390000000000001 , -6.16 , 1.07,0,0
87.599 , -5.93 , -5.24 , 0.27,0,0
87.662 , -7.62 , -4.98 , 2.2600000000000002,0,0
87.72500000000001 , -6.55 , -4.71 , -0.23,0,0
87.788 , -6.93 , -5.17 , -1.03,0,0
87.852 , -8.96 , -5.28 , -1.57,0,0
87.915 , -8.540000000000001 , -6.01 , 1.61,0,0
87.97800000000001 , -12.48 , -2.5300000000000002 , 1.76,0,0
88.041 , -10.3 , -1.07 , 0.11,0,0
88.104 , -5.32 , -6.58 , 1.6500000000000001,0,0
88.167 , -8.73 , -1.76 , 0.73,0,0
88.23 , -8.08 , -3.25 , -0.34,0,0
88.293 , -9.88 , -3.18 , -0.46,0,0
88.35600000000001 , -8.61 , -2.37 , 0.04,0,0
88.419 , -8.19 , -3.56 , 1.26,0,0
88.482 , -9.15 , -2.95 , 2.5300000000000002,0,0
88.545 , -7.8500000000000005 , -4.67 , 0.61,0,0
88.608 , -7.92 , -3.94 , 1.34,0,0
88.672 , -9.53 , -4.59 , -0.04,0,0
88.736 , -9.11 , -5.78 , 2.68,0,0
88.8 , -9.84 , -4.1 , 1.1500000000000001,0,0
88.864 , -8.23 , -4.9 , 0.42,0,0
88.927 , -8.84 , -4.71 , -1.49,0,0
88.993 , -10.64 , -2.91 , -3.48,0,0
89.056 , -7.96 , -8.8 , 0.54,0,0
89.119 , -9.49 , -1.11 , -0.73,0,0
89.182 , -6.01 , -4.48 , 0.15,0,0
89.245 , -4.86 , -3.41 , -1.49,0,0
89.308 , -4.71 , -3.25 , -2.34,0,0
89.371 , -4.0200000000000005 , -3.79 , -1.22,0,0
89.434 , -9.91 , -1.49 , 0.15,0,0
89.497 , -16.77 , -5.93 , -0.42,0,0
89.56 , -5.28 , -3.14 , -0.65,0,0
89.623 , -11.64 , -2.41 , 3.33,0,0
89.686 , -8.77 , -3.18 , 0.88,0,0
89.749 , -7.08 , -4.0600000000000005 , 2.0300000000000002,0,0
89.812 , -9.19 , -2.14 , -0.11,0,0
89.875 , -8.0 , -1.61 , 1.23,0,0
89.938 , -8.35 , -1.6500000000000001 , 1.53,0,0
90.001 , -8.61 , -2.0300000000000002 , 1.11,0,0
90.06400000000001 , -8.38 , -1.68 , 1.3800000000000001,0,0
90.128 , -8.61 , -2.83 , 1.68,0,0
90.191 , -9.26 , -2.41 , 2.3000000000000003,0,0
90.256 , -7.08 , -3.41 , 0.11,0,0
90.319 , -8.540000000000001 , -1.6500000000000001 , 0.92,0,0
90.382 , -9.72 , -3.48 , 1.53,0,0
90.446 , -8.77 , -2.0300000000000002 , 2.56,0,0
90.509 , -9.57 , -2.72 , 2.41,0,0
90.572 , -9.03 , -3.45 , 1.8,0,0
90.635 , -8.31 , -2.5300000000000002 , 2.45,0,0
90.69800000000001 , -8.08 , -3.41 , 1.9100000000000001,0,0
90.761 , -7.43 , -3.41 , 2.18,0,0
90.824 , -7.2 , -2.41 , 2.45,0,0
90.887 , -9.19 , -3.6 , 0.5700000000000001,0,0
90.95 , -8.5 , -2.72 , 1.84,0,0
91.013 , -8.69 , -2.95 , 2.0300000000000002,0,0
91.07600000000001 , -8.65 , -3.25 , 1.72,0,0
91.139 , -8.96 , -3.64 , 1.8800000000000001,0,0
91.202 , -8.27 , -4.21 , 1.99,0,0
91.265 , -8.0 , -4.21 , 2.45,0,0
91.328 , -7.890000000000001 , -3.56 , 2.64,0,0
91.391 , -8.08 , -3.71 , 2.56,0,0
91.45400000000001 , -8.19 , -3.9 , 1.84,0,0
91.517 , -7.2700000000000005 , -4.17 , 2.91,0,0
91.58 , -7.58 , -3.79 , 3.29,0,0
91.644 , -8.27 , -4.0200000000000005 , 3.06,0,0
91.708 , -8.5 , -4.36 , 2.72,0,0
91.773 , -8.15 , -3.83 , 3.1,0,0
91.836 , -7.54 , -2.99 , 3.25,0,0
91.904 , -7.66 , -3.98 , 3.14,0,0
91.967 , -9.84 , -4.25 , 0.84,0,0
92.03 , -7.08 , -3.37 , 3.83,0,0
92.09400000000001 , -7.24 , -4.29 , 2.64,0,0
92.157 , -7.12 , -4.44 , 2.6,0,0
92.22 , -7.390000000000001 , -4.86 , 2.41,0,0
92.283 , -7.69 , -4.82 , 2.7600000000000002,0,0
92.346 , -7.12 , -4.25 , 2.91,0,0
92.409 , -7.62 , -4.5600000000000005 , 2.64,0,0
92.47200000000001 , -7.43 , -4.63 , 2.6,0,0
92.535 , -7.7700000000000005 , -5.4 , 2.95,0,0
92.598 , -7.08 , -5.36 , 2.6,0,0
92.665 , -6.2 , -5.7 , 1.76,0,0
92.729 , -6.16 , -4.17 , 2.3000000000000003,0,0
92.792 , -7.69 , -4.36 , 2.11,0,0
92.855 , -7.01 , -4.0600000000000005 , 2.11,0,0
92.918 , -7.7700000000000005 , -5.82 , 2.14,0,0
92.98100000000001 , -7.46 , -5.13 , 1.76,0,0
93.044 , -7.890000000000001 , -5.86 , 2.6,0,0
93.107 , -7.69 , -6.12 , 2.99,0,0
93.171 , -6.97 , -4.5600000000000005 , 2.72,0,0
93.23400000000001 , -6.390000000000001 , -3.83 , 1.9100000000000001,0,0
93.297 , -6.390000000000001 , -4.1 , 2.41,0,0
93.36 , -6.3500000000000005 , -3.25 , 2.0300000000000002,0,0
93.423 , -7.24 , -4.98 , 2.56,0,0
93.486 , -7.390000000000001 , -5.05 , 2.79,0,0
93.549 , -7.08 , -5.21 , 3.18,0,0
93.61200000000001 , -7.8100000000000005 , -5.21 , 3.33,0,0
93.675 , -7.58 , -5.67 , 2.95,0,0
93.738 , -7.92 , -5.17 , 1.49,0,0
93.801 , -8.73 , -4.29 , 1.53,0,0
93.864 , -9.26 , -5.32 , 1.68,0,0
93.927 , -9.3 , -4.98 , 0.61,0,0
93.993 , -8.73 , -4.67 , 2.64,0,0
94.057 , -6.62 , -4.63 , 2.34,0,0
94.12 , -6.58 , -2.95 , 1.6500000000000001,0,0
94.183 , -6.3500000000000005 , -5.05 , 2.0300000000000002,0,0
94.246 , -6.47 , -4.17 , 1.53,0,0
94.309 , -6.890000000000001 , -4.29 , 2.6,0,0
94.372 , -8.040000000000001 , -4.9 , 2.91,0,0
94.435 , -9.34 , -6.12 , 2.87,0,0
94.498 , -9.91 , -5.36 , 2.95,0,0
94.561 , -9.03 , -5.86 , 2.5300000000000002,0,0
94.626 , -9.76 , -4.5200000000000005 , -0.11,0,0
94.68900000000001 , -7.8100000000000005 , -5.05 , -0.11,0,0
94.752 , -6.74 , -4.63 , 0.04,0,0
94.815 , -8.38 , -3.56 , -1.95,0,0
94.878 , -8.040000000000001 , -5.67 , -0.73,0,0
94.941 , -6.62 , -3.02 , -0.42,0,0
95.004 , -8.540000000000001 , -2.2600000000000002 , -0.65,0,0
95.06700000000001 , -7.92 , -2.37 , -0.8,0,0
95.13 , -7.7700000000000005 , -4.1 , -1.45,0,0
95.193 , -8.08 , -5.01 , -1.3,0,0
95.256 , -5.82 , -3.29 , 0.96,0,0
95.319 , -5.63 , -2.5300000000000002 , 0.23,0,0
95.382 , -9.15 , -2.3000000000000003 , 0.19,0,0
95.44500000000001 , -11.02 , -1.3 , -1.6500000000000001,0,0
95.508 , -4.21 , -4.86 , 0.11,0,0
95.571 , -9.07 , -1.76 , -3.25,0,0
95.634 , -9.950000000000001 , -2.99 , -1.95,0,0
95.69500000000001 , -8.120000000000001 , -2.34 , -3.71,0,0
95.758 , -10.41 , -0.19 , -4.17,0,0
95.821 , -11.33 , 3.37 , -9.65,0,0
95.884 , -11.33 , 2.37 , -6.93,0,0
95.94800000000001 , -8.15 , 0.5 , -1.6500000000000001,0,0
96.011 , -6.390000000000001 , -1.53 , -3.37,0,0
96.07600000000001 , -5.78 , -2.14 , -3.9,0,0
96.139 , -6.2 , -1.95 , -4.25,0,0
96.206 , -6.09 , -1.76 , -4.67,0,0
96.27 , -5.78 , -2.49 , -5.74,0,0
96.333 , -5.01 , -2.83 , -8.27,0,0
96.396 , -6.2 , -3.48 , -7.01,0,0
96.459 , -8.540000000000001 , -2.87 , -6.390000000000001,0,0
96.522 , -7.890000000000001 , -1.34 , -7.43,0,0
96.58500000000001 , -8.08 , -0.15 , -8.27,0,0
96.648 , -7.73 , -1.11 , -9.950000000000001,0,0
96.711 , -8.73 , -1.84 , -7.2,0,0
96.774 , -6.58 , -1.8800000000000001 , -8.38,0,0
96.837 , -6.16 , -2.56 , -7.2700000000000005,0,0
96.9 , -6.01 , -3.14 , -7.73,0,0
96.96300000000001 , -4.79 , -2.5300000000000002 , -6.74,0,0
97.026 , -4.9 , -1.8800000000000001 , -6.78,0,0
97.089 , -7.2 , -0.54 , -5.28,0,0
97.152 , -6.09 , 0.5700000000000001 , -6.62,0,0
97.215 , -4.0600000000000005 , 1.07 , -5.9,0,0
97.278 , -5.4 , 0.88 , -8.69,0,0
97.34100000000001 , -4.1 , 3.25 , -8.84,0,0
97.405 , -3.14 , 4.0200000000000005 , -9.57,0,0
97.468 , -4.1 , 2.6 , -8.61,0,0
97.531 , -0.5700000000000001 , 2.5300000000000002 , -6.7,0,0
97.59400000000001 , -2.5300000000000002 , 0.5 , -8.040000000000001,0,0
97.657 , -2.95 , 3.14 , -6.58,0,0
97.72 , -2.95 , 5.36 , -5.67,0,0
97.784 , -2.83 , 5.09 , -5.93,0,0
97.84700000000001 , -5.13 , 6.16 , -7.58,0,0
97.91 , -7.16 , 5.7 , -7.8100000000000005,0,0
97.973 , -5.32 , 5.55 , -7.3100000000000005,0,0
98.036 , -6.12 , 5.44 , -8.42,0,0
98.099 , -5.93 , 3.68 , -7.8100000000000005,0,0
98.162 , -4.9 , 4.1 , -6.32,0,0
98.22500000000001 , -5.09 , 3.48 , -6.47,0,0
98.288 , -5.13 , 4.44 , -6.93,0,0
98.351 , -4.67 , 4.0200000000000005 , -7.43,0,0
98.414 , -4.33 , 4.67 , -6.58,0,0
98.477 , -4.36 , 4.36 , -7.3500000000000005,0,0
98.54 , -4.86 , 4.71 , -7.73,0,0
98.60300000000001 , -5.05 , 3.6 , -7.3500000000000005,0,0
98.666 , -4.9 , 4.13 , -7.73,0,0
98.729 , -5.67 , 4.0600000000000005 , -8.0,0,0
98.792 , -5.32 , 4.48 , -7.62,0,0
98.855 , -5.36 , 3.22 , -5.67,0,0
98.918 , -4.0600000000000005 , 5.47 , -6.74,0,0
98.982 , -5.47 , 4.5600000000000005 , -8.42,0,0
99.045 , -5.36 , 5.24 , -8.57,0,0
99.108 , -5.47 , 4.5600000000000005 , -9.61,0,0
99.171 , -4.5200000000000005 , 3.94 , -9.26,0,0
99.23400000000001 , -4.44 , 4.13 , -8.23,0,0
99.297 , -3.94 , 2.83 , -7.04,0,0
99.36 , -4.29 , 3.98 , -7.890000000000001,0,0
99.423 , -5.9 , 3.14 , -9.07,0,0
99.486 , -3.37 , 1.42 , -4.71,0,0
99.568 , -3.56 , 4.1 , -7.7700000000000005,0,0
99.631 , -6.8100000000000005 , 2.87 , -11.06,0,0
99.69500000000001 , -4.59 , 3.6 , -8.19,0,0
99.758 , -6.58 , 2.22 , -9.88,0,0
99.821 , -5.01 , 0.77 , -6.8500000000000005,0,0
99.884 , -6.2 , 0.88 , -5.82,0,0
99.94800000000001 , -5.4 , 1.11 , -3.52,0,0
100.011 , -4.1 , 3.06 , -5.01,0,0
100.074 , -2.87 , 7.73 , -7.46,0,0
100.137 , -1.57 , 4.82 , -7.92,0,0
100.2 , -5.97 , 6.05 , -8.65,0,0
100.263 , -6.390000000000001 , 5.36 , -8.69,0,0
100.32600000000001 , -4.59 , 4.1 , -6.3500000000000005,0,0
100.39 , -4.13 , 4.0200000000000005 , -7.04,0,0
100.453 , -2.18 , 2.3000000000000003 , -4.63,0,0
100.516 , -3.94 , 4.36 , -6.58,0,0
100.57900000000001 , -3.45 , 3.33 , -7.04,0,0
100.642 , -4.63 , 4.13 , -7.12,0,0
100.705 , -4.9 , 4.86 , -7.46,0,0
100.769 , -5.59 , 6.13 , -8.65,0,0
100.83200000000001 , -4.67 , 5.36 , -7.43,0,0
100.895 , -4.5600000000000005 , 4.94 , -6.43,0,0
100.958 , -4.5600000000000005 , 5.59 , -6.7,0,0
101.021 , -4.25 , 5.13 , -7.16,0,0
101.084 , -5.93 , 7.08 , -9.57,0,0
101.147 , -5.74 , 5.86 , -9.65,0,0
101.21000000000001 , -5.28 , 5.32 , -8.38,0,0
101.273 , -4.48 , 4.5200000000000005 , -7.24,0,0
101.336 , -4.0200000000000005 , 4.94 , -7.3100000000000005,0,0
101.399 , -3.33 , 3.56 , -5.59,0,0
101.462 , -4.17 , 5.24 , -6.24,0,0
101.525 , -4.33 , 5.01 , -6.47,0,0
101.58800000000001 , -4.5600000000000005 , 5.24 , -6.8100000000000005,0,0
101.651 , -4.25 , 5.59 , -7.01,0,0
101.714 , -4.67 , 5.59 , -7.66,0,0
101.778 , -4.82 , 5.32 , -7.92,0,0
101.84100000000001 , -4.29 , 6.05 , -8.540000000000001,0,0
101.906 , -4.5200000000000005 , 4.75 , -7.54,0,0
101.96900000000001 , -3.87 , 4.82 , -7.8500000000000005,0,0
102.032 , -3.67 , 4.5600000000000005 , -7.890000000000001,0,0
102.095 , -3.79 , 4.9 , -7.73,0,0
102.159 , -4.1 , 4.13 , -7.08,0,0
102.22200000000001 , -4.29 , 5.9 , -7.12,0,0
102.285 , -3.83 , 4.79 , -7.69,0,0
102.348 , -3.6 , 4.13 , -7.01,0,0
102.411 , -3.98 , 4.59 , -5.82,0,0
102.474 , -4.0200000000000005 , 5.67 , -6.3500000000000005,0,0
102.537 , -3.67 , 5.44 , -6.09,0,0
102.60000000000001 , -3.75 , 5.86 , -6.7,0,0
102.663 , -3.64 , 5.51 , -7.24,0,0
102.726 , -3.37 , 5.24 , -7.54,0,0
102.789 , -3.37 , 5.17 , -7.58,0,0
102.852 , -3.79 , 5.32 , -7.5,0,0
102.915 , -4.13 , 5.47 , -7.390000000000001,0,0
102.97800000000001 , -3.71 , 5.4 , -7.12,0,0
103.041 , -3.83 , 5.44 , -8.0,0,0
103.104 , -2.91 , 4.59 , -8.35,0,0
103.167 , -2.99 , 4.59 , -7.66,0,0
103.23 , -3.6 , 4.94 , -7.92,0,0
103.294 , -3.71 , 5.21 , -7.04,0,0
103.357 , -4.0200000000000005 , 5.63 , -7.390000000000001,0,0
103.42 , -3.71 , 5.93 , -7.92,0,0
103.48400000000001 , -3.37 , 4.5600000000000005 , -7.01,0,0
103.547 , -3.6 , 4.82 , -7.12,0,0
103.61 , -3.25 , 4.13 , -6.7,0,0
103.673 , -3.45 , 4.5600000000000005 , -6.3500000000000005,0,0
103.736 , -3.29 , 4.75 , -6.09,0,0
103.799 , -3.45 , 5.13 , -6.51,0,0
103.86200000000001 , -4.0200000000000005 , 4.9 , -7.46,0,0
103.925 , -6.58 , 5.97 , -10.68,0,0
103.988 , -3.94 , 4.94 , -9.07,0,0
104.051 , -5.09 , 5.09 , -8.96,0,0
104.114 , -3.87 , 4.9 , -8.27,0,0
104.177 , -3.75 , 4.29 , -7.12,0,0
104.24000000000001 , -3.87 , 4.25 , -6.62,0,0
104.303 , -4.33 , 4.4 , -6.74,0,0
104.366 , -4.94 , 4.48 , -6.74,0,0
104.429 , -4.59 , 4.21 , -6.78,0,0
104.492 , -4.0600000000000005 , 4.17 , -7.12,0,0
104.555 , -4.4 , 4.21 , -7.43,0,0
104.61800000000001 , -4.44 , 3.98 , -7.08,0,0
104.684 , -4.36 , 4.67 , -7.390000000000001,0,0
104.747 , -4.48 , 4.71 , -7.7700000000000005,0,0
104.811 , -3.98 , 4.86 , -7.66,0,0
104.875 , -3.98 , 5.01 , -7.8100000000000005,0,0
104.93900000000001 , -3.52 , 5.21 , -8.19,0,0
105.003 , -3.41 , 4.9 , -8.120000000000001,0,0
105.066 , -3.37 , 4.98 , -8.0,0,0
105.129 , -3.71 , 5.05 , -7.92,0,0
105.19200000000001 , -3.83 , 4.79 , -7.3100000000000005,0,0
105.255 , -3.75 , 5.01 , -7.16,0,0
105.318 , -4.0200000000000005 , 5.05 , -7.08,0,0
105.381 , -3.87 , 5.05 , -6.78,0,0
105.444 , -3.25 , 4.75 , -6.890000000000001,0,0
105.507 , -3.48 , 4.67 , -7.04,0,0
105.57000000000001 , -3.48 , 4.79 , -7.3100000000000005,0,0
105.633 , -3.56 , 4.9 , -7.7700000000000005,0,0
105.696 , -3.98 , 5.32 , -7.8500000000000005,0,0
105.759 , -4.1 , 5.7 , -7.8100000000000005,0,0
105.822 , -4.4 , 5.82 , -7.5,0,0
105.885 , -4.13 , 5.82 , -7.16,0,0
105.94800000000001 , -4.0600000000000005 , 5.28 , -7.5,0,0
106.012 , -4.0600000000000005 , 4.98 , -7.12,0,0
106.075 , -3.9 , 4.9 , -6.8500000000000005,0,0
106.138 , -3.6 , 4.82 , -6.74,0,0
106.20100000000001 , -3.52 , 4.86 , -7.12,0,0
106.267 , -3.37 , 4.59 , -7.08,0,0
106.33 , -3.94 , 4.82 , -7.2700000000000005,0,0
106.393 , -4.4 , 5.17 , -7.69,0,0
106.456 , -4.17 , 5.13 , -7.2700000000000005,0,0
106.519 , -3.83 , 5.13 , -7.12,0,0
106.58200000000001 , -5.86 , 5.21 , -9.15,0,0
106.645 , -2.7600000000000002 , 4.36 , -7.46,0,0
106.708 , -4.17 , 4.0200000000000005 , -7.890000000000001,0,0
106.771 , -3.6 , 4.0200000000000005 , -7.43,0,0
106.834 , -3.75 , 4.13 , -7.24,0,0
106.897 , -4.21 , 3.9 , -7.54,0,0
106.96000000000001 , -4.75 , 4.17 , -7.66,0,0
107.023 , -5.09 , 4.4 , -7.92,0,0
107.086 , -5.01 , 4.36 , -7.96,0,0
107.149 , -5.21 , 4.36 , -8.0,0,0
107.212 , -5.21 , 4.0600000000000005 , -7.73,0,0
107.276 , -5.17 , 4.0600000000000005 , -7.69,0,0
107.339 , -5.28 , 4.13 , -7.24,0,0
107.402 , -5.13 , 4.0600000000000005 , -6.890000000000001,0,0
107.465 , -5.55 , 4.1 , -7.04,0,0
107.528 , -5.47 , 4.0200000000000005 , -6.8500000000000005,0,0
107.59100000000001 , -5.47 , 3.94 , -6.8500000000000005,0,0
107.654 , -5.55 , 4.17 , -7.04,0,0
107.717 , -5.63 , 4.29 , -7.01,0,0
107.781 , -5.59 , 4.25 , -7.2,0,0
107.84400000000001 , -5.51 , 4.21 , -7.390000000000001,0,0
107.912 , -5.47 , 4.13 , -7.24,0,0
107.97500000000001 , -5.4 , 4.13 , -7.2700000000000005,0,0
108.038 , -5.32 , 3.98 , -7.08,0,0
108.101 , -5.28 , 4.0200000000000005 , -6.890000000000001,0,0
108.164 , -5.44 , 4.13 , -6.97,0,0
108.227 , -5.4 , 4.13 , -6.97,0,0
108.29 , -5.4 , 3.94 , -6.97,0,0
108.354 , -5.44 , 3.9 , -6.97,0,0
108.417 , -5.7 , 4.1 , -7.2,0,0
108.48 , -5.67 , 4.21 , -7.2,0,0
108.543 , -5.44 , 4.21 , -6.93,0,0
108.60600000000001 , -5.51 , 4.13 , -6.93,0,0
108.669 , -5.47 , 4.17 , -6.78,0,0
108.732 , -5.4 , 4.29 , -6.8500000000000005,0,0
108.795 , -5.78 , 4.36 , -7.12,0,0
108.858 , -5.51 , 4.33 , -6.890000000000001,0,0
108.921 , -5.36 , 4.36 , -6.78,0,0
108.98400000000001 , -5.17 , 4.44 , -6.8100000000000005,0,0
109.047 , -5.51 , 4.29 , -6.890000000000001,0,0
109.111 , -4.94 , 4.0600000000000005 , -6.47,0,0
