time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
146.819,0.11,0.69,9.42,0,0,unable to access data

146.849,0.15,0.61,9.49,0,0,unable to access data

146.88,0.15,0.65,9.61,0,0,unable to access data

146.911,0.08,0.65,9.57,0,0,unable to access data

146.941,0.08,0.69,9.57,0,0,unable to access data

146.972,0.11,0.73,9.57,0,0,unable to access data

147.003,0.15,0.69,9.69,0,0,unable to access data

147.033,0.11,0.65,9.65,0,0,unable to access data

147.064,0.08,0.65,9.53,0,0,unable to access data

147.095,0.08,0.69,9.57,0,0,unable to access data

147.125,0.04,0.69,9.49,0,0,unable to access data

147.156,0.08,0.73,9.49,0,0,unable to access data

147.187,0.04,0.73,9.42,0,0,unable to access data

147.217,0,0.77,9.49,0,0,unable to access data

147.248,0,0.77,9.49,0,0,unable to access data

147.279,0,0.8,9.49,0,0,unable to access data

147.309,0,0.8,9.49,0,0,unable to access data

147.34,0,0.77,9.57,0,0,unable to access data

147.371,0,0.73,9.49,0,0,unable to access data

147.401,0,0.73,9.46,0,0,unable to access data

147.432,0.08,0.77,9.69,0,0,unable to access data

147.463,0.11,0.77,9.65,0,0,unable to access data

147.493,0.04,0.73,9.53,0,0,unable to access data

147.524,0,0.73,9.57,0,0,unable to access data

147.555,-0.04,0.69,9.57,0,0,unable to access data

147.585,0,0.69,9.57,0,0,unable to access data

147.616,0.08,0.73,9.49,0,0,unable to access data

147.647,0.08,0.8,9.49,0,0,unable to access data

147.677,0.08,0.8,9.49,0,0,unable to access data

147.708,0.15,0.8,9.57,0,0,unable to access data

147.739,0.15,0.8,9.57,0,0,unable to access data

147.769,0.15,0.73,9.61,0,0,unable to access data

147.8,0.11,0.77,9.53,0,0,unable to access data

147.831,0.08,0.8,9.46,0,0,unable to access data

147.861,0.15,0.8,9.61,0,0,unable to access data

147.892,0.11,0.77,9.61,0,0,unable to access data

147.923,0.11,0.8,9.57,0,0,unable to access data

147.953,0.15,0.8,9.53,0,0,unable to access data

147.984,0.27,0.84,9.69,0,0,unable to access data

148.015,0.23,0.84,9.57,0,0,unable to access data

148.045,0.15,0.84,9.53,0,0,unable to access data

148.076,0.15,0.8,9.49,0,0,unable to access data

148.106,0.19,0.77,9.69,0,0,unable to access data

148.137,0.27,0.8,9.69,0,0,unable to access data

148.168,0.23,0.88,9.57,0,0,unable to access data

148.198,0.19,0.84,9.46,0,0,unable to access data

148.229,0.23,0.8,9.65,0,0,unable to access data

148.26,0.27,0.8,9.65,0,0,unable to access data

148.29,0.19,0.77,9.53,0,0,unable to access data

148.321,0.27,0.84,9.57,0,0,unable to access data

148.352,0.31,0.84,9.69,0,0,unable to access data

148.383,0.27,0.88,9.53,0,0,unable to access data

148.413,0.27,0.84,9.57,0,0,unable to access data

148.444,0.31,0.88,9.69,0,0,unable to access data

148.475,0.27,0.8,9.72,0,0,unable to access data

148.505,0.31,0.8,9.53,0,0,unable to access data

148.536,0.23,0.8,9.49,0,0,unable to access data

148.567,0.31,0.84,9.57,0,0,unable to access data

148.597,0.34,0.8,9.76,0,0,unable to access data

148.628,0.38,0.84,9.72,0,0,unable to access data

148.659,0.31,0.84,9.57,0,0,unable to access data

148.689,0.34,0.88,9.57,0,0,unable to access data

148.72,0.34,0.8,9.61,0,0,unable to access data

148.751,0.31,0.8,9.65,0,0,unable to access data

148.781,0.27,0.84,9.53,0,0,unable to access data

148.812,0.31,0.84,9.72,0,0,unable to access data

148.842,0.34,0.84,9.69,0,0,unable to access data

148.873,0.31,0.84,9.61,0,0,unable to access data

148.904,0.23,0.88,9.49,0,0,unable to access data

148.934,0.31,0.88,9.61,0,0,unable to access data

148.965,0.31,0.88,9.61,0,0,unable to access data

148.996,0.27,0.88,9.61,0,0,unable to access data

149.026,0.31,0.88,9.57,0,0,unable to access data

149.057,0.34,0.92,9.69,0,0,unable to access data

149.088,0.34,0.96,9.53,0,0,unable to access data

149.118,0.27,1,9.49,0,0,unable to access data

149.149,0.27,0.96,9.53,0,0,unable to access data

149.18,0.23,0.84,9.61,0,0,unable to access data

149.211,0.23,0.8,9.57,0,0,unable to access data

149.241,0.27,0.77,9.65,0,0,unable to access data

149.272,0.38,0.8,9.8,0,0,unable to access data

149.303,0.38,0.84,9.69,0,0,unable to access data

149.333,0.34,0.92,9.53,0,0,unable to access data

149.364,0.27,0.92,9.42,0,0,unable to access data

149.395,0.27,0.88,9.57,0,0,unable to access data

149.425,0.31,0.8,9.61,0,0,unable to access data

149.456,0.31,0.8,9.65,0,0,unable to access data

149.487,0.34,0.88,9.65,0,0,unable to access data

149.517,0.38,0.88,9.65,0,0,unable to access data

149.548,0.34,0.84,9.61,0,0,unable to access data

149.579,0.31,0.8,9.61,0,0,unable to access data

149.609,0.34,0.8,9.72,0,0,unable to access data

149.64,0.31,0.8,9.65,0,0,unable to access data

149.671,0.27,0.84,9.53,0,0,unable to access data

149.701,0.27,0.88,9.42,0,0,unable to access data

149.732,0.27,0.88,9.49,0,0,unable to access data

149.763,0.27,0.88,9.53,0,0,unable to access data

149.793,0.34,0.84,9.72,0,0,unable to access data

149.824,0.34,0.8,9.69,0,0,unable to access data

149.855,0.31,0.8,9.61,0,0,unable to access data

149.885,0.23,0.88,9.46,0,0,unable to access data

149.916,0.19,0.84,9.46,0,0,unable to access data

149.947,0.19,0.88,9.49,0,0,unable to access data

149.977,0.23,0.84,9.61,0,0,unable to access data

150.008,0.31,0.8,9.65,0,0,unable to access data

150.039,0.34,0.84,9.65,0,0,unable to access data

150.069,0.31,0.84,9.57,0,0,unable to access data

150.1,0.27,0.84,9.49,0,0,unable to access data

150.13,0.19,0.8,9.53,0,0,unable to access data

150.161,0.19,0.8,9.57,0,0,unable to access data

150.192,0.27,0.84,9.72,0,0,unable to access data

150.222,0.31,0.84,9.65,0,0,unable to access data

150.253,0.31,0.84,9.53,0,0,unable to access data

150.284,0.31,0.84,9.46,0,0,unable to access data

150.314,0.31,0.8,9.61,0,0,unable to access data

150.345,0.34,0.8,9.69,0,0,unable to access data

150.376,0.27,0.8,9.65,0,0,unable to access data

150.406,0.31,0.84,9.65,0,0,unable to access data

150.437,0.27,0.8,9.61,0,0,unable to access data

150.468,0.27,0.84,9.57,0,0,unable to access data

150.498,0.27,0.8,9.49,0,0,unable to access data

150.529,0.31,0.84,9.65,0,0,unable to access data

150.56,0.34,0.8,9.65,0,0,unable to access data

150.59,0.31,0.77,9.61,0,0,unable to access data

150.621,0.31,0.8,9.57,0,0,unable to access data

150.652,0.31,0.8,9.53,0,0,unable to access data

150.683,0.31,0.8,9.61,0,0,unable to access data

150.713,0.23,0.84,9.53,0,0,unable to access data

150.744,0.23,0.84,9.61,0,0,unable to access data

150.775,0.31,0.8,9.61,0,0,unable to access data

150.805,0.34,0.84,9.57,0,0,unable to access data

150.836,0.31,0.84,9.49,0,0,unable to access data

150.866,0.34,0.8,9.61,0,0,unable to access data

150.898,0.31,0.77,9.65,0,0,unable to access data

150.929,0.23,0.8,9.61,0,0,unable to access data

150.959,0.19,0.84,9.53,0,0,unable to access data

150.99,0.23,0.84,9.61,0,0,unable to access data

151.02,0.23,0.84,9.53,0,0,unable to access data

151.051,0.27,0.84,9.61,0,0,unable to access data

151.082,0.27,0.88,9.69,0,0,unable to access data

151.112,0.34,0.84,9.76,0,0,unable to access data

151.143,0.31,0.84,9.65,0,0,unable to access data

151.174,0.23,0.88,9.3,0,0,unable to access data

151.204,0.23,0.88,9.42,0,0,unable to access data

151.235,0.27,0.8,9.61,0,0,unable to access data

151.266,0.31,0.84,9.69,0,0,unable to access data

151.296,0.31,0.88,9.65,0,0,unable to access data

151.327,0.34,0.96,9.72,0,0,unable to access data

151.358,0.23,0.88,9.53,0,0,unable to access data

151.402,0.15,0.77,9.46,0,0,unable to access data

151.433,0.19,0.8,9.65,0,0,unable to access data

151.464,0.19,0.84,9.61,0,0,unable to access data

151.494,0.23,0.88,9.53,0,0,unable to access data

151.525,0.23,0.92,9.46,0,0,unable to access data

151.556,0.31,0.92,9.61,0,0,unable to access data

151.586,0.23,0.84,9.61,0,0,unable to access data

151.617,0.23,0.84,9.65,0,0,unable to access data

151.648,0.31,0.84,9.69,0,0,unable to access data

151.678,0.5,0.84,9.84,0,0,unable to access data

151.709,0.57,0.88,9.8,0,0,unable to access data

151.74,0.5,0.96,9.65,0,0,unable to access data

151.77,0.46,0.96,9.61,0,0,unable to access data

151.801,0.42,0.92,9.61,0,0,unable to access data

151.831,0.34,0.92,9.61,0,0,unable to access data

151.862,0.27,0.92,9.57,0,0,unable to access data

151.893,0.19,1,9.49,0,0,unable to access data

151.924,0.11,1,9.46,0,0,unable to access data

151.954,0.15,0.92,9.65,0,0,unable to access data

151.985,0.19,0.88,9.76,0,0,unable to access data

152.016,0.15,0.92,9.72,0,0,unable to access data

152.046,0.11,1,9.49,0,0,unable to access data

152.077,0.11,1.03,9.46,0,0,unable to access data

152.108,0.15,1.03,9.61,0,0,unable to access data

152.138,0.15,1.03,9.72,0,0,unable to access data

152.169,0.15,1,9.57,0,0,unable to access data

152.2,0.08,1.07,9.46,0,0,unable to access data

152.23,0.04,1.11,9.46,0,0,unable to access data

152.261,0.04,1.07,9.53,0,0,unable to access data

152.292,-0.04,1.07,9.49,0,0,unable to access data

152.322,0,1.03,9.61,0,0,unable to access data

152.353,-0.04,1.03,9.57,0,0,unable to access data

152.384,-0.08,1.07,9.46,0,0,unable to access data

152.414,-0.04,1.11,9.49,0,0,unable to access data

152.445,0.04,1.07,9.65,0,0,unable to access data

152.476,0,1.11,9.61,0,0,unable to access data

152.506,0,1.11,9.49,0,0,unable to access data

152.537,0,1.15,9.53,0,0,unable to access data

152.568,0.04,1.15,9.61,0,0,unable to access data

152.598,0,1.11,9.57,0,0,unable to access data

152.629,-0.04,1.11,9.49,0,0,unable to access data

152.659,0,1.11,9.61,0,0,unable to access data

152.69,-0.04,1.11,9.53,0,0,unable to access data

152.721,0,1.11,9.53,0,0,unable to access data

152.752,0.04,1.11,9.57,0,0,unable to access data

152.782,0.04,1.15,9.65,0,0,unable to access data

152.813,0,1.15,9.49,0,0,unable to access data

152.844,0,1.11,9.42,0,0,unable to access data

152.874,0,1.15,9.49,0,0,unable to access data

152.905,0.04,1.15,9.61,0,0,unable to access data

152.936,0,1.15,9.57,0,0,unable to access data

152.966,0,1.11,9.57,0,0,unable to access data

152.997,0.04,1.11,9.65,0,0,unable to access data

153.027,0.04,1.11,9.61,0,0,unable to access data

153.058,0.08,1.15,9.53,0,0,unable to access data

153.089,0.04,1.15,9.53,0,0,unable to access data

153.119,0.04,1.15,9.49,0,0,unable to access data

153.15,0,1.15,9.49,0,0,unable to access data

153.181,0.08,1.15,9.57,0,0,unable to access data

153.211,0.04,1.11,9.65,0,0,unable to access data

153.242,0.11,1.19,9.57,0,0,unable to access data

153.273,0.04,1.15,9.49,0,0,unable to access data

153.303,0.04,1.19,9.46,0,0,unable to access data

153.334,0,1.11,9.46,0,0,unable to access data

153.365,0.08,1.15,9.65,0,0,unable to access data

153.395,0.04,1.19,9.61,0,0,unable to access data

153.426,0.04,1.23,9.53,0,0,unable to access data

153.457,0,1.23,9.38,0,0,unable to access data

153.487,0.04,1.23,9.57,0,0,unable to access data

153.518,-0.04,1.19,9.57,0,0,unable to access data

153.549,-0.08,1.19,9.53,0,0,unable to access data

153.579,-0.15,1.23,9.34,0,0,unable to access data

153.61,-0.04,1.23,9.49,0,0,unable to access data

153.641,-0.08,1.23,9.42,0,0,unable to access data

153.671,-0.04,1.23,9.42,0,0,unable to access data

153.702,-0.04,1.23,9.38,0,0,unable to access data

153.733,-0.04,1.23,9.46,0,0,unable to access data

153.763,-0.04,1.23,9.46,0,0,unable to access data

153.794,0,1.15,9.57,0,0,unable to access data

153.825,-0.04,1.19,9.49,0,0,unable to access data

153.855,-0.04,1.19,9.46,0,0,unable to access data

153.886,0.04,1.19,9.53,0,0,unable to access data

153.917,0.04,1.19,9.61,0,0,unable to access data

153.947,0.04,1.26,9.49,0,0,unable to access data

153.978,0.04,1.26,9.34,0,0,unable to access data

154.009,0,1.23,9.3,0,0,unable to access data

154.039,0.04,1.23,9.42,0,0,unable to access data

154.07,0.08,1.19,9.57,0,0,unable to access data

154.1,0.08,1.15,9.53,0,0,unable to access data

154.131,0.08,1.19,9.53,0,0,unable to access data

154.162,0.11,1.19,9.53,0,0,unable to access data

154.193,0.15,1.19,9.57,0,0,unable to access data

154.223,0.19,1.15,9.49,0,0,unable to access data

154.254,0.15,1.19,9.49,0,0,unable to access data

154.285,0.19,1.19,9.57,0,0,unable to access data

154.315,0.19,1.15,9.53,0,0,unable to access data

154.346,0.23,1.19,9.57,0,0,unable to access data

154.377,0.19,1.19,9.53,0,0,unable to access data

154.407,0.23,1.23,9.61,0,0,unable to access data

154.438,0.23,1.19,9.61,0,0,unable to access data

154.469,0.19,1.19,9.57,0,0,unable to access data

154.499,0.19,1.19,9.46,0,0,unable to access data

154.53,0.19,1.15,9.49,0,0,unable to access data

154.561,0.15,1.19,9.49,0,0,unable to access data

154.591,0.11,1.23,9.46,0,0,unable to access data

154.622,0.11,1.23,9.53,0,0,unable to access data

154.653,0.15,1.19,9.61,0,0,unable to access data

154.683,0.23,1.19,9.69,0,0,unable to access data

154.714,0.19,1.19,9.57,0,0,unable to access data

154.745,0.15,1.19,9.46,0,0,unable to access data

154.775,0.15,1.15,9.49,0,0,unable to access data

154.806,0.19,1.15,9.61,0,0,unable to access data

154.837,0.27,1.19,9.57,0,0,unable to access data

154.867,0.27,1.19,9.65,0,0,unable to access data

154.898,0.23,1.23,9.53,0,0,unable to access data

154.929,0.19,1.19,9.53,0,0,unable to access data

154.959,0.23,1.19,9.61,0,0,unable to access data

154.99,0.19,1.15,9.53,0,0,unable to access data

155.021,0.19,1.19,9.49,0,0,unable to access data

155.051,0.23,1.19,9.53,0,0,unable to access data

155.082,0.31,1.23,9.57,0,0,unable to access data

155.113,0.34,1.19,9.61,0,0,unable to access data

155.143,0.31,1.11,9.57,0,0,unable to access data

155.174,0.31,1.19,9.57,0,0,unable to access data

155.205,0.27,1.15,9.72,0,0,unable to access data

155.235,0.23,1.19,9.72,0,0,unable to access data

155.266,0.15,1.23,9.53,0,0,unable to access data

155.297,0.11,1.3,9.38,0,0,unable to access data

155.327,0.11,1.23,9.34,0,0,unable to access data

155.358,0.15,1.23,9.46,0,0,unable to access data

155.389,0.27,1.23,9.65,0,0,unable to access data

155.419,0.27,1.23,9.65,0,0,unable to access data

155.45,0.23,1.23,9.49,0,0,unable to access data

155.481,0.19,1.19,9.38,0,0,unable to access data

155.511,0.19,1.15,9.49,0,0,unable to access data

155.542,0.19,1.15,9.69,0,0,unable to access data

155.573,0.19,1.23,9.72,0,0,unable to access data

155.603,0.19,1.26,9.57,0,0,unable to access data

155.634,0.23,1.23,9.61,0,0,unable to access data

155.665,0.15,1.19,9.49,0,0,unable to access data

155.695,0.15,1.19,9.53,0,0,unable to access data

155.726,0.11,1.23,9.57,0,0,unable to access data

155.757,0.15,1.26,9.61,0,0,unable to access data

155.787,0.19,1.3,9.61,0,0,unable to access data

155.818,0.19,1.34,9.42,0,0,unable to access data

155.849,0.19,1.3,9.53,0,0,unable to access data

155.879,0.19,1.23,9.57,0,0,unable to access data

155.91,0.27,1.23,9.69,0,0,unable to access data

155.941,0.23,1.26,9.49,0,0,unable to access data

155.971,0.23,1.34,9.61,0,0,unable to access data

156.002,0.23,1.34,9.61,0,0,unable to access data

156.033,0.19,1.34,9.53,0,0,unable to access data

156.063,0.15,1.34,9.42,0,0,unable to access data

156.094,0.15,1.26,9.57,0,0,unable to access data

156.124,0.19,1.26,9.61,0,0,unable to access data

156.155,0.27,1.26,9.61,0,0,unable to access data

156.186,0.38,1.34,9.65,0,0,unable to access data

156.217,0.31,1.3,9.49,0,0,unable to access data

156.247,0.31,1.3,9.53,0,0,unable to access data

156.278,0.27,1.34,9.57,0,0,unable to access data

156.308,0.27,1.34,9.61,0,0,unable to access data

156.339,0.19,1.3,9.57,0,0,unable to access data

156.37,0.19,1.34,9.49,0,0,unable to access data

156.4,0.23,1.3,9.42,0,0,unable to access data

156.431,0.31,1.23,9.53,0,0,unable to access data

156.462,0.38,1.26,9.72,0,0,unable to access data

156.493,0.42,1.26,9.76,0,0,unable to access data

156.523,0.38,1.3,9.65,0,0,unable to access data

156.554,0.34,1.34,9.57,0,0,unable to access data

156.585,0.23,1.26,9.46,0,0,unable to access data

156.615,0.15,1.23,9.38,0,0,unable to access data

156.646,0.19,1.19,9.53,0,0,unable to access data

156.677,0.31,1.23,9.65,0,0,unable to access data

156.707,0.34,1.26,9.65,0,0,unable to access data

156.738,0.31,1.3,9.57,0,0,unable to access data

156.769,0.34,1.38,9.57,0,0,unable to access data

156.799,0.31,1.3,9.53,0,0,unable to access data

156.83,0.27,1.3,9.42,0,0,unable to access data

156.861,0.23,1.23,9.49,0,0,unable to access data

156.891,0.23,1.23,9.57,0,0,unable to access data

156.922,0.23,1.26,9.53,0,0,unable to access data

156.953,0.27,1.34,9.53,0,0,unable to access data

156.983,0.15,1.3,9.42,0,0,unable to access data

157.014,0.11,1.3,9.34,0,0,unable to access data

157.044,0.23,1.34,9.65,0,0,unable to access data

157.075,0.23,1.3,9.72,0,0,unable to access data

157.106,0.19,1.3,9.42,0,0,unable to access data

157.136,0.23,1.34,9.26,0,0,unable to access data

157.167,0.23,1.3,9.46,0,0,unable to access data

157.198,0.23,1.26,9.61,0,0,unable to access data

157.229,0.15,1.3,9.53,0,0,unable to access data

157.259,0.27,1.34,9.61,0,0,unable to access data

157.29,0.27,1.3,9.65,0,0,unable to access data

157.321,0.15,1.3,9.42,0,0,unable to access data

157.351,0.11,1.34,9.38,0,0,unable to access data

157.382,0.23,1.34,9.57,0,0,unable to access data

157.413,0.23,1.23,9.53,0,0,unable to access data

157.443,0.27,1.26,9.42,0,0,unable to access data

157.474,0.27,1.38,9.53,0,0,unable to access data

157.505,0.27,1.38,9.57,0,0,unable to access data

157.535,0.19,1.34,9.42,0,0,unable to access data

157.566,0.15,1.3,9.38,0,0,unable to access data

157.597,0.19,1.26,9.53,0,0,unable to access data

157.627,0.19,1.19,9.53,0,0,unable to access data

157.658,0.31,1.26,9.49,0,0,unable to access data

157.689,0.42,1.34,9.49,0,0,unable to access data

157.719,0.42,1.34,9.53,0,0,unable to access data

157.75,0.27,1.34,9.38,0,0,unable to access data

157.781,0.27,1.3,9.46,0,0,unable to access data

157.811,0.27,1.26,9.72,0,0,unable to access data

157.842,0.23,1.19,9.61,0,0,unable to access data

157.873,0.19,1.23,9.42,0,0,unable to access data

157.903,0.31,1.3,9.57,0,0,unable to access data

157.934,0.38,1.34,9.72,0,0,unable to access data

157.965,0.31,1.23,9.65,0,0,unable to access data

157.995,0.31,1.3,9.53,0,0,unable to access data

158.026,0.27,1.3,9.57,0,0,unable to access data

158.057,0.27,1.3,9.49,0,0,unable to access data

158.087,0.15,1.34,9.3,0,0,unable to access data

158.118,0.19,1.38,9.53,0,0,unable to access data

158.149,0.08,1.23,9.84,0,0,unable to access data

158.179,0.15,1.57,9.99,0,0,unable to access data

158.21,0.34,1.88,10.07,0,0,unable to access data

158.241,0.34,2.14,9.88,0,0,unable to access data

158.271,0.42,2.45,9.84,0,0,unable to access data

158.302,0.88,2.53,9.69,0,0,unable to access data

158.333,1.11,1.99,9.34,0,0,unable to access data

158.363,1.07,1.49,9.23,0,0,unable to access data

158.394,0.88,1.26,8.42,0,0,unable to access data

158.425,0.61,1.11,7.92,0,0,unable to access data

158.455,0.31,1,8.23,0,0,unable to access data

158.486,0.11,0.92,9.15,0,0,unable to access data

158.516,0.04,1.03,9.88,0,0,unable to access data

158.547,-0.08,1.42,10.22,0,0,unable to access data

158.578,-0.08,1.68,10.37,0,0,unable to access data

158.609,0,1.84,10.11,0,0,unable to access data

158.64,0,1.91,9.69,0,0,unable to access data

158.67,0,1.91,9.26,0,0,unable to access data

158.701,0,1.76,9.23,0,0,unable to access data

158.732,0,1.45,9.49,0,0,unable to access data

158.763,-0.04,1.38,9.65,0,0,unable to access data

158.793,-0.08,1.42,9.72,0,0,unable to access data

158.824,-0.08,1.38,9.69,0,0,unable to access data

158.855,-0.08,1.42,9.49,0,0,unable to access data

158.885,-0.04,1.49,9.34,0,0,unable to access data

158.916,-0.04,1.45,9.46,0,0,unable to access data

158.947,-0.04,1.45,9.42,0,0,unable to access data
