time,x-axis,y-axis,z-axis,Event1,Event2
2638.065 , 1.69 , 5.21 , 7.66,0,0
2638.1240000000003 , 1.53 , 6.9 , 7.2,0,0
2638.184 , 0.61 , 6.9 , 7.2,0,0
2638.244 , -0.15 , 4.9 , 7.2,0,0
2638.304 , 0.61 , 4.44 , 7.51,0,0
2638.364 , 1.53 , 5.98 , 6.9,0,0
2638.434 , 2.15 , 5.36 , 7.05,0,0
2638.494 , 2.3000000000000003 , 4.14 , 8.58,0,0
2638.554 , 1.53 , 3.22 , 8.120000000000001,0,0
2638.614 , 0.92 , 5.21 , 7.97,0,0
2638.684 , 0.46 , 5.82 , 7.8100000000000005,0,0
2638.744 , 0.15 , 4.6000000000000005 , 7.97,0,0
2638.804 , 0.46 , 3.68 , 8.27,0,0
2638.864 , 1.23 , 3.52 , 8.43,0,0
2638.924 , 2.6 , 3.68 , 8.43,0,0
2638.986 , 1.99 , 5.0600000000000005 , 7.97,0,0
2639.054 , 0.61 , 4.44 , 8.27,0,0
2639.114 , 0.15 , 3.37 , 7.97,0,0
2639.174 , 1.3800000000000001 , 4.29 , 7.97,0,0
2639.234 , 1.84 , 5.36 , 7.8100000000000005,0,0
2639.294 , 1.07 , 4.6000000000000005 , 7.8100000000000005,0,0
2639.3540000000003 , 1.3800000000000001 , 4.44 , 8.43,0,0
2639.424 , 1.53 , 4.6000000000000005 , 7.51,0,0
2639.484 , 1.99 , 4.6000000000000005 , 8.27,0,0
2639.544 , 1.84 , 3.98 , 8.120000000000001,0,0
2639.605 , 1.53 , 3.52 , 8.120000000000001,0,0
2639.674 , 1.23 , 4.29 , 8.58,0,0
2639.734 , 1.23 , 3.98 , 8.27,0,0
2639.794 , 1.53 , 3.52 , 8.27,0,0
2639.864 , 1.07 , 3.37 , 8.58,0,0
2639.933 , 0.61 , 3.37 , 8.89,0,0
2639.994 , 0.46 , 2.91 , 8.120000000000001,0,0
2640.054 , 1.07 , 3.68 , 8.73,0,0
2640.114 , 1.23 , 3.52 , 9.040000000000001,0,0
2640.183 , 0.61 , 3.06 , 8.58,0,0
2640.244 , 1.07 , 3.37 , 9.19,0,0
2640.304 , 1.07 , 3.22 , 8.89,0,0
2640.364 , 0.92 , 2.7600000000000002 , 9.35,0,0
2640.433 , 0.46 , 2.91 , 9.35,0,0
2640.494 , 0.15 , 2.45 , 8.58,0,0
2640.554 , 0.31 , 2.6 , 8.73,0,0
2640.614 , 0.61 , 2.91 , 8.89,0,0
2640.683 , 0.46 , 3.22 , 10.88,0,0
2640.744 , 0.46 , 2.3000000000000003 , 11.49,0,0
2640.804 , 0.31 , 1.69 , 9.19,0,0
2640.864 , 0.31 , 2.15 , 8.73,0,0
2640.924 , 0.31 , 3.52 , 8.27,0,0
2640.984 , 0.31 , 3.68 , 7.05,0,0
2641.044 , 0.61 , 4.75 , 7.3500000000000005,0,0
2641.109 , 0.46 , 5.67 , 7.2,0,0
2641.174 , 0.46 , 4.44 , 7.97,0,0
2641.234 , 0.77 , 3.98 , 8.43,0,0
2641.294 , 1.07 , 4.9 , 7.97,0,0
2641.3540000000003 , 0.77 , 5.36 , 7.97,0,0
2641.414 , 0.61 , 5.0600000000000005 , 7.8100000000000005,0,0
2641.474 , 0.61 , 4.44 , 7.66,0,0
2641.534 , 1.07 , 4.14 , 7.8100000000000005,0,0
2641.594 , 1.53 , 4.9 , 7.97,0,0
2641.664 , 0.92 , 5.36 , 9.19,0,0
2641.724 , 0.31 , 4.75 , 8.120000000000001,0,0
2641.785 , 0.46 , 4.9 , 8.27,0,0
2641.844 , 0.46 , 4.29 , 7.66,0,0
2641.904 , 0.61 , 3.83 , 7.97,0,0
2641.964 , 0.61 , 3.83 , 7.51,0,0
2642.024 , 0.61 , 3.98 , 7.51,0,0
2642.084 , 0.61 , 4.44 , 7.8100000000000005,0,0
2642.1440000000002 , 0.61 , 4.6000000000000005 , 7.97,0,0
2642.204 , 0.61 , 4.75 , 8.27,0,0
2642.264 , 0.46 , 5.0600000000000005 , 8.43,0,0
2642.324 , 0.46 , 5.0600000000000005 , 8.120000000000001,0,0
2642.384 , 0.92 , 5.82 , 7.2,0,0
2642.444 , 0.92 , 6.59 , 6.59,0,0
2642.504 , 1.07 , 7.3500000000000005 , 5.98,0,0
2642.564 , 1.3800000000000001 , 7.3500000000000005 , 5.5200000000000005,0,0
2642.6240000000003 , 1.53 , 7.97 , 5.21,0,0
2642.684 , 2.15 , 8.43 , 5.67,0,0
2642.744 , 1.99 , 7.05 , 6.74,0,0
2642.804 , 0.92 , 5.21 , 7.3500000000000005,0,0
2642.864 , 0.46 , 4.29 , 7.3500000000000005,0,0
2642.924 , 1.07 , 4.9 , 7.51,0,0
2642.984 , 1.84 , 6.9 , 6.44,0,0
2643.044 , 1.53 , 7.97 , 5.67,0,0
2643.1040000000003 , 1.3800000000000001 , 6.9 , 6.74,0,0
2643.164 , 1.07 , 5.98 , 7.2,0,0
2643.224 , 1.3800000000000001 , 5.98 , 7.05,0,0
2643.284 , 1.84 , 6.28 , 6.9,0,0
2643.3450000000003 , 2.15 , 6.44 , 5.98,0,0
2643.404 , 2.45 , 6.44 , 6.44,0,0
2643.464 , 1.99 , 5.98 , 6.9,0,0
2643.524 , 1.23 , 4.14 , 7.97,0,0
2643.584 , 0.92 , 2.3000000000000003 , 8.58,0,0
2643.654 , 1.23 , 2.3000000000000003 , 9.040000000000001,0,0
2643.714 , 1.69 , 4.14 , 8.43,0,0
2643.774 , 1.23 , 5.67 , 7.8100000000000005,0,0
2643.834 , 0.61 , 2.91 , 5.98,0,0
2643.8940000000002 , 0.92 , 3.22 , 6.9,0,0
2643.954 , 2.3000000000000003 , 3.68 , 9.5,0,0
2644.014 , 2.91 , 3.52 , 8.89,0,0
2644.081 , 1.53 , 4.29 , 9.35,0,0
2644.1440000000002 , 0.46 , 4.44 , 8.73,0,0
2644.204 , -0.61 , 4.14 , 8.120000000000001,0,0
2644.264 , 0.15 , 3.83 , 8.43,0,0
2644.333 , 1.3800000000000001 , 3.68 , 7.97,0,0
2644.395 , 1.84 , 2.91 , 7.2,0,0
2644.454 , 1.84 , 3.52 , 9.19,0,0
2644.514 , 2.45 , 3.06 , 8.43,0,0
2644.583 , 1.53 , 5.36 , 7.2,0,0
2644.645 , 1.07 , 4.75 , 9.35,0,0
2644.705 , 0.61 , 4.6000000000000005 , 8.58,0,0
2644.764 , 0.61 , 4.44 , 7.97,0,0
2644.833 , 0.46 , 4.29 , 8.43,0,0
2644.8940000000002 , 0.92 , 4.29 , 7.51,0,0
2644.954 , 1.69 , 4.75 , 7.05,0,0
2645.014 , 2.7600000000000002 , 6.13 , 7.05,0,0
2645.083 , 3.06 , 6.44 , 6.74,0,0
2645.1440000000002 , 2.7600000000000002 , 6.28 , 6.74,0,0
2645.204 , 2.45 , 6.28 , 6.9,0,0
2645.264 , 1.99 , 5.98 , 7.66,0,0
2645.333 , 0.92 , 3.83 , 8.43,0,0
2645.395 , 0.77 , 3.83 , 7.2,0,0
2645.455 , 2.15 , 7.2 , 6.9,0,0
2645.514 , 2.45 , 6.9 , 7.2,0,0
2645.583 , 1.07 , 4.14 , 8.58,0,0
2645.645 , 0.46 , 3.68 , 6.59,0,0
2645.714 , 2.15 , 6.9 , 7.2,0,0
2645.774 , 3.22 , 6.59 , 7.51,0,0
2645.834 , 2.15 , 5.21 , 7.2,0,0
2645.8940000000002 , 1.53 , 5.36 , 7.66,0,0
2645.954 , 1.69 , 5.5200000000000005 , 7.3500000000000005,0,0
2646.014 , 2.6 , 5.67 , 7.05,0,0
2646.076 , 2.6 , 5.21 , 7.51,0,0
2646.1440000000002 , 1.84 , 5.21 , 7.3500000000000005,0,0
2646.204 , 1.3800000000000001 , 5.5200000000000005 , 7.05,0,0
2646.264 , 1.53 , 5.36 , 7.2,0,0
2646.333 , 2.45 , 4.9 , 7.66,0,0
2646.3940000000002 , 2.7600000000000002 , 5.21 , 7.3500000000000005,0,0
2646.455 , 2.15 , 5.82 , 6.44,0,0
2646.514 , 2.15 , 5.67 , 7.66,0,0
2646.583 , 2.3000000000000003 , 4.9 , 7.3500000000000005,0,0
2646.6530000000002 , 2.3000000000000003 , 5.36 , 7.3500000000000005,0,0
2646.714 , 2.45 , 5.5200000000000005 , 7.97,0,0
2646.774 , 1.84 , 5.0600000000000005 , 6.74,0,0
2646.843 , 1.84 , 4.44 , 6.9,0,0
2646.904 , 2.45 , 5.36 , 8.120000000000001,0,0
2646.964 , 1.69 , 5.21 , 6.74,0,0
2647.024 , 1.23 , 5.5200000000000005 , 7.2,0,0
2647.094 , 1.84 , 4.75 , 7.51,0,0
2647.154 , 1.99 , 4.6000000000000005 , 7.66,0,0
2647.214 , 1.99 , 4.14 , 8.73,0,0
2647.274 , 1.3800000000000001 , 3.83 , 8.43,0,0
2647.334 , 0.92 , 4.29 , 7.8100000000000005,0,0
2647.398 , 1.3800000000000001 , 4.29 , 8.89,0,0
2647.464 , 1.23 , 3.83 , 7.51,0,0
2647.524 , 0.92 , 4.9 , 8.43,0,0
2647.584 , 1.23 , 4.75 , 7.97,0,0
2647.6440000000002 , 1.84 , 4.29 , 7.97,0,0
2647.704 , 1.99 , 4.44 , 8.58,0,0
2647.764 , 1.99 , 4.6000000000000005 , 8.27,0,0
2647.832 , 1.07 , 4.44 , 7.3500000000000005,0,0
2647.8940000000002 , 1.23 , 4.44 , 8.43,0,0
2647.954 , 1.3800000000000001 , 4.14 , 7.8100000000000005,0,0
2648.014 , 1.07 , 4.29 , 8.120000000000001,0,0
2648.074 , 1.23 , 4.29 , 7.8100000000000005,0,0
2648.134 , 1.84 , 4.29 , 7.8100000000000005,0,0
2648.194 , 1.53 , 4.14 , 8.43,0,0
2648.254 , 0.92 , 4.44 , 7.8100000000000005,0,0
2648.314 , 0.77 , 4.29 , 7.97,0,0
2648.3740000000003 , 1.3800000000000001 , 4.44 , 8.27,0,0
2648.434 , 1.53 , 4.44 , 7.97,0,0
2648.494 , 1.53 , 4.29 , 8.27,0,0
2648.554 , 1.53 , 4.6000000000000005 , 8.120000000000001,0,0
2648.614 , 1.84 , 4.9 , 7.2,0,0
2648.674 , 2.45 , 6.13 , 6.74,0,0
2648.734 , 2.6 , 6.13 , 7.2,0,0
2648.794 , 1.69 , 5.5200000000000005 , 7.51,0,0
2648.863 , 0.77 , 4.29 , 7.66,0,0
2648.924 , 1.84 , 5.21 , 7.97,0,0
2648.984 , 2.6 , 6.13 , 6.74,0,0
2649.044 , 2.3000000000000003 , 4.6000000000000005 , 7.66,0,0
2649.113 , 1.69 , 4.29 , 7.2,0,0
2649.174 , 1.84 , 5.5200000000000005 , 7.3500000000000005,0,0
2649.234 , 1.53 , 5.36 , 7.2,0,0
2649.294 , 1.99 , 5.0600000000000005 , 7.05,0,0
2649.3540000000003 , 2.45 , 4.9 , 7.66,0,0
2649.414 , 2.6 , 5.0600000000000005 , 8.120000000000001,0,0
2649.474 , 1.84 , 5.5200000000000005 , 7.3500000000000005,0,0
2649.534 , 1.07 , 5.36 , 7.2,0,0
2649.594 , 1.69 , 5.0600000000000005 , 7.2,0,0
2649.654 , 2.3000000000000003 , 4.75 , 7.66,0,0
2649.714 , 1.84 , 5.36 , 7.51,0,0
2649.774 , 1.23 , 5.67 , 7.51,0,0
2649.853 , 1.53 , 5.36 , 7.51,0,0
2649.914 , 2.3000000000000003 , 5.0600000000000005 , 7.66,0,0
2649.974 , 1.99 , 5.67 , 7.2,0,0
2650.034 , 1.69 , 5.36 , 7.97,0,0
2650.136 , 1.99 , 5.36 , 7.8100000000000005,0,0
2650.204 , 1.84 , 5.5200000000000005 , 7.05,0,0
2650.264 , 1.84 , 4.9 , 7.2,0,0
2650.329 , 2.45 , 4.6000000000000005 , 7.66,0,0
2650.3940000000002 , 2.15 , 5.67 , 6.74,0,0
2650.454 , 1.3800000000000001 , 5.0600000000000005 , 7.66,0,0
2650.514 , 1.23 , 4.9 , 7.97,0,0
2650.576 , 1.69 , 5.67 , 7.8100000000000005,0,0
2650.6440000000002 , 1.53 , 4.9 , 6.28,0,0
2650.704 , 1.53 , 5.0600000000000005 , 7.51,0,0
2650.764 , 1.99 , 4.75 , 7.51,0,0
2650.828 , 1.3800000000000001 , 6.13 , 7.2,0,0
2650.8940000000002 , 1.23 , 5.36 , 7.66,0,0
2650.954 , 1.99 , 5.0600000000000005 , 8.27,0,0
2651.014 , 1.53 , 5.21 , 7.3500000000000005,0,0
2651.074 , 1.3800000000000001 , 5.0600000000000005 , 7.2,0,0
2651.134 , 1.84 , 4.6000000000000005 , 7.51,0,0
2651.194 , 1.84 , 5.5200000000000005 , 7.51,0,0
2651.254 , 0.77 , 5.5200000000000005 , 6.9,0,0
2651.314 , 0.92 , 5.0600000000000005 , 6.9,0,0
2651.3740000000003 , 1.69 , 4.29 , 8.58,0,0
2651.434 , 1.69 , 4.29 , 8.58,0,0
2651.494 , 0.61 , 4.29 , 7.3500000000000005,0,0
2651.554 , 1.3800000000000001 , 4.29 , 8.73,0,0
2651.614 , 1.84 , 4.29 , 8.43,0,0
2651.679 , 0.77 , 3.83 , 8.89,0,0
2651.744 , 0.61 , 4.6000000000000005 , 8.120000000000001,0,0
2651.804 , 1.07 , 5.5200000000000005 , 8.73,0,0
2651.875 , 0.61 , 3.52 , 7.3500000000000005,0,0
2651.934 , 0.92 , 4.29 , 7.8100000000000005,0,0
2651.994 , 1.23 , 5.0600000000000005 , 7.8100000000000005,0,0
2652.054 , 0.61 , 4.75 , 8.27,0,0
2652.114 , 0.92 , 3.98 , 8.120000000000001,0,0
2652.184 , 2.3000000000000003 , 5.21 , 8.73,0,0
2652.244 , 1.69 , 4.75 , 8.43,0,0
2652.304 , 0.61 , 3.68 , 8.120000000000001,0,0
2652.364 , 1.23 , 5.36 , 7.3500000000000005,0,0
2652.424 , 1.99 , 6.13 , 6.9,0,0
2652.484 , 2.15 , 4.44 , 7.51,0,0
2652.544 , 1.84 , 5.21 , 7.97,0,0
2652.6040000000003 , 1.23 , 5.0600000000000005 , 7.66,0,0
2652.672 , 0.15 , 4.44 , 7.97,0,0
2652.734 , 0.77 , 3.83 , 6.59,0,0
2652.794 , 2.45 , 3.83 , 8.120000000000001,0,0
2652.8540000000003 , 2.3000000000000003 , 3.68 , 7.51,0,0
2652.914 , 0.77 , 5.36 , 8.58,0,0
2652.974 , 0.31 , 5.36 , 7.66,0,0
2653.034 , 0.46 , 5.67 , 7.66,0,0
2653.094 , 1.23 , 4.6000000000000005 , 8.27,0,0
2653.154 , 1.3800000000000001 , 4.29 , 8.27,0,0
2653.214 , 1.69 , 4.9 , 7.97,0,0
2653.274 , 0.92 , 4.75 , 7.66,0,0
2653.344 , 1.07 , 4.29 , 7.51,0,0
2653.404 , 1.3800000000000001 , 4.44 , 7.97,0,0
2653.464 , 1.07 , 4.75 , 7.8100000000000005,0,0
2653.524 , 0.92 , 4.44 , 7.2,0,0
2653.591 , 1.69 , 4.6000000000000005 , 7.51,0,0
2653.664 , 1.53 , 4.9 , 7.2,0,0
2653.724 , 1.23 , 5.21 , 8.58,0,0
2653.7870000000003 , 1.53 , 4.75 , 8.27,0,0
2653.8540000000003 , 1.23 , 4.29 , 8.120000000000001,0,0
2653.914 , 1.3800000000000001 , 4.14 , 8.43,0,0
2653.974 , 0.92 , 4.6000000000000005 , 7.3500000000000005,0,0
2654.035 , 1.07 , 5.36 , 7.8100000000000005,0,0
2654.101 , 1.69 , 5.21 , 7.3500000000000005,0,0
2654.164 , 2.3000000000000003 , 4.9 , 8.89,0,0
2654.224 , 0.92 , 4.75 , 7.2,0,0
2654.284 , 0.31 , 5.21 , 7.05,0,0
2654.344 , 0.46 , 4.44 , 7.8100000000000005,0,0
2654.404 , 1.53 , 4.75 , 8.58,0,0
2654.464 , 1.23 , 3.52 , 7.51,0,0
2654.525 , 0.77 , 3.83 , 8.27,0,0
2654.584 , 0.92 , 4.6000000000000005 , 7.8100000000000005,0,0
2654.6440000000002 , 0.31 , 4.75 , 6.74,0,0
2654.704 , 0.46 , 4.6000000000000005 , 9.040000000000001,0,0
2654.764 , 1.69 , 4.14 , 8.58,0,0
2654.824 , 1.99 , 4.44 , 7.2,0,0
2654.884 , 1.69 , 3.83 , 9.19,0,0
2654.944 , 1.07 , 3.37 , 8.27,0,0
2655.004 , 0.77 , 4.29 , 8.43,0,0
2655.064 , 0.92 , 4.44 , 7.8100000000000005,0,0
2655.1240000000003 , 0.92 , 3.98 , 7.97,0,0
2655.184 , 1.23 , 4.44 , 8.58,0,0
2655.244 , 0.92 , 5.0600000000000005 , 7.8100000000000005,0,0
2655.304 , 0.46 , 4.29 , 7.8100000000000005,0,0
2655.364 , 1.07 , 4.6000000000000005 , 8.73,0,0
2655.424 , 0.77 , 4.75 , 7.8100000000000005,0,0
2655.484 , 0.31 , 4.14 , 7.97,0,0
2655.544 , 0.92 , 4.6000000000000005 , 8.27,0,0
2655.6040000000003 , 1.23 , 4.44 , 8.58,0,0
2655.664 , 1.3800000000000001 , 4.6000000000000005 , 7.66,0,0
2655.724 , 0.61 , 4.44 , 8.120000000000001,0,0
2655.7870000000003 , 0.77 , 4.75 , 7.66,0,0
2655.8540000000003 , 1.07 , 4.9 , 6.74,0,0
2655.925 , 1.53 , 5.5200000000000005 , 9.19,0,0
2655.984 , 0.92 , 4.29 , 7.66,0,0
2656.044 , 0.46 , 4.14 , 8.27,0,0
2656.113 , 0.77 , 4.14 , 7.51,0,0
2656.175 , 0.77 , 4.75 , 8.27,0,0
2656.234 , 0.77 , 4.9 , 7.97,0,0
2656.294 , 0.77 , 4.44 , 6.9,0,0
2656.356 , 1.53 , 4.9 , 8.89,0,0
2656.4230000000002 , 0.92 , 5.5200000000000005 , 7.66,0,0
2656.484 , 0.31 , 4.44 , 8.27,0,0
2656.544 , 1.07 , 4.6000000000000005 , 7.8100000000000005,0,0
2656.643 , 1.69 , 4.29 , 7.8100000000000005,0,0
2656.704 , 1.3800000000000001 , 4.6000000000000005 , 8.43,0,0
2656.764 , 0.77 , 5.36 , 8.120000000000001,0,0
2656.833 , 0.92 , 5.21 , 8.120000000000001,0,0
2656.895 , 1.23 , 4.6000000000000005 , 7.3500000000000005,0,0
2656.954 , 1.53 , 5.36 , 7.66,0,0
2657.014 , 1.3800000000000001 , 5.82 , 7.66,0,0
2657.074 , 1.53 , 5.21 , 6.9,0,0
2657.134 , 1.99 , 4.44 , 7.3500000000000005,0,0
2657.194 , 2.45 , 3.98 , 7.05,0,0
2657.254 , 2.3000000000000003 , 5.0600000000000005 , 8.43,0,0
2657.314 , 1.69 , 5.0600000000000005 , 7.8100000000000005,0,0
2657.3740000000003 , 1.3800000000000001 , 4.75 , 7.2,0,0
2657.434 , 1.84 , 3.83 , 8.58,0,0
2657.494 , 2.15 , 4.6000000000000005 , 7.3500000000000005,0,0
2657.554 , 2.15 , 5.67 , 8.27,0,0
2657.614 , 1.84 , 5.82 , 7.05,0,0
2657.674 , 1.69 , 5.67 , 8.73,0,0
2657.734 , 1.23 , 5.21 , 7.66,0,0
2657.794 , 1.07 , 5.0600000000000005 , 7.05,0,0
2657.8540000000003 , 2.15 , 4.75 , 7.66,0,0
2657.917 , 2.3000000000000003 , 3.98 , 6.9,0,0
2657.984 , 2.15 , 4.14 , 7.8100000000000005,0,0
2658.044 , 1.53 , 4.75 , 6.9,0,0
2658.114 , 1.69 , 5.0600000000000005 , 7.97,0,0
2658.18 , 1.84 , 5.0600000000000005 , 7.97,0,0
2658.244 , 1.53 , 5.21 , 7.66,0,0
2658.304 , 1.3800000000000001 , 5.21 , 7.66,0,0
2658.364 , 1.99 , 5.36 , 8.120000000000001,0,0
2658.424 , 1.53 , 5.0600000000000005 , 7.66,0,0
2658.484 , 1.3800000000000001 , 4.75 , 7.66,0,0
2658.544 , 1.99 , 4.75 , 7.51,0,0
2658.614 , 1.69 , 4.75 , 7.51,0,0
2658.674 , 1.53 , 4.75 , 7.3500000000000005,0,0
2658.734 , 1.69 , 4.9 , 7.66,0,0
2658.794 , 2.15 , 5.0600000000000005 , 7.51,0,0
2658.864 , 1.84 , 5.0600000000000005 , 7.51,0,0
2658.924 , 1.69 , 5.0600000000000005 , 8.120000000000001,0,0
2658.984 , 1.69 , 5.36 , 7.8100000000000005,0,0
2659.044 , 1.84 , 4.75 , 7.3500000000000005,0,0
2659.1040000000003 , 2.15 , 4.29 , 7.66,0,0
2659.174 , 2.3000000000000003 , 4.29 , 8.120000000000001,0,0
2659.234 , 1.69 , 4.6000000000000005 , 7.97,0,0
2659.294 , 1.23 , 4.44 , 7.8100000000000005,0,0
2659.364 , 1.69 , 4.29 , 8.27,0,0
2659.43 , 1.3800000000000001 , 4.29 , 8.27,0,0
2659.494 , 1.07 , 3.52 , 8.43,0,0
2659.554 , 1.69 , 4.6000000000000005 , 7.8100000000000005,0,0
2659.614 , 1.23 , 4.9 , 7.66,0,0
2659.683 , 0.92 , 3.68 , 8.27,0,0
2659.744 , 1.53 , 4.29 , 7.8100000000000005,0,0
2659.804 , 1.99 , 5.98 , 6.9,0,0
2659.864 , 1.99 , 6.44 , 7.05,0,0
2659.924 , 1.23 , 4.9 , 7.97,0,0
2659.984 , 0.92 , 3.37 , 7.3500000000000005,0,0
2660.044 , 1.99 , 5.67 , 7.51,0,0
2660.1040000000003 , 2.15 , 5.67 , 7.97,0,0
2660.164 , 1.23 , 4.44 , 7.3500000000000005,0,0
2660.224 , 1.3800000000000001 , 5.36 , 8.120000000000001,0,0
2660.284 , 1.3800000000000001 , 5.0600000000000005 , 7.8100000000000005,0,0
2660.3540000000003 , 1.69 , 5.36 , 7.66,0,0
2660.414 , 1.69 , 5.5200000000000005 , 7.51,0,0
2660.474 , 1.3800000000000001 , 4.9 , 8.120000000000001,0,0
2660.534 , 1.23 , 5.21 , 7.3500000000000005,0,0
2660.594 , 1.53 , 5.36 , 7.8100000000000005,0,0
2660.654 , 1.69 , 4.75 , 7.8100000000000005,0,0
2660.714 , 1.53 , 5.21 , 7.2,0,0
2660.774 , 1.69 , 5.0600000000000005 , 7.8100000000000005,0,0
2660.853 , 1.69 , 5.0600000000000005 , 8.120000000000001,0,0
2660.914 , 1.53 , 5.21 , 7.51,0,0
2660.974 , 1.99 , 4.75 , 8.27,0,0
2661.034 , 1.99 , 4.6000000000000005 , 7.51,0,0
2661.103 , 1.3800000000000001 , 5.36 , 7.3500000000000005,0,0
2661.164 , 1.3800000000000001 , 5.21 , 6.9,0,0
2661.224 , 1.99 , 5.67 , 7.97,0,0
2661.284 , 1.84 , 5.67 , 8.43,0,0
2661.344 , 1.23 , 4.6000000000000005 , 8.58,0,0
2661.404 , 1.07 , 4.75 , 8.73,0,0
2661.481 , 1.84 , 4.6000000000000005 , 6.9,0,0
2661.547 , 2.45 , 4.75 , 7.2,0,0
2661.609 , 3.06 , 6.28 , 7.97,0,0
2661.676 , 1.23 , 6.13 , 8.120000000000001,0,0
2661.744 , 0.31 , 4.75 , 6.59,0,0
2661.804 , 1.53 , 4.29 , 7.51,0,0
2661.864 , 2.45 , 4.44 , 8.43,0,0
2661.934 , 1.69 , 4.29 , 8.120000000000001,0,0
2661.994 , 0.77 , 4.9 , 8.58,0,0
2662.054 , -0.46 , 5.5200000000000005 , 8.73,0,0
2662.125 , -0.46 , 6.13 , 8.27,0,0
2662.184 , 1.3800000000000001 , 5.5200000000000005 , 6.9,0,0
2662.244 , 2.7600000000000002 , 5.21 , 8.58,0,0
2662.304 , 2.15 , 5.0600000000000005 , 7.05,0,0
2662.364 , 0.92 , 4.44 , 4.6000000000000005,0,0
2662.424 , 1.69 , 3.98 , 6.74,0,0
2662.484 , 1.69 , 3.68 , 7.3500000000000005,0,0
2662.544 , 1.69 , 3.22 , 5.67,0,0
2662.6040000000003 , 0.61 , 3.22 , 5.82,0,0
2662.664 , 1.53 , 3.68 , 7.8100000000000005,0,0
2662.724 , 2.7600000000000002 , 3.68 , 7.51,0,0
2662.784 , 1.84 , 5.0600000000000005 , 7.51,0,0
2662.8540000000003 , 0.31 , 5.5200000000000005 , 8.43,0,0
2662.924 , 0.31 , 5.5200000000000005 , 7.05,0,0
2662.984 , 0.77 , 6.13 , 8.73,0,0
2663.044 , 0.61 , 3.83 , 6.13,0,0
2663.113 , 0.77 , 3.22 , 6.28,0,0
2663.172 , 0.92 , 4.29 , 8.89,0,0
2663.234 , 0.61 , 5.5200000000000005 , 7.3500000000000005,0,0
2663.294 , 0.77 , 4.9 , 7.51,0,0
2663.3540000000003 , 1.07 , 3.83 , 9.19,0,0
2663.414 , 1.84 , 3.98 , 9.65,0,0
2663.474 , 1.53 , 4.75 , 7.05,0,0
2663.534 , 0.61 , 8.120000000000001 , 9.5,0,0
2663.594 , 0.31 , 5.36 , 6.74,0,0
2663.654 , 0.46 , 4.14 , 6.59,0,0
2663.714 , 0.77 , 4.6000000000000005 , 8.58,0,0
2663.774 , 0.92 , 5.36 , 7.3500000000000005,0,0
2663.834 , 0.31 , 4.9 , 6.74,0,0
2663.9 , 0.46 , 4.44 , 9.5,0,0
2663.964 , 1.53 , 4.75 , 8.89,0,0
2664.034 , 1.99 , 5.5200000000000005 , 7.97,0,0
2664.103 , 1.3800000000000001 , 4.44 , 7.2,0,0
2664.164 , 1.07 , 6.9 , 10.11,0,0
2664.224 , 0.61 , 7.2 , 7.3500000000000005,0,0
2664.284 , -0.31 , 6.44 , 6.59,0,0
2664.344 , 0.61 , 4.14 , 7.51,0,0
2664.414 , 2.15 , 3.68 , 8.58,0,0
2664.474 , 2.15 , 4.44 , 8.120000000000001,0,0
2664.534 , 0.61 , 5.67 , 6.9,0,0
2664.594 , 0.61 , 4.75 , 7.8100000000000005,0,0
2664.6730000000002 , 0.92 , 4.44 , 7.8100000000000005,0,0
2664.734 , 2.15 , 5.36 , 9.19,0,0
2664.794 , 1.3800000000000001 , 4.9 , 7.66,0,0
2664.864 , 0.92 , 5.36 , 7.97,0,0
2664.924 , 1.53 , 5.0600000000000005 , 7.66,0,0
2664.984 , 2.15 , 4.75 , 8.43,0,0
2665.044 , 1.69 , 4.75 , 7.66,0,0
2665.114 , 1.69 , 4.44 , 8.27,0,0
2665.184 , 1.84 , 4.14 , 6.74,0,0
2665.244 , 1.99 , 5.0600000000000005 , 7.8100000000000005,0,0
2665.304 , 1.84 , 5.5200000000000005 , 7.3500000000000005,0,0
2665.364 , 1.69 , 4.9 , 7.51,0,0
2665.434 , 1.3800000000000001 , 4.29 , 8.120000000000001,0,0
2665.494 , 1.3800000000000001 , 4.6000000000000005 , 6.9,0,0
2665.554 , 1.84 , 4.44 , 7.51,0,0
2665.614 , 1.99 , 3.98 , 7.51,0,0
2665.674 , 1.53 , 4.6000000000000005 , 7.51,0,0
2665.734 , 1.23 , 5.0600000000000005 , 7.97,0,0
2665.794 , 0.92 , 5.0600000000000005 , 7.8100000000000005,0,0
2665.864 , 1.07 , 4.44 , 8.120000000000001,0,0
2665.925 , 1.3800000000000001 , 4.44 , 8.27,0,0
2665.984 , 1.3800000000000001 , 4.44 , 8.120000000000001,0,0
2666.044 , 1.3800000000000001 , 3.68 , 7.97,0,0
2666.113 , 2.15 , 3.98 , 7.8100000000000005,0,0
2666.181 , 1.69 , 5.0600000000000005 , 8.120000000000001,0,0
2666.244 , 0.77 , 3.68 , 7.8100000000000005,0,0
2666.304 , 1.3800000000000001 , 4.14 , 8.27,0,0
2666.364 , 1.53 , 4.6000000000000005 , 8.120000000000001,0,0
2666.425 , 1.23 , 3.98 , 7.8100000000000005,0,0
2666.484 , 1.53 , 4.6000000000000005 , 7.51,0,0
2666.544 , 1.69 , 5.0600000000000005 , 7.8100000000000005,0,0
2666.605 , 1.23 , 4.75 , 8.43,0,0
2666.664 , 0.77 , 4.14 , 8.73,0,0
