time,x-axis,y-axis,z-axis,Event1,Event2
877.475 , -6.9 , 0.92 , -7.2,0,0
877.5450000000001 , -7.3500000000000005 , -0.61 , -6.9,0,0
877.614 , -6.28 , 0.15 , -6.44,0,0
877.6750000000001 , -8.58 , 1.3800000000000001 , -8.43,0,0
877.735 , -8.43 , -0.61 , -7.8100000000000005,0,0
877.7950000000001 , -5.5200000000000005 , -0.46 , -5.98,0,0
877.864 , -7.2 , 0.61 , -7.8100000000000005,0,0
877.9250000000001 , -7.2 , 0.46 , -7.2,0,0
877.985 , -5.98 , -0.61 , -6.28,0,0
878.0450000000001 , -8.73 , -0.46 , -8.43,0,0
878.115 , -6.44 , -0.77 , -6.9,0,0
878.1750000000001 , -7.3500000000000005 , -0.92 , -6.9,0,0
878.235 , -7.05 , 0.92 , -8.120000000000001,0,0
878.2950000000001 , -8.43 , -0.31 , -7.05,0,0
878.365 , -7.66 , 0.31 , -6.13,0,0
878.4250000000001 , -6.9 , 0.46 , -7.3500000000000005,0,0
878.485 , -7.97 , -1.53 , -7.05,0,0
878.5450000000001 , -6.74 , -0.15 , -7.97,0,0
878.612 , -6.28 , 0.77 , -6.9,0,0
878.6750000000001 , -7.66 , -1.23 , -6.59,0,0
878.735 , -7.66 , -0.15 , -8.27,0,0
878.7950000000001 , -8.27 , -0.15 , -7.3500000000000005,0,0
878.855 , -6.44 , -0.31 , -7.51,0,0
878.915 , -6.28 , -0.15 , -6.74,0,0
878.975 , -5.5200000000000005 , 0.77 , -7.51,0,0
879.0450000000001 , -5.67 , -0.31 , -6.44,0,0
879.113 , -8.43 , -1.84 , -5.67,0,0
879.1750000000001 , -10.27 , 0.77 , -8.89,0,0
879.235 , -5.82 , -0.61 , -5.98,0,0
879.2950000000001 , -7.66 , -0.77 , -7.3500000000000005,0,0
879.355 , -5.5200000000000005 , 1.3800000000000001 , -7.2,0,0
879.415 , -7.8100000000000005 , -0.15 , -7.3500000000000005,0,0
879.475 , -6.44 , -1.53 , -6.59,0,0
879.535 , -9.81 , 0.31 , -9.35,0,0
879.595 , -5.67 , -0.31 , -5.21,0,0
879.655 , -8.120000000000001 , -1.07 , -6.59,0,0
879.715 , -6.9 , 1.23 , -6.44,0,0
879.775 , -7.05 , 0.31 , -6.59,0,0
879.836 , -7.2 , -0.15 , -7.2,0,0
879.916 , -7.05 , -0.15 , -7.97,0,0
879.975 , -8.43 , -1.23 , -7.66,0,0
880.035 , -6.74 , 0.15 , -6.59,0,0
880.095 , -8.89 , -0.46 , -6.44,0,0
880.16 , -6.44 , 0.61 , -6.9,0,0
880.225 , -7.05 , 0.15 , -7.3500000000000005,0,0
880.294 , -8.120000000000001 , -1.69 , -6.59,0,0
880.355 , -5.67 , 1.07 , -7.3500000000000005,0,0
880.415 , -6.74 , 1.07 , -6.44,0,0
880.475 , -8.73 , -1.3800000000000001 , -8.120000000000001,0,0
880.535 , -6.59 , -0.77 , -5.82,0,0
880.595 , -9.040000000000001 , 0.46 , -7.2,0,0
880.655 , -8.43 , -0.77 , -6.44,0,0
880.715 , -7.8100000000000005 , -0.46 , -6.44,0,0
880.784 , -7.66 , 0.31 , -6.28,0,0
880.855 , -5.82 , 0.15 , -5.82,0,0
880.915 , -8.43 , -0.61 , -8.43,0,0
880.975 , -7.05 , -0.77 , -7.97,0,0
881.035 , -8.27 , -0.77 , -6.59,0,0
881.095 , -9.65 , -0.77 , -7.05,0,0
881.155 , -8.89 , -0.61 , -6.74,0,0
881.215 , -6.28 , 0.15 , -5.67,0,0
881.288 , -6.74 , 0.31 , -6.28,0,0
881.355 , -7.66 , -0.46 , -7.66,0,0
881.415 , -7.2 , 0.77 , -8.58,0,0
881.475 , -6.59 , -0.46 , -5.82,0,0
881.539 , -8.73 , -0.61 , -6.44,0,0
881.605 , -8.120000000000001 , -0.77 , -6.28,0,0
881.665 , -8.27 , -1.07 , -6.44,0,0
881.725 , -5.98 , 0.92 , -7.05,0,0
881.7950000000001 , -7.05 , 0.61 , -7.66,0,0
881.865 , -7.05 , -0.77 , -5.67,0,0
881.9250000000001 , -10.11 , -0.46 , -9.040000000000001,0,0
881.985 , -7.8100000000000005 , 0.31 , -6.28,0,0
882.0450000000001 , -7.51 , -0.61 , -6.13,0,0
882.115 , -5.67 , 0.15 , -6.28,0,0
882.1750000000001 , -6.9 , -0.31 , -6.9,0,0
882.235 , -7.97 , -1.3800000000000001 , -6.44,0,0
882.2950000000001 , -4.9 , 0.61 , -6.13,0,0
882.365 , -6.13 , 0.61 , -7.2,0,0
882.4250000000001 , -7.51 , -0.31 , -7.2,0,0
882.485 , -8.58 , -1.3800000000000001 , -5.98,0,0
882.5450000000001 , -6.74 , 0.92 , -7.51,0,0
882.615 , -7.8100000000000005 , 0.46 , -6.13,0,0
882.6750000000001 , -8.120000000000001 , -1.23 , -6.59,0,0
882.735 , -5.98 , -0.77 , -7.05,0,0
882.7950000000001 , -6.28 , -0.31 , -6.13,0,0
882.855 , -8.120000000000001 , 0.15 , -7.8100000000000005,0,0
882.915 , -6.13 , -0.15 , -6.44,0,0
882.975 , -11.03 , -0.46 , -11.34,0,0
883.035 , -10.57 , -2.15 , -6.44,0,0
883.114 , -4.75 , 1.84 , -7.97,0,0
883.1750000000001 , -8.73 , 0.15 , -7.66,0,0
883.235 , -7.05 , -1.07 , -6.59,0,0
883.2950000000001 , -5.36 , -1.07 , -9.65,0,0
883.36 , -7.3500000000000005 , -0.61 , -6.44,0,0
883.4250000000001 , -6.74 , -1.23 , -5.82,0,0
883.485 , -2.6 , 1.69 , -6.59,0,0
883.5450000000001 , -9.96 , -1.23 , -7.3500000000000005,0,0
883.614 , -3.83 , 0.15 , -6.9,0,0
883.6750000000001 , -8.120000000000001 , -0.61 , -8.58,0,0
883.735 , -7.3500000000000005 , -1.23 , -6.13,0,0
883.7950000000001 , -9.96 , -0.77 , -9.35,0,0
883.855 , -4.44 , 2.3000000000000003 , -6.13,0,0
883.915 , -8.58 , -2.3000000000000003 , -8.43,0,0
883.975 , -5.5200000000000005 , 0.46 , -6.9,0,0
884.035 , -7.2 , 0.15 , -7.05,0,0
884.104 , -8.89 , -2.6 , -6.28,0,0
884.165 , -4.6000000000000005 , 2.91 , -8.73,0,0
884.225 , -9.19 , -4.75 , -6.9,0,0
884.2950000000001 , -6.59 , -2.3000000000000003 , -5.82,0,0
884.362 , -4.6000000000000005 , -0.92 , -6.28,0,0
884.4250000000001 , -9.19 , -1.07 , -10.57,0,0
884.485 , -6.28 , -0.46 , -8.120000000000001,0,0
884.5450000000001 , -7.8100000000000005 , -0.77 , -7.97,0,0
884.615 , -6.9 , -1.69 , -7.97,0,0
884.6750000000001 , -5.21 , -1.84 , -7.8100000000000005,0,0
884.735 , -7.8100000000000005 , -1.84 , -7.2,0,0
884.7950000000001 , -7.05 , -2.6 , -6.28,0,0
884.855 , -7.3500000000000005 , -1.23 , -8.58,0,0
884.915 , -7.05 , -1.69 , -8.43,0,0
884.975 , -5.21 , -2.3000000000000003 , -6.44,0,0
885.043 , -7.51 , -0.92 , -6.9,0,0
885.104 , -7.3500000000000005 , -2.6 , -8.120000000000001,0,0
885.165 , -5.21 , -1.53 , -6.59,0,0
885.225 , -8.89 , -3.22 , -9.19,0,0
885.285 , -6.28 , -2.91 , -7.2,0,0
885.35 , -7.2 , -2.45 , -8.58,0,0
885.415 , -6.28 , -1.23 , -6.74,0,0
885.475 , -7.3500000000000005 , -3.06 , -7.05,0,0
885.5450000000001 , -6.44 , -1.07 , -8.73,0,0
885.615 , -5.82 , -1.23 , -6.9,0,0
885.6750000000001 , -6.9 , -2.6 , -7.51,0,0
885.735 , -6.44 , -1.3800000000000001 , -8.43,0,0
885.7950000000001 , -7.3500000000000005 , -3.06 , -6.9,0,0
885.864 , -5.98 , -2.6 , -6.59,0,0
885.9250000000001 , -8.58 , -2.15 , -8.58,0,0
885.985 , -6.13 , -1.53 , -6.59,0,0
886.0450000000001 , -7.05 , -2.15 , -5.67,0,0
886.105 , -7.66 , -0.61 , -7.8100000000000005,0,0
886.165 , -7.2 , -0.61 , -6.28,0,0
886.225 , -6.74 , -1.53 , -6.13,0,0
886.285 , -8.120000000000001 , -1.53 , -6.44,0,0
886.346 , -9.35 , -0.61 , -8.120000000000001,0,0
886.405 , -6.44 , -1.23 , -5.82,0,0
886.465 , -6.59 , -0.77 , -6.28,0,0
886.525 , -8.120000000000001 , -0.77 , -7.97,0,0
886.586 , -6.44 , -0.46 , -6.74,0,0
886.645 , -6.44 , -1.23 , -7.05,0,0
886.705 , -7.66 , -1.23 , -6.44,0,0
886.774 , -7.51 , -0.77 , -7.3500000000000005,0,0
886.836 , -6.13 , 0.31 , -6.74,0,0
886.895 , -8.89 , -1.23 , -7.05,0,0
886.955 , -7.05 , -0.31 , -7.2,0,0
887.024 , -6.13 , -0.15 , -5.98,0,0
887.085 , -7.8100000000000005 , -0.15 , -6.74,0,0
887.145 , -7.3500000000000005 , -0.31 , -7.8100000000000005,0,0
887.205 , -7.97 , -1.53 , -7.51,0,0
887.284 , -6.44 , -0.92 , -6.44,0,0
887.345 , -7.66 , -0.46 , -6.74,0,0
887.405 , -9.35 , -0.46 , -8.27,0,0
887.477 , -5.67 , -0.61 , -5.98,0,0
887.5450000000001 , -8.27 , 0.15 , -6.9,0,0
887.605 , -8.27 , 0.31 , -7.51,0,0
887.665 , -6.59 , -0.92 , -5.67,0,0
887.725 , -9.040000000000001 , -0.46 , -7.66,0,0
887.7950000000001 , -7.51 , 0.61 , -6.74,0,0
887.864 , -6.9 , -1.07 , -6.28,0,0
887.9250000000001 , -7.05 , -0.46 , -6.13,0,0
887.985 , -7.97 , 0.61 , -7.2,0,0
888.0450000000001 , -7.97 , -0.92 , -7.05,0,0
888.105 , -7.97 , -1.07 , -6.9,0,0
888.165 , -6.74 , 0.46 , -7.05,0,0
888.225 , -8.58 , 0.46 , -7.66,0,0
888.2950000000001 , -6.74 , -0.92 , -5.98,0,0
888.364 , -7.51 , 1.07 , -6.9,0,0
888.4250000000001 , -7.97 , -0.15 , -5.98,0,0
888.485 , -5.67 , -0.15 , -7.97,0,0
888.5450000000001 , -9.65 , -1.23 , -7.3500000000000005,0,0
888.614 , -8.27 , 0.15 , -7.66,0,0
888.6750000000001 , -7.05 , -1.23 , -5.82,0,0
888.735 , -8.27 , -0.77 , -6.59,0,0
888.7950000000001 , -8.43 , 0.46 , -6.59,0,0
888.864 , -7.2 , -0.15 , -6.28,0,0
888.9250000000001 , -8.58 , -1.23 , -6.28,0,0
888.985 , -7.97 , 0.46 , -7.05,0,0
889.0450000000001 , -5.98 , -0.31 , -5.98,0,0
889.114 , -7.51 , 0.92 , -7.05,0,0
889.1750000000001 , -9.040000000000001 , -1.07 , -6.28,0,0
889.235 , -7.2 , -0.31 , -7.05,0,0
889.2950000000001 , -7.51 , 0.31 , -5.67,0,0
889.365 , -9.96 , -0.31 , -7.3500000000000005,0,0
889.4250000000001 , -6.13 , -0.92 , -5.5200000000000005,0,0
889.485 , -9.19 , -0.31 , -7.2,0,0
889.5450000000001 , -8.58 , 0.31 , -7.2,0,0
889.605 , -6.74 , -0.46 , -5.21,0,0
889.665 , -7.51 , -0.31 , -7.05,0,0
889.725 , -7.66 , 1.07 , -7.8100000000000005,0,0
889.785 , -6.9 , -0.46 , -6.44,0,0
889.845 , -8.120000000000001 , -0.77 , -7.2,0,0
889.905 , -7.97 , 0.31 , -7.8100000000000005,0,0
889.965 , -8.27 , 0.46 , -7.05,0,0
890.034 , -7.05 , -0.31 , -6.74,0,0
890.096 , -6.74 , 1.23 , -7.2,0,0
890.155 , -7.8100000000000005 , -0.61 , -6.44,0,0
890.215 , -7.97 , -0.77 , -7.66,0,0
890.284 , -7.3500000000000005 , 1.23 , -7.66,0,0
890.345 , -7.3500000000000005 , -0.61 , -6.44,0,0
890.405 , -8.43 , -0.77 , -6.74,0,0
890.465 , -8.73 , 0.46 , -7.51,0,0
890.535 , -5.98 , -0.31 , -5.21,0,0
890.595 , -7.51 , -0.15 , -6.74,0,0
890.655 , -9.65 , -0.15 , -8.120000000000001,0,0
890.715 , -6.28 , -0.92 , -5.98,0,0
890.785 , -6.9 , 0.31 , -6.9,0,0
890.845 , -8.58 , 1.23 , -6.74,0,0
890.905 , -6.74 , -0.31 , -6.59,0,0
890.965 , -7.51 , -0.77 , -6.44,0,0
891.035 , -7.2 , -0.31 , -6.59,0,0
891.095 , -6.59 , -0.77 , -6.74,0,0
891.155 , -6.9 , 0.46 , -7.05,0,0
891.215 , -7.97 , 0.31 , -7.51,0,0
891.284 , -6.74 , -0.46 , -5.82,0,0
891.345 , -8.27 , 0.61 , -7.05,0,0
891.405 , -7.2 , -0.61 , -5.98,0,0
891.465 , -7.97 , -0.92 , -6.59,0,0
891.535 , -9.19 , -0.15 , -7.3500000000000005,0,0
891.595 , -5.98 , -0.31 , -6.13,0,0
891.655 , -8.58 , -0.46 , -7.3500000000000005,0,0
891.715 , -6.74 , -0.15 , -6.44,0,0
891.775 , -8.58 , -0.46 , -7.3500000000000005,0,0
891.841 , -7.97 , 0.61 , -7.8100000000000005,0,0
891.905 , -6.44 , -0.46 , -6.44,0,0
891.965 , -6.44 , -0.15 , -7.05,0,0
892.025 , -7.3500000000000005 , 0.46 , -7.51,0,0
892.085 , -7.51 , -1.23 , -6.13,0,0
892.145 , -6.9 , -0.46 , -6.44,0,0
892.205 , -8.43 , -0.15 , -7.3500000000000005,0,0
892.265 , -6.74 , -0.77 , -6.13,0,0
892.325 , -8.27 , -0.61 , -7.3500000000000005,0,0
892.385 , -6.74 , -0.15 , -5.82,0,0
892.445 , -7.51 , -0.92 , -6.9,0,0
892.505 , -7.05 , 1.07 , -7.3500000000000005,0,0
892.565 , -6.74 , -0.31 , -6.74,0,0
892.625 , -7.2 , -0.31 , -7.05,0,0
892.6850000000001 , -8.73 , -0.46 , -7.66,0,0
892.745 , -7.3500000000000005 , -0.77 , -6.74,0,0
892.8050000000001 , -7.2 , 0.77 , -6.74,0,0
892.865 , -8.89 , -0.15 , -7.66,0,0
892.9250000000001 , -6.74 , -0.61 , -6.28,0,0
892.985 , -7.3500000000000005 , 1.07 , -7.2,0,0
893.0450000000001 , -6.44 , -0.46 , -6.13,0,0
893.105 , -7.3500000000000005 , -1.07 , -6.9,0,0
893.165 , -8.120000000000001 , -1.07 , -7.3500000000000005,0,0
893.225 , -6.13 , 0.46 , -6.59,0,0
893.2950000000001 , -8.58 , 1.07 , -7.66,0,0
893.365 , -7.05 , -0.77 , -6.13,0,0
893.4250000000001 , -7.51 , -0.31 , -7.66,0,0
893.485 , -8.43 , -0.15 , -6.74,0,0
893.5450000000001 , -6.9 , -0.31 , -6.13,0,0
893.605 , -6.74 , 0.31 , -6.9,0,0
893.665 , -8.27 , -0.46 , -6.74,0,0
893.725 , -6.44 , -0.46 , -6.59,0,0
893.785 , -9.040000000000001 , 0.15 , -7.8100000000000005,0,0
893.854 , -6.9 , -0.77 , -6.28,0,0
893.915 , -8.43 , 0.92 , -8.27,0,0
893.975 , -6.9 , -0.46 , -5.21,0,0
894.035 , -7.05 , -0.61 , -6.28,0,0
894.104 , -7.51 , 0.31 , -6.28,0,0
894.165 , -8.73 , -0.31 , -7.66,0,0
894.225 , -7.66 , -1.3800000000000001 , -5.98,0,0
894.285 , -6.9 , -0.15 , -5.98,0,0
894.345 , -8.89 , -1.07 , -6.59,0,0
894.405 , -5.5200000000000005 , 1.69 , -5.98,0,0
894.465 , -10.42 , -1.69 , -7.8100000000000005,0,0
894.534 , -4.14 , 1.23 , -6.9,0,0
894.605 , -9.040000000000001 , -1.53 , -8.120000000000001,0,0
894.665 , -6.9 , -0.31 , -5.21,0,0
894.725 , -7.97 , 0.31 , -7.3500000000000005,0,0
894.785 , -5.98 , 0.77 , -4.9,0,0
894.845 , -9.5 , -1.07 , -8.43,0,0
894.905 , -7.66 , -1.23 , -6.59,0,0
894.965 , -7.05 , 0.92 , -8.27,0,0
895.025 , -9.96 , -0.46 , -7.51,0,0
895.0980000000001 , -6.9 , 0.46 , -7.97,0,0
895.165 , -6.28 , -0.77 , -5.98,0,0
895.225 , -5.98 , 0.46 , -6.28,0,0
895.2950000000001 , -9.35 , -0.61 , -8.43,0,0
895.365 , -6.74 , -0.77 , -7.2,0,0
895.4250000000001 , -8.120000000000001 , -0.61 , -8.120000000000001,0,0
895.485 , -6.44 , -0.31 , -5.21,0,0
895.5450000000001 , -8.120000000000001 , 0.92 , -8.27,0,0
895.605 , -9.35 , -1.3800000000000001 , -7.2,0,0
895.665 , -7.3500000000000005 , -0.15 , -7.51,0,0
895.725 , -7.3500000000000005 , -1.84 , -7.2,0,0
895.79 , -6.28 , 0.31 , -5.5200000000000005,0,0
895.85 , -10.57 , 0.46 , -9.19,0,0
895.915 , -6.13 , -0.77 , -6.13,0,0
895.975 , -5.82 , 1.07 , -7.2,0,0
896.035 , -8.73 , -1.84 , -5.67,0,0
896.095 , -7.8100000000000005 , -1.84 , -7.05,0,0
896.155 , -10.27 , -0.77 , -8.27,0,0
896.229 , -7.97 , -0.31 , -7.51,0,0
896.2950000000001 , -6.9 , -1.07 , -5.36,0,0
896.363 , -8.58 , 0.46 , -7.66,0,0
896.4250000000001 , -9.040000000000001 , -0.15 , -5.5200000000000005,0,0
896.485 , -5.98 , -0.46 , -7.05,0,0
896.5450000000001 , -6.44 , -0.46 , -6.28,0,0
896.605 , -5.82 , -1.99 , -5.21,0,0
896.665 , -5.21 , 1.3800000000000001 , -6.9,0,0
896.725 , -10.27 , -1.07 , -7.2,0,0
896.785 , -6.9 , -0.46 , -9.040000000000001,0,0
896.845 , -7.05 , -0.77 , -5.82,0,0
896.905 , -8.73 , -0.92 , -6.44,0,0
896.965 , -9.81 , -1.07 , -6.9,0,0
897.044 , -3.52 , 0.61 , -5.82,0,0
897.105 , -9.5 , -1.3800000000000001 , -7.51,0,0
897.165 , -6.59 , -0.46 , -5.82,0,0
897.225 , -9.65 , -0.77 , -8.27,0,0
897.285 , -5.21 , 1.3800000000000001 , -6.74,0,0
897.354 , -8.58 , -0.61 , -6.44,0,0
897.415 , -8.27 , -0.31 , -6.59,0,0
897.475 , -6.59 , 0.61 , -7.2,0,0
897.5450000000001 , -4.14 , 0.46 , -3.68,0,0
897.615 , -9.19 , -0.92 , -7.8100000000000005,0,0
897.6750000000001 , -8.120000000000001 , -0.15 , -6.9,0,0
897.735 , -6.9 , -0.61 , -6.9,0,0
897.7950000000001 , -10.42 , -1.07 , -8.43,0,0
897.865 , -7.66 , -0.46 , -5.82,0,0
897.9250000000001 , -7.3500000000000005 , -0.15 , -6.9,0,0
897.985 , -6.74 , -0.15 , -5.67,0,0
898.0450000000001 , -8.120000000000001 , -0.77 , -8.27,0,0
898.115 , -5.98 , 0.92 , -6.13,0,0
898.1750000000001 , -10.88 , -1.3800000000000001 , -7.05,0,0
898.235 , -5.67 , 0.46 , -6.44,0,0
898.2950000000001 , -7.2 , -0.61 , -6.44,0,0
898.355 , -7.8100000000000005 , -0.61 , -7.3500000000000005,0,0
898.415 , -7.8100000000000005 , 0.31 , -7.3500000000000005,0,0
898.475 , -10.11 , -1.53 , -8.120000000000001,0,0
898.5450000000001 , -7.2 , -1.3800000000000001 , -7.05,0,0
898.615 , -6.59 , 1.07 , -7.3500000000000005,0,0
898.6750000000001 , -8.27 , 0.77 , -6.13,0,0
898.736 , -8.89 , -1.99 , -7.2,0,0
898.7950000000001 , -6.44 , -0.15 , -5.98,0,0
898.865 , -8.58 , 0.61 , -7.2,0,0
898.9250000000001 , -8.73 , -0.31 , -5.82,0,0
898.985 , -5.67 , -0.15 , -7.2,0,0
899.0450000000001 , -9.19 , -0.92 , -6.9,0,0
899.105 , -7.66 , 0.15 , -7.66,0,0
899.165 , -6.9 , -0.92 , -5.21,0,0
899.225 , -5.67 , 0.61 , -5.82,0,0
899.285 , -9.19 , -0.92 , -5.82,0,0
899.3480000000001 , -8.43 , -0.61 , -7.51,0,0
899.415 , -7.05 , -1.53 , -7.51,0,0
899.475 , -7.51 , -0.31 , -6.9,0,0
899.535 , -10.42 , 0.15 , -7.97,0,0
899.595 , -5.0600000000000005 , 0.61 , -5.21,0,0
899.655 , -9.65 , -0.92 , -7.97,0,0
899.715 , -3.83 , 0.61 , -4.29,0,0
899.775 , -10.42 , -0.77 , -7.97,0,0
899.835 , -6.74 , -0.61 , -5.82,0,0
899.895 , -7.97 , 0.31 , -7.97,0,0
899.955 , -11.65 , -2.7600000000000002 , -7.2,0,0
900.034 , -12.11 , -1.69 , -9.040000000000001,0,0
900.095 , -4.44 , 0.31 , -4.6000000000000005,0,0
900.155 , -9.65 , 0.61 , -8.58,0,0
900.215 , -12.26 , -2.6 , -7.66,0,0
900.284 , -9.81 , -1.53 , -6.9,0,0
900.361 , -7.05 , 0.31 , -6.28,0,0
900.4250000000001 , -7.05 , 0.15 , -6.9,0,0
900.485 , -5.5200000000000005 , -0.15 , -5.98,0,0
900.5450000000001 , -9.040000000000001 , -0.77 , -7.05,0,0
900.605 , -8.120000000000001 , -0.77 , -6.74,0,0
900.665 , -6.13 , -0.15 , -5.82,0,0
900.725 , -9.19 , -0.77 , -6.74,0,0
900.7950000000001 , -6.9 , 0.77 , -6.74,0,0
900.871 , -6.59 , -0.46 , -6.13,0,0
900.9350000000001 , -8.43 , -1.53 , -7.8100000000000005,0,0
900.995 , -6.28 , 1.23 , -7.51,0,0
901.0550000000001 , -9.040000000000001 , -1.3800000000000001 , -5.67,0,0
901.115 , -5.0600000000000005 , 0.77 , -5.36,0,0
901.1750000000001 , -7.97 , 0.31 , -7.66,0,0
901.235 , -8.43 , -1.3800000000000001 , -6.28,0,0
901.2950000000001 , -6.13 , 0.15 , -7.66,0,0
901.355 , -8.73 , -1.53 , -6.59,0,0
901.415 , -7.05 , 0.46 , -7.66,0,0
901.475 , -6.9 , 0.31 , -5.36,0,0
901.535 , -5.36 , 0.31 , -6.59,0,0
901.595 , -8.89 , -1.69 , -7.97,0,0
901.655 , -5.67 , -0.31 , -5.36,0,0
901.715 , -8.58 , -0.15 , -8.120000000000001,0,0
901.794 , -7.66 , -0.92 , -6.28,0,0
901.855 , -7.8100000000000005 , -1.23 , -8.58,0,0
901.915 , -5.5200000000000005 , 0.15 , -5.36,0,0
901.975 , -7.97 , 0.31 , -7.3500000000000005,0,0
902.04 , -7.3500000000000005 , 0.61 , -6.59,0,0
902.105 , -9.5 , -1.07 , -7.51,0,0
902.165 , -5.36 , -0.61 , -5.67,0,0
902.225 , -7.05 , -0.31 , -7.2,0,0
902.294 , -6.28 , -0.77 , -6.28,0,0
902.355 , -7.51 , -0.31 , -7.66,0,0
902.415 , -6.74 , -0.31 , -6.44,0,0
902.475 , -9.65 , -1.84 , -7.8100000000000005,0,0
902.5450000000001 , -6.44 , 0.31 , -6.74,0,0
902.61 , -8.120000000000001 , -0.92 , -6.59,0,0
902.6750000000001 , -5.5200000000000005 , 0.61 , -7.05,0,0
902.735 , -8.58 , -0.92 , -7.2,0,0
902.7950000000001 , -6.44 , -0.15 , -5.36,0,0
902.865 , -8.27 , -0.77 , -6.44,0,0
902.9250000000001 , -6.44 , 1.07 , -7.8100000000000005,0,0
902.985 , -11.34 , -1.3800000000000001 , -8.27,0,0
903.047 , -4.44 , 0.15 , -5.5200000000000005,0,0
903.115 , -9.5 , -1.99 , -7.66,0,0
903.1750000000001 , -6.28 , 0.61 , -5.67,0,0
903.235 , -10.11 , -2.45 , -7.3500000000000005,0,0
903.2950000000001 , -6.9 , 1.23 , -7.3500000000000005,0,0
903.355 , -6.74 , -0.92 , -5.98,0,0
903.415 , -6.74 , 0.77 , -7.05,0,0
903.475 , -8.89 , -1.23 , -7.66,0,0
903.537 , -7.51 , -0.31 , -6.28,0,0
903.605 , -8.27 , -1.07 , -6.59,0,0
903.665 , -5.82 , 0.31 , -5.67,0,0
903.725 , -8.73 , -1.3800000000000001 , -7.3500000000000005,0,0
903.785 , -5.82 , -0.61 , -5.98,0,0
903.855 , -9.040000000000001 , -1.23 , -7.51,0,0
903.915 , -5.36 , -0.15 , -6.28,0,0
903.975 , -8.27 , -0.92 , -7.05,0,0
904.054 , -7.05 , 0.31 , -7.2,0,0
904.115 , -9.35 , -1.84 , -7.97,0,0
904.1750000000001 , -5.36 , 0.31 , -6.59,0,0
904.235 , -8.58 , -1.53 , -7.05,0,0
904.2950000000001 , -5.5200000000000005 , 0.61 , -6.74,0,0
904.355 , -7.66 , -0.15 , -7.2,0,0
904.415 , -8.58 , -0.15 , -7.8100000000000005,0,0
904.475 , -7.8100000000000005 , -0.77 , -6.28,0,0
904.535 , -7.51 , -0.46 , -6.44,0,0
904.595 , -7.51 , -0.46 , -5.98,0,0
904.655 , -6.13 , -0.61 , -5.67,0,0
904.715 , -7.51 , -1.07 , -6.74,0,0
904.775 , -4.6000000000000005 , 0.46 , -6.44,0,0
904.835 , -8.58 , -0.61 , -7.97,0,0
904.905 , -7.3500000000000005 , 0.31 , -7.66,0,0
904.965 , -10.57 , -1.3800000000000001 , -7.66,0,0
905.03 , -8.27 , -0.46 , -6.74,0,0
905.095 , -8.58 , -0.92 , -6.44,0,0
905.155 , -6.74 , 0.15 , -6.59,0,0
905.215 , -5.82 , -0.46 , -5.67,0,0
905.291 , -8.27 , -0.61 , -7.97,0,0
905.355 , -6.44 , -0.61 , -7.05,0,0
905.415 , -8.27 , -0.77 , -7.3500000000000005,0,0
905.475 , -7.66 , -0.15 , -6.13,0,0
905.535 , -7.8100000000000005 , 0.31 , -7.3500000000000005,0,0
905.595 , -7.66 , -0.31 , -5.82,0,0
905.655 , -9.040000000000001 , -0.61 , -7.51,0,0
905.715 , -7.2 , 0.15 , -5.82,0,0
905.784 , -9.040000000000001 , -1.53 , -7.3500000000000005,0,0
905.845 , -6.74 , -0.46 , -6.13,0,0
905.905 , -9.040000000000001 , -2.15 , -7.3500000000000005,0,0
905.965 , -5.36 , -0.15 , -5.82,0,0
906.035 , -9.96 , -1.84 , -6.9,0,0
906.104 , -7.3500000000000005 , -0.15 , -6.9,0,0
906.165 , -9.040000000000001 , -0.15 , -6.44,0,0
906.225 , -7.2 , -0.61 , -6.28,0,0
906.294 , -7.05 , -1.07 , -5.36,0,0
906.355 , -6.9 , 0.15 , -7.2,0,0
906.415 , -9.19 , -1.3800000000000001 , -7.51,0,0
906.476 , -7.3500000000000005 , -0.46 , -7.51,0,0
906.535 , -10.11 , -0.77 , -6.28,0,0
906.595 , -6.28 , 1.23 , -5.98,0,0
906.655 , -8.89 , -1.23 , -7.05,0,0
906.715 , -5.0600000000000005 , 0.77 , -6.59,0,0
906.784 , -9.19 , -1.84 , -6.74,0,0
906.846 , -6.44 , 0.61 , -7.51,0,0
906.905 , -6.9 , -2.45 , -5.98,0,0
906.975 , -8.120000000000001 , 0.15 , -7.2,0,0
907.054 , -6.44 , 0.15 , -5.98,0,0
907.115 , -8.58 , -1.23 , -7.8100000000000005,0,0
907.1750000000001 , -9.040000000000001 , -1.07 , -5.82,0,0
907.235 , -7.3500000000000005 , 0.92 , -7.51,0,0
907.2950000000001 , -5.82 , 0.15 , -5.5200000000000005,0,0
907.355 , -6.9 , -1.84 , -6.28,0,0
907.415 , -6.13 , -0.46 , -5.67,0,0
907.475 , -9.35 , -0.31 , -7.66,0,0
907.552 , -6.74 , 0.61 , -6.13,0,0
907.615 , -9.35 , -1.07 , -6.9,0,0
907.6800000000001 , -5.98 , 0.46 , -7.2,0,0
907.745 , -7.3500000000000005 , -0.92 , -5.67,0,0
907.8050000000001 , -7.97 , 0.15 , -7.51,0,0
907.865 , -8.120000000000001 , -0.61 , -7.05,0,0
907.9250000000001 , -7.8100000000000005 , -0.92 , -6.74,0,0
907.985 , -9.35 , -1.84 , -7.2,0,0
