time,x-axis,y-axis,z-axis,Event1,Event2
464.192,1.99,7.04,6.35,0,0

464.255,1.95,6.97,6.58,0,0

464.318,1.88,7.04,6.39,0,0

464.381,2.03,7.01,6.43,0,0

464.444,1.95,7.01,6.43,0,0

464.507,1.95,7.04,6.47,0,0

464.57,1.99,7.08,6.47,0,0

464.633,1.95,7.04,6.35,0,0

464.696,1.95,6.97,6.62,0,0

464.759,1.95,7.04,6.2,0,0

464.822,1.95,6.97,6.7,0,0

464.885,1.95,7.04,6.32,0,0

464.948,1.99,7.08,6.55,0,0

465.011,1.88,6.93,6.39,0,0

465.074,2.03,7.08,6.55,0,0

465.137,2.07,7.01,6.47,0,0

465.201,1.95,7.04,6.47,0,0

465.264,1.99,7.01,6.39,0,0

465.328,1.95,7.01,6.43,0,0

465.391,2.03,7.04,6.39,0,0

465.454,1.95,6.97,6.43,0,0

465.517,1.99,6.97,6.43,0,0

465.58,2.07,7.04,6.47,0,0

465.643,2.03,6.97,6.47,0,0

465.706,1.99,7.01,6.51,0,0

465.769,2.07,7.01,6.51,0,0

465.832,1.99,6.97,6.43,0,0

465.895,1.95,6.93,6.43,0,0

465.958,2.03,7.04,6.43,0,0

466.021,2.07,7.04,6.47,0,0

466.084,1.91,7.01,6.43,0,0

466.147,1.99,7.01,6.51,0,0

466.21,2.03,7.01,6.43,0,0

466.273,2.07,7.12,6.47,0,0

466.336,1.91,6.93,6.43,0,0

466.399,2.03,7.08,6.39,0,0

466.462,2.07,7.04,6.39,0,0

466.525,2.03,7.12,6.35,0,0

466.589,1.99,7.01,6.35,0,0

466.652,2.03,7.08,6.43,0,0

466.715,2.03,7.01,6.28,0,0

466.779,1.99,7.01,6.43,0,0

466.842,2.03,7.04,6.35,0,0

466.905,1.99,7.08,6.43,0,0

466.968,2.03,7.04,6.43,0,0

467.031,1.95,7.04,6.43,0,0

467.094,2.07,7.04,6.35,0,0

467.157,1.95,7.01,6.39,0,0

467.22,2.07,7.04,6.35,0,0

467.283,1.88,7.01,6.43,0,0

467.346,2.07,7.08,6.43,0,0

467.409,1.99,7.04,6.35,0,0

467.472,2.07,7.04,6.35,0,0

467.535,1.95,7.01,6.43,0,0

467.598,2.07,7.04,6.39,0,0

467.661,1.99,7.04,6.43,0,0

467.724,2.03,7.04,6.43,0,0

467.787,1.99,7.01,6.43,0,0

467.85,2.07,7.08,6.39,0,0

467.913,1.95,7.01,6.43,0,0

467.976,2.07,7.04,6.39,0,0

468.039,1.99,7.04,6.43,0,0

468.102,2.03,7.04,6.43,0,0

468.166,2.07,7.01,6.39,0,0

468.229,2.03,7.08,6.47,0,0

468.292,2.03,7.01,6.43,0,0

468.356,1.99,7.04,6.47,0,0

468.419,2.07,7.01,6.35,0,0

468.482,2.03,7.04,6.51,0,0

468.545,2.07,7.04,6.35,0,0

468.608,1.95,7.01,6.47,0,0

468.671,2.07,7.04,6.32,0,0

468.734,1.99,7.04,6.47,0,0

468.797,2.03,7.08,6.35,0,0

468.86,1.99,7.01,6.51,0,0

468.923,2.07,7.08,6.32,0,0

468.986,1.95,7.04,6.43,0,0

469.049,2.07,7.08,6.35,0,0

469.112,2.03,7.01,6.43,0,0

469.175,2.07,7.08,6.47,0,0

469.239,1.99,7.01,6.39,0,0

469.302,2.03,7.12,6.47,0,0

469.365,2.03,7.01,6.35,0,0

469.428,2.03,7.08,6.51,0,0

469.491,2.03,6.97,6.28,0,0

469.554,2.03,7.08,6.55,0,0

469.617,1.99,6.97,6.28,0,0

469.681,2.07,7.08,6.51,0,0

469.744,2.11,7.04,6.43,0,0

469.807,1.99,7.08,6.55,0,0

469.87,2.07,7.04,6.24,0,0

469.933,2.07,7.08,6.55,0,0

469.996,1.95,7.01,6.32,0,0

470.059,2.07,7.12,6.43,0,0

470.122,1.99,6.97,6.47,0,0

470.185,1.95,7.01,6.47,0,0

470.248,2.14,7.08,6.2,0,0

470.311,1.95,6.97,6.55,0,0

470.374,1.99,7.04,6.43,0,0

470.437,2.18,7.12,6.32,0,0

470.5,1.99,7.01,6.43,0,0

470.563,1.95,6.97,6.55,0,0

470.626,2.18,7.16,6.24,0,0

470.69,2.07,7.04,6.47,0,0

470.753,1.84,6.89,6.35,0,0

470.816,2.18,7.12,6.28,0,0

470.879,2.11,7.04,6.58,0,0

470.942,1.99,6.97,6.28,0,0

471.005,2.22,7.16,6.35,0,0

471.068,2.07,6.97,6.62,0,0

471.131,1.99,7.04,6.28,0,0

471.194,2.22,7.08,6.35,0,0

471.258,1.95,6.97,6.66,0,0

471.321,2.03,7.12,6.2,0,0

471.384,2.18,7.01,6.47,0,0

471.447,1.91,6.93,6.51,0,0

471.51,2.11,7.12,6.28,0,0

471.573,2.11,7.04,6.55,0,0

471.636,1.95,6.97,6.32,0,0

471.7,2.22,7.2,6.35,0,0

471.763,1.95,6.89,6.35,0,0

471.826,2.14,7.2,6.51,0,0

471.889,2.11,7.01,6.35,0,0

471.952,2.07,7.12,6.43,0,0

472.015,1.99,7.01,6.28,0,0

472.078,2.14,7.08,6.51,0,0

472.141,2.18,7.08,6.47,0,0

472.204,2.03,7.01,6.35,0,0

472.267,2.11,7.08,6.35,0,0

472.33,2.07,7.01,6.43,0,0

472.393,2.18,7.08,6.35,0,0

472.456,1.99,7.01,6.39,0,0

472.519,2.11,7.04,6.43,0,0

472.582,2.07,6.97,6.43,0,0

472.645,2.22,7.08,6.39,0,0

472.709,2.07,7.08,6.43,0,0

472.772,2.14,7.04,6.35,0,0

472.835,2.07,7.01,6.43,0,0

472.898,2.22,7.04,6.39,0,0

472.961,1.99,7.04,6.39,0,0

473.024,2.07,7.01,6.39,0,0

473.087,2.07,7.08,6.35,0,0

473.15,2.07,6.89,6.39,0,0

473.213,2.11,7.01,6.51,0,0

473.276,2.11,6.97,6.35,0,0

473.339,2.11,7.01,6.43,0,0

473.403,2.11,6.97,6.47,0,0

473.465,2.22,7.12,6.55,0,0

473.529,2.03,7.01,6.32,0,0

473.592,2.14,7.08,6.35,0,0

473.655,2.03,6.93,6.62,0,0

473.718,2.14,7.12,6.28,0,0

473.781,2.14,7.01,6.32,0,0

473.844,1.99,7.01,6.55,0,0

473.907,2.11,7.01,6.39,0,0

473.97,2.11,7.12,6.51,0,0

474.033,1.99,6.97,6.24,0,0

474.097,2.14,7.04,6.51,0,0

474.16,2.14,7.01,6.28,0,0

474.224,2.14,7.04,6.47,0,0

474.287,2.03,6.97,6.39,0,0

474.35,2.11,7.04,6.43,0,0

474.413,2.11,7.01,6.47,0,0

474.476,2.07,7.01,6.39,0,0

474.539,1.99,7.01,6.43,0,0

474.602,2.07,6.97,6.39,0,0

474.665,2.18,7.12,6.39,0,0

474.728,2.11,7.04,6.32,0,0

474.791,2.11,7.08,6.47,0,0

474.854,2.07,7.01,6.32,0,0

474.917,2.14,7.08,6.43,0,0

474.98,2.07,7.01,6.43,0,0

475.043,2.07,7.12,6.43,0,0

475.106,2.14,7.08,6.32,0,0

475.169,2.11,7.08,6.32,0,0

475.232,1.95,6.93,6.43,0,0

475.295,2.03,7.04,6.51,0,0

475.359,2.18,7.08,6.32,0,0

475.422,2.07,7.08,6.43,0,0

475.485,2.11,7.01,6.32,0,0

475.548,2.14,7.08,6.43,0,0

475.611,2.14,7.01,6.32,0,0

475.674,2.07,7.01,6.51,0,0

475.738,2.14,7.01,6.39,0,0

475.801,2.14,7.04,6.47,0,0

475.864,2.07,7.01,6.35,0,0

475.927,2.03,7.04,6.43,0,0

475.99,2.11,7.01,6.43,0,0

476.053,2.11,7.04,6.35,0,0

476.116,2.14,7.04,6.43,0,0

476.179,2.07,7.04,6.35,0,0

476.242,2.11,7.08,6.43,0,0

476.305,2.07,7.01,6.39,0,0

476.368,2.14,7.04,6.35,0,0

476.431,2.11,7.04,6.39,0,0

476.494,2.03,7.04,6.32,0,0

476.557,2.14,7.01,6.35,0,0

476.621,2.07,7.08,6.39,0,0

476.684,2.22,7.12,6.28,0,0

476.747,1.99,6.97,6.32,0,0

476.81,2.07,7.04,6.32,0,0

476.873,2.56,7.35,6.13,0,0

476.936,2.11,7.04,6.2,0,0

476.999,2.03,6.97,6.16,0,0

477.062,2.37,7.2,6.32,0,0

477.125,2.3,7.12,6.32,0,0

477.189,2.26,7.08,6.35,0,0

477.252,2.26,7.16,6.24,0,0

477.315,2.3,7.08,6.24,0,0

477.379,2.3,7.16,6.24,0,0

477.442,2.26,7.08,6.16,0,0

477.505,2.26,7.16,6.28,0,0

477.568,2.26,7.04,6.2,0,0

477.631,2.26,7.12,6.28,0,0

477.694,2.34,7.16,6.2,0,0

477.757,2.22,7.12,6.28,0,0

477.82,2.37,7.16,6.2,0,0

477.883,1.95,7.04,6.05,0,0

477.946,2.14,7.08,6.13,0,0

478.009,2.3,7.16,6.16,0,0

478.072,2.37,7.12,6.24,0,0

478.135,2.37,7.12,6.32,0,0

478.198,2.26,7.08,6.2,0,0

478.261,2.3,7.08,6.28,0,0

478.324,2.14,7.12,6.01,0,0

478.387,2.18,7.04,6.24,0,0

478.45,2.56,7.12,6.32,0,0

478.514,2.14,7.08,6.16,0,0

478.577,2.26,7.04,6.16,0,0

478.642,2.41,7.2,6.35,0,0

478.705,2.3,7.04,6.2,0,0

478.769,2.34,7.2,6.16,0,0

478.832,2.3,7.01,6.24,0,0

478.895,2.41,7.12,6.24,0,0

478.958,2.26,7.08,6.2,0,0

479.021,2.34,7.12,6.28,0,0

479.084,2.3,7.04,6.28,0,0

479.147,2.37,7.12,6.28,0,0

479.21,2.3,7.08,6.16,0,0

479.273,2.3,7.12,6.32,0,0

479.336,2.26,7.08,6.16,0,0

479.399,2.37,7.12,6.35,0,0

479.462,2.22,7.08,6.13,0,0

479.525,2.37,7.16,6.24,0,0

479.588,2.3,7.08,6.2,0,0

479.651,2.34,7.16,6.24,0,0

479.714,2.22,7.12,6.16,0,0

479.777,2.34,7.12,6.24,0,0

479.84,2.3,7.16,6.2,0,0

479.903,2.3,7.12,6.24,0,0

479.966,2.3,7.16,6.24,0,0

480.029,2.3,7.12,6.24,0,0

480.093,2.3,7.12,6.28,0,0

480.156,2.22,7.12,6.2,0,0

480.219,2.3,7.16,6.2,0,0

480.282,2.34,7.16,6.24,0,0

480.345,2.37,7.16,6.2,0,0

480.408,2.3,7.12,6.28,0,0

480.471,2.3,7.16,6.2,0,0

480.534,2.22,7.16,6.16,0,0

480.597,2.26,7.08,6.2,0,0

480.66,2.3,7.16,6.24,0,0

480.723,2.3,7.08,6.24,0,0

480.787,2.34,7.16,6.2,0,0

480.85,2.3,7.16,6.2,0,0

480.913,2.34,7.12,6.28,0,0

480.976,2.3,7.12,6.16,0,0

481.039,2.34,7.16,6.2,0,0

481.102,2.37,7.12,6.32,0,0

481.165,2.41,7.04,6.35,0,0

481.228,2.3,7.08,6.24,0,0

481.291,2.18,7.01,6.32,0,0

481.354,2.45,7.16,6.35,0,0

481.417,2.83,7.2,6.28,0,0

481.48,1.72,7.12,6.16,0,0

481.544,1.8,6.85,6.09,0,0

481.607,1.19,6.32,7.39,0,0

481.67,1.68,6.78,6.74,0,0

481.733,2.14,7.16,6.47,0,0

481.796,1.84,6.85,6.62,0,0

481.86,1.68,6.74,6.58,0,0

481.923,1.91,6.89,6.39,0,0

481.986,1.99,7.01,6.51,0,0

482.049,1.95,6.93,6.62,0,0

482.112,2.22,6.89,6.55,0,0

482.175,2.18,6.89,6.55,0,0

482.238,2.07,6.89,6.55,0,0

482.301,2.07,6.85,6.55,0,0

482.364,2.18,6.89,6.55,0,0

482.427,2.3,6.89,6.51,0,0

482.495,2.34,6.74,6.58,0,0

482.56,2.22,6.81,6.58,0,0

482.623,2.3,6.66,6.58,0,0

482.686,2.34,6.7,6.78,0,0

482.749,2.37,6.62,6.81,0,0

482.812,2.53,6.7,6.78,0,0

482.875,2.49,6.51,6.47,0,0

482.938,2.49,6.85,7.12,0,0

483.001,2.26,6.47,6.47,0,0

483.065,2.37,6.62,6.89,0,0

483.129,2.64,6.74,6.66,0,0

483.192,2.3,6.43,6.7,0,0

483.255,2.45,6.66,6.85,0,0

483.318,2.45,6.62,6.62,0,0

483.382,2.41,6.55,6.66,0,0

483.445,2.53,6.62,6.89,0,0

483.508,2.45,6.62,6.47,0,0

483.571,2.56,6.58,6.78,0,0

483.634,2.6,6.7,6.78,0,0

483.697,2.53,6.51,6.51,0,0

483.76,2.64,6.78,6.81,0,0

483.823,2.34,6.47,6.47,0,0

483.886,2.53,6.78,6.81,0,0

483.949,2.53,6.55,6.51,0,0

484.012,2.56,6.74,6.66,0,0

484.075,2.53,6.62,6.55,0,0

484.138,2.56,6.7,6.62,0,0

484.201,2.53,6.66,6.55,0,0

484.264,2.6,6.66,6.55,0,0

484.327,2.53,6.62,6.58,0,0

484.39,2.53,6.7,6.62,0,0

484.454,2.56,6.62,6.55,0,0

484.517,2.6,6.74,6.62,0,0

484.582,2.53,6.58,6.58,0,0

484.645,2.64,6.7,6.62,0,0

484.708,2.56,6.58,6.62,0,0

484.771,2.64,6.7,6.62,0,0

484.834,2.53,6.58,6.55,0,0

484.897,2.68,6.78,6.7,0,0

484.96,2.45,6.55,6.62,0,0

485.023,2.64,6.74,6.7,0,0

485.086,2.56,6.66,6.51,0,0

485.149,2.56,6.7,6.74,0,0

485.212,2.56,6.62,6.58,0,0

485.275,2.6,6.74,6.7,0,0

485.338,2.6,6.62,6.62,0,0

485.401,2.6,6.7,6.66,0,0

485.464,2.6,6.62,6.58,0,0

485.527,2.53,6.7,6.7,0,0

485.59,2.56,6.58,6.58,0,0

485.653,2.64,6.74,6.7,0,0

485.716,2.56,6.62,6.55,0,0

485.779,2.64,6.78,6.66,0,0

485.842,2.56,6.62,6.51,0,0

485.905,2.68,6.78,6.7,0,0

485.969,2.64,6.66,6.51,0,0

486.032,2.6,6.74,6.66,0,0

486.096,2.64,6.66,6.51,0,0

486.159,2.6,6.78,6.55,0,0

486.222,2.64,6.7,6.55,0,0

486.285,2.6,6.7,6.58,0,0

486.348,2.76,6.74,6.62,0,0

486.411,2.6,6.7,6.55,0,0

486.474,2.76,6.78,6.47,0,0

486.537,2.3,6.43,6.93,0,0

486.6,2.41,6.51,6.74,0,0

486.663,2.76,6.81,6.51,0,0

486.726,2.68,6.62,6.55,0,0

486.789,2.34,6.51,6.89,0,0

486.852,2.49,6.58,6.62,0,0

486.915,2.72,6.7,6.7,0,0

486.978,2.53,6.62,6.7,0,0

487.041,2.6,6.62,6.66,0,0

487.104,2.6,6.58,6.7,0,0

487.167,2.6,6.58,6.7,0,0

487.23,2.6,6.62,6.66,0,0

487.293,2.64,6.58,6.74,0,0

487.356,2.6,6.62,6.58,0,0

487.419,2.6,6.66,6.7,0,0

487.483,2.56,6.66,6.66,0,0

487.546,2.56,6.62,6.62,0,0

487.609,2.64,6.66,6.58,0,0

487.673,2.56,6.58,6.66,0,0

487.736,2.68,6.74,6.66,0,0

487.799,2.53,6.55,6.55,0,0

487.862,2.72,6.78,6.74,0,0

487.925,2.6,6.55,6.39,0,0

487.988,2.64,6.74,6.78,0,0

488.051,2.56,6.58,6.51,0,0

488.114,2.64,6.66,6.7,0,0

488.177,2.64,6.66,6.58,0,0

488.24,2.6,6.58,6.55,0,0

488.303,2.68,6.7,6.58,0,0

488.366,2.56,6.62,6.55,0,0

488.429,2.6,6.62,6.66,0,0

488.492,2.64,6.66,6.55,0,0

488.555,2.68,6.66,6.66,0,0

488.618,2.53,6.47,6.58,0,0

488.681,2.79,6.74,6.58,0,0

488.744,2.64,6.62,6.55,0,0

488.807,2.64,6.62,6.7,0,0

488.87,2.68,6.66,6.55,0,0

488.934,2.72,6.62,6.62,0,0

488.997,2.6,6.62,6.62,0,0

489.062,2.6,6.51,6.51,0,0

489.125,2.68,6.66,6.62,0,0

489.188,2.68,6.62,6.58,0,0

489.251,2.64,6.66,6.62,0,0

489.314,2.68,6.62,6.66,0,0

489.377,2.53,6.62,6.55,0,0

489.44,2.72,6.62,6.55,0,0

489.503,2.72,6.7,6.47,0,0

489.566,2.56,6.62,6.58,0,0

489.629,2.64,6.66,6.55,0,0

489.692,2.6,6.66,6.47,0,0

489.755,2.68,6.74,6.62,0,0

489.819,2.6,6.58,6.47,0,0

489.882,2.72,6.74,6.66,0,0

489.945,2.56,6.58,6.47,0,0

490.008,2.68,6.74,6.58,0,0

490.071,2.6,6.58,6.55,0,0

490.134,2.72,6.74,6.58,0,0

490.197,2.56,6.55,6.51,0,0

490.26,2.79,6.7,6.55,0,0

490.323,2.56,6.55,6.51,0,0

490.386,2.64,6.78,6.78,0,0

490.449,2.68,6.58,6.47,0,0

490.513,2.76,6.74,6.58,0,0

490.576,2.56,6.58,6.55,0,0

490.639,2.72,6.78,6.55,0,0

490.702,2.72,6.62,6.51,0,0

490.765,2.68,6.7,6.74,0,0

490.828,2.6,6.58,6.39,0,0

490.891,2.83,6.7,6.62,0,0

490.954,2.79,6.62,6.51,0,0

491.017,2.6,6.66,6.55,0,0

491.08,2.79,6.62,6.58,0,0

491.143,2.76,6.74,6.62,0,0

491.206,2.72,6.58,6.32,0,0

491.269,2.64,6.62,6.66,0,0

491.332,2.95,6.74,6.93,0,0

491.395,2.79,6.32,6.55,0,0

491.458,2.87,6.93,6.78,0,0

491.521,2.34,6.78,6.09,0,0

491.584,2.45,6.78,6.51,0,0

491.647,2.76,6.58,6.39,0,0

491.711,3.02,7.08,6.74,0,0

491.774,2.68,6.97,6.24,0,0

491.837,2.3,6.55,5.9,0,0

491.9,2.79,7.12,6.66,0,0

491.963,2.79,7.04,5.9,0,0

492.026,2.64,6.93,5.9,0,0

492.092,2.87,7.16,6.39,0,0

492.155,2.79,7.01,6.2,0,0

492.218,2.6,7.12,6.16,0,0

492.281,2.45,7.24,5.93,0,0

492.344,2.64,7.35,6.01,0,0

492.407,1.65,6.51,6.7,0,0

492.47,1.11,6.05,7.43,0,0

492.533,1.26,6.43,7.24,0,0

492.596,1.65,6.78,6.89,0,0

492.659,1.68,6.62,6.97,0,0

492.722,1.53,6.51,7.04,0,0

492.785,1.38,6.47,6.66,0,0

492.845,1.42,6.58,6.78,0,0

492.912,1.68,6.62,7.12,0,0

492.975,1.65,6.55,7.16,0,0

493.038,1.68,6.55,6.93,0,0

493.101,1.68,6.55,7.08,0,0

493.164,1.95,6.62,7.12,0,0

493.227,1.57,6.66,6.74,0,0

493.29,1.53,6.58,6.58,0,0

493.353,1.8,6.62,6.89,0,0

493.417,1.99,6.58,7.12,0,0

493.48,1.95,6.66,6.81,0,0

493.544,1.49,6.55,6.85,0,0

493.607,1.68,6.47,6.97,0,0

493.67,1.95,6.47,7.16,0,0

493.733,1.99,6.51,7.27,0,0

493.796,1.84,6.51,7.01,0,0

493.859,1.91,6.39,6.93,0,0

493.922,1.99,6.51,7.2,0,0

493.985,1.68,6.55,6.85,0,0

494.048,1.72,6.51,6.89,0,0

494.111,1.95,6.47,7.24,0,0

494.174,1.72,6.47,7.04,0,0

494.237,1.65,6.47,7.08,0,0

494.3,1.61,6.58,7.24,0,0

494.363,1.99,6.43,6.97,0,0

494.426,1.88,6.66,7.01,0,0

494.489,1.57,6.66,6.66,0,0

494.552,1.45,6.62,6.81,0,0

494.615,1.57,6.66,6.7,0,0

494.678,1.53,6.74,6.89,0,0

494.741,1.19,6.43,6.47,0,0

494.804,1.26,6.47,6.51,0,0

494.867,2.45,7.04,8.12,0,0

494.93,2.07,6.81,7.16,0,0

494.994,1.57,6.58,6.24,0,0

495.058,1.45,6.7,6.43,0,0

495.121,1.65,6.7,6.93,0,0

495.184,1.57,6.74,6.85,0,0

495.247,1.61,6.7,6.74,0,0

495.31,1.49,6.7,6.89,0,0

495.373,1.49,6.62,6.89,0,0

495.436,1.49,6.66,6.93,0,0

495.499,1.61,6.7,6.78,0,0

495.562,1.61,6.74,6.78,0,0

495.626,1.68,6.81,6.78,0,0

495.689,1.57,6.7,6.58,0,0

495.752,1.53,6.62,6.81,0,0

495.815,1.76,6.74,7.08,0,0

495.879,1.72,6.81,6.97,0,0

495.942,1.42,6.66,6.7,0,0

496.005,1.53,6.74,6.81,0,0

496.068,1.49,6.74,6.74,0,0

496.131,1.53,6.74,6.7,0,0

496.194,1.53,6.74,6.7,0,0

496.257,1.68,6.78,6.85,0,0

496.32,1.53,6.78,6.74,0,0

496.383,1.61,6.74,6.81,0,0

496.446,1.57,6.81,6.85,0,0

496.509,1.61,6.74,6.81,0,0

496.575,1.61,6.81,6.78,0,0

496.638,1.61,6.7,6.7,0,0

496.701,1.65,6.85,6.74,0,0

496.764,1.61,6.74,6.62,0,0

496.827,1.65,6.81,6.85,0,0

496.89,1.76,6.85,6.78,0,0

496.953,1.57,6.78,6.78,0,0

497.016,1.42,6.7,6.74,0,0

497.079,1.57,6.81,6.66,0,0

497.142,1.57,6.74,6.81,0,0

497.205,1.61,6.78,6.78,0,0

497.269,1.61,6.74,6.78,0,0

497.332,1.68,6.81,6.93,0,0

497.395,1.65,6.74,6.78,0,0

497.458,1.68,6.78,6.74,0,0

497.521,1.65,6.78,6.74,0,0

497.584,1.65,6.81,6.78,0,0

497.647,1.65,6.78,6.81,0,0

497.71,1.61,6.81,6.78,0,0

497.773,1.65,6.74,6.74,0,0

497.836,1.61,6.81,6.81,0,0

497.899,1.61,6.74,6.66,0,0

497.962,1.61,6.85,6.81,0,0

498.026,1.65,6.78,6.7,0,0

498.089,1.65,6.78,6.81,0,0

498.152,1.61,6.78,6.78,0,0

498.215,1.72,6.81,6.78,0,0

498.278,1.57,6.74,6.7,0,0

498.341,1.68,6.74,6.85,0,0

498.405,1.65,6.81,6.66,0,0

498.468,1.68,6.74,6.85,0,0

498.531,1.65,6.81,6.74,0,0

498.594,1.68,6.78,6.78,0,0

498.657,1.61,6.81,6.74,0,0

498.72,1.65,6.74,6.74,0,0

498.783,1.61,6.78,6.81,0,0

498.846,1.61,6.74,6.74,0,0

498.909,1.65,6.81,6.81,0,0

498.972,1.76,6.81,6.7,0,0

499.035,1.68,6.78,6.85,0,0

499.098,1.68,6.74,6.66,0,0

499.161,1.61,6.81,6.78,0,0

499.224,1.68,6.81,6.66,0,0

499.287,1.68,6.78,6.78,0,0

499.35,1.8,6.81,6.78,0,0

499.413,1.65,6.78,6.7,0,0

499.477,1.72,6.81,6.74,0,0

499.54,1.68,6.78,6.74,0,0

499.603,1.76,6.81,6.74,0,0

499.666,1.68,6.78,6.66,0,0

499.729,1.72,6.81,6.81,0,0

499.792,1.68,6.78,6.66,0,0

499.855,1.76,6.81,6.81,0,0

499.918,1.61,6.78,6.58,0,0

499.981,1.8,6.85,6.85,0,0

500.044,1.76,6.78,6.7,0,0

500.107,1.68,6.81,6.66,0,0

500.17,1.68,6.78,6.81,0,0

500.233,1.88,6.89,6.78,0,0

500.296,1.72,6.78,6.74,0,0

500.359,1.76,6.78,6.74,0,0

500.422,1.61,6.78,6.74,0,0

500.485,1.76,6.81,6.74,0,0

500.548,1.76,6.81,6.74,0,0

500.611,1.72,6.78,6.78,0,0

500.674,1.72,6.85,6.7,0,0

500.737,1.68,6.78,6.78,0,0

500.801,1.72,6.74,6.89,0,0

500.864,1.72,6.74,6.66,0,0

500.929,1.76,6.81,6.74,0,0

500.992,1.68,6.78,6.78,0,0

501.055,1.72,6.81,6.81,0,0

501.118,1.84,6.7,6.93,0,0

501.181,1.72,6.85,6.7,0,0

501.244,1.61,6.7,6.7,0,0

501.307,1.68,6.78,6.81,0,0

501.37,1.76,6.78,6.74,0,0

501.433,1.68,6.78,6.74,0,0

501.496,1.72,6.74,6.78,0,0

501.559,1.72,6.85,6.74,0,0

501.622,1.72,6.74,6.74,0,0

501.685,1.68,6.81,6.81,0,0

501.748,1.65,6.78,6.62,0,0

501.811,1.72,6.78,6.81,0,0

501.874,1.76,6.85,6.74,0,0

501.937,1.76,6.85,6.62,0,0

502,1.53,6.74,6.81,0,0

502.063,1.68,6.81,6.74,0,0

502.126,1.8,6.81,6.74,0,0

502.189,1.72,6.78,6.78,0,0

502.252,1.65,6.78,6.74,0,0

502.315,1.8,6.85,6.7,0,0

502.379,1.68,6.85,6.81,0,0

502.442,1.72,6.81,6.7,0,0

502.505,1.65,6.74,6.81,0,0

502.568,1.76,6.81,6.58,0,0

502.631,1.68,6.81,6.78,0,0

502.694,1.72,6.81,6.66,0,0

502.757,1.72,6.78,6.7,0,0

502.821,1.72,6.78,6.74,0,0

502.884,1.72,6.81,6.7,0,0

502.947,1.72,6.81,6.81,0,0

503.01,1.72,6.78,6.66,0,0

503.073,1.76,6.85,6.74,0,0

503.136,1.76,6.78,6.7,0,0

503.199,1.76,6.81,6.74,0,0

503.262,1.72,6.78,6.55,0,0

503.325,1.8,6.81,6.85,0,0

503.388,1.76,6.85,6.58,0,0

503.451,1.68,6.74,6.66,0,0

503.514,1.72,6.81,6.7,0,0

503.577,1.84,6.85,6.7,0,0

503.64,1.8,6.85,6.66,0,0

503.703,1.68,6.74,6.66,0,0

503.766,1.8,6.81,6.78,0,0

503.829,1.84,6.74,6.62,0,0

503.893,1.76,6.81,6.78,0,0

503.956,1.76,6.7,6.62,0,0

504.019,1.84,6.85,6.74,0,0

504.082,1.76,6.78,6.66,0,0

504.145,1.8,6.78,6.7,0,0

504.208,1.76,6.78,6.66,0,0

504.271,1.72,6.81,6.78,0,0

504.334,1.72,6.78,6.62,0,0

504.397,1.84,6.78,6.78,0,0

504.46,1.72,6.81,6.66,0,0

504.523,1.76,6.7,6.78,0,0

504.586,1.8,6.74,6.81,0,0

504.649,1.8,6.78,6.66,0,0

504.712,1.72,6.78,6.78,0,0

504.775,1.8,6.78,6.74,0,0

504.838,1.68,6.81,6.62,0,0

504.901,1.76,6.74,6.7,0,0

504.964,1.76,6.78,6.85,0,0

505.027,1.72,6.78,6.62,0,0

505.09,1.76,6.78,6.78,0,0

505.153,1.76,6.78,6.62,0,0

505.216,1.8,6.78,6.81,0,0

505.28,1.72,6.74,6.74,0,0

505.343,1.76,6.81,6.66,0,0

505.407,1.8,6.78,6.66,0,0

505.47,1.76,6.74,6.78,0,0

505.533,1.72,6.78,6.7,0,0

505.596,1.8,6.81,6.78,0,0

505.659,1.8,6.78,6.7,0,0

505.722,1.76,6.81,6.74,0,0

505.785,1.8,6.81,6.62,0,0

505.848,1.68,6.81,6.62,0,0

505.911,1.84,6.7,6.7,0,0

505.974,1.84,6.85,6.78,0,0

506.037,1.84,6.74,6.7,0,0

506.1,1.84,6.78,6.66,0,0

