time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata

3812.065,-3.52,1.99,8.89,0,0,unable to access data

3812.125,-3.52,1.84,8.89,0,0,unable to access data

3812.185,-3.37,1.99,9.04,0,0,unable to access data

3812.245,-3.37,1.84,8.89,0,0,unable to access data

3812.305,-3.52,2.15,9.04,0,0,unable to access data

3812.365,-3.37,2.15,9.04,0,0,unable to access data

3812.425,-3.37,1.84,9.19,0,0,unable to access data

3812.485,-3.52,1.99,8.89,0,0,unable to access data

3812.545,-3.37,1.84,8.89,0,0,unable to access data

3812.605,-3.37,1.84,9.04,0,0,unable to access data

3812.665,-3.37,2.15,9.04,0,0,unable to access data

3812.725,-3.37,1.69,9.04,0,0,unable to access data

3812.785,-3.52,1.99,9.04,0,0,unable to access data

3812.845,-3.52,1.99,8.89,0,0,unable to access data

3812.905,-3.37,1.69,8.89,0,0,unable to access data

3812.965,-3.52,1.99,9.04,0,0,unable to access data

3813.025,-3.52,1.99,9.04,0,0,unable to access data

3813.085,-3.37,1.99,9.04,0,0,unable to access data

3813.145,-3.68,2.15,8.89,0,0,unable to access data

3813.204,-3.37,1.53,8.89,0,0,unable to access data

3813.264,-3.37,2.3,8.89,0,0,unable to access data

3813.325,-3.37,1.99,8.89,0,0,unable to access data

3813.385,-3.52,1.99,8.89,0,0,unable to access data

3813.445,-3.37,1.99,9.04,0,0,unable to access data

3813.504,-3.22,1.99,8.89,0,0,unable to access data

3813.564,-3.52,2.15,9.19,0,0,unable to access data

3813.624,-3.68,1.99,8.89,0,0,unable to access data

3813.685,-3.37,1.84,8.89,0,0,unable to access data

3813.745,-3.37,1.99,8.89,0,0,unable to access data

3813.805,-3.37,1.99,9.04,0,0,unable to access data

3813.865,-3.37,1.69,9.04,0,0,unable to access data

3813.925,-3.37,2.15,9.04,0,0,unable to access data

3813.985,-3.52,1.99,9.04,0,0,unable to access data

3814.045,-3.37,1.99,9.04,0,0,unable to access data

3814.105,-3.52,1.99,8.89,0,0,unable to access data

3814.165,-3.52,1.84,8.89,0,0,unable to access data

3814.225,-3.37,2.15,9.04,0,0,unable to access data

3814.285,-3.37,1.99,9.19,0,0,unable to access data

3814.345,-3.37,1.99,9.04,0,0,unable to access data

3814.405,-3.37,1.99,8.89,0,0,unable to access data

3814.465,-3.37,1.69,8.89,0,0,unable to access data

3814.525,-3.37,1.99,9.04,0,0,unable to access data

3814.585,-3.37,1.99,9.04,0,0,unable to access data

3814.645,-3.22,1.99,8.89,0,0,unable to access data

3814.705,-3.37,2.3,8.89,0,0,unable to access data

3814.765,-3.52,1.99,9.19,0,0,unable to access data

3814.825,-3.37,2.15,9.19,0,0,unable to access data

3814.885,-3.52,2.15,8.89,0,0,unable to access data

3814.945,-3.52,1.84,8.89,0,0,unable to access data

3815.005,-3.37,1.99,9.04,0,0,unable to access data

3815.065,-3.52,1.99,9.04,0,0,unable to access data

3815.125,-3.52,1.84,8.89,0,0,unable to access data

3815.184,-3.52,1.99,9.04,0,0,unable to access data

3815.244,-3.37,1.84,9.04,0,0,unable to access data

3815.304,-3.37,1.84,9.04,0,0,unable to access data

3815.365,-3.52,1.99,8.89,0,0,unable to access data

3815.425,-3.52,1.69,8.89,0,0,unable to access data

3815.485,-3.52,2.15,8.89,0,0,unable to access data

3815.545,-3.37,1.99,9.04,0,0,unable to access data

3815.605,-3.37,1.99,8.89,0,0,unable to access data

3815.665,-3.37,2.15,9.04,0,0,unable to access data

3815.725,-3.52,1.69,9.04,0,0,unable to access data

3815.785,-3.37,1.99,8.89,0,0,unable to access data

3815.845,-3.52,2.15,9.19,0,0,unable to access data

3815.905,-3.52,1.69,9.04,0,0,unable to access data

3815.965,-3.37,2.3,8.89,0,0,unable to access data

3816.025,-3.37,1.84,9.19,0,0,unable to access data

3816.085,-3.37,1.99,9.04,0,0,unable to access data

3816.145,-3.37,2.15,9.04,0,0,unable to access data

3816.205,-3.22,1.84,8.89,0,0,unable to access data

3816.265,-3.22,1.99,8.89,0,0,unable to access data

3816.325,-3.37,1.84,9.04,0,0,unable to access data

3816.385,-3.52,1.99,9.04,0,0,unable to access data

3816.445,-3.37,1.99,9.04,0,0,unable to access data

3816.505,-3.37,1.84,8.89,0,0,unable to access data

3816.565,-3.37,1.84,9.19,0,0,unable to access data

3816.625,-3.37,1.99,9.04,0,0,unable to access data

3816.685,-3.52,1.84,9.04,0,0,unable to access data

3816.745,-3.37,2.15,9.04,0,0,unable to access data

3816.804,-3.52,1.99,9.04,0,0,unable to access data

3816.864,-3.37,2.15,9.04,0,0,unable to access data

3816.924,-3.37,1.99,8.73,0,0,unable to access data

3816.985,-3.37,1.99,8.89,0,0,unable to access data

3817.045,-3.52,2.15,9.19,0,0,unable to access data

3817.105,-3.37,1.99,9.04,0,0,unable to access data

3817.167,-3.52,1.69,8.89,0,0,unable to access data

3817.225,-3.22,1.99,9.04,0,0,unable to access data

3817.284,-3.22,1.84,8.89,0,0,unable to access data

3817.344,-3.22,1.99,9.04,0,0,unable to access data

3817.405,-3.37,1.84,9.19,0,0,unable to access data

3817.465,-3.37,1.84,8.89,0,0,unable to access data

3817.525,-3.52,1.99,9.04,0,0,unable to access data

3817.585,-3.37,1.69,9.04,0,0,unable to access data

3817.645,-3.52,1.99,8.89,0,0,unable to access data

3817.705,-3.37,2.15,8.89,0,0,unable to access data

3817.765,-3.37,2.15,9.04,0,0,unable to access data

3817.825,-3.52,1.99,9.04,0,0,unable to access data

3817.885,-3.52,1.99,8.89,0,0,unable to access data

3817.945,-3.22,1.84,9.04,0,0,unable to access data

3818.005,-3.37,2.3,9.04,0,0,unable to access data

3818.065,-3.37,1.99,9.04,0,0,unable to access data

3818.125,-3.52,1.84,9.04,0,0,unable to access data

3818.185,-3.52,1.99,8.73,0,0,unable to access data

3818.245,-3.52,1.69,9.04,0,0,unable to access data

3818.305,-3.37,1.99,8.89,0,0,unable to access data

3818.365,-3.52,2.15,8.89,0,0,unable to access data

3818.425,-3.37,1.99,9.04,0,0,unable to access data

3818.484,-3.52,1.99,9.04,0,0,unable to access data

3818.544,-3.37,1.84,8.89,0,0,unable to access data

3818.604,-3.37,1.99,9.04,0,0,unable to access data

3818.665,-3.68,1.99,9.04,0,0,unable to access data

3818.725,-3.37,1.69,8.89,0,0,unable to access data

3818.785,-3.52,1.99,9.04,0,0,unable to access data

3818.845,-3.37,2.15,8.89,0,0,unable to access data

3818.905,-3.37,1.99,9.04,0,0,unable to access data

3818.965,-3.52,1.99,8.89,0,0,unable to access data

3819.025,-3.52,1.99,9.04,0,0,unable to access data

3819.085,-3.37,1.99,9.04,0,0,unable to access data

3819.145,-3.52,1.99,8.89,0,0,unable to access data

3819.204,-3.52,1.84,8.89,0,0,unable to access data

3819.264,-3.52,2.3,8.58,0,0,unable to access data

3819.325,-3.52,1.99,8.89,0,0,unable to access data

3819.385,-3.52,1.99,9.19,0,0,unable to access data

3819.445,-3.52,1.84,8.73,0,0,unable to access data

3819.505,-3.68,1.99,8.89,0,0,unable to access data

3819.565,-3.52,1.99,8.89,0,0,unable to access data

3819.625,-3.52,2.15,9.04,0,0,unable to access data

3819.685,-3.22,1.99,8.89,0,0,unable to access data

3819.745,-3.52,1.99,8.89,0,0,unable to access data

3819.805,-3.52,2.15,9.04,0,0,unable to access data

3819.865,-3.37,1.99,8.89,0,0,unable to access data

3819.925,-3.37,2.15,8.89,0,0,unable to access data

3819.985,-3.37,2.15,8.89,0,0,unable to access data

3820.045,-3.37,1.99,8.89,0,0,unable to access data

3820.104,-3.52,1.99,9.04,0,0,unable to access data

3820.164,-3.52,1.99,8.89,0,0,unable to access data

3820.225,-3.52,2.15,9.04,0,0,unable to access data

3820.285,-3.68,1.99,9.04,0,0,unable to access data

3820.345,-3.37,1.99,8.89,0,0,unable to access data

3820.405,-3.37,1.99,8.89,0,0,unable to access data

3820.465,-3.52,1.84,8.89,0,0,unable to access data

3820.525,-3.52,2.15,8.89,0,0,unable to access data

3820.585,-3.37,2.15,9.19,0,0,unable to access data

3820.645,-3.37,1.99,8.89,0,0,unable to access data

3820.705,-3.52,2.15,8.89,0,0,unable to access data

3820.765,-3.37,1.84,8.89,0,0,unable to access data

3820.825,-3.52,2.15,9.04,0,0,unable to access data

3820.885,-3.68,1.99,9.04,0,0,unable to access data

3820.945,-3.37,1.99,8.89,0,0,unable to access data

3821.005,-3.52,1.99,8.89,0,0,unable to access data

3821.065,-3.68,1.99,8.89,0,0,unable to access data

3821.125,-3.52,2.15,8.89,0,0,unable to access data

3821.185,-3.52,2.15,8.89,0,0,unable to access data

3821.245,-3.52,2.15,9.04,0,0,unable to access data

3821.305,-3.37,2.15,9.04,0,0,unable to access data

3821.365,-3.68,1.99,9.04,0,0,unable to access data

3821.425,-3.22,1.99,8.89,0,0,unable to access data

3821.485,-3.52,2.3,8.89,0,0,unable to access data

3821.545,-3.52,2.15,9.04,0,0,unable to access data

3821.605,-3.52,1.84,8.89,0,0,unable to access data

3821.665,-3.52,1.84,8.89,0,0,unable to access data

3821.725,-3.37,1.84,8.89,0,0,unable to access data

3821.784,-3.37,1.99,8.89,0,0,unable to access data

3821.844,-3.68,1.99,8.89,0,0,unable to access data

3821.904,-3.52,1.69,9.04,0,0,unable to access data

3821.965,-3.52,1.84,8.89,0,0,unable to access data

3822.025,-3.37,1.99,8.73,0,0,unable to access data

3822.085,-3.68,1.99,9.04,0,0,unable to access data

3822.145,-3.37,2.3,9.19,0,0,unable to access data

3822.205,-3.37,1.99,8.89,0,0,unable to access data

3822.265,-3.52,2.15,8.73,0,0,unable to access data

3822.325,-3.52,2.15,9.04,0,0,unable to access data

3822.385,-3.52,1.99,8.89,0,0,unable to access data

3822.445,-3.52,2.15,9.04,0,0,unable to access data

3822.505,-3.52,1.99,9.04,0,0,unable to access data

3822.565,-3.37,2.15,8.89,0,0,unable to access data

3822.625,-3.52,1.99,9.04,0,0,unable to access data

3822.685,-3.37,1.84,8.73,0,0,unable to access data

3822.745,-3.52,2.15,8.89,0,0,unable to access data

3822.805,-3.37,1.99,9.04,0,0,unable to access data

3822.865,-3.52,1.84,9.04,0,0,unable to access data

3822.925,-3.37,1.84,8.89,0,0,unable to access data

3822.985,-3.52,1.84,9.04,0,0,unable to access data

3823.045,-3.37,1.99,8.89,0,0,unable to access data

3823.105,-3.52,1.99,9.04,0,0,unable to access data

3823.165,-3.37,1.99,8.89,0,0,unable to access data

3823.225,-3.52,1.99,9.04,0,0,unable to access data

3823.285,-3.52,1.99,8.89,0,0,unable to access data

3823.345,-3.52,1.99,8.89,0,0,unable to access data

3823.404,-3.68,2.15,8.89,0,0,unable to access data

3823.464,-3.52,1.99,9.04,0,0,unable to access data

3823.524,-3.52,2.3,8.89,0,0,unable to access data

3823.585,-3.37,2.15,8.89,0,0,unable to access data

3823.645,-3.52,1.84,9.04,0,0,unable to access data

3823.705,-3.37,2.3,9.04,0,0,unable to access data

3823.765,-3.52,1.99,9.04,0,0,unable to access data

3823.825,-3.37,2.3,9.04,0,0,unable to access data

3823.885,-3.52,1.99,8.89,0,0,unable to access data

3823.945,-3.37,1.69,8.89,0,0,unable to access data

3824.005,-3.52,2.15,9.04,0,0,unable to access data

3824.065,-3.52,2.15,9.04,0,0,unable to access data

3824.125,-3.52,1.99,8.89,0,0,unable to access data

3824.185,-3.68,2.15,8.89,0,0,unable to access data

3824.245,-3.37,1.99,8.89,0,0,unable to access data

3824.304,-3.37,2.15,8.89,0,0,unable to access data

3824.365,-3.52,2.15,9.04,0,0,unable to access data

3824.425,-3.37,1.84,9.04,0,0,unable to access data

3824.485,-3.37,1.99,8.89,0,0,unable to access data

3824.545,-3.68,1.84,8.89,0,0,unable to access data

3824.605,-3.52,1.99,8.89,0,0,unable to access data

3824.665,-3.52,2.15,9.04,0,0,unable to access data

3824.725,-3.52,1.99,9.04,0,0,unable to access data

3824.785,-3.52,1.99,8.89,0,0,unable to access data

3824.845,-3.52,1.99,8.89,0,0,unable to access data

3824.905,-3.68,1.99,8.89,0,0,unable to access data

3824.965,-3.52,2.3,8.89,0,0,unable to access data

3825.025,-3.52,1.99,9.04,0,0,unable to access data

3825.084,-3.52,1.99,8.89,0,0,unable to access data

3825.144,-3.52,1.99,8.89,0,0,unable to access data

3825.205,-3.52,1.84,8.73,0,0,unable to access data

3825.265,-3.52,1.99,8.89,0,0,unable to access data

3825.325,-3.68,1.99,9.04,0,0,unable to access data

3825.385,-3.37,1.84,8.89,0,0,unable to access data

3825.445,-3.37,1.99,9.04,0,0,unable to access data

3825.505,-3.52,1.84,9.04,0,0,unable to access data

3825.565,-3.52,2.15,8.89,0,0,unable to access data

3825.625,-3.52,2.15,9.04,0,0,unable to access data

3825.685,-3.52,1.84,9.04,0,0,unable to access data

3825.745,-3.52,2.15,8.89,0,0,unable to access data

3825.805,-3.37,2.15,8.89,0,0,unable to access data

3825.865,-3.52,1.84,9.04,0,0,unable to access data

3825.925,-3.52,2.15,8.89,0,0,unable to access data

3825.985,-3.37,1.84,9.04,0,0,unable to access data

3826.045,-3.37,2.15,9.04,0,0,unable to access data

3826.105,-3.52,1.99,9.04,0,0,unable to access data

3826.166,-3.37,1.84,8.89,0,0,unable to access data

3826.225,-3.52,2.15,8.89,0,0,unable to access data

3826.285,-3.37,1.99,9.04,0,0,unable to access data

3826.345,-3.52,1.99,9.04,0,0,unable to access data

3826.405,-3.52,2.15,9.04,0,0,unable to access data

3826.465,-3.37,1.99,8.89,0,0,unable to access data

3826.525,-3.52,2.15,9.04,0,0,unable to access data

3826.585,-3.52,1.99,9.04,0,0,unable to access data

3826.645,-3.52,1.84,8.89,0,0,unable to access data

3826.704,-3.52,1.84,8.89,0,0,unable to access data

3826.764,-3.52,1.99,8.89,0,0,unable to access data

3826.824,-3.68,2.15,9.04,0,0,unable to access data

3826.885,-3.52,2.15,9.04,0,0,unable to access data

3826.945,-3.37,1.84,9.04,0,0,unable to access data

3827.005,-3.52,1.99,9.04,0,0,unable to access data

3827.065,-3.52,1.84,8.89,0,0,unable to access data

3827.125,-3.52,1.99,8.89,0,0,unable to access data

3827.185,-3.68,2.15,8.89,0,0,unable to access data

3827.245,-3.37,1.84,8.89,0,0,unable to access data

3827.305,-3.52,2.15,8.73,0,0,unable to access data

3827.365,-3.37,1.99,8.89,0,0,unable to access data

3827.425,-3.52,1.84,8.89,0,0,unable to access data

3827.485,-3.68,1.99,9.04,0,0,unable to access data

3827.545,-3.52,1.99,9.04,0,0,unable to access data

3827.605,-3.52,1.99,8.89,0,0,unable to access data

3827.665,-3.52,1.99,8.89,0,0,unable to access data

3827.725,-3.37,1.84,8.89,0,0,unable to access data

3827.785,-3.52,1.99,8.89,0,0,unable to access data

3827.845,-3.52,2.15,9.04,0,0,unable to access data

3827.905,-3.37,1.84,8.89,0,0,unable to access data

3827.965,-3.68,2.15,8.89,0,0,unable to access data

3828.025,-3.52,1.99,9.04,0,0,unable to access data

3828.085,-3.52,2.15,8.89,0,0,unable to access data

3828.145,-3.52,2.3,9.04,0,0,unable to access data

3828.205,-3.37,1.84,8.89,0,0,unable to access data

3828.265,-3.52,1.99,8.73,0,0,unable to access data

3828.325,-3.52,2.15,8.89,0,0,unable to access data

3828.384,-3.52,1.99,9.04,0,0,unable to access data

3828.444,-3.52,2.15,9.19,0,0,unable to access data

3828.504,-3.37,1.84,8.89,0,0,unable to access data

3828.565,-3.52,1.99,8.89,0,0,unable to access data

3828.625,-3.52,2.15,9.04,0,0,unable to access data

3828.685,-3.52,1.84,9.04,0,0,unable to access data

3828.745,-3.52,2.15,8.89,0,0,unable to access data

3828.805,-3.68,1.99,9.04,0,0,unable to access data

3828.865,-3.52,1.99,9.04,0,0,unable to access data

3828.925,-3.52,1.99,9.04,0,0,unable to access data

3828.985,-3.52,1.99,8.89,0,0,unable to access data

3829.045,-3.52,2.3,8.89,0,0,unable to access data

3829.105,-3.52,2.15,9.04,0,0,unable to access data

3829.169,-3.52,1.84,8.89,0,0,unable to access data

3829.225,-3.37,1.99,8.89,0,0,unable to access data

3829.285,-3.52,2.15,8.89,0,0,unable to access data

3829.345,-3.68,1.84,8.89,0,0,unable to access data

3829.405,-3.52,2.15,8.89,0,0,unable to access data

3829.465,-3.52,1.84,8.89,0,0,unable to access data

3829.525,-3.68,1.99,9.04,0,0,unable to access data

3829.585,-3.52,2.15,8.89,0,0,unable to access data

3829.645,-3.52,1.99,8.89,0,0,unable to access data

3829.705,-3.68,2.15,9.04,0,0,unable to access data

3829.765,-3.37,2.15,9.04,0,0,unable to access data

3829.825,-3.22,1.84,8.89,0,0,unable to access data

3829.885,-3.52,1.99,8.89,0,0,unable to access data

3829.945,-3.52,1.99,8.89,0,0,unable to access data

3830.004,-3.52,2.3,8.89,0,0,unable to access data

3830.064,-3.52,1.99,9.19,0,0,unable to access data

3830.124,-3.37,1.99,9.04,0,0,unable to access data

3830.185,-3.52,1.99,9.04,0,0,unable to access data

3830.245,-3.52,1.84,9.04,0,0,unable to access data

3830.305,-3.37,2.15,8.89,0,0,unable to access data

3830.365,-3.52,1.99,9.04,0,0,unable to access data

3830.425,-3.52,1.84,9.04,0,0,unable to access data

3830.485,-3.52,2.15,9.04,0,0,unable to access data

3830.545,-3.52,1.99,8.89,0,0,unable to access data

3830.605,-3.52,1.99,9.04,0,0,unable to access data

3830.665,-3.68,1.99,9.04,0,0,unable to access data

3830.725,-3.52,1.84,9.04,0,0,unable to access data

3830.785,-3.37,2.15,8.89,0,0,unable to access data

3830.845,-3.52,2.15,9.04,0,0,unable to access data

3830.905,-3.52,1.84,8.89,0,0,unable to access data

3830.965,-3.52,2.15,8.89,0,0,unable to access data

3831.025,-3.52,1.99,8.89,0,0,unable to access data

3831.085,-3.22,1.99,8.89,0,0,unable to access data

3831.145,-3.52,1.84,8.89,0,0,unable to access data

3831.205,-3.52,1.99,8.89,0,0,unable to access data

3831.265,-3.37,1.99,9.04,0,0,unable to access data

3831.325,-3.37,2.15,9.04,0,0,unable to access data

3831.385,-3.37,1.84,8.89,0,0,unable to access data

3831.445,-3.52,1.99,8.89,0,0,unable to access data

3831.505,-3.52,1.99,8.89,0,0,unable to access data

3831.565,-3.37,2.15,8.73,0,0,unable to access data

3831.625,-3.52,1.99,9.04,0,0,unable to access data

3831.684,-3.37,2.15,8.89,0,0,unable to access data

3831.744,-3.52,1.99,8.89,0,0,unable to access data

3831.804,-3.52,1.99,9.04,0,0,unable to access data

3831.865,-3.37,1.99,9.04,0,0,unable to access data

3831.925,-3.52,2.3,8.89,0,0,unable to access data

3831.984,-3.68,1.99,9.04,0,0,unable to access data

3832.044,-3.37,2.15,8.73,0,0,unable to access data

3832.105,-3.68,1.84,8.89,0,0,unable to access data

3832.165,-3.52,1.99,8.89,0,0,unable to access data

3832.225,-3.52,2.15,8.89,0,0,unable to access data

3832.285,-3.37,1.99,9.04,0,0,unable to access data

3832.345,-3.52,1.99,9.04,0,0,unable to access data

3832.405,-3.52,1.99,8.89,0,0,unable to access data

3832.465,-3.37,1.99,9.04,0,0,unable to access data

3832.525,-3.52,1.99,8.89,0,0,unable to access data

3832.585,-3.37,2.15,9.19,0,0,unable to access data

3832.645,-3.68,1.84,9.04,0,0,unable to access data

3832.705,-3.52,2.15,8.89,0,0,unable to access data

3832.765,-3.37,1.99,8.89,0,0,unable to access data

3832.825,-3.52,1.99,8.89,0,0,unable to access data

3832.885,-3.52,2.15,9.19,0,0,unable to access data

3832.945,-3.37,1.84,9.04,0,0,unable to access data

3833.005,-3.37,2.3,9.04,0,0,unable to access data

3833.065,-3.52,1.99,9.04,0,0,unable to access data

3833.125,-3.52,1.99,8.89,0,0,unable to access data

3833.185,-3.37,2.15,8.89,0,0,unable to access data

3833.245,-3.37,1.99,9.19,0,0,unable to access data

3833.305,-3.52,2.15,9.04,0,0,unable to access data

3833.364,-3.52,1.99,8.89,0,0,unable to access data

3833.424,-3.52,1.84,8.89,0,0,unable to access data

3833.484,-3.52,2.15,9.04,0,0,unable to access data

3833.545,-3.37,1.84,9.19,0,0,unable to access data

3833.605,-3.37,2.15,8.89,0,0,unable to access data

3833.665,-3.52,1.99,8.89,0,0,unable to access data

3833.725,-3.37,1.99,8.89,0,0,unable to access data

3833.785,-3.68,2.15,8.73,0,0,unable to access data

3833.845,-3.52,2.15,8.89,0,0,unable to access data

3833.905,-3.52,1.84,8.89,0,0,unable to access data

3833.965,-3.37,2.15,8.89,0,0,unable to access data

3834.025,-3.52,1.99,8.89,0,0,unable to access data

3834.085,-3.52,2.15,8.89,0,0,unable to access data

3834.145,-3.52,2.15,8.89,0,0,unable to access data

3834.205,-3.52,1.99,9.04,0,0,unable to access data

3834.265,-3.52,2.15,8.89,0,0,unable to access data

3834.325,-3.52,1.99,8.89,0,0,unable to access data

3834.385,-3.52,1.99,8.89,0,0,unable to access data

3834.445,-3.52,2.3,8.89,0,0,unable to access data

3834.505,-3.37,1.99,9.19,0,0,unable to access data

3834.565,-3.52,1.84,8.89,0,0,unable to access data

3834.625,-3.52,1.99,8.89,0,0,unable to access data

3834.685,-3.52,1.99,8.89,0,0,unable to access data

3834.745,-3.52,2.3,8.89,0,0,unable to access data

3834.805,-3.68,1.84,9.04,0,0,unable to access data

3834.865,-3.37,1.99,8.89,0,0,unable to access data

3834.925,-3.52,2.15,8.89,0,0,unable to access data

3834.985,-3.52,1.84,9.04,0,0,unable to access data

3835.044,-3.52,2.3,9.04,0,0,unable to access data

3835.104,-3.68,2.15,8.89,0,0,unable to access data

3835.164,-3.37,1.99,8.89,0,0,unable to access data

3835.225,-3.52,1.99,8.89,0,0,unable to access data

3835.285,-3.52,1.99,9.04,0,0,unable to access data

3835.345,-3.52,1.99,9.04,0,0,unable to access data

3835.405,-3.52,1.99,9.04,0,0,unable to access data

3835.465,-3.52,1.84,9.04,0,0,unable to access data

3835.525,-3.52,2.15,8.89,0,0,unable to access data

3835.585,-3.52,2.15,8.89,0,0,unable to access data

3835.645,-3.37,1.84,9.04,0,0,unable to access data

3835.705,-3.68,2.15,9.04,0,0,unable to access data

3835.765,-3.52,1.99,9.04,0,0,unable to access data

3835.825,-3.52,1.99,9.04,0,0,unable to access data

3835.885,-3.37,1.99,8.89,0,0,unable to access data

3835.945,-3.37,1.84,8.89,0,0,unable to access data

3836.005,-3.52,2.15,8.89,0,0,unable to access data

3836.065,-3.52,2.15,9.04,0,0,unable to access data

3836.125,-3.37,1.99,8.89,0,0,unable to access data

3836.185,-3.37,1.99,8.73,0,0,unable to access data

3836.245,-3.52,1.99,9.04,0,0,unable to access data

3836.305,-3.52,2.15,8.89,0,0,unable to access data

3836.365,-3.52,1.99,8.89,0,0,unable to access data

3836.425,-3.52,1.99,9.04,0,0,unable to access data

3836.485,-3.37,2.15,8.89,0,0,unable to access data

3836.545,-3.52,1.99,8.89,0,0,unable to access data

3836.605,-3.52,1.99,8.73,0,0,unable to access data

3836.664,-3.68,2.15,8.89,0,0,unable to access data

3836.725,-3.37,1.84,9.04,0,0,unable to access data

3836.784,-3.37,1.99,9.04,0,0,unable to access data

3836.845,-3.68,2.15,8.89,0,0,unable to access data

3836.905,-3.37,1.84,8.89,0,0,unable to access data

3836.965,-3.52,1.99,9.04,0,0,unable to access data

3837.025,-3.52,2.15,9.04,0,0,unable to access data

3837.085,-3.37,1.99,8.89,0,0,unable to access data

3837.145,-3.52,2.15,9.04,0,0,unable to access data

3837.205,-3.37,1.84,8.73,0,0,unable to access data

3837.265,-3.52,2.15,8.89,0,0,unable to access data

3837.325,-3.52,1.99,9.04,0,0,unable to access data

3837.385,-3.37,2.15,9.04,0,0,unable to access data

3837.445,-3.52,1.99,8.89,0,0,unable to access data

3837.505,-3.37,1.99,8.89,0,0,unable to access data

3837.565,-3.37,1.99,8.89,0,0,unable to access data

3837.625,-3.52,2.15,9.19,0,0,unable to access data

3837.685,-3.37,1.84,8.89,0,0,unable to access data

3837.745,-3.52,2.15,8.89,0,0,unable to access data

3837.805,-3.37,1.99,8.89,0,0,unable to access data

3837.865,-3.52,1.99,8.89,0,0,unable to access data

3837.925,-3.52,2.15,9.04,0,0,unable to access data

3837.985,-3.52,1.99,9.04,0,0,unable to access data

3838.045,-3.52,1.99,8.73,0,0,unable to access data

3838.105,-3.52,1.99,8.89,0,0,unable to access data

3838.165,-3.37,1.84,8.89,0,0,unable to access data

3838.225,-3.52,2.15,8.73,0,0,unable to access data

3838.285,-3.68,2.15,9.19,0,0,unable to access data

3838.344,-3.52,1.84,9.04,0,0,unable to access data

3838.404,-3.37,1.99,9.04,0,0,unable to access data

3838.464,-3.37,1.99,9.04,0,0,unable to access data

3838.525,-3.68,2.15,8.89,0,0,unable to access data

3838.585,-3.52,1.99,9.04,0,0,unable to access data

3838.645,-3.52,1.84,9.19,0,0,unable to access data

3838.705,-3.37,2.15,9.04,0,0,unable to access data

3838.765,-3.52,1.99,8.89,0,0,unable to access data

3838.825,-3.37,1.99,8.89,0,0,unable to access data

3838.885,-3.52,1.99,9.04,0,0,unable to access data

3838.945,-3.22,1.99,9.19,0,0,unable to access data

3839.005,-3.68,2.15,9.04,0,0,unable to access data

3839.065,-3.52,1.99,8.89,0,0,unable to access data

3839.125,-3.37,1.99,8.89,0,0,unable to access data

3839.185,-3.52,2.15,8.89,0,0,unable to access data

3839.245,-3.52,2.15,9.04,0,0,unable to access data

3839.305,-3.52,1.99,9.04,0,0,unable to access data

3839.365,-3.52,2.15,8.89,0,0,unable to access data

3839.425,-3.22,1.99,9.04,0,0,unable to access data

3839.485,-3.52,2.15,8.73,0,0,unable to access data

3839.545,-3.68,1.99,9.19,0,0,unable to access data

3839.605,-3.68,1.99,9.04,0,0,unable to access data

3839.665,-3.37,1.99,8.89,0,0,unable to access data

3839.725,-3.37,1.84,9.04,0,0,unable to access data

3839.785,-3.37,2.15,8.89,0,0,unable to access data

3839.845,-3.37,2.15,9.04,0,0,unable to access data

3839.905,-3.52,1.99,9.04,0,0,unable to access data

3839.964,-3.37,2.15,8.73,0,0,unable to access data

3840.024,-3.52,1.99,8.89,0,0,unable to access data

3840.085,-3.52,1.84,8.89,0,0,unable to access data

3840.145,-3.68,2.3,9.04,0,0,unable to access data

3840.205,-3.68,1.99,9.04,0,0,unable to access data

3840.265,-3.52,2.3,9.35,0,0,unable to access data

3840.325,-3.37,2.15,9.04,0,0,unable to access data

3840.385,-3.52,1.84,9.04,0,0,unable to access data

3840.445,-3.52,2.3,8.89,0,0,unable to access data

3840.505,-3.37,2.15,9.04,0,0,unable to access data

3840.565,-3.52,1.99,8.89,0,0,unable to access data

3840.625,-3.52,1.99,8.89,0,0,unable to access data

3840.685,-3.37,1.99,8.89,0,0,unable to access data

3840.745,-3.52,2.15,8.89,0,0,unable to access data

3840.805,-3.52,1.99,8.89,0,0,unable to access data

3840.865,-3.52,1.99,8.89,0,0,unable to access data

