time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
67.386,1.53,9.5,3.52,0,0,unable to access data

67.446,3.22,6.59,7.66,0,0,unable to access data

67.506,4.44,7.97,6.74,0,0,unable to access data

67.566,7.66,5.06,7.51,0,0,unable to access data

67.626,1.69,8.27,4.44,0,0,unable to access data

67.687,3.52,3.52,7.35,0,0,unable to access data

67.746,1.69,6.44,3.22,0,0,unable to access data

67.806,2.3,5.67,6.59,0,0,unable to access data

67.866,-1.53,14.25,3.06,0,0,unable to access data

67.926,-5.06,9.5,4.29,0,0,unable to access data

67.986,-4.44,6.44,13.79,0,0,unable to access data

68.046,-4.29,4.29,5.82,0,0,unable to access data

68.106,-2.45,7.35,5.67,0,0,unable to access data

68.166,-3.22,6.9,3.98,0,0,unable to access data

68.226,-1.53,6.9,4.14,0,0,unable to access data

68.286,1.23,7.66,4.14,0,0,unable to access data

68.346,1.99,7.51,4.75,0,0,unable to access data

68.406,1.69,6.9,3.52,0,0,unable to access data

68.466,-1.38,6.9,2.15,0,0,unable to access data

68.526,-1.53,7.35,6.9,0,0,unable to access data

68.586,-4.75,6.28,6.9,0,0,unable to access data

68.646,-6.59,5.98,9.96,0,0,unable to access data

68.706,-5.36,5.52,9.35,0,0,unable to access data

68.766,-4.6,5.52,7.66,0,0,unable to access data

68.826,-5.52,5.21,6.28,0,0,unable to access data

68.886,-5.82,5.06,4.6,0,0,unable to access data

68.946,-5.98,4.9,5.36,0,0,unable to access data

69.006,-6.74,4.9,6.59,0,0,unable to access data

69.066,-9.19,4.14,8.58,0,0,unable to access data

69.127,-5.98,3.52,4.29,0,0,unable to access data

69.188,-4.44,4.44,6.59,0,0,unable to access data

69.246,-4.75,4.75,6.9,0,0,unable to access data

69.306,-5.21,4.44,5.82,0,0,unable to access data

69.366,-7.51,4.44,6.74,0,0,unable to access data

69.426,-9.5,3.98,9.65,0,0,unable to access data

69.486,-9.19,2.76,4.44,0,0,unable to access data

69.546,-5.52,3.68,4.44,0,0,unable to access data

69.606,-4.6,4.14,6.44,0,0,unable to access data

69.666,-4.9,4.14,6.74,0,0,unable to access data

69.726,-6.74,3.83,5.21,0,0,unable to access data

69.786,-7.51,4.29,6.13,0,0,unable to access data

69.846,-7.2,5.21,7.97,0,0,unable to access data

69.906,-7.2,4.75,7.81,0,0,unable to access data

69.966,-7.51,3.68,6.74,0,0,unable to access data

70.026,-6.44,3.98,7.35,0,0,unable to access data

70.086,-8.58,4.75,7.05,0,0,unable to access data

70.146,-7.81,5.82,3.98,0,0,unable to access data

70.206,-6.13,6.28,1.07,0,0,unable to access data

70.266,-3.98,6.13,0.77,0,0,unable to access data

70.326,-3.52,6.59,2.15,0,0,unable to access data

70.386,-1.53,7.35,5.98,0,0,unable to access data

70.446,-0.61,9.04,5.82,0,0,unable to access data

70.506,-2.45,8.27,6.59,0,0,unable to access data

70.566,-4.44,7.2,6.28,0,0,unable to access data

70.626,-3.37,6.74,4.75,0,0,unable to access data

70.686,-4.14,7.2,5.52,0,0,unable to access data

70.746,-3.06,7.66,6.59,0,0,unable to access data

70.806,-3.52,7.81,5.98,0,0,unable to access data

70.866,-5.06,6.59,5.98,0,0,unable to access data

70.926,-3.22,6.44,5.67,0,0,unable to access data

70.986,-2.6,7.35,6.9,0,0,unable to access data

71.046,-3.37,7.2,6.28,0,0,unable to access data

71.106,-4.29,7.05,4.9,0,0,unable to access data

71.166,-3.37,7.05,5.52,0,0,unable to access data

71.226,-4.14,6.74,5.82,0,0,unable to access data

71.287,-4.9,6.74,6.44,0,0,unable to access data

71.346,-4.14,6.13,6.28,0,0,unable to access data

71.406,-1.99,6.74,5.36,0,0,unable to access data

71.466,-3.06,7.51,6.28,0,0,unable to access data

71.526,-5.06,6.59,6.13,0,0,unable to access data

71.586,-5.82,5.36,6.59,0,0,unable to access data

71.646,-5.21,5.52,6.13,0,0,unable to access data

71.706,-2.76,7.05,6.44,0,0,unable to access data

71.766,-3.06,6.74,5.52,0,0,unable to access data

71.826,-4.14,5.52,4.75,0,0,unable to access data

71.886,-4.6,5.52,5.98,0,0,unable to access data

71.946,-4.6,6.9,7.66,0,0,unable to access data

72.006,-4.14,6.59,8.12,0,0,unable to access data

72.066,-3.22,5.98,6.13,0,0,unable to access data

72.126,-4.6,5.82,7.05,0,0,unable to access data

72.186,-5.36,5.98,6.28,0,0,unable to access data

72.246,-4.6,5.36,6.13,0,0,unable to access data

72.306,-3.52,5.67,5.82,0,0,unable to access data

72.366,-3.68,5.98,5.06,0,0,unable to access data

72.426,-3.83,6.59,5.36,0,0,unable to access data

72.486,-4.75,6.74,5.82,0,0,unable to access data

72.548,-5.82,6.13,6.28,0,0,unable to access data

72.606,-5.21,5.67,6.28,0,0,unable to access data

72.666,-3.52,6.28,6.28,0,0,unable to access data

72.726,-3.98,7.35,7.35,0,0,unable to access data

72.786,-5.98,5.82,5.98,0,0,unable to access data

72.846,-6.13,5.36,5.52,0,0,unable to access data

72.906,-5.06,5.52,5.36,0,0,unable to access data

72.966,-4.14,6.44,6.74,0,0,unable to access data

73.026,-3.83,6.44,5.67,0,0,unable to access data

73.086,-4.29,6.74,5.36,0,0,unable to access data

73.146,-5.67,6.59,5.21,0,0,unable to access data

73.206,-6.13,5.52,4.9,0,0,unable to access data

73.266,-6.28,6.28,6.9,0,0,unable to access data

73.326,-4.44,6.13,6.74,0,0,unable to access data

73.386,-2.6,6.74,5.36,0,0,unable to access data

73.446,-3.37,6.74,4.9,0,0,unable to access data

73.506,-4.14,6.28,5.36,0,0,unable to access data

73.566,-4.44,6.59,6.74,0,0,unable to access data

73.626,-4.29,6.74,5.98,0,0,unable to access data

73.686,-3.83,6.59,5.67,0,0,unable to access data

73.746,-5.06,6.74,5.52,0,0,unable to access data

73.806,-5.98,6.9,6.9,0,0,unable to access data

73.868,-6.59,5.98,7.81,0,0,unable to access data

73.926,-5.06,5.67,7.05,0,0,unable to access data

73.986,-2.6,6.13,6.74,0,0,unable to access data

74.046,-2.15,6.74,5.82,0,0,unable to access data

74.106,-3.37,6.9,4.29,0,0,unable to access data

74.166,-3.52,6.59,4.75,0,0,unable to access data

74.226,-4.9,6.28,4.6,0,0,unable to access data

74.286,-4.14,7.66,6.9,0,0,unable to access data

74.346,-4.29,8.12,7.05,0,0,unable to access data

74.406,-4.9,7.51,7.2,0,0,unable to access data

74.466,-5.67,6.9,8.27,0,0,unable to access data

74.526,-5.06,6.74,7.97,0,0,unable to access data

74.586,-3.22,6.13,6.74,0,0,unable to access data

74.646,-1.38,6.13,5.06,0,0,unable to access data

74.706,-2.45,6.74,3.98,0,0,unable to access data

74.766,-4.14,7.05,5.06,0,0,unable to access data

74.826,-4.75,7.2,5.52,0,0,unable to access data

74.886,-3.68,7.66,5.36,0,0,unable to access data

74.946,-3.68,7.35,6.28,0,0,unable to access data

75.006,-2.15,7.2,4.75,0,0,unable to access data

75.066,-2.45,8.89,5.67,0,0,unable to access data

75.126,-6.9,7.51,6.44,0,0,unable to access data

75.186,-5.67,6.28,5.21,0,0,unable to access data

75.246,-3.22,6.59,6.44,0,0,unable to access data

75.306,-0.31,8.43,8.27,0,0,unable to access data

75.366,-2.45,6.9,5.67,0,0,unable to access data

75.426,-3.06,7.81,5.21,0,0,unable to access data

75.486,-3.98,7.51,6.74,0,0,unable to access data

75.546,-3.22,7.35,7.2,0,0,unable to access data

75.606,-2.76,6.44,5.52,0,0,unable to access data

75.666,-4.14,4.9,2.3,0,0,unable to access data

75.726,-3.37,5.52,1.69,0,0,unable to access data

75.786,-2.76,7.81,3.68,0,0,unable to access data

75.846,-4.29,7.05,5.52,0,0,unable to access data

75.906,-5.67,7.2,7.81,0,0,unable to access data

75.966,-6.13,5.36,8.73,0,0,unable to access data

76.026,-4.14,4.75,7.66,0,0,unable to access data

76.086,-1.07,4.14,7.97,0,0,unable to access data

76.146,1.38,5.36,9.19,0,0,unable to access data

76.206,-2.3,5.82,9.5,0,0,unable to access data

76.266,-4.75,4.9,7.51,0,0,unable to access data

76.326,-3.52,5.21,6.9,0,0,unable to access data

76.386,-2.76,5.21,9.04,0,0,unable to access data

76.446,-2.15,4.9,8.58,0,0,unable to access data

76.506,-1.84,4.29,6.9,0,0,unable to access data

76.566,-0.92,4.9,8.43,0,0,unable to access data

76.626,-0.77,6.44,7.81,0,0,unable to access data

76.686,-2.6,5.82,8.27,0,0,unable to access data

76.746,-3.83,4.44,6.44,0,0,unable to access data

76.806,-1.84,4.75,6.74,0,0,unable to access data

76.866,-0.92,5.06,9.65,0,0,unable to access data

76.926,-0.77,5.67,8.58,0,0,unable to access data

76.986,-1.69,5.52,9.35,0,0,unable to access data

77.046,-3.68,4.9,8.27,0,0,unable to access data

77.106,-4.29,5.06,7.35,0,0,unable to access data

77.166,-2.76,5.06,7.05,0,0,unable to access data

77.226,-1.23,4.9,7.51,0,0,unable to access data

77.286,0.31,5.06,8.43,0,0,unable to access data

77.346,0.15,5.52,8.89,0,0,unable to access data

77.406,-1.99,5.67,9.04,0,0,unable to access data

77.466,-2.76,5.36,7.05,0,0,unable to access data

77.526,-2.6,5.67,8.27,0,0,unable to access data

77.586,-3.68,5.21,8.43,0,0,unable to access data

77.646,-1.84,5.06,7.35,0,0,unable to access data

77.706,-1.23,4.9,8.73,0,0,unable to access data

77.766,-0.61,5.21,7.05,0,0,unable to access data

77.826,-1.99,5.82,8.43,0,0,unable to access data

77.886,-3.22,5.67,8.73,0,0,unable to access data

77.946,-3.37,5.06,7.2,0,0,unable to access data

78.006,-1.38,5.06,8.43,0,0,unable to access data

78.066,-1.07,5.36,8.27,0,0,unable to access data

78.126,-0.61,5.52,8.27,0,0,unable to access data

78.186,-1.84,5.06,8.43,0,0,unable to access data

78.246,-1.53,5.21,8.12,0,0,unable to access data

78.306,-1.69,5.36,8.43,0,0,unable to access data

78.366,-1.84,5.06,7.81,0,0,unable to access data

78.426,-2.91,4.75,7.66,0,0,unable to access data

78.486,-1.69,4.75,8.73,0,0,unable to access data

78.546,-0.92,4.75,9.04,0,0,unable to access data

78.606,-0.92,4.75,8.27,0,0,unable to access data

78.666,-1.53,4.6,7.97,0,0,unable to access data

78.726,-1.38,4.75,8.89,0,0,unable to access data

78.786,-1.23,5.21,8.58,0,0,unable to access data

78.846,-2.3,4.44,8.73,0,0,unable to access data

78.906,-1.69,4.14,9.19,0,0,unable to access data

78.966,-0.61,4.44,7.51,0,0,unable to access data

79.026,-0.31,4.9,9.04,0,0,unable to access data

79.086,-1.53,4.9,9.35,0,0,unable to access data

79.146,-2.76,5.06,7.97,0,0,unable to access data

79.206,-2.76,4.44,9.04,0,0,unable to access data

79.266,-1.07,4.29,6.59,0,0,unable to access data

79.326,-0.15,5.21,9.04,0,0,unable to access data

79.386,-1.23,5.52,10.57,0,0,unable to access data

79.446,-2.45,4.44,7.97,0,0,unable to access data

79.506,-1.99,4.44,7.2,0,0,unable to access data

79.566,-0.61,5.21,8.58,0,0,unable to access data

79.626,-1.23,5.52,10.27,0,0,unable to access data

79.686,-2.6,4.44,7.97,0,0,unable to access data

79.746,-1.07,4.75,7.2,0,0,unable to access data

79.806,-0.31,5.06,9.04,0,0,unable to access data

79.866,-1.07,5.36,8.73,0,0,unable to access data

79.926,-2.6,4.75,7.97,0,0,unable to access data

79.986,-1.23,5.06,8.73,0,0,unable to access data

80.046,-0.92,4.9,8.43,0,0,unable to access data

80.106,-0.61,4.75,7.81,0,0,unable to access data

80.166,-1.07,5.21,9.19,0,0,unable to access data

80.226,-2.3,5.21,8.58,0,0,unable to access data

80.286,-2.15,4.44,7.2,0,0,unable to access data

80.346,-1.07,4.75,9.35,0,0,unable to access data

80.406,-0.77,4.75,9.04,0,0,unable to access data

80.466,-2.3,4.44,8.27,0,0,unable to access data

80.526,-3.22,3.98,7.05,0,0,unable to access data

80.586,-4.14,3.98,9.65,0,0,unable to access data

80.646,-4.14,3.22,8.27,0,0,unable to access data

80.706,-2.15,3.98,8.12,0,0,unable to access data

80.766,-2.6,4.14,7.97,0,0,unable to access data

80.826,-3.37,4.29,9.04,0,0,unable to access data

80.886,-4.6,3.68,7.35,0,0,unable to access data

80.946,-3.22,4.14,6.28,0,0,unable to access data

81.006,-3.06,4.14,9.35,0,0,unable to access data

81.066,-2.76,4.14,10.27,0,0,unable to access data

81.126,-3.06,3.06,7.97,0,0,unable to access data

81.186,-1.69,3.83,7.2,0,0,unable to access data

81.246,-1.69,4.6,10.11,0,0,unable to access data

81.306,-3.68,3.83,8.12,0,0,unable to access data

81.366,-3.68,3.52,8.43,0,0,unable to access data

81.426,-2.76,3.98,7.81,0,0,unable to access data

81.486,-2.6,4.14,8.58,0,0,unable to access data

81.546,-2.76,3.98,8.58,0,0,unable to access data

81.606,-3.37,3.83,8.73,0,0,unable to access data

81.666,-3.22,3.83,7.35,0,0,unable to access data

81.726,-2.91,3.98,9.35,0,0,unable to access data

81.786,-3.06,3.83,8.43,0,0,unable to access data

81.846,-2.91,3.68,7.81,0,0,unable to access data

81.906,-3.37,3.98,8.73,0,0,unable to access data

81.966,-3.22,4.29,9.81,0,0,unable to access data

82.026,-1.84,4.44,7.2,0,0,unable to access data

82.086,-0.92,4.75,8.73,0,0,unable to access data

82.146,-2.45,4.44,9.04,0,0,unable to access data

82.206,-2.76,4.14,7.81,0,0,unable to access data

82.266,-1.07,4.44,8.12,0,0,unable to access data

82.326,-0.61,4.9,8.89,0,0,unable to access data

82.386,-2.3,4.29,8.73,0,0,unable to access data

82.446,-1.38,4.14,8.12,0,0,unable to access data

82.506,-1.84,4.14,9.19,0,0,unable to access data

82.566,-3.22,3.98,7.97,0,0,unable to access data

82.626,-1.84,4.29,9.81,0,0,unable to access data

82.686,-0.92,4.44,9.04,0,0,unable to access data

82.746,-2.76,3.83,7.05,0,0,unable to access data

82.806,-1.69,4.9,8.58,0,0,unable to access data

82.866,-3.06,4.29,9.19,0,0,unable to access data

82.926,-2.45,3.98,8.12,0,0,unable to access data

82.986,-1.07,3.98,9.65,0,0,unable to access data

83.046,-1.07,4.29,7.81,0,0,unable to access data

83.106,-1.38,4.14,8.12,0,0,unable to access data

83.166,-2.15,3.98,10.11,0,0,unable to access data

83.226,-2.3,3.83,8.73,0,0,unable to access data

83.286,-1.53,3.68,8.43,0,0,unable to access data

83.346,-1.23,3.68,9.19,0,0,unable to access data

83.406,-1.99,3.68,8.89,0,0,unable to access data

83.466,-1.53,3.83,9.81,0,0,unable to access data

83.526,-1.84,3.37,8.58,0,0,unable to access data

83.586,-1.69,3.83,8.89,0,0,unable to access data

83.646,-1.69,3.83,10.88,0,0,unable to access data

83.706,-2.45,3.37,7.81,0,0,unable to access data

83.766,-1.38,3.52,9.19,0,0,unable to access data

83.826,-0.77,3.98,10.11,0,0,unable to access data

83.886,-2.91,3.68,7.2,0,0,unable to access data

83.946,-2.3,3.83,9.35,0,0,unable to access data

84.006,-2.45,3.83,9.19,0,0,unable to access data

84.066,-1.84,3.52,8.27,0,0,unable to access data

84.126,-1.99,3.83,9.81,0,0,unable to access data

84.186,-2.76,3.37,8.12,0,0,unable to access data

84.246,-2.6,3.68,9.96,0,0,unable to access data

84.306,-3.22,3.22,8.43,0,0,unable to access data

84.366,-3.06,3.37,7.2,0,0,unable to access data

84.426,-1.69,3.68,10.73,0,0,unable to access data

84.486,-2.91,3.06,8.58,0,0,unable to access data

84.546,-2.45,3.37,8.12,0,0,unable to access data

84.606,-2.76,3.68,10.42,0,0,unable to access data

84.666,-3.06,3.37,7.81,0,0,unable to access data

84.726,-2.6,3.22,8.89,0,0,unable to access data

84.786,-3.37,3.22,9.96,0,0,unable to access data

84.846,-2.15,3.68,7.97,0,0,unable to access data

84.906,-2.15,3.52,9.19,0,0,unable to access data

84.966,-2.76,3.06,8.89,0,0,unable to access data

85.026,-3.52,3.22,8.58,0,0,unable to access data

85.086,-2.76,3.98,8.27,0,0,unable to access data

85.146,-2.3,3.98,9.04,0,0,unable to access data

85.206,-3.37,3.52,8.43,0,0,unable to access data

85.266,-4.29,2.6,7.51,0,0,unable to access data

85.326,-2.3,3.98,9.96,0,0,unable to access data

85.386,-2.15,3.83,9.81,0,0,unable to access data

85.446,-4.14,2.76,6.13,0,0,unable to access data

85.506,-3.22,3.83,9.04,0,0,unable to access data

85.566,-2.91,4.29,10.88,0,0,unable to access data

85.626,-3.22,3.52,7.05,0,0,unable to access data

85.686,-3.22,3.22,11.03,0,0,unable to access data

85.746,-0.77,4.44,9.35,0,0,unable to access data

85.806,-2.15,4.6,5.52,0,0,unable to access data

85.866,-3.98,3.22,8.43,0,0,unable to access data

85.926,-4.75,3.98,9.81,0,0,unable to access data

85.986,-3.68,3.06,7.81,0,0,unable to access data

86.046,-3.68,5.06,10.73,0,0,unable to access data

86.106,-1.23,7.2,4.6,0,0,unable to access data

86.166,0.61,5.21,7.51,0,0,unable to access data

86.226,-1.38,4.14,11.95,0,0,unable to access data

86.287,1.53,5.98,8.43,0,0,unable to access data

86.346,1.53,4.44,8.12,0,0,unable to access data

86.406,-0.61,3.06,8.89,0,0,unable to access data

86.466,-0.77,3.68,6.74,0,0,unable to access data

86.526,0.31,5.52,7.97,0,0,unable to access data

86.586,0.46,4.14,9.35,0,0,unable to access data

86.646,-0.61,5.36,6.9,0,0,unable to access data

86.706,-2.6,3.68,9.04,0,0,unable to access data

86.766,-1.23,4.9,8.89,0,0,unable to access data

86.826,0.46,5.21,5.98,0,0,unable to access data

86.886,3.52,7.05,6.74,0,0,unable to access data

86.946,1.23,4.14,7.05,0,0,unable to access data

87.006,4.44,5.52,4.44,0,0,unable to access data

87.066,3.06,5.52,6.13,0,0,unable to access data

87.126,3.06,6.74,4.14,0,0,unable to access data

87.186,-2.3,6.9,5.82,0,0,unable to access data

87.246,-0.15,7.97,5.52,0,0,unable to access data

87.306,-0.61,5.36,11.19,0,0,unable to access data

87.366,-0.31,6.28,9.5,0,0,unable to access data

87.426,2.15,2.3,8.12,0,0,unable to access data

87.486,0.15,0.46,11.95,0,0,unable to access data

87.546,0.15,0.61,14.86,0,0,unable to access data

87.606,1.07,1.23,11.19,0,0,unable to access data

87.666,1.69,2.15,9.81,0,0,unable to access data

87.726,-0.92,1.53,10.27,0,0,unable to access data

87.786,10.73,3.52,14.71,0,0,unable to access data

87.846,2.3,3.68,9.5,0,0,unable to access data

87.906,1.84,4.9,7.97,0,0,unable to access data

87.966,1.69,5.21,7.97,0,0,unable to access data

88.026,-0.15,5.82,8.73,0,0,unable to access data

88.086,0.92,5.98,6.28,0,0,unable to access data

88.146,0.77,6.74,8.27,0,0,unable to access data

88.206,1.53,6.28,7.97,0,0,unable to access data

88.266,0.31,7.35,7.81,0,0,unable to access data

88.326,2.91,5.67,7.97,0,0,unable to access data

88.386,2.91,5.67,7.66,0,0,unable to access data

88.446,2.6,5.67,5.52,0,0,unable to access data

88.506,0.15,6.44,6.28,0,0,unable to access data

88.566,-1.84,7.35,4.6,0,0,unable to access data

88.626,-3.68,7.51,3.52,0,0,unable to access data

88.686,-1.99,7.35,9.19,0,0,unable to access data

88.746,-1.99,6.9,8.43,0,0,unable to access data

88.806,-1.99,5.36,7.97,0,0,unable to access data

88.866,-2.6,6.28,7.51,0,0,unable to access data

88.926,0.15,3.37,7.97,0,0,unable to access data

88.986,0.15,4.75,11.19,0,0,unable to access data

89.046,-0.15,9.65,9.19,0,0,unable to access data

89.106,-1.69,6.59,9.04,0,0,unable to access data

89.166,-5.36,8.73,6.44,0,0,unable to access data

89.226,-2.91,6.74,7.2,0,0,unable to access data

89.288,0.15,6.28,6.9,0,0,unable to access data

89.346,2.45,4.6,5.98,0,0,unable to access data

89.406,1.53,5.36,2.76,0,0,unable to access data

89.466,1.07,11.8,1.53,0,0,unable to access data

89.526,3.83,6.59,4.75,0,0,unable to access data

89.586,-1.84,8.12,2.6,0,0,unable to access data

89.646,-0.46,8.27,8.58,0,0,unable to access data

89.706,-0.15,6.59,6.9,0,0,unable to access data

89.766,-1.07,9.04,7.66,0,0,unable to access data

89.826,-0.31,7.35,3.22,0,0,unable to access data

89.886,-0.77,8.58,4.29,0,0,unable to access data

89.946,-1.69,7.81,1.38,0,0,unable to access data

90.006,-0.31,9.04,4.75,0,0,unable to access data

90.066,0.15,8.58,3.52,0,0,unable to access data

90.126,-0.31,7.81,5.67,0,0,unable to access data

90.186,1.07,7.35,2.91,0,0,unable to access data

90.246,2.91,8.89,5.67,0,0,unable to access data

90.306,-0.46,7.81,4.29,0,0,unable to access data

90.366,0.46,7.51,3.68,0,0,unable to access data

90.426,0.92,7.97,5.52,0,0,unable to access data

90.486,0.46,7.51,4.44,0,0,unable to access data

90.546,1.69,8.27,4.75,0,0,unable to access data

90.606,0.77,8.27,4.6,0,0,unable to access data

90.666,0.46,7.81,4.9,0,0,unable to access data

90.726,-0.31,8.43,2.91,0,0,unable to access data

90.786,0.15,9.19,5.06,0,0,unable to access data

90.846,-2.45,9.5,3.98,0,0,unable to access data

90.906,0.31,8.73,4.6,0,0,unable to access data

90.966,0.46,8.73,5.21,0,0,unable to access data

91.026,0.61,8.12,4.6,0,0,unable to access data

91.086,1.23,8.27,4.29,0,0,unable to access data

91.146,1.23,8.43,3.52,0,0,unable to access data

91.206,1.23,9.19,4.14,0,0,unable to access data

91.266,1.53,8.89,4.44,0,0,unable to access data

91.326,0.15,8.89,3.83,0,0,unable to access data
