time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
685.734,-3.22,0.77,9.81,0,0,unable to access data

685.794,-3.68,0.61,9.35,0,0,unable to access data

685.854,-3.52,1.23,10.42,0,0,unable to access data

685.914,-2.6,2.15,9.04,0,0,unable to access data

685.974,-2.76,1.23,9.65,0,0,unable to access data

686.034,-3.37,0.92,9.04,0,0,unable to access data

686.094,-3.22,1.38,8.73,0,0,unable to access data

686.154,-3.52,1.69,9.65,0,0,unable to access data

686.214,-3.37,-0.15,8.73,0,0,unable to access data

686.274,-3.37,0.77,8.58,0,0,unable to access data

686.334,-3.52,1.69,9.81,0,0,unable to access data

686.394,-2.6,1.07,9.96,0,0,unable to access data

686.454,-3.22,1.07,9.35,0,0,unable to access data

686.514,-2.91,0.77,9.96,0,0,unable to access data

686.574,-2.76,1.07,9.35,0,0,unable to access data

686.634,-1.84,1.69,8.58,0,0,unable to access data

686.694,-3.06,1.38,8.89,0,0,unable to access data

686.754,-2.91,0.77,9.5,0,0,unable to access data

686.814,-3.06,1.23,8.89,0,0,unable to access data

686.873,-2.91,1.07,8.73,0,0,unable to access data

686.933,-3.37,0.92,9.96,0,0,unable to access data

686.993,-3.52,0.46,8.73,0,0,unable to access data

687.054,-3.22,1.23,9.5,0,0,unable to access data

687.114,-3.06,1.23,9.19,0,0,unable to access data

687.174,-3.52,1.07,9.81,0,0,unable to access data

687.234,-2.6,1.38,9.65,0,0,unable to access data

687.294,-3.22,1.69,9.81,0,0,unable to access data

687.354,-3.06,1.69,8.58,0,0,unable to access data

687.414,-2.91,0.77,8.89,0,0,unable to access data

687.474,-3.22,1.23,9.96,0,0,unable to access data

687.534,-3.52,1.38,7.97,0,0,unable to access data

687.594,-3.68,1.23,9.65,0,0,unable to access data

687.654,-2.3,0.77,9.5,0,0,unable to access data

687.714,-3.52,1.07,9.96,0,0,unable to access data

687.774,-2.6,1.53,8.58,0,0,unable to access data

687.834,-3.22,1.07,10.11,0,0,unable to access data

687.894,-2.76,1.38,11.65,0,0,unable to access data

687.954,-2.6,1.69,9.65,0,0,unable to access data

688.014,-2.45,1.38,8.58,0,0,unable to access data

688.074,-2.91,1.53,9.81,0,0,unable to access data

688.134,-3.22,1.07,10.11,0,0,unable to access data

688.194,-2.6,0.92,8.58,0,0,unable to access data

688.254,-2.76,1.38,8.89,0,0,unable to access data

688.314,-2.76,0.15,9.5,0,0,unable to access data

688.374,-3.98,0.31,9.65,0,0,unable to access data

688.433,-3.22,1.69,9.04,0,0,unable to access data

688.493,-2.45,1.38,9.04,0,0,unable to access data

688.553,-3.06,1.07,11.03,0,0,unable to access data

688.614,-3.37,1.07,8.27,0,0,unable to access data

688.674,-3.83,1.84,9.35,0,0,unable to access data

688.734,-2.6,1.53,9.19,0,0,unable to access data

688.794,-3.22,1.23,9.19,0,0,unable to access data

688.854,-3.37,1.53,9.19,0,0,unable to access data

688.914,-3.68,1.84,9.81,0,0,unable to access data

688.974,-2.91,0.92,9.19,0,0,unable to access data

689.034,-3.68,1.07,8.89,0,0,unable to access data

689.094,-2.76,0.92,9.19,0,0,unable to access data

689.154,-3.52,0.61,10.57,0,0,unable to access data

689.214,-2.3,1.53,10.27,0,0,unable to access data

689.274,-3.52,1.07,8.12,0,0,unable to access data

689.334,-3.68,1.38,9.81,0,0,unable to access data

689.394,-2.45,1.07,9.81,0,0,unable to access data

689.454,-3.37,1.23,9.65,0,0,unable to access data

689.514,-3.22,0.77,7.97,0,0,unable to access data

689.574,-3.22,1.23,10.57,0,0,unable to access data

689.634,-2.76,1.07,9.96,0,0,unable to access data

689.694,-3.22,1.23,9.35,0,0,unable to access data

689.753,-2.76,0.61,9.35,0,0,unable to access data

689.813,-3.37,0.15,8.58,0,0,unable to access data

689.874,-2.76,0.92,8.43,0,0,unable to access data

689.934,-3.22,1.23,9.35,0,0,unable to access data

689.994,-2.91,0.46,8.58,0,0,unable to access data

690.054,-3.83,0.77,9.96,0,0,unable to access data

690.114,-3.98,1.99,9.81,0,0,unable to access data

690.173,-3.22,2.15,9.35,0,0,unable to access data

690.233,-2.3,1.38,9.04,0,0,unable to access data

690.293,-2.91,1.23,9.04,0,0,unable to access data

690.354,-3.37,1.38,8.58,0,0,unable to access data

690.414,-3.06,1.07,9.35,0,0,unable to access data

690.474,-2.6,0.46,11.19,0,0,unable to access data

690.534,-3.06,1.07,7.81,0,0,unable to access data

690.594,-3.68,2.15,9.5,0,0,unable to access data

690.654,-3.37,1.53,10.27,0,0,unable to access data

690.714,-3.52,0.46,9.35,0,0,unable to access data

690.774,-3.68,1.84,8.12,0,0,unable to access data

690.834,-3.06,1.38,8.73,0,0,unable to access data

690.894,-2.91,0.61,10.11,0,0,unable to access data

690.954,-2.45,0.46,8.27,0,0,unable to access data

691.014,-2.76,1.23,8.89,0,0,unable to access data

691.074,-3.06,2.3,10.88,0,0,unable to access data

691.134,-3.06,0.46,9.81,0,0,unable to access data

691.194,-3.98,1.07,9.19,0,0,unable to access data

691.254,-2.45,1.23,7.97,0,0,unable to access data

691.314,-3.06,1.53,10.88,0,0,unable to access data

691.374,-2.6,1.53,7.2,0,0,unable to access data

691.434,-4.29,0.92,9.5,0,0,unable to access data

691.494,-3.37,0.92,10.42,0,0,unable to access data

691.554,-3.52,0.92,7.2,0,0,unable to access data

691.614,-2.45,0.77,9.19,0,0,unable to access data

691.674,-3.22,0.61,7.97,0,0,unable to access data

691.734,-3.22,1.07,11.8,0,0,unable to access data

691.793,-4.14,1.69,8.58,0,0,unable to access data

691.853,-2.45,0.61,7.97,0,0,unable to access data

691.913,-3.37,1.38,10.57,0,0,unable to access data

691.974,-3.52,1.07,8.43,0,0,unable to access data

692.034,-3.83,1.07,9.65,0,0,unable to access data

692.094,-3.37,1.07,9.35,0,0,unable to access data

692.154,-2.76,1.07,9.19,0,0,unable to access data

692.214,-3.06,0.77,9.04,0,0,unable to access data

692.274,-3.22,1.53,10.11,0,0,unable to access data

692.334,-2.45,0.46,10.57,0,0,unable to access data

692.394,-3.83,2.3,8.89,0,0,unable to access data

692.454,-3.83,1.38,8.27,0,0,unable to access data

692.514,-2.6,0.77,9.35,0,0,unable to access data

692.574,-3.68,0.92,8.43,0,0,unable to access data

692.634,-3.52,1.38,8.73,0,0,unable to access data

692.694,-4.75,1.07,9.5,0,0,unable to access data

692.754,-2.76,-0.61,9.19,0,0,unable to access data

692.814,-3.37,1.38,8.73,0,0,unable to access data

692.874,-2.91,1.69,9.19,0,0,unable to access data

692.934,-2.45,0.77,11.95,0,0,unable to access data

692.994,-1.99,0.31,8.43,0,0,unable to access data

693.054,-3.83,2.15,8.27,0,0,unable to access data

693.114,-3.22,0.92,9.04,0,0,unable to access data

693.174,-2.6,-0.31,9.5,0,0,unable to access data

693.234,-3.52,0.46,9.04,0,0,unable to access data

693.294,-4.9,2.6,12.87,0,0,unable to access data

693.354,-2.3,0.46,8.12,0,0,unable to access data

693.414,-3.37,0.92,9.5,0,0,unable to access data

693.473,-5.98,1.38,11.34,0,0,unable to access data

693.533,-1.69,0.77,9.35,0,0,unable to access data

693.593,-2.45,1.84,8.73,0,0,unable to access data

693.654,-2.76,1.99,7.2,0,0,unable to access data

693.713,-2.76,0.46,8.27,0,0,unable to access data

693.773,-2.6,1.38,9.35,0,0,unable to access data

693.833,-2.76,0.77,8.73,0,0,unable to access data

693.894,-3.68,1.38,9.5,0,0,unable to access data

693.954,-2.76,0.92,9.35,0,0,unable to access data

694.014,-3.37,0.77,9.81,0,0,unable to access data

694.074,-2.76,0.61,8.73,0,0,unable to access data

694.134,-2.3,0.46,8.89,0,0,unable to access data

694.194,-3.06,0.92,9.5,0,0,unable to access data

694.254,-4.44,1.23,9.04,0,0,unable to access data

694.314,-3.37,1.99,10.27,0,0,unable to access data

694.374,-1.69,1.99,9.65,0,0,unable to access data

694.434,-2.91,0.46,8.58,0,0,unable to access data

694.494,-3.68,1.53,10.42,0,0,unable to access data

694.554,-1.99,1.38,9.96,0,0,unable to access data

694.614,-2.6,0.31,9.04,0,0,unable to access data

694.674,-2.76,1.07,8.43,0,0,unable to access data

694.734,-2.76,1.53,9.04,0,0,unable to access data

694.794,-2.45,0.77,9.96,0,0,unable to access data

694.854,-2.6,0.46,8.27,0,0,unable to access data

694.914,-3.06,1.07,8.12,0,0,unable to access data

694.974,-2.76,1.07,9.19,0,0,unable to access data

695.034,-2.91,0.77,10.27,0,0,unable to access data

695.093,-3.52,1.69,8.43,0,0,unable to access data

695.153,-3.22,1.23,7.97,0,0,unable to access data

695.213,-2.6,-0.77,8.43,0,0,unable to access data

695.274,-4.9,0.61,10.11,0,0,unable to access data

695.334,-2.76,1.23,8.43,0,0,unable to access data

695.394,-3.06,1.53,10.88,0,0,unable to access data

695.454,-2.76,0.92,9.96,0,0,unable to access data

695.514,-4.14,1.99,8.89,0,0,unable to access data

695.574,-3.06,1.38,8.73,0,0,unable to access data

695.634,-3.37,1.07,9.19,0,0,unable to access data

695.694,-3.37,0.61,8.43,0,0,unable to access data

695.754,-3.68,1.99,9.35,0,0,unable to access data

695.814,-3.22,1.53,9.81,0,0,unable to access data

695.874,-2.76,1.53,9.04,0,0,unable to access data

695.934,-2.76,1.38,8.89,0,0,unable to access data

695.994,-2.76,1.53,9.65,0,0,unable to access data

696.054,-2.15,0.77,8.89,0,0,unable to access data

696.114,-3.83,0.61,10.11,0,0,unable to access data

696.174,-3.68,1.07,8.73,0,0,unable to access data

696.234,-2.76,0.92,7.97,0,0,unable to access data

696.294,-2.6,0.92,8.43,0,0,unable to access data

696.354,-3.22,0.61,9.65,0,0,unable to access data

696.414,-3.06,1.69,10.27,0,0,unable to access data

696.474,-3.52,1.53,9.96,0,0,unable to access data

696.534,-3.52,1.38,10.11,0,0,unable to access data

696.594,-2.91,0.92,8.43,0,0,unable to access data

696.654,-3.37,1.38,10.11,0,0,unable to access data

696.713,-1.99,1.07,8.58,0,0,unable to access data

696.773,-3.52,0.92,8.12,0,0,unable to access data

696.833,-3.37,1.53,9.35,0,0,unable to access data

696.894,-3.52,1.07,9.96,0,0,unable to access data

696.954,-3.22,0.92,8.89,0,0,unable to access data

697.014,-3.37,1.53,8.58,0,0,unable to access data

697.074,-4.44,1.23,10.11,0,0,unable to access data

697.134,-2.76,1.07,9.35,0,0,unable to access data

697.194,-2.45,1.23,8.43,0,0,unable to access data

697.254,-2.45,1.23,8.89,0,0,unable to access data

697.314,-2.6,1.23,10.11,0,0,unable to access data

697.374,-4.29,0.46,11.19,0,0,unable to access data

697.434,-4.14,1.69,8.89,0,0,unable to access data

697.494,-2.6,0.61,9.04,0,0,unable to access data

697.554,-3.68,1.38,10.27,0,0,unable to access data

697.614,-2.45,1.38,9.04,0,0,unable to access data

697.674,-3.22,0.92,9.04,0,0,unable to access data

697.734,-2.76,0.77,8.73,0,0,unable to access data

697.794,-2.76,1.07,10.27,0,0,unable to access data

697.854,-3.06,1.69,9.04,0,0,unable to access data

697.914,-2.91,1.69,9.19,0,0,unable to access data

697.974,-1.99,0.92,9.35,0,0,unable to access data

698.034,-4.14,0.77,8.89,0,0,unable to access data

698.094,-3.06,1.38,8.89,0,0,unable to access data

698.154,-2.45,0.92,9.5,0,0,unable to access data

698.214,-3.06,0.31,9.81,0,0,unable to access data

698.274,-3.22,1.23,9.19,0,0,unable to access data

698.334,-2.91,1.53,8.43,0,0,unable to access data

698.393,-3.06,0.31,7.97,0,0,unable to access data

698.453,-5.06,1.23,11.03,0,0,unable to access data

698.513,-2.15,1.38,8.73,0,0,unable to access data

698.574,-3.22,1.23,9.81,0,0,unable to access data

698.634,-2.15,0.61,8.89,0,0,unable to access data

698.694,-3.37,1.07,9.35,0,0,unable to access data

698.754,-1.99,1.69,8.43,0,0,unable to access data

698.813,-2.91,1.07,10.73,0,0,unable to access data

698.874,-3.22,1.53,8.73,0,0,unable to access data

698.934,-3.06,1.07,9.19,0,0,unable to access data

698.994,-3.06,1.07,9.19,0,0,unable to access data

699.054,-2.91,0.46,9.81,0,0,unable to access data

699.114,-3.37,0.61,9.35,0,0,unable to access data

699.174,-1.84,1.07,8.73,0,0,unable to access data

699.234,-1.84,0.61,8.89,0,0,unable to access data

699.306,-3.06,1.07,9.04,0,0,unable to access data

699.354,-3.83,1.07,9.81,0,0,unable to access data

699.414,-2.6,0.92,8.27,0,0,unable to access data

699.474,-2.6,1.38,9.5,0,0,unable to access data

699.534,-3.83,1.23,8.89,0,0,unable to access data

699.594,-3.83,1.07,10.42,0,0,unable to access data

699.654,-3.22,0.77,9.04,0,0,unable to access data

699.714,-3.37,1.99,9.65,0,0,unable to access data

699.774,-1.99,0.92,9.04,0,0,unable to access data

699.834,-1.69,1.84,7.51,0,0,unable to access data

699.894,-2.6,0.15,9.96,0,0,unable to access data

699.954,-3.22,1.23,8.73,0,0,unable to access data

700.013,-3.68,1.23,10.27,0,0,unable to access data

700.073,-2.91,1.38,8.58,0,0,unable to access data

700.133,-2.91,0.77,9.5,0,0,unable to access data

700.194,-3.22,1.53,9.04,0,0,unable to access data

700.254,-3.52,1.53,9.19,0,0,unable to access data

700.314,-2.76,0.46,8.58,0,0,unable to access data

700.374,-3.83,1.69,9.65,0,0,unable to access data

700.434,-1.53,0.61,8.58,0,0,unable to access data

700.494,-2.76,1.53,9.96,0,0,unable to access data

700.554,-1.84,0.46,9.81,0,0,unable to access data

700.614,-2.91,0.77,8.89,0,0,unable to access data

700.674,-3.52,1.53,9.19,0,0,unable to access data

700.734,-2.6,0.92,8.73,0,0,unable to access data

700.794,-3.83,0.61,9.65,0,0,unable to access data

700.854,-3.68,0.77,9.19,0,0,unable to access data

700.914,-3.68,1.38,9.5,0,0,unable to access data

700.974,-2.6,1.53,9.04,0,0,unable to access data

701.034,-2.3,0.61,8.27,0,0,unable to access data

701.094,-3.68,1.23,10.73,0,0,unable to access data

701.154,-1.99,1.07,9.19,0,0,unable to access data

701.214,-3.06,0.92,9.04,0,0,unable to access data

701.274,-2.91,2.15,9.19,0,0,unable to access data

701.334,-3.98,0.92,11.34,0,0,unable to access data

701.394,-2.45,1.38,9.35,0,0,unable to access data

701.454,-2.76,0.77,8.27,0,0,unable to access data

701.514,-3.68,1.07,9.19,0,0,unable to access data

701.574,-3.06,1.23,9.19,0,0,unable to access data

701.634,-3.37,0.92,9.65,0,0,unable to access data

701.693,-2.91,1.23,9.04,0,0,unable to access data

701.753,-2.6,0.61,8.73,0,0,unable to access data

701.814,-2.91,1.07,9.5,0,0,unable to access data

701.874,-2.91,1.07,8.73,0,0,unable to access data

701.934,-4.14,1.23,9.5,0,0,unable to access data

701.994,-3.83,1.69,9.19,0,0,unable to access data

702.054,-3.22,1.69,9.19,0,0,unable to access data

702.114,-3.52,0.92,8.12,0,0,unable to access data

702.174,-4.44,1.69,10.11,0,0,unable to access data

702.234,-2.15,1.38,9.65,0,0,unable to access data

702.294,-3.22,0.61,9.19,0,0,unable to access data

702.354,-2.91,1.07,9.5,0,0,unable to access data

702.414,-2.45,1.23,9.19,0,0,unable to access data

702.474,-2.3,1.53,9.5,0,0,unable to access data

702.534,-3.37,1.38,9.5,0,0,unable to access data

702.594,-3.83,1.23,10.27,0,0,unable to access data

702.654,-2.76,0.46,9.35,0,0,unable to access data

702.725,-4.14,1.38,8.73,0,0,unable to access data

702.773,-3.37,1.07,8.27,0,0,unable to access data

702.833,-3.68,1.23,10.57,0,0,unable to access data

702.894,-3.06,1.99,11.34,0,0,unable to access data

702.954,-2.3,2.15,8.73,0,0,unable to access data

703.014,-1.99,1.84,11.8,0,0,unable to access data

703.074,0.15,-0.61,11.03,0,0,unable to access data

703.134,-4.29,2.76,11.34,0,0,unable to access data

703.194,-0.92,1.84,8.43,0,0,unable to access data

703.254,-1.99,0.61,11.03,0,0,unable to access data

703.313,-2.6,1.53,7.35,0,0,unable to access data

703.373,-3.06,0.46,8.58,0,0,unable to access data

703.433,-3.37,1.23,9.04,0,0,unable to access data

703.494,-4.14,2.3,10.27,0,0,unable to access data

703.554,-2.91,0.31,8.89,0,0,unable to access data

703.614,-3.98,2.6,10.27,0,0,unable to access data

703.674,0.46,1.23,8.12,0,0,unable to access data

703.734,-4.14,0.92,9.65,0,0,unable to access data

703.793,-2.3,0.77,9.81,0,0,unable to access data

703.854,-3.37,1.69,8.43,0,0,unable to access data

703.914,-3.22,1.23,9.04,0,0,unable to access data

703.974,-3.37,0.31,9.19,0,0,unable to access data

704.034,-4.29,1.84,9.35,0,0,unable to access data

704.094,-1.69,1.84,7.51,0,0,unable to access data

704.154,-3.83,0.46,9.5,0,0,unable to access data

704.214,-2.6,0.46,9.96,0,0,unable to access data

704.274,-3.52,1.38,9.04,0,0,unable to access data

704.334,-1.84,1.38,7.97,0,0,unable to access data

704.394,-4.75,1.38,10.27,0,0,unable to access data

704.454,-1.84,0.61,8.58,0,0,unable to access data

704.514,-2.45,1.23,8.43,0,0,unable to access data

704.574,-3.83,0.92,8.73,0,0,unable to access data

704.634,-1.53,0.31,11.19,0,0,unable to access data

704.694,-2.91,0.61,7.81,0,0,unable to access data

704.754,-3.37,2.3,8.73,0,0,unable to access data

704.814,-2.15,0.46,9.19,0,0,unable to access data

704.874,-3.98,0.61,12.56,0,0,unable to access data

704.934,-2.45,2.6,7.97,0,0,unable to access data

704.993,-1.53,1.23,9.96,0,0,unable to access data

705.053,-2.15,1.23,9.96,0,0,unable to access data

705.113,-2.45,0.46,9.19,0,0,unable to access data

705.174,-3.22,1.69,9.5,0,0,unable to access data

705.234,-3.52,1.69,9.04,0,0,unable to access data

705.294,-1.53,1.23,8.73,0,0,unable to access data

705.354,-4.29,1.23,9.5,0,0,unable to access data

705.414,-2.76,1.69,7.97,0,0,unable to access data

705.474,-2.6,0.61,10.42,0,0,unable to access data

705.534,-2.6,1.38,8.89,0,0,unable to access data

705.594,-2.15,1.23,9.04,0,0,unable to access data

705.654,-2.3,1.84,9.04,0,0,unable to access data

705.714,-1.69,1.84,9.81,0,0,unable to access data

705.774,-4.14,1.38,8.89,0,0,unable to access data

705.834,-3.52,2.15,8.89,0,0,unable to access data

705.894,-2.45,0.92,8.73,0,0,unable to access data

705.954,-2.91,0.46,11.03,0,0,unable to access data

706.014,-3.98,1.07,10.57,0,0,unable to access data

706.074,-3.37,1.23,7.97,0,0,unable to access data

706.134,-1.99,0.31,10.73,0,0,unable to access data

706.194,-3.68,1.99,8.27,0,0,unable to access data

706.254,-1.69,0.46,9.04,0,0,unable to access data

706.314,-1.38,1.07,8.27,0,0,unable to access data

706.374,-3.37,1.07,9.04,0,0,unable to access data

706.434,-3.52,0.61,8.73,0,0,unable to access data

706.494,-4.44,1.38,11.8,0,0,unable to access data

706.554,-1.38,2.15,7.05,0,0,unable to access data

706.613,-3.22,0.61,8.89,0,0,unable to access data

706.673,-0.61,0.61,8.27,0,0,unable to access data

706.733,-4.9,1.84,9.35,0,0,unable to access data

706.794,-2.76,2.15,11.34,0,0,unable to access data

706.854,-0.77,-0.77,7.51,0,0,unable to access data

706.914,-4.75,1.07,9.96,0,0,unable to access data

706.974,-2.6,0.31,8.58,0,0,unable to access data

707.034,-4.14,1.23,9.5,0,0,unable to access data

707.094,-3.52,1.38,8.73,0,0,unable to access data

707.154,-3.22,0.77,10.42,0,0,unable to access data

707.214,-1.99,1.84,9.5,0,0,unable to access data

707.274,-2.3,1.84,4.9,0,0,unable to access data

707.334,-5.06,-0.15,7.97,0,0,unable to access data

707.394,-4.44,1.38,9.96,0,0,unable to access data

707.454,-2.91,0.61,8.89,0,0,unable to access data

707.514,-3.06,0.77,9.35,0,0,unable to access data

707.574,-3.52,2.15,10.73,0,0,unable to access data

707.634,-1.38,0.15,7.2,0,0,unable to access data

707.694,-3.68,1.99,9.35,0,0,unable to access data

707.754,-3.06,1.23,9.5,0,0,unable to access data

707.814,-3.37,0.46,8.73,0,0,unable to access data

707.874,-3.52,1.23,10.88,0,0,unable to access data

707.934,-3.52,0.31,10.73,0,0,unable to access data

707.994,-3.83,2.45,11.65,0,0,unable to access data

708.054,-1.53,1.38,9.04,0,0,unable to access data

708.114,-3.06,0.31,8.89,0,0,unable to access data

708.174,-1.53,0.92,8.12,0,0,unable to access data

708.234,-2.3,1.07,9.96,0,0,unable to access data

708.293,-2.76,1.07,9.5,0,0,unable to access data

708.353,-2.45,0.92,8.58,0,0,unable to access data

708.413,-4.14,1.69,9.19,0,0,unable to access data

708.474,-2.45,1.07,9.65,0,0,unable to access data

708.534,-1.99,0.61,8.89,0,0,unable to access data

708.594,-2.6,1.07,7.05,0,0,unable to access data

708.654,-4.44,1.38,10.57,0,0,unable to access data

708.714,-3.06,1.53,11.34,0,0,unable to access data

708.774,-3.06,0.92,8.89,0,0,unable to access data
