time,x-axis,y-axis,z-axis,Event1,Event2,latitude,longitude
33.95 , -0.5 , 1.42 , 9.91,0,0,0.0 , 0.0
33.980000000000004 , 0.34 , 2.56 , 11.83,0,0,0.0 , 0.0
34.011 , 0.73 , 2.18 , 11.48,0,0,0.0 , 0.0
34.041000000000004 , 1.45 , 2.11 , 9.57,0,0,0.0 , 0.0
34.072 , 0.34 , 1.42 , 8.040000000000001,0,0,0.0 , 0.0
34.102000000000004 , -1.19 , 0.61 , 7.24,0,0,0.0 , 0.0
34.133 , -1.22 , 0.61 , 8.120000000000001,0,0,0.0 , 0.0
34.163000000000004 , 0.23 , 1.07 , 10.22,0,0,0.0 , 0.0
34.194 , 1.8800000000000001 , 1.84 , 11.71,0,0,0.0 , 0.0
34.225 , 2.37 , 2.64 , 10.91,0,0,0.0 , 0.0
34.255 , 1.26 , 2.22 , 8.38,0,0,0.0 , 0.0
34.286 , 0.5700000000000001 , 1.61 , 6.74,0,0,0.0 , 0.0
34.316 , 0.77 , 2.22 , 8.15,0,0,0.0 , 0.0
34.347 , 1.49 , 2.34 , 11.83,0,0,0.0 , 0.0
34.378 , 2.2600000000000002 , 2.0300000000000002 , 13.02,0,0,0.0 , 0.0
34.408 , 2.3000000000000003 , 2.18 , 10.91,0,0,0.0 , 0.0
34.439 , 1.03 , 1.3800000000000001 , 8.0,0,0,0.0 , 0.0
34.469 , -0.31 , 0.27 , 5.67,0,0,0.0 , 0.0
34.5 , -0.54 , 0.61 , 5.93,0,0,0.0 , 0.0
34.531 , 1.45 , 1.72 , 9.69,0,0,0.0 , 0.0
34.561 , 3.41 , 3.45 , 12.33,0,0,0.0 , 0.0
34.592 , 3.9 , 4.5200000000000005 , 11.94,0,0,0.0 , 0.0
34.622 , 2.7600000000000002 , 3.25 , 10.11,0,0,0.0 , 0.0
34.653 , 1.11 , 2.0300000000000002 , 7.7700000000000005,0,0,0.0 , 0.0
34.683 , 0.42 , 2.11 , 7.01,0,0,0.0 , 0.0
34.714 , 0.42 , 1.8800000000000001 , 7.7700000000000005,0,0,0.0 , 0.0
34.745 , 1.3800000000000001 , 1.26 , 9.49,0,0,0.0 , 0.0
34.775 , 3.18 , 1.34 , 11.33,0,0,0.0 , 0.0
34.806 , 4.29 , 2.18 , 11.6,0,0,0.0 , 0.0
34.836 , 2.83 , 2.72 , 10.18,0,0,0.0 , 0.0
34.867 , 0.8 , 2.6 , 8.38,0,0,0.0 , 0.0
34.897 , 0.61 , 2.45 , 6.74,0,0,0.0 , 0.0
34.928 , 1.34 , 2.3000000000000003 , 6.93,0,0,0.0 , 0.0
34.959 , 1.76 , 2.22 , 9.88,0,0,0.0 , 0.0
34.989 , 1.8800000000000001 , 2.22 , 12.98,0,0,0.0 , 0.0
35.02 , 1.57 , 1.99 , 13.09,0,0,0.0 , 0.0
35.051 , 0.77 , 2.11 , 10.64,0,0,0.0 , 0.0
35.081 , 0.19 , 2.64 , 7.08,0,0,0.0 , 0.0
35.112 , -0.5700000000000001 , 2.7600000000000002 , 5.36,0,0,0.0 , 0.0
35.142 , -0.96 , 3.14 , 6.390000000000001,0,0,0.0 , 0.0
35.173 , -0.23 , 2.95 , 9.53,0,0,0.0 , 0.0
35.204 , -0.08 , 1.57 , 10.870000000000001,0,0,0.0 , 0.0
35.234 , -1.03 , 1.8 , 8.8,0,0,0.0 , 0.0
35.265 , -1.26 , 3.18 , 8.35,0,0,0.0 , 0.0
35.295 , -0.84 , 4.1 , 10.3,0,0,0.0 , 0.0
35.326 , -0.34 , 3.29 , 10.91,0,0,0.0 , 0.0
35.356 , -0.8 , 1.99 , 8.58,0,0,0.0 , 0.0
35.387 , -1.26 , 1.8 , 7.5,0,0,0.0 , 0.0
35.418 , -1.19 , 3.22 , 6.8500000000000005,0,0,0.0 , 0.0
35.448 , -1.26 , 3.94 , 8.0,0,0,0.0 , 0.0
35.479 , -0.5 , 3.22 , 9.72,0,0,0.0 , 0.0
35.509 , 1.03 , 2.79 , 10.76,0,0,0.0 , 0.0
35.54 , 1.34 , 2.49 , 11.06,0,0,0.0 , 0.0
35.571 , 0.8 , 2.7600000000000002 , 9.91,0,0,0.0 , 0.0
35.601 , 0.04 , 3.02 , 7.54,0,0,0.0 , 0.0
35.632 , -0.08 , 2.34 , 6.58,0,0,0.0 , 0.0
35.662 , 0.15 , 2.87 , 7.8500000000000005,0,0,0.0 , 0.0
35.693 , 0.23 , 3.48 , 10.03,0,0,0.0 , 0.0
35.724000000000004 , 0.08 , 3.25 , 11.94,0,0,0.0 , 0.0
35.754 , -0.15 , 3.64 , 12.21,0,0,0.0 , 0.0
35.785000000000004 , -0.08 , 4.59 , 10.11,0,0,0.0 , 0.0
35.818 , -0.08 , 4.17 , 7.46,0,0,0.0 , 0.0
35.849000000000004 , 0.38 , 2.95 , 6.390000000000001,0,0,0.0 , 0.0
35.88 , 0.5 , 2.41 , 7.01,0,0,0.0 , 0.0
35.910000000000004 , 0.27 , 2.49 , 8.73,0,0,0.0 , 0.0
35.941 , 0.08 , 3.41 , 10.370000000000001,0,0,0.0 , 0.0
35.971000000000004 , 0.34 , 4.67 , 11.22,0,0,0.0 , 0.0
36.002 , 0.77 , 4.63 , 9.91,0,0,0.0 , 0.0
36.033 , 0.88 , 3.75 , 8.15,0,0,0.0 , 0.0
36.063 , 0.8 , 3.02 , 8.040000000000001,0,0,0.0 , 0.0
36.094 , 0.42 , 2.87 , 8.96,0,0,0.0 , 0.0
36.125 , 0.27 , 3.02 , 9.03,0,0,0.0 , 0.0
36.156 , 0.34 , 3.14 , 8.42,0,0,0.0 , 0.0
36.186 , 0.42 , 3.29 , 8.46,0,0,0.0 , 0.0
36.217 , 0.5700000000000001 , 3.79 , 9.03,0,0,0.0 , 0.0
36.247 , 0.5700000000000001 , 4.13 , 9.23,0,0,0.0 , 0.0
36.278 , 0.92 , 4.4 , 9.72,0,0,0.0 , 0.0
36.309 , 1.1500000000000001 , 4.63 , 11.25,0,0,0.0 , 0.0
36.339 , 0.84 , 4.63 , 11.56,0,0,0.0 , 0.0
36.37 , -0.19 , 3.06 , 8.23,0,0,0.0 , 0.0
36.401 , -0.92 , 2.07 , 5.55,0,0,0.0 , 0.0
36.431 , -0.23 , 2.45 , 5.55,0,0,0.0 , 0.0
36.462 , 0.46 , 2.72 , 7.92,0,0,0.0 , 0.0
36.493 , 1.26 , 3.6 , 11.370000000000001,0,0,0.0 , 0.0
36.523 , 1.45 , 4.5200000000000005 , 13.09,0,0,0.0 , 0.0
36.554 , 0.65 , 4.86 , 11.03,0,0,0.0 , 0.0
36.585 , -0.23 , 4.29 , 7.54,0,0,0.0 , 0.0
36.616 , -0.04 , 3.56 , 5.28,0,0,0.0 , 0.0
36.646 , 0.38 , 3.87 , 6.74,0,0,0.0 , 0.0
36.677 , 1.23 , 3.87 , 10.83,0,0,0.0 , 0.0
36.708 , 1.49 , 3.22 , 12.790000000000001,0,0,0.0 , 0.0
36.738 , 0.61 , 2.68 , 10.370000000000001,0,0,0.0 , 0.0
36.769 , 0.27 , 3.06 , 6.01,0,0,0.0 , 0.0
36.799 , 0.31 , 3.64 , 4.5600000000000005,0,0,0.0 , 0.0
36.83 , 0.5 , 4.71 , 6.62,0,0,0.0 , 0.0
36.861000000000004 , 1.23 , 5.36 , 11.450000000000001,0,0,0.0 , 0.0
36.891 , 1.84 , 5.05 , 14.89,0,0,0.0 , 0.0
36.922000000000004 , 0.92 , 3.71 , 11.14,0,0,0.0 , 0.0
36.953 , -0.15 , 2.5300000000000002 , 6.01,0,0,0.0 , 0.0
36.983000000000004 , -0.19 , 3.02 , 4.5600000000000005,0,0,0.0 , 0.0
37.014 , 0.5 , 3.22 , 7.46,0,0,0.0 , 0.0
37.045 , 1.3 , 3.02 , 10.8,0,0,0.0 , 0.0
37.075 , 1.23 , 3.33 , 10.450000000000001,0,0,0.0 , 0.0
37.106 , 0.5 , 4.1 , 8.42,0,0,0.0 , 0.0
37.137 , 0.61 , 5.47 , 8.84,0,0,0.0 , 0.0
37.167 , 1.11 , 6.13 , 9.950000000000001,0,0,0.0 , 0.0
37.198 , 1.1500000000000001 , 4.5600000000000005 , 9.57,0,0,0.0 , 0.0
37.229 , 0.84 , 2.7600000000000002 , 6.8100000000000005,0,0,0.0 , 0.0
37.26 , 0.5 , 1.61 , 4.94,0,0,0.0 , 0.0
37.304 , 0.19 , 2.45 , 7.5,0,0,0.0 , 0.0
37.335 , 0.92 , 4.59 , 12.44,0,0,0.0 , 0.0
37.365 , 1.76 , 5.67 , 14.97,0,0,0.0 , 0.0
37.404 , 1.0 , 3.6 , 9.23,0,0,0.0 , 0.0
37.435 , 0.31 , 2.37 , 4.59,0,0,0.0 , 0.0
37.466 , 0.27 , 1.9100000000000001 , 4.33,0,0,0.0 , 0.0
37.496 , 0.5 , 2.0300000000000002 , 7.66,0,0,0.0 , 0.0
37.527 , 0.96 , 2.64 , 9.88,0,0,0.0 , 0.0
37.558 , 1.11 , 3.33 , 10.41,0,0,0.0 , 0.0
37.589 , 1.68 , 4.5200000000000005 , 11.83,0,0,0.0 , 0.0
37.619 , 2.5300000000000002 , 6.43 , 14.09,0,0,0.0 , 0.0
37.65 , 2.14 , 7.12 , 12.59,0,0,0.0 , 0.0
37.681 , 0.65 , 6.01 , 7.58,0,0,0.0 , 0.0
37.711 , -0.5 , 4.25 , 4.0200000000000005,0,0,0.0 , 0.0
37.742 , -0.08 , 3.45 , 5.17,0,0,0.0 , 0.0
37.772 , 1.1500000000000001 , 3.02 , 8.19,0,0,0.0 , 0.0
37.803 , 1.9100000000000001 , 2.68 , 10.950000000000001,0,0,0.0 , 0.0
37.833 , 1.95 , 2.5300000000000002 , 10.68,0,0,0.0 , 0.0
37.864000000000004 , 1.61 , 2.68 , 8.040000000000001,0,0,0.0 , 0.0
37.895 , 1.34 , 2.83 , 6.2,0,0,0.0 , 0.0
37.925000000000004 , 1.34 , 3.14 , 6.8500000000000005,0,0,0.0 , 0.0
37.956 , 1.6500000000000001 , 3.94 , 9.61,0,0,0.0 , 0.0
37.986000000000004 , 1.8800000000000001 , 4.59 , 12.14,0,0,0.0 , 0.0
38.017 , 1.68 , 4.13 , 11.790000000000001,0,0,0.0 , 0.0
38.047000000000004 , 0.54 , 3.25 , 9.11,0,0,0.0 , 0.0
38.078 , -0.31 , 2.72 , 6.66,0,0,0.0 , 0.0
38.108000000000004 , -0.19 , 2.99 , 6.05,0,0,0.0 , 0.0
38.139 , 0.73 , 4.29 , 8.58,0,0,0.0 , 0.0
38.169000000000004 , 1.9100000000000001 , 4.98 , 11.450000000000001,0,0,0.0 , 0.0
38.2 , 1.61 , 4.67 , 10.68,0,0,0.0 , 0.0
38.230000000000004 , 0.65 , 3.98 , 8.27,0,0,0.0 , 0.0
38.261 , 0.5700000000000001 , 3.14 , 7.16,0,0,0.0 , 0.0
38.291000000000004 , 0.5700000000000001 , 2.3000000000000003 , 7.24,0,0,0.0 , 0.0
38.322 , 0.84 , 1.99 , 8.31,0,0,0.0 , 0.0
38.352000000000004 , 1.03 , 1.72 , 9.38,0,0,0.0 , 0.0
38.383 , 1.53 , 1.9100000000000001 , 10.950000000000001,0,0,0.0 , 0.0
38.413000000000004 , 1.3 , 2.0300000000000002 , 10.53,0,0,0.0 , 0.0
38.444 , 0.65 , 2.64 , 9.65,0,0,0.0 , 0.0
38.474000000000004 , 0.96 , 3.6 , 9.88,0,0,0.0 , 0.0
38.505 , 1.3 , 4.21 , 9.72,0,0,0.0 , 0.0
38.535000000000004 , 1.23 , 4.29 , 8.69,0,0,0.0 , 0.0
38.566 , 0.6900000000000001 , 3.9 , 7.2700000000000005,0,0,0.0 , 0.0
38.596000000000004 , 0.23 , 3.71 , 7.12,0,0,0.0 , 0.0
38.627 , 0.6900000000000001 , 3.6 , 9.0,0,0,0.0 , 0.0
38.657000000000004 , 1.26 , 3.33 , 8.8,0,0,0.0 , 0.0
38.688 , 0.65 , 2.68 , 7.08,0,0,0.0 , 0.0
38.719 , 0.23 , 2.2600000000000002 , 8.46,0,0,0.0 , 0.0
38.749 , 0.88 , 1.72 , 10.22,0,0,0.0 , 0.0
38.78 , 1.49 , 1.68 , 12.290000000000001,0,0,0.0 , 0.0
38.81 , 2.11 , 2.22 , 11.870000000000001,0,0,0.0 , 0.0
38.841 , 2.0300000000000002 , 3.25 , 9.84,0,0,0.0 , 0.0
38.871 , 2.11 , 4.86 , 9.76,0,0,0.0 , 0.0
38.902 , 1.9100000000000001 , 5.24 , 8.42,0,0,0.0 , 0.0
38.932 , 1.45 , 4.13 , 6.13,0,0,0.0 , 0.0
38.963 , 0.96 , 2.91 , 5.7,0,0,0.0 , 0.0
38.993 , 1.07 , 2.45 , 7.96,0,0,0.0 , 0.0
39.024 , 1.49 , 2.72 , 9.65,0,0,0.0 , 0.0
39.054 , 1.95 , 3.22 , 9.99,0,0,0.0 , 0.0
39.085 , 2.0300000000000002 , 3.37 , 9.42,0,0,0.0 , 0.0
39.115 , 1.9100000000000001 , 3.75 , 9.34,0,0,0.0 , 0.0
39.146 , 2.56 , 4.5600000000000005 , 10.72,0,0,0.0 , 0.0
39.176 , 2.49 , 4.25 , 10.57,0,0,0.0 , 0.0
39.207 , 1.68 , 2.91 , 8.65,0,0,0.0 , 0.0
39.237 , 0.65 , 2.22 , 7.12,0,0,0.0 , 0.0
39.269 , 1.07 , 3.6 , 7.2700000000000005,0,0,0.0 , 0.0
39.300000000000004 , 2.56 , 5.36 , 9.49,0,0,0.0 , 0.0
39.33 , 1.8800000000000001 , 4.86 , 9.91,0,0,0.0 , 0.0
39.361000000000004 , 1.0 , 4.0600000000000005 , 8.35,0,0,0.0 , 0.0
39.392 , 1.19 , 3.87 , 7.16,0,0,0.0 , 0.0
39.422000000000004 , 1.23 , 4.5200000000000005 , 7.3500000000000005,0,0,0.0 , 0.0
39.453 , 1.26 , 4.75 , 9.69,0,0,0.0 , 0.0
39.483000000000004 , 1.68 , 4.33 , 10.83,0,0,0.0 , 0.0
39.514 , 1.8800000000000001 , 3.75 , 9.34,0,0,0.0 , 0.0
39.545 , 1.57 , 3.75 , 7.24,0,0,0.0 , 0.0
39.575 , 1.49 , 4.63 , 7.5,0,0,0.0 , 0.0
39.606 , 1.49 , 5.21 , 8.96,0,0,0.0 , 0.0
39.636 , 0.88 , 4.5600000000000005 , 8.27,0,0,0.0 , 0.0
39.667 , 0.46 , 4.71 , 7.46,0,0,0.0 , 0.0
39.698 , 0.96 , 5.55 , 9.69,0,0,0.0 , 0.0
39.728 , 1.19 , 4.63 , 10.18,0,0,0.0 , 0.0
39.759 , 1.11 , 3.25 , 9.38,0,0,0.0 , 0.0
39.789 , 1.07 , 2.49 , 7.62,0,0,0.0 , 0.0
39.82 , 1.23 , 3.52 , 6.93,0,0,0.0 , 0.0
39.85 , 1.3800000000000001 , 5.59 , 7.73,0,0,0.0 , 0.0
39.881 , 1.3 , 6.43 , 9.03,0,0,0.0 , 0.0
39.912 , 1.0 , 5.51 , 9.26,0,0,0.0 , 0.0
39.942 , 0.84 , 4.71 , 8.15,0,0,0.0 , 0.0
39.973 , 0.54 , 4.9 , 8.0,0,0,0.0 , 0.0
40.003 , 0.77 , 5.55 , 8.92,0,0,0.0 , 0.0
40.034 , 1.34 , 5.67 , 9.23,0,0,0.0 , 0.0
40.064 , 1.61 , 4.75 , 8.61,0,0,0.0 , 0.0
40.095 , 1.49 , 3.79 , 6.74,0,0,0.0 , 0.0
40.126 , 1.1500000000000001 , 3.83 , 6.58,0,0,0.0 , 0.0
40.156 , 0.88 , 4.79 , 8.27,0,0,0.0 , 0.0
40.187 , 1.3 , 5.21 , 10.07,0,0,0.0 , 0.0
40.218 , 1.76 , 4.75 , 10.11,0,0,0.0 , 0.0
40.248 , 1.6500000000000001 , 4.29 , 8.31,0,0,0.0 , 0.0
40.279 , 1.3800000000000001 , 4.63 , 7.01,0,0,0.0 , 0.0
40.309 , 1.03 , 5.01 , 7.69,0,0,0.0 , 0.0
40.34 , 1.3 , 4.63 , 8.96,0,0,0.0 , 0.0
40.371 , 1.49 , 3.94 , 8.5,0,0,0.0 , 0.0
40.401 , 1.1500000000000001 , 4.0200000000000005 , 7.69,0,0,0.0 , 0.0
40.432 , 0.88 , 5.09 , 8.5,0,0,0.0 , 0.0
40.462 , 1.0 , 5.13 , 9.61,0,0,0.0 , 0.0
40.493 , 1.19 , 4.33 , 8.77,0,0,0.0 , 0.0
40.523 , 1.03 , 3.94 , 7.46,0,0,0.0 , 0.0
40.554 , 0.84 , 4.5200000000000005 , 8.27,0,0,0.0 , 0.0
40.585 , 1.1500000000000001 , 4.75 , 10.07,0,0,0.0 , 0.0
40.615 , 1.11 , 3.94 , 9.72,0,0,0.0 , 0.0
40.646 , 1.03 , 3.87 , 7.5,0,0,0.0 , 0.0
40.676 , 1.11 , 4.5600000000000005 , 6.66,0,0,0.0 , 0.0
40.707 , 1.11 , 5.47 , 7.7700000000000005,0,0,0.0 , 0.0
40.738 , 1.26 , 5.24 , 9.46,0,0,0.0 , 0.0
40.768 , 1.8 , 4.4 , 10.03,0,0,0.0 , 0.0
40.799 , 1.6500000000000001 , 4.0200000000000005 , 9.15,0,0,0.0 , 0.0
40.83 , 1.11 , 4.44 , 7.96,0,0,0.0 , 0.0
40.86 , 0.5700000000000001 , 4.44 , 7.24,0,0,0.0 , 0.0
40.891 , 0.84 , 4.0200000000000005 , 7.46,0,0,0.0 , 0.0
40.922000000000004 , 1.3800000000000001 , 4.0600000000000005 , 8.69,0,0,0.0 , 0.0
40.952 , 1.6500000000000001 , 4.67 , 10.3,0,0,0.0 , 0.0
40.983000000000004 , 1.26 , 5.28 , 10.41,0,0,0.0 , 0.0
41.014 , 0.73 , 4.59 , 8.77,0,0,0.0 , 0.0
41.045 , 0.84 , 3.64 , 6.74,0,0,0.0 , 0.0
41.075 , 0.92 , 3.52 , 6.7,0,0,0.0 , 0.0
41.106 , 0.73 , 4.4 , 8.58,0,0,0.0 , 0.0
41.136 , 0.61 , 4.82 , 10.41,0,0,0.0 , 0.0
41.167 , 0.73 , 4.17 , 9.69,0,0,0.0 , 0.0
41.198 , 1.0 , 3.79 , 7.58,0,0,0.0 , 0.0
41.228 , 1.03 , 4.36 , 7.16,0,0,0.0 , 0.0
41.259 , 0.6900000000000001 , 5.05 , 8.040000000000001,0,0,0.0 , 0.0
41.29 , 0.73 , 4.5200000000000005 , 9.23,0,0,0.0 , 0.0
41.32 , 1.19 , 3.64 , 8.92,0,0,0.0 , 0.0
41.351 , 1.11 , 3.68 , 8.27,0,0,0.0 , 0.0
41.382 , 0.61 , 4.67 , 8.42,0,0,0.0 , 0.0
41.412 , 0.42 , 4.82 , 9.11,0,0,0.0 , 0.0
41.443 , 1.07 , 4.0200000000000005 , 9.03,0,0,0.0 , 0.0
41.474000000000004 , 1.3 , 3.33 , 8.08,0,0,0.0 , 0.0
41.504 , 1.0 , 3.64 , 7.58,0,0,0.0 , 0.0
41.535000000000004 , 0.65 , 4.25 , 8.42,0,0,0.0 , 0.0
41.566 , 1.11 , 4.33 , 9.34,0,0,0.0 , 0.0
41.596000000000004 , 1.6500000000000001 , 4.29 , 9.42,0,0,0.0 , 0.0
41.627 , 1.34 , 4.79 , 9.19,0,0,0.0 , 0.0
41.658 , 0.65 , 5.05 , 9.07,0,0,0.0 , 0.0
41.688 , 0.08 , 4.0600000000000005 , 8.5,0,0,0.0 , 0.0
41.719 , 0.6900000000000001 , 3.18 , 7.390000000000001,0,0,0.0 , 0.0
41.75 , 1.23 , 3.33 , 6.890000000000001,0,0,0.0 , 0.0
41.78 , 1.42 , 4.17 , 8.120000000000001,0,0,0.0 , 0.0
41.811 , 1.99 , 5.05 , 10.3,0,0,0.0 , 0.0
41.842 , 2.37 , 5.01 , 11.14,0,0,0.0 , 0.0
41.872 , 1.8 , 4.17 , 9.23,0,0,0.0 , 0.0
41.903 , 1.03 , 3.98 , 6.7,0,0,0.0 , 0.0
41.934 , 0.5700000000000001 , 4.1 , 6.3500000000000005,0,0,0.0 , 0.0
41.964 , 0.96 , 3.64 , 7.62,0,0,0.0 , 0.0
41.995 , 1.72 , 3.56 , 9.34,0,0,0.0 , 0.0
42.026 , 2.18 , 4.17 , 10.53,0,0,0.0 , 0.0
42.056 , 1.8 , 4.9 , 10.18,0,0,0.0 , 0.0
42.087 , 1.1500000000000001 , 4.44 , 8.42,0,0,0.0 , 0.0
42.118 , 1.07 , 3.6 , 6.66,0,0,0.0 , 0.0
42.148 , 1.34 , 3.68 , 6.7,0,0,0.0 , 0.0
42.179 , 1.1500000000000001 , 4.36 , 8.73,0,0,0.0 , 0.0
42.21 , 1.53 , 4.48 , 10.53,0,0,0.0 , 0.0
42.24 , 1.49 , 3.56 , 9.950000000000001,0,0,0.0 , 0.0
42.271 , 1.1500000000000001 , 3.18 , 7.92,0,0,0.0 , 0.0
42.302 , 1.11 , 3.83 , 7.24,0,0,0.0 , 0.0
42.332 , 1.49 , 4.44 , 8.8,0,0,0.0 , 0.0
42.363 , 1.95 , 4.25 , 9.950000000000001,0,0,0.0 , 0.0
42.394 , 1.53 , 3.79 , 8.96,0,0,0.0 , 0.0
42.424 , 0.84 , 3.98 , 7.8100000000000005,0,0,0.0 , 0.0
42.456 , 0.65 , 4.1 , 8.120000000000001,0,0,0.0 , 0.0
42.487 , 1.23 , 3.71 , 8.84,0,0,0.0 , 0.0
42.518 , 1.45 , 3.45 , 8.65,0,0,0.0 , 0.0
42.557 , 1.03 , 4.17 , 8.540000000000001,0,0,0.0 , 0.0
42.587 , 0.65 , 4.75 , 9.26,0,0,0.0 , 0.0
42.618 , 1.0 , 3.98 , 9.07,0,0,0.0 , 0.0
42.664 , 0.96 , 3.64 , 7.54,0,0,0.0 , 0.0
42.695 , 0.5 , 4.1 , 7.73,0,0,0.0 , 0.0
42.725 , 0.84 , 4.0200000000000005 , 9.07,0,0,0.0 , 0.0
42.756 , 1.68 , 3.68 , 9.91,0,0,0.0 , 0.0
42.786 , 1.6500000000000001 , 3.83 , 9.46,0,0,0.0 , 0.0
42.817 , 1.1500000000000001 , 4.5600000000000005 , 8.88,0,0,0.0 , 0.0
42.847 , 1.03 , 4.5200000000000005 , 8.38,0,0,0.0 , 0.0
42.878 , 1.19 , 3.83 , 7.66,0,0,0.0 , 0.0
42.908 , 1.11 , 3.83 , 7.3500000000000005,0,0,0.0 , 0.0
42.938 , 0.84 , 4.44 , 8.27,0,0,0.0 , 0.0
42.969 , 1.11 , 4.33 , 9.38,0,0,0.0 , 0.0
42.999 , 1.8 , 3.94 , 10.03,0,0,0.0 , 0.0
43.03 , 1.53 , 4.0600000000000005 , 9.38,0,0,0.0 , 0.0
43.061 , 0.8 , 4.63 , 8.69,0,0,0.0 , 0.0
43.091 , 0.88 , 4.75 , 8.65,0,0,0.0 , 0.0
43.122 , 1.19 , 3.83 , 8.27,0,0,0.0 , 0.0
43.152 , 1.0 , 3.41 , 7.73,0,0,0.0 , 0.0
43.183 , 0.8 , 3.98 , 8.46,0,0,0.0 , 0.0
43.213 , 1.23 , 4.21 , 9.57,0,0,0.0 , 0.0
43.244 , 1.68 , 3.79 , 9.42,0,0,0.0 , 0.0
43.274 , 1.84 , 3.83 , 8.69,0,0,0.0 , 0.0
43.305 , 1.34 , 4.5600000000000005 , 8.08,0,0,0.0 , 0.0
43.335 , 0.88 , 5.13 , 8.5,0,0,0.0 , 0.0
43.366 , 1.3 , 4.5200000000000005 , 9.46,0,0,0.0 , 0.0
43.396 , 1.26 , 3.9 , 8.65,0,0,0.0 , 0.0
43.427 , 0.5 , 4.33 , 7.7700000000000005,0,0,0.0 , 0.0
43.457 , 0.19 , 4.63 , 7.69,0,0,0.0 , 0.0
43.488 , 0.54 , 4.33 , 7.890000000000001,0,0,0.0 , 0.0
43.518 , 1.07 , 4.0200000000000005 , 8.35,0,0,0.0 , 0.0
43.549 , 1.42 , 4.13 , 8.84,0,0,0.0 , 0.0
43.579 , 1.61 , 4.0600000000000005 , 9.11,0,0,0.0 , 0.0
43.61 , 1.72 , 3.68 , 9.19,0,0,0.0 , 0.0
43.641 , 1.53 , 3.83 , 8.35,0,0,0.0 , 0.0
43.671 , 1.34 , 4.79 , 7.96,0,0,0.0 , 0.0
43.702 , 1.57 , 5.47 , 8.27,0,0,0.0 , 0.0
43.732 , 1.95 , 4.82 , 8.88,0,0,0.0 , 0.0
43.763 , 1.76 , 4.29 , 8.23,0,0,0.0 , 0.0
43.793 , 1.19 , 4.9 , 8.040000000000001,0,0,0.0 , 0.0
43.824 , 1.11 , 5.13 , 8.61,0,0,0.0 , 0.0
43.855000000000004 , 1.11 , 4.17 , 8.23,0,0,0.0 , 0.0
43.885 , 1.03 , 3.6 , 7.54,0,0,0.0 , 0.0
43.916000000000004 , 0.77 , 4.29 , 7.890000000000001,0,0,0.0 , 0.0
43.947 , 0.77 , 5.09 , 9.26,0,0,0.0 , 0.0
43.977000000000004 , 1.03 , 4.75 , 9.46,0,0,0.0 , 0.0
44.008 , 1.0 , 4.5200000000000005 , 8.040000000000001,0,0,0.0 , 0.0
44.038000000000004 , 0.96 , 4.9 , 7.8500000000000005,0,0,0.0 , 0.0
44.079 , 1.26 , 4.44 , 8.96,0,0,0.0 , 0.0
44.12 , 1.45 , 3.79 , 8.65,0,0,0.0 , 0.0
44.157000000000004 , 1.19 , 4.63 , 8.23,0,0,0.0 , 0.0
44.187 , 1.3800000000000001 , 5.17 , 8.540000000000001,0,0,0.0 , 0.0
44.218 , 2.07 , 5.17 , 9.0,0,0,0.0 , 0.0
44.248 , 1.99 , 4.98 , 8.77,0,0,0.0 , 0.0
44.279 , 1.23 , 5.28 , 8.0,0,0,0.0 , 0.0
44.31 , 0.84 , 5.21 , 7.46,0,0,0.0 , 0.0
44.34 , 1.26 , 4.67 , 7.69,0,0,0.0 , 0.0
44.371 , 1.26 , 4.67 , 8.120000000000001,0,0,0.0 , 0.0
44.401 , 1.19 , 5.32 , 9.23,0,0,0.0 , 0.0
44.432 , 1.34 , 5.05 , 9.26,0,0,0.0 , 0.0
44.463 , 1.3 , 3.94 , 8.0,0,0,0.0 , 0.0
44.493 , 1.03 , 3.87 , 7.08,0,0,0.0 , 0.0
44.524 , 1.03 , 5.21 , 8.23,0,0,0.0 , 0.0
44.554 , 1.53 , 5.82 , 9.38,0,0,0.0 , 0.0
44.585 , 1.61 , 4.67 , 8.84,0,0,0.0 , 0.0
44.627 , 1.03 , 4.13 , 7.390000000000001,0,0,0.0 , 0.0
44.657000000000004 , 0.92 , 4.48 , 7.8500000000000005,0,0,0.0 , 0.0
44.688 , 1.0 , 4.21 , 8.040000000000001,0,0,0.0 , 0.0
44.718 , 1.1500000000000001 , 4.33 , 8.35,0,0,0.0 , 0.0
44.749 , 1.3 , 4.71 , 9.61,0,0,0.0 , 0.0
44.78 , 3.06 , 6.24 , 8.84,0,0,0.0 , 0.0
44.81 , 3.22 , 5.24 , 7.92,0,0,0.0 , 0.0
44.841 , 1.6500000000000001 , 3.94 , 6.62,0,0,0.0 , 0.0
44.871 , 0.84 , 4.29 , 6.7,0,0,0.0 , 0.0
44.902 , 1.53 , 4.98 , 9.03,0,0,0.0 , 0.0
44.932 , 2.2600000000000002 , 4.86 , 10.49,0,0,0.0 , 0.0
44.963 , 1.26 , 4.67 , 9.23,0,0,0.0 , 0.0
44.994 , 0.65 , 5.13 , 7.46,0,0,0.0 , 0.0
45.024 , 0.92 , 5.32 , 6.66,0,0,0.0 , 0.0
45.055 , 1.3 , 4.67 , 7.16,0,0,0.0 , 0.0
45.085 , 1.49 , 4.36 , 7.890000000000001,0,0,0.0 , 0.0
45.116 , 1.76 , 4.5600000000000005 , 8.5,0,0,0.0 , 0.0
