time,x-axis,y-axis,z-axis,Event1,Event2
973.45 , 9.69 , -2.95 , -0.08,0,0
973.513 , 10.18 , -2.87 , 0.34,0,0
973.576 , 9.99 , -2.87 , 0.0,0,0
973.639 , 9.8 , -2.56 , -0.19,0,0
973.702 , 9.42 , -2.45 , -0.15,0,0
973.765 , 9.65 , -2.34 , 0.04,0,0
973.828 , 9.8 , -2.5300000000000002 , -0.15,0,0
973.8910000000001 , 9.42 , -2.49 , 0.04,0,0
973.9540000000001 , 9.76 , -2.6 , 0.15,0,0
974.017 , 10.11 , -2.6 , 0.19,0,0
974.08 , 9.91 , -2.37 , 0.04,0,0
974.142 , 10.450000000000001 , -2.5300000000000002 , 0.11,0,0
974.206 , 10.370000000000001 , -2.56 , 0.19,0,0
974.269 , 10.11 , -2.79 , 0.11,0,0
974.331 , 9.57 , -2.79 , -0.04,0,0
974.394 , 9.46 , -2.5300000000000002 , 0.0,0,0
974.457 , 9.69 , -2.45 , 0.0,0,0
974.52 , 10.18 , -2.7600000000000002 , 0.04,0,0
974.5840000000001 , 9.42 , -2.45 , -0.19,0,0
974.647 , 9.49 , -2.41 , -0.15,0,0
974.711 , 9.61 , -2.3000000000000003 , -0.11,0,0
974.774 , 9.49 , -2.37 , -0.23,0,0
974.837 , 9.53 , -2.45 , -0.19,0,0
974.9 , 9.3 , -2.5300000000000002 , -0.38,0,0
974.963 , 8.8 , -2.34 , -0.19,0,0
975.0260000000001 , 9.15 , -2.41 , -0.19,0,0
975.092 , 9.03 , -2.18 , 0.15,0,0
975.155 , 9.49 , -1.8800000000000001 , 0.11,0,0
975.2180000000001 , 12.25 , -3.06 , 1.68,0,0
975.2810000000001 , 11.91 , -2.99 , 1.0,0,0
975.344 , 9.0 , -2.68 , 0.04,0,0
975.407 , 9.15 , -3.75 , -2.6,0,0
975.47 , 5.24 , -2.95 , -4.4,0,0
975.533 , 10.8 , -3.83 , 1.23,0,0
975.596 , 7.54 , -2.95 , 1.19,0,0
975.659 , 7.3100000000000005 , -1.19 , 1.72,0,0
975.722 , 10.18 , -2.34 , 0.88,0,0
975.785 , 11.6 , -3.41 , 0.5,0,0
975.8480000000001 , 11.1 , -3.45 , 0.73,0,0
975.9110000000001 , 10.6 , -3.33 , 0.88,0,0
975.974 , 9.950000000000001 , -3.22 , 0.27,0,0
976.037 , 9.15 , -3.02 , 0.38,0,0
976.1 , 7.66 , -2.37 , -0.23,0,0
976.163 , 8.27 , -2.68 , -0.34,0,0
976.227 , 8.69 , -2.79 , -0.38,0,0
976.29 , 8.46 , -2.72 , -0.38,0,0
976.3530000000001 , 9.61 , -3.06 , -0.54,0,0
976.416 , 10.07 , -3.22 , -0.15,0,0
976.479 , 9.91 , -2.95 , -0.23,0,0
976.541 , 10.22 , -3.06 , 0.19,0,0
976.604 , 9.88 , -2.99 , 0.19,0,0
976.667 , 9.34 , -2.95 , 0.38,0,0
976.73 , 9.03 , -2.72 , 0.15,0,0
976.793 , 8.65 , -2.72 , 0.23,0,0
976.856 , 8.61 , -2.64 , -0.23,0,0
976.919 , 9.07 , -2.83 , -0.27,0,0
976.982 , 9.3 , -2.99 , -0.23,0,0
977.0450000000001 , 9.3 , -2.72 , -0.23,0,0
977.1080000000001 , 9.57 , -2.5300000000000002 , -0.08,0,0
977.171 , 9.91 , -2.5300000000000002 , 0.11,0,0
977.234 , 9.84 , -2.45 , 0.08,0,0
977.297 , 9.950000000000001 , -2.45 , 0.08,0,0
977.36 , 9.84 , -2.41 , 0.15,0,0
977.423 , 9.950000000000001 , -2.49 , 0.15,0,0
977.486 , 10.03 , -2.64 , 0.04,0,0
977.549 , 9.99 , -2.7600000000000002 , -0.04,0,0
977.613 , 9.19 , -2.49 , -0.34,0,0
977.676 , 9.84 , -2.56 , -0.15,0,0
977.741 , 9.84 , -2.68 , -0.15,0,0
977.804 , 9.42 , -2.5300000000000002 , -0.04,0,0
977.8670000000001 , 9.72 , -2.45 , 0.04,0,0
977.9300000000001 , 9.57 , -2.45 , -0.15,0,0
977.993 , 9.42 , -2.45 , -0.08,0,0
978.056 , 9.53 , -2.56 , -0.08,0,0
978.119 , 9.34 , -2.45 , -0.19,0,0
978.182 , 9.46 , -2.3000000000000003 , -0.15,0,0
978.245 , 10.11 , -2.22 , 0.11,0,0
978.308 , 10.26 , -2.45 , -0.15,0,0
978.37 , 10.11 , -2.5300000000000002 , 0.08,0,0
978.433 , 9.88 , -2.49 , 0.08,0,0
978.496 , 9.91 , -2.41 , 0.27,0,0
978.559 , 9.91 , -2.49 , 0.0,0,0
978.6220000000001 , 9.38 , -2.41 , -0.11,0,0
978.6850000000001 , 9.61 , -2.37 , -0.15,0,0
978.748 , 9.72 , -2.3000000000000003 , -0.34,0,0
978.811 , 10.34 , -2.14 , 0.08,0,0
978.874 , 9.88 , -1.8800000000000001 , -0.08,0,0
978.937 , 9.8 , -1.9100000000000001 , -0.08,0,0
979.0 , 9.91 , -1.8 , 0.04,0,0
979.064 , 9.57 , -1.6500000000000001 , -0.19,0,0
979.1270000000001 , 9.69 , -1.45 , -0.15,0,0
979.191 , 10.34 , -1.45 , -0.31,0,0
979.254 , 9.88 , -1.26 , -0.15,0,0
979.317 , 9.99 , -1.22 , -0.23,0,0
979.38 , 10.91 , -1.49 , -0.27,0,0
979.443 , 10.14 , -1.42 , -0.54,0,0
979.505 , 9.8 , -1.11 , -0.34,0,0
979.5690000000001 , 9.91 , -0.96 , -0.38,0,0
979.6320000000001 , 10.18 , -1.1500000000000001 , -0.46,0,0
979.6940000000001 , 10.370000000000001 , -1.1500000000000001 , -0.46,0,0
979.758 , 9.76 , -1.19 , -0.6900000000000001,0,0
979.82 , 10.03 , -1.11 , -0.34,0,0
979.883 , 9.88 , -1.11 , -0.84,0,0
979.946 , 10.03 , -1.26 , -0.65,0,0
980.009 , 9.950000000000001 , -1.19 , -0.65,0,0
980.072 , 9.950000000000001 , -1.03 , -0.5700000000000001,0,0
980.136 , 10.11 , -0.84 , -0.46,0,0
980.1990000000001 , 9.91 , -1.0 , -0.65,0,0
980.2620000000001 , 10.07 , -0.96 , -0.5,0,0
980.326 , 9.91 , -0.84 , -0.65,0,0
980.389 , 9.84 , -0.8 , -0.38,0,0
980.452 , 10.07 , -0.65 , -0.27,0,0
980.517 , 10.370000000000001 , -0.73 , -0.31,0,0
980.578 , 10.11 , -0.65 , -0.38,0,0
980.642 , 9.950000000000001 , -0.5 , -0.23,0,0
980.705 , 10.18 , -0.6900000000000001 , -0.34,0,0
980.769 , 10.11 , -0.77 , -0.34,0,0
980.8340000000001 , 10.26 , -0.88 , -0.5,0,0
980.897 , 10.34 , -0.61 , -0.19,0,0
980.96 , 9.84 , -0.46 , -0.19,0,0
981.022 , 10.49 , -0.65 , -0.27,0,0
981.0840000000001 , 10.18 , -0.88 , -0.46,0,0
981.147 , 9.84 , -1.0 , -0.61,0,0
981.2090000000001 , 10.14 , -1.0 , -0.6900000000000001,0,0
981.272 , 10.07 , -0.84 , -0.5,0,0
981.3340000000001 , 10.22 , -0.61 , -0.31,0,0
981.397 , 10.22 , -0.88 , -0.5,0,0
981.4590000000001 , 9.99 , -1.1500000000000001 , -0.42,0,0
981.522 , 9.76 , -1.49 , -0.46,0,0
981.585 , 9.8 , -1.72 , -0.5,0,0
981.647 , 9.8 , -1.76 , -0.5700000000000001,0,0
981.71 , 9.46 , -1.49 , -0.46,0,0
981.773 , 9.99 , -1.57 , -0.23,0,0
981.835 , 10.26 , -1.8 , -0.31,0,0
981.898 , 9.84 , -1.6500000000000001 , -0.31,0,0
981.961 , 10.03 , -1.68 , -0.54,0,0
982.024 , 9.99 , -1.68 , -0.65,0,0
982.088 , 10.53 , -1.45 , -0.77,0,0
982.1510000000001 , 11.03 , -1.42 , -0.15,0,0
982.216 , 9.34 , -1.34 , -0.92,0,0
982.28 , 9.91 , -2.45 , -0.5,0,0
982.3430000000001 , 9.72 , -3.22 , -0.15,0,0
982.405 , 8.77 , -3.37 , 0.27,0,0
982.4680000000001 , 8.46 , -2.95 , 0.54,0,0
982.5310000000001 , 8.27 , -2.87 , -0.27,0,0
982.594 , 10.34 , -3.64 , 0.0,0,0
982.657 , 10.14 , -3.41 , -0.31,0,0
982.72 , 10.34 , -3.18 , -0.23,0,0
982.783 , 12.86 , -2.99 , 0.54,0,0
982.846 , 10.22 , -2.5300000000000002 , 0.04,0,0
982.909 , 9.57 , -2.41 , -0.61,0,0
982.9730000000001 , 9.26 , -2.79 , -0.27,0,0
983.0360000000001 , 5.93 , -2.41 , 0.04,0,0
983.099 , 6.43 , -2.79 , -0.15,0,0
983.162 , 6.55 , -3.14 , 0.88,0,0
983.225 , 6.01 , -3.64 , -0.08,0,0
983.288 , 6.890000000000001 , -4.25 , -0.46,0,0
983.351 , 10.41 , -4.29 , -0.65,0,0
983.414 , 15.200000000000001 , -5.63 , 0.23,0,0
983.477 , 15.5 , -2.83 , 1.23,0,0
983.5400000000001 , 11.22 , -2.83 , 1.84,0,0
983.604 , 9.19 , -3.56 , 0.31,0,0
983.667 , 9.19 , -3.29 , 0.31,0,0
983.731 , 5.55 , -2.99 , -1.0,0,0
983.794 , 4.0200000000000005 , -2.91 , -1.1500000000000001,0,0
983.857 , 3.9 , -2.0300000000000002 , -1.99,0,0
983.9200000000001 , 6.43 , -2.3000000000000003 , -1.34,0,0
983.9830000000001 , 9.23 , -3.71 , -1.03,0,0
984.061 , 11.94 , -4.36 , -0.11,0,0
984.124 , 14.620000000000001 , -5.59 , 1.03,0,0
984.187 , 13.32 , -6.12 , 1.61,0,0
984.25 , 9.49 , -5.09 , 1.49,0,0
984.313 , 8.61 , -4.0200000000000005 , 0.38,0,0
984.376 , 7.46 , -3.52 , 0.73,0,0
984.439 , 6.28 , -2.68 , 0.6900000000000001,0,0
984.5020000000001 , 7.3500000000000005 , -3.37 , -1.95,0,0
984.565 , 9.49 , -4.33 , 0.04,0,0
984.628 , 10.14 , -5.01 , -0.65,0,0
984.691 , 9.19 , -4.63 , -0.96,0,0
984.754 , 10.870000000000001 , -4.5200000000000005 , 0.27,0,0
984.817 , 9.3 , -4.25 , -0.04,0,0
984.88 , 8.92 , -4.0200000000000005 , 0.31,0,0
984.943 , 9.34 , -4.0200000000000005 , 0.84,0,0
985.006 , 8.38 , -3.9 , 0.65,0,0
985.0690000000001 , 8.84 , -4.0600000000000005 , 1.0,0,0
985.1320000000001 , 8.5 , -3.75 , 0.19,0,0
985.196 , 9.61 , -4.33 , 0.34,0,0
985.259 , 9.42 , -4.33 , 0.15,0,0
985.322 , 9.34 , -4.33 , 0.0,0,0
985.384 , 9.15 , -4.1 , 0.15,0,0
985.447 , 9.19 , -4.0200000000000005 , 0.19,0,0
985.51 , 9.07 , -3.87 , 0.42,0,0
985.573 , 9.07 , -3.9 , 0.46,0,0
985.636 , 9.3 , -4.0200000000000005 , 0.38,0,0
985.6990000000001 , 8.77 , -4.0600000000000005 , 0.34,0,0
985.7620000000001 , 8.8 , -4.13 , 0.34,0,0
985.825 , 9.23 , -4.17 , 0.34,0,0
985.897 , 8.92 , -4.0600000000000005 , 0.34,0,0
985.961 , 9.07 , -3.79 , 0.27,0,0
986.027 , 9.46 , -3.9 , 0.34,0,0
986.092 , 9.69 , -4.13 , 0.42,0,0
986.16 , 9.19 , -4.0200000000000005 , 0.34,0,0
986.2230000000001 , 9.03 , -3.9 , 0.38,0,0
986.2860000000001 , 9.07 , -3.94 , 0.65,0,0
986.349 , 9.11 , -3.94 , 0.54,0,0
986.412 , 9.34 , -4.0600000000000005 , 0.34,0,0
986.475 , 8.73 , -4.0200000000000005 , 0.27,0,0
986.538 , 9.15 , -4.1 , 0.46,0,0
986.601 , 9.03 , -4.17 , 0.54,0,0
986.664 , 9.3 , -4.1 , 0.42,0,0
986.7280000000001 , 9.19 , -3.87 , 0.65,0,0
986.791 , 9.49 , -3.75 , 0.84,0,0
986.854 , 9.3 , -3.87 , 0.61,0,0
986.917 , 9.42 , -4.1 , 0.61,0,0
986.98 , 9.3 , -4.25 , 0.38,0,0
987.043 , 9.03 , -4.13 , 0.42,0,0
987.106 , 9.03 , -3.94 , 0.46,0,0
987.169 , 9.3 , -3.94 , 0.34,0,0
987.232 , 9.34 , -4.13 , 0.31,0,0
987.2950000000001 , 9.0 , -4.21 , 0.08,0,0
987.3580000000001 , 8.96 , -4.36 , 0.27,0,0
987.421 , 8.69 , -4.0200000000000005 , 0.38,0,0
987.484 , 9.57 , -4.0200000000000005 , 0.5,0,0
987.547 , 9.15 , -3.87 , 0.15,0,0
987.61 , 9.23 , -4.0600000000000005 , 0.11,0,0
987.672 , 9.15 , -4.36 , -0.08,0,0
987.735 , 8.31 , -4.13 , 0.15,0,0
987.798 , 9.0 , -3.9 , 0.15,0,0
987.862 , 9.3 , -3.98 , 0.15,0,0
987.9250000000001 , 9.3 , -3.87 , 0.11,0,0
987.988 , 9.3 , -3.9 , -0.04,0,0
988.051 , 8.96 , -3.64 , 0.0,0,0
988.114 , 9.15 , -3.33 , -0.11,0,0
988.177 , 9.65 , -3.29 , -0.04,0,0
988.241 , 9.3 , -3.22 , -0.23,0,0
988.304 , 9.57 , -3.22 , -0.15,0,0
988.366 , 9.42 , -3.41 , -0.23,0,0
988.429 , 9.23 , -3.33 , -0.08,0,0
988.4920000000001 , 9.23 , -3.1 , -0.15,0,0
988.556 , 9.46 , -3.06 , -0.19,0,0
988.619 , 9.72 , -2.87 , -0.27,0,0
988.682 , 9.53 , -2.87 , -0.54,0,0
988.745 , 8.84 , -2.64 , -0.5,0,0
988.808 , 9.61 , -2.99 , -0.15,0,0
988.871 , 9.61 , -3.14 , -0.11,0,0
988.934 , 9.72 , -3.41 , -0.11,0,0
988.9970000000001 , 9.69 , -3.18 , 0.0,0,0
989.0600000000001 , 9.3 , -2.64 , -0.27,0,0
989.123 , 9.3 , -2.22 , -0.27,0,0
989.186 , 9.53 , -2.2600000000000002 , -0.23,0,0
989.249 , 9.99 , -2.45 , -0.27,0,0
989.312 , 9.99 , -2.6 , -0.19,0,0
989.374 , 9.72 , -2.3000000000000003 , -0.15,0,0
989.437 , 10.14 , -2.22 , -0.11,0,0
989.5 , 9.38 , -2.07 , -0.23,0,0
989.564 , 9.88 , -2.11 , -0.23,0,0
989.6270000000001 , 9.61 , -2.14 , -0.42,0,0
989.691 , 9.46 , -1.8800000000000001 , -0.46,0,0
989.754 , 9.99 , -1.53 , -0.19,0,0
989.817 , 10.11 , -1.61 , -0.19,0,0
989.88 , 10.07 , -1.53 , -0.38,0,0
989.943 , 10.03 , -1.49 , -0.5700000000000001,0,0
990.006 , 10.14 , -1.45 , -0.5,0,0
990.077 , 9.57 , -1.3 , -0.42,0,0
990.14 , 9.950000000000001 , -1.26 , -0.54,0,0
990.203 , 9.99 , -1.3800000000000001 , -0.5,0,0
990.2660000000001 , 9.8 , -1.42 , -0.5,0,0
990.3290000000001 , 9.950000000000001 , -1.45 , -0.46,0,0
990.392 , 9.76 , -1.3 , -0.42,0,0
990.455 , 9.950000000000001 , -1.19 , -0.34,0,0
990.518 , 10.07 , -1.19 , -0.5,0,0
990.581 , 10.07 , -1.3 , -0.5,0,0
990.644 , 10.03 , -1.49 , -0.5700000000000001,0,0
990.707 , 9.53 , -1.3800000000000001 , -0.5700000000000001,0,0
990.77 , 9.76 , -1.42 , -0.27,0,0
990.833 , 9.69 , -1.8 , -0.11,0,0
990.8960000000001 , 11.71 , -2.64 , -0.38,0,0
990.9590000000001 , 10.49 , -2.91 , 0.19,0,0
991.022 , 8.77 , -2.83 , 0.04,0,0
991.085 , 8.84 , -3.1 , -0.08,0,0
991.149 , 8.96 , -3.33 , -0.31,0,0
991.212 , 9.69 , -3.02 , -0.27,0,0
991.275 , 11.290000000000001 , -2.79 , -0.27,0,0
991.338 , 12.14 , -2.41 , 0.04,0,0
991.4010000000001 , 9.49 , -2.5300000000000002 , -0.46,0,0
991.464 , 7.3500000000000005 , -2.49 , 0.0,0,0
991.527 , 6.09 , -3.25 , -0.46,0,0
991.59 , 5.32 , -3.25 , -0.19,0,0
991.653 , 6.43 , -3.64 , 0.04,0,0
991.716 , 8.040000000000001 , -3.87 , 0.19,0,0
991.779 , 10.18 , -3.94 , 0.54,0,0
991.842 , 14.43 , -3.87 , 0.88,0,0
991.905 , 17.0 , -3.02 , 0.23,0,0
991.9680000000001 , 13.93 , -3.18 , -0.84,0,0
992.0310000000001 , 7.2700000000000005 , -3.6 , 0.5700000000000001,0,0
992.094 , 3.87 , -2.72 , -0.19,0,0
992.157 , 4.59 , -1.45 , 0.08,0,0
992.22 , 4.86 , -2.83 , -0.84,0,0
992.283 , 8.540000000000001 , -3.37 , 0.42,0,0
992.346 , 8.46 , -4.67 , -0.08,0,0
992.409 , 9.53 , -4.71 , -0.6900000000000001,0,0
992.472 , 13.74 , -5.51 , 0.61,0,0
992.535 , 13.21 , -5.9 , 0.31,0,0
992.599 , 8.84 , -4.82 , 0.77,0,0
992.662 , 9.26 , -3.9 , 0.34,0,0
992.725 , 9.0 , -3.41 , 1.45,0,0
992.788 , 8.040000000000001 , -3.06 , 0.61,0,0
992.851 , 8.120000000000001 , -3.22 , 0.15,0,0
992.914 , 10.14 , -4.25 , 1.1500000000000001,0,0
992.977 , 8.61 , -4.79 , 0.04,0,0
993.0400000000001 , 7.04 , -3.87 , -1.3,0,0
993.1030000000001 , 9.46 , -4.25 , -0.84,0,0
993.166 , 9.65 , -4.48 , -0.38,0,0
993.229 , 8.88 , -3.94 , -0.15,0,0
993.292 , 9.49 , -3.6 , 0.34,0,0
993.356 , 10.14 , -3.52 , 0.34,0,0
993.419 , 10.6 , -4.5200000000000005 , 0.84,0,0
993.482 , 7.8500000000000005 , -4.21 , 0.04,0,0
993.5450000000001 , 7.890000000000001 , -3.9 , -0.77,0,0
993.6080000000001 , 9.34 , -4.25 , 0.27,0,0
993.671 , 9.07 , -4.4 , -0.08,0,0
993.734 , 9.0 , -4.29 , 0.23,0,0
993.797 , 9.65 , -4.17 , 0.38,0,0
993.86 , 9.07 , -3.94 , 0.23,0,0
993.923 , 9.15 , -3.98 , 0.23,0,0
993.986 , 9.34 , -4.0200000000000005 , 0.31,0,0
994.049 , 9.26 , -4.13 , 0.11,0,0
994.112 , 8.8 , -4.13 , 0.15,0,0
994.176 , 9.03 , -4.13 , 0.27,0,0
994.239 , 8.92 , -4.0600000000000005 , 0.46,0,0
994.302 , 8.96 , -3.83 , 0.27,0,0
994.365 , 9.26 , -4.0200000000000005 , 0.27,0,0
994.428 , 9.26 , -4.25 , 0.19,0,0
994.491 , 8.84 , -4.17 , 0.11,0,0
994.554 , 9.19 , -4.13 , 0.15,0,0
994.6170000000001 , 9.26 , -3.98 , 0.27,0,0
994.6800000000001 , 9.38 , -4.0200000000000005 , 0.23,0,0
994.743 , 9.19 , -4.1 , 0.23,0,0
994.8050000000001 , 8.8 , -4.0200000000000005 , 0.19,0,0
994.868 , 9.0 , -4.17 , 0.11,0,0
994.931 , 9.07 , -4.33 , 0.08,0,0
994.994 , 8.84 , -3.9 , 0.19,0,0
995.057 , 9.26 , -3.79 , 0.46,0,0
995.12 , 9.49 , -3.94 , 0.27,0,0
995.183 , 9.26 , -4.1 , 0.34,0,0
995.246 , 9.3 , -4.25 , 0.23,0,0
995.309 , 9.23 , -4.29 , 0.38,0,0
995.3720000000001 , 9.03 , -3.98 , 0.31,0,0
995.4350000000001 , 9.19 , -3.9 , 0.34,0,0
995.498 , 9.15 , -4.0200000000000005 , 0.34,0,0
995.562 , 9.42 , -4.29 , 0.27,0,0
995.625 , 8.84 , -4.25 , 0.04,0,0
995.691 , 8.88 , -3.98 , 0.27,0,0
995.754 , 9.49 , -3.98 , 0.23,0,0
995.817 , 9.42 , -4.17 , 0.15,0,0
995.88 , 9.0 , -4.33 , 0.23,0,0
995.943 , 9.11 , -4.17 , 0.46,0,0
996.005 , 8.92 , -3.98 , 0.38,0,0
996.0690000000001 , 9.38 , -4.0600000000000005 , 0.27,0,0
996.1320000000001 , 9.19 , -4.1 , 0.19,0,0
996.195 , 9.26 , -4.33 , 0.23,0,0
996.258 , 8.8 , -4.17 , 0.34,0,0
996.321 , 9.26 , -4.0200000000000005 , 0.19,0,0
996.384 , 9.3 , -4.0200000000000005 , 0.11,0,0
996.447 , 9.15 , -4.1 , 0.19,0,0
996.509 , 9.38 , -4.33 , 0.31,0,0
996.572 , 8.77 , -4.21 , -0.08,0,0
996.635 , 8.8 , -4.0600000000000005 , 0.04,0,0
996.698 , 9.11 , -4.0600000000000005 , 0.04,0,0
996.761 , 8.65 , -4.13 , 0.08,0,0
996.8240000000001 , 8.92 , -4.17 , 0.23,0,0
996.8870000000001 , 8.92 , -3.98 , 0.23,0,0
996.95 , 9.38 , -3.98 , 0.15,0,0
997.014 , 9.11 , -3.98 , 0.19,0,0
997.077 , 9.26 , -4.21 , 0.42,0,0
997.1410000000001 , 8.88 , -4.25 , 0.34,0,0
997.2040000000001 , 8.96 , -3.98 , 0.31,0,0
997.267 , 9.19 , -4.0600000000000005 , 0.34,0,0
997.33 , 9.0 , -4.13 , 0.34,0,0
997.393 , 9.11 , -4.1 , 0.46,0,0
997.456 , 9.0 , -4.1 , 0.15,0,0
997.519 , 9.19 , -4.33 , -0.11,0,0
997.582 , 8.69 , -4.0600000000000005 , 0.11,0,0
997.645 , 9.34 , -4.13 , 0.34,0,0
997.708 , 9.34 , -4.0200000000000005 , 0.31,0,0
997.7710000000001 , 9.61 , -4.29 , 0.19,0,0
997.833 , 8.84 , -4.13 , -0.04,0,0
997.8960000000001 , 8.46 , -4.29 , 0.04,0,0
997.9590000000001 , 8.73 , -4.1 , 0.15,0,0
998.022 , 9.42 , -3.98 , 0.19,0,0
998.085 , 9.15 , -3.94 , 0.31,0,0
998.148 , 9.46 , -4.1 , 0.42,0,0
998.211 , 9.23 , -4.21 , 0.15,0,0
998.274 , 9.19 , -4.33 , 0.11,0,0
998.337 , 10.18 , -4.5600000000000005 , -0.23,0,0
998.4 , 8.61 , -4.5200000000000005 , -0.04,0,0
998.463 , 7.96 , -3.83 , -0.08,0,0
998.527 , 9.11 , -4.0200000000000005 , 0.5,0,0
998.59 , 8.5 , -3.79 , -0.04,0,0
998.653 , 9.57 , -4.94 , 0.88,0,0
998.716 , 7.08 , -4.1 , -0.65,0,0
998.779 , 9.03 , -3.98 , 0.38,0,0
998.842 , 8.96 , -3.79 , -0.08,0,0
998.905 , 8.84 , -3.94 , 0.19,0,0
998.9680000000001 , 10.22 , -3.79 , 0.11,0,0
999.0310000000001 , 9.91 , -3.52 , 0.0,0,0
999.094 , 9.3 , -3.41 , -0.46,0,0
999.157 , 8.540000000000001 , -2.95 , -0.54,0,0
999.22 , 9.3 , -2.91 , -0.19,0,0
999.283 , 10.14 , -3.18 , -0.23,0,0
999.346 , 8.61 , -3.1 , -0.61,0,0
999.4150000000001 , 9.65 , -3.02 , -0.54,0,0
999.48 , 10.450000000000001 , -3.71 , -0.6900000000000001,0,0
999.543 , 8.69 , -3.56 , -0.88,0,0
999.606 , 10.870000000000001 , -3.87 , -0.11,0,0
999.669 , 9.76 , -3.52 , -0.38,0,0
999.732 , 9.15 , -2.87 , 0.46,0,0
999.7950000000001 , 9.3 , -3.25 , 0.38,0,0
999.8580000000001 , 8.5 , -3.71 , 0.11,0,0
999.921 , 8.73 , -3.67 , 0.15,0,0
999.984 , 8.61 , -3.9 , 0.15,0,0
1000.047 , 7.12 , -2.72 , -0.11,0,0
1000.11 , 8.040000000000001 , -2.68 , -0.15,0,0
1000.174 , 9.0 , -3.25 , -0.31,0,0
1000.237 , 9.42 , -3.6 , -0.23,0,0
1000.3000000000001 , 9.15 , -3.37 , -0.61,0,0
1000.363 , 11.03 , -3.79 , -0.5,0,0
1000.426 , 10.6 , -4.17 , -0.27,0,0
1000.489 , 10.14 , -4.48 , -0.27,0,0
1000.552 , 7.46 , -3.67 , -0.04,0,0
1000.615 , 8.08 , -3.67 , -0.08,0,0
1000.678 , 9.57 , -4.1 , 0.38,0,0
1000.741 , 9.0 , -3.6 , 0.31,0,0
1000.804 , 9.38 , -3.22 , 0.5,0,0
1000.8670000000001 , 10.07 , -3.48 , 0.31,0,0
1000.9300000000001 , 10.34 , -3.87 , 0.11,0,0
1000.993 , 9.07 , -3.75 , 0.04,0,0
1001.056 , 9.950000000000001 , -4.25 , 0.19,0,0
1001.119 , 9.26 , -4.0600000000000005 , -0.04,0,0
1001.182 , 8.120000000000001 , -3.6 , 0.0,0,0
1001.2470000000001 , 7.46 , -2.87 , 0.04,0,0
1001.309 , 8.96 , -3.22 , 0.11,0,0
1001.3720000000001 , 9.61 , -3.75 , 0.11,0,0
1001.4350000000001 , 9.46 , -3.83 , 0.11,0,0
1001.498 , 9.88 , -3.64 , 0.0,0,0
1001.561 , 10.41 , -3.75 , 0.19,0,0
1001.625 , 9.72 , -3.83 , 0.19,0,0
1001.688 , 9.15 , -3.41 , 0.34,0,0
1001.751 , 8.65 , -3.25 , 0.27,0,0
1001.814 , 8.69 , -3.48 , 0.11,0,0
1001.8770000000001 , 8.27 , -3.29 , 0.04,0,0
1001.94 , 9.0 , -3.22 , 0.0,0,0
1002.003 , 9.84 , -3.48 , -0.04,0,0
1002.066 , 9.99 , -3.64 , -0.04,0,0
1002.129 , 9.65 , -3.48 , 0.15,0,0
1002.192 , 9.950000000000001 , -3.56 , 0.31,0,0
1002.255 , 9.65 , -3.75 , 0.08,0,0
1002.318 , 9.19 , -3.41 , 0.31,0,0
1002.381 , 8.88 , -3.1 , 0.38,0,0
1002.4440000000001 , 8.5 , -2.87 , 0.19,0,0
1002.5070000000001 , 9.15 , -3.18 , 0.04,0,0
1002.57 , 9.15 , -3.37 , -0.19,0,0
1002.633 , 9.84 , -3.56 , -0.31,0,0
1002.696 , 10.03 , -3.56 , -0.27,0,0
1002.759 , 9.53 , -3.14 , 0.04,0,0
1002.822 , 9.72 , -2.83 , 0.19,0,0
1002.885 , 9.61 , -3.14 , 0.08,0,0
1002.948 , 9.15 , -3.14 , 0.23,0,0
1003.011 , 8.92 , -2.95 , 0.08,0,0
1003.075 , 9.07 , -2.7600000000000002 , 0.04,0,0
1003.1410000000001 , 9.3 , -2.6 , -0.19,0,0
1003.2040000000001 , 9.34 , -3.14 , -0.38,0,0
1003.267 , 9.88 , -3.18 , -0.19,0,0
1003.33 , 9.91 , -3.06 , -0.04,0,0
1003.393 , 9.53 , -2.6 , -0.15,0,0
1003.456 , 9.88 , -2.37 , -0.19,0,0
1003.519 , 9.23 , -2.37 , -0.23,0,0
1003.582 , 9.26 , -2.45 , -0.11,0,0
1003.645 , 9.42 , -2.5300000000000002 , -0.08,0,0
1003.708 , 9.38 , -2.37 , -0.19,0,0
1003.7710000000001 , 9.84 , -2.34 , -0.19,0,0
1003.833 , 9.88 , -2.37 , -0.34,0,0
1003.8960000000001 , 10.18 , -2.56 , -0.5,0,0
1003.9590000000001 , 9.950000000000001 , -2.3000000000000003 , -0.23,0,0
1004.022 , 9.69 , -2.18 , -0.23,0,0
1004.085 , 9.49 , -2.11 , -0.04,0,0
1004.148 , 9.69 , -1.95 , -0.11,0,0
1004.211 , 9.76 , -2.0300000000000002 , -0.27,0,0
1004.274 , 9.91 , -2.41 , -0.34,0,0
1004.337 , 9.53 , -2.3000000000000003 , -0.38,0,0
1004.4 , 9.65 , -2.07 , -0.27,0,0
1004.463 , 11.1 , -1.99 , 0.04,0,0
1004.527 , 10.03 , -2.07 , -0.27,0,0
1004.59 , 9.65 , -1.8800000000000001 , -0.46,0,0
1004.653 , 9.49 , -2.0300000000000002 , -0.5,0,0
1004.716 , 9.42 , -1.8800000000000001 , -0.5,0,0
1004.779 , 9.84 , -1.8800000000000001 , -0.34,0,0
