time,x-axis,y-axis,z-axis,Event1,Event2,latitude,longitude
2580.533 , -5.67 , -0.46 , 7.8100000000000005,0,0,0.0 , 0.0
2580.593 , -5.82 , -0.15 , 7.51,0,0,0.0 , 0.0
2580.6530000000002 , -5.82 , -0.77 , 7.97,0,0,0.0 , 0.0
2580.713 , -6.28 , -0.61 , 7.51,0,0,0.0 , 0.0
2580.773 , -5.98 , -0.77 , 7.8100000000000005,0,0,0.0 , 0.0
2580.833 , -6.28 , -1.07 , 7.66,0,0,0.0 , 0.0
2580.893 , -6.59 , -0.77 , 7.51,0,0,0.0 , 0.0
2580.953 , -6.28 , -0.92 , 7.66,0,0,0.0 , 0.0
2581.013 , -6.44 , -0.92 , 7.3500000000000005,0,0,0.0 , 0.0
2581.073 , -6.59 , -0.61 , 7.3500000000000005,0,0,0.0 , 0.0
2581.1330000000003 , -6.28 , -0.77 , 7.8100000000000005,0,0,0.0 , 0.0
2581.193 , -6.28 , -0.46 , 7.05,0,0,0.0 , 0.0
2581.253 , -6.74 , -1.07 , 7.51,0,0,0.0 , 0.0
2581.313 , -6.74 , -0.92 , 7.51,0,0,0.0 , 0.0
2581.373 , -6.44 , -0.92 , 7.8100000000000005,0,0,0.0 , 0.0
2581.433 , -6.44 , -1.07 , 7.51,0,0,0.0 , 0.0
2581.493 , -6.59 , -0.77 , 7.51,0,0,0.0 , 0.0
2581.553 , -6.74 , -0.61 , 7.3500000000000005,0,0,0.0 , 0.0
2581.613 , -6.74 , -1.23 , 7.51,0,0,0.0 , 0.0
2581.6730000000002 , -6.9 , -0.31 , 7.2,0,0,0.0 , 0.0
2581.733 , -6.28 , -0.77 , 7.66,0,0,0.0 , 0.0
2581.793 , -6.28 , -0.77 , 7.66,0,0,0.0 , 0.0
2581.853 , -6.44 , -0.61 , 7.2,0,0,0.0 , 0.0
2581.913 , -7.05 , -0.61 , 7.51,0,0,0.0 , 0.0
2581.973 , -6.44 , -0.77 , 7.97,0,0,0.0 , 0.0
2582.033 , -6.44 , -1.07 , 7.3500000000000005,0,0,0.0 , 0.0
2582.093 , -7.05 , -0.31 , 6.9,0,0,0.0 , 0.0
2582.1530000000002 , -6.28 , -0.61 , 7.05,0,0,0.0 , 0.0
2582.213 , -6.59 , -0.46 , 7.2,0,0,0.0 , 0.0
2582.273 , -6.74 , -0.92 , 7.3500000000000005,0,0,0.0 , 0.0
2582.333 , -6.9 , -1.07 , 7.05,0,0,0.0 , 0.0
2582.393 , -6.9 , -0.61 , 7.05,0,0,0.0 , 0.0
2582.453 , -6.59 , -0.92 , 7.66,0,0,0.0 , 0.0
2582.513 , -6.44 , -0.92 , 7.97,0,0,0.0 , 0.0
2582.573 , -6.59 , -0.77 , 7.51,0,0,0.0 , 0.0
2582.6330000000003 , -6.74 , -1.53 , 7.97,0,0,0.0 , 0.0
2582.693 , -6.74 , -1.23 , 8.120000000000001,0,0,0.0 , 0.0
2582.753 , -6.9 , -1.07 , 7.97,0,0,0.0 , 0.0
2582.813 , -6.74 , -1.3800000000000001 , 8.120000000000001,0,0,0.0 , 0.0
2582.873 , -5.98 , -1.3800000000000001 , 7.3500000000000005,0,0,0.0 , 0.0
2582.933 , -6.28 , -1.53 , 7.3500000000000005,0,0,0.0 , 0.0
2582.993 , -6.13 , -2.15 , 7.51,0,0,0.0 , 0.0
2583.053 , -5.67 , -2.6 , 7.51,0,0,0.0 , 0.0
2583.113 , -6.13 , -3.06 , 7.8100000000000005,0,0,0.0 , 0.0
2583.1730000000002 , -5.67 , -3.22 , 7.51,0,0,0.0 , 0.0
2583.233 , -5.36 , -3.52 , 7.3500000000000005,0,0,0.0 , 0.0
2583.293 , -5.67 , -3.37 , 7.05,0,0,0.0 , 0.0
2583.353 , -5.67 , -2.7600000000000002 , 6.74,0,0,0.0 , 0.0
2583.413 , -5.67 , -3.22 , 7.2,0,0,0.0 , 0.0
2583.473 , -5.67 , -2.91 , 7.05,0,0,0.0 , 0.0
2583.533 , -5.5200000000000005 , -2.15 , 7.2,0,0,0.0 , 0.0
2583.593 , -5.67 , -1.99 , 7.3500000000000005,0,0,0.0 , 0.0
2583.6530000000002 , -6.13 , -1.69 , 7.51,0,0,0.0 , 0.0
2583.713 , -6.13 , -1.84 , 8.120000000000001,0,0,0.0 , 0.0
2583.773 , -6.59 , -2.15 , 8.58,0,0,0.0 , 0.0
2583.833 , -6.44 , -2.45 , 8.120000000000001,0,0,0.0 , 0.0
2583.893 , -6.9 , -2.7600000000000002 , 8.120000000000001,0,0,0.0 , 0.0
2583.953 , -6.9 , -2.45 , 7.97,0,0,0.0 , 0.0
2584.013 , -5.98 , -2.6 , 7.51,0,0,0.0 , 0.0
2584.073 , -5.67 , -2.6 , 7.05,0,0,0.0 , 0.0
2584.1330000000003 , -5.36 , -3.06 , 7.3500000000000005,0,0,0.0 , 0.0
2584.193 , -5.21 , -2.7600000000000002 , 7.2,0,0,0.0 , 0.0
2584.253 , -5.67 , -1.84 , 7.3500000000000005,0,0,0.0 , 0.0
2584.313 , -5.21 , -2.15 , 7.8100000000000005,0,0,0.0 , 0.0
2584.373 , -5.0600000000000005 , -1.84 , 7.51,0,0,0.0 , 0.0
2584.433 , -5.67 , -1.53 , 7.66,0,0,0.0 , 0.0
2584.493 , -5.82 , -1.84 , 8.120000000000001,0,0,0.0 , 0.0
2584.553 , -6.13 , -2.3000000000000003 , 7.97,0,0,0.0 , 0.0
2584.613 , -5.82 , -2.15 , 8.73,0,0,0.0 , 0.0
2584.6730000000002 , -5.82 , -1.84 , 8.43,0,0,0.0 , 0.0
2584.733 , -5.98 , -1.69 , 7.8100000000000005,0,0,0.0 , 0.0
2584.793 , -5.36 , -2.15 , 8.120000000000001,0,0,0.0 , 0.0
2584.853 , -5.67 , -1.07 , 7.2,0,0,0.0 , 0.0
2584.913 , -5.98 , -0.92 , 7.3500000000000005,0,0,0.0 , 0.0
2584.973 , -5.5200000000000005 , -1.53 , 7.8100000000000005,0,0,0.0 , 0.0
2585.034 , -5.67 , -1.23 , 7.97,0,0,0.0 , 0.0
2585.093 , -5.98 , -1.23 , 7.97,0,0,0.0 , 0.0
2585.1530000000002 , -5.82 , -0.92 , 7.8100000000000005,0,0,0.0 , 0.0
2585.213 , -5.82 , -0.92 , 7.66,0,0,0.0 , 0.0
2585.273 , -5.98 , -0.61 , 7.8100000000000005,0,0,0.0 , 0.0
2585.333 , -6.44 , -1.23 , 7.66,0,0,0.0 , 0.0
2585.393 , -5.98 , -1.07 , 8.120000000000001,0,0,0.0 , 0.0
2585.453 , -5.98 , -0.77 , 7.8100000000000005,0,0,0.0 , 0.0
2585.513 , -5.98 , -0.77 , 7.8100000000000005,0,0,0.0 , 0.0
2585.573 , -5.98 , -1.23 , 8.120000000000001,0,0,0.0 , 0.0
2585.6330000000003 , -5.98 , -0.92 , 7.66,0,0,0.0 , 0.0
2585.693 , -5.82 , -0.77 , 7.3500000000000005,0,0,0.0 , 0.0
2585.753 , -6.13 , -1.07 , 7.8100000000000005,0,0,0.0 , 0.0
2585.813 , -6.28 , -0.46 , 7.51,0,0,0.0 , 0.0
2585.873 , -5.82 , -1.07 , 7.97,0,0,0.0 , 0.0
2585.933 , -5.67 , -0.92 , 7.8100000000000005,0,0,0.0 , 0.0
2585.993 , -5.67 , -0.61 , 7.51,0,0,0.0 , 0.0
2586.053 , -6.13 , -1.23 , 7.66,0,0,0.0 , 0.0
2586.113 , -5.98 , -1.07 , 7.97,0,0,0.0 , 0.0
2586.1730000000002 , -6.13 , -0.61 , 7.66,0,0,0.0 , 0.0
2586.233 , -6.59 , -0.92 , 7.97,0,0,0.0 , 0.0
2586.293 , -5.98 , -0.77 , 7.66,0,0,0.0 , 0.0
2586.353 , -6.59 , -0.61 , 7.8100000000000005,0,0,0.0 , 0.0
2586.413 , -6.44 , -0.61 , 7.66,0,0,0.0 , 0.0
2586.473 , -6.74 , -0.61 , 7.51,0,0,0.0 , 0.0
2586.533 , -6.59 , -0.61 , 7.8100000000000005,0,0,0.0 , 0.0
2586.593 , -6.44 , -0.46 , 7.97,0,0,0.0 , 0.0
2586.6530000000002 , -6.13 , -1.07 , 8.120000000000001,0,0,0.0 , 0.0
2586.713 , -6.74 , -0.77 , 7.3500000000000005,0,0,0.0 , 0.0
2586.773 , -6.9 , -1.07 , 7.2,0,0,0.0 , 0.0
2586.833 , -6.74 , -0.46 , 7.05,0,0,0.0 , 0.0
2586.893 , -5.82 , -0.61 , 7.05,0,0,0.0 , 0.0
2586.953 , -6.59 , -0.77 , 7.05,0,0,0.0 , 0.0
2587.013 , -6.13 , -0.92 , 7.8100000000000005,0,0,0.0 , 0.0
2587.073 , -6.13 , -0.46 , 7.8100000000000005,0,0,0.0 , 0.0
2587.1330000000003 , -5.36 , -0.61 , 7.51,0,0,0.0 , 0.0
2587.193 , -5.0600000000000005 , -0.61 , 7.3500000000000005,0,0,0.0 , 0.0
2587.253 , -6.13 , -0.77 , 7.66,0,0,0.0 , 0.0
2587.313 , -6.44 , -0.61 , 7.8100000000000005,0,0,0.0 , 0.0
2587.373 , -6.74 , -0.92 , 7.3500000000000005,0,0,0.0 , 0.0
2587.433 , -7.3500000000000005 , -0.92 , 7.2,0,0,0.0 , 0.0
2587.493 , -7.51 , -0.77 , 7.05,0,0,0.0 , 0.0
2587.553 , -6.59 , -0.77 , 7.05,0,0,0.0 , 0.0
2587.613 , -6.59 , -0.92 , 7.05,0,0,0.0 , 0.0
2587.6730000000002 , -7.05 , -0.77 , 7.3500000000000005,0,0,0.0 , 0.0
2587.733 , -6.44 , -0.15 , 7.3500000000000005,0,0,0.0 , 0.0
2587.793 , -5.82 , -0.77 , 7.97,0,0,0.0 , 0.0
2587.853 , -5.67 , -0.46 , 7.3500000000000005,0,0,0.0 , 0.0
2587.913 , -6.13 , -0.46 , 7.3500000000000005,0,0,0.0 , 0.0
2587.973 , -6.28 , -0.77 , 7.51,0,0,0.0 , 0.0
2588.033 , -6.44 , -0.92 , 7.8100000000000005,0,0,0.0 , 0.0
2588.093 , -6.44 , -0.92 , 7.2,0,0,0.0 , 0.0
2588.1530000000002 , -7.05 , -0.31 , 6.59,0,0,0.0 , 0.0
2588.213 , -7.3500000000000005 , -0.61 , 7.05,0,0,0.0 , 0.0
2588.273 , -6.9 , -0.92 , 7.05,0,0,0.0 , 0.0
2588.333 , -6.9 , -0.61 , 6.74,0,0,0.0 , 0.0
2588.393 , -7.05 , -0.77 , 6.9,0,0,0.0 , 0.0
2588.453 , -7.66 , -0.46 , 7.05,0,0,0.0 , 0.0
2588.513 , -7.3500000000000005 , -0.92 , 7.3500000000000005,0,0,0.0 , 0.0
2588.573 , -7.97 , -0.92 , 6.28,0,0,0.0 , 0.0
2588.6330000000003 , -7.51 , -1.3800000000000001 , 6.13,0,0,0.0 , 0.0
2588.693 , -7.66 , -0.61 , 5.82,0,0,0.0 , 0.0
2588.753 , -7.51 , -1.07 , 6.28,0,0,0.0 , 0.0
2588.813 , -7.8100000000000005 , -0.92 , 6.74,0,0,0.0 , 0.0
2588.873 , -7.3500000000000005 , -1.23 , 5.98,0,0,0.0 , 0.0
2588.933 , -7.66 , -1.07 , 5.98,0,0,0.0 , 0.0
2588.993 , -7.51 , -0.92 , 6.44,0,0,0.0 , 0.0
2589.053 , -7.51 , -0.92 , 6.59,0,0,0.0 , 0.0
2589.113 , -7.97 , -1.07 , 7.05,0,0,0.0 , 0.0
2589.1730000000002 , -7.2 , -0.92 , 6.9,0,0,0.0 , 0.0
2589.233 , -7.3500000000000005 , -0.61 , 6.9,0,0,0.0 , 0.0
2589.293 , -7.66 , -1.3800000000000001 , 7.3500000000000005,0,0,0.0 , 0.0
2589.353 , -6.44 , -0.92 , 7.66,0,0,0.0 , 0.0
2589.413 , -6.44 , -0.77 , 6.44,0,0,0.0 , 0.0
2589.473 , -6.28 , -1.53 , 7.3500000000000005,0,0,0.0 , 0.0
2589.533 , -5.82 , -1.53 , 6.44,0,0,0.0 , 0.0
2589.593 , -7.2 , -1.99 , 6.28,0,0,0.0 , 0.0
2589.6530000000002 , -7.97 , -3.83 , 6.74,0,0,0.0 , 0.0
2589.713 , -7.66 , -4.29 , 6.28,0,0,0.0 , 0.0
2589.773 , -8.120000000000001 , -2.45 , 5.36,0,0,0.0 , 0.0
2589.833 , -9.19 , -2.6 , 5.5200000000000005,0,0,0.0 , 0.0
2589.893 , -7.66 , -2.3000000000000003 , 4.29,0,0,0.0 , 0.0
2589.953 , -8.27 , -1.84 , 3.52,0,0,0.0 , 0.0
2590.013 , -8.73 , -1.84 , 4.75,0,0,0.0 , 0.0
2590.073 , -7.97 , -1.23 , 5.21,0,0,0.0 , 0.0
2590.1330000000003 , -8.73 , -1.84 , 5.21,0,0,0.0 , 0.0
2590.193 , -7.66 , -1.53 , 5.5200000000000005,0,0,0.0 , 0.0
2590.253 , -8.120000000000001 , -0.77 , 5.82,0,0,0.0 , 0.0
2590.313 , -7.8100000000000005 , -1.53 , 6.74,0,0,0.0 , 0.0
2590.373 , -7.51 , -1.3800000000000001 , 7.05,0,0,0.0 , 0.0
2590.433 , -7.66 , -1.07 , 6.9,0,0,0.0 , 0.0
2590.493 , -7.51 , -0.92 , 7.05,0,0,0.0 , 0.0
2590.553 , -6.59 , -0.77 , 7.2,0,0,0.0 , 0.0
2590.613 , -7.05 , -0.46 , 7.3500000000000005,0,0,0.0 , 0.0
2590.6730000000002 , -7.05 , -0.46 , 7.2,0,0,0.0 , 0.0
2590.733 , -6.9 , -0.46 , 6.59,0,0,0.0 , 0.0
2590.793 , -6.59 , -0.77 , 6.13,0,0,0.0 , 0.0
2590.853 , -7.05 , -1.3800000000000001 , 4.14,0,0,0.0 , 0.0
2590.913 , -8.27 , -1.3800000000000001 , 5.98,0,0,0.0 , 0.0
2590.973 , -7.66 , -1.3800000000000001 , 7.51,0,0,0.0 , 0.0
2591.033 , -7.05 , -1.53 , 9.65,0,0,0.0 , 0.0
2591.093 , -7.51 , -1.07 , 9.35,0,0,0.0 , 0.0
2591.1530000000002 , -6.59 , -1.23 , 6.74,0,0,0.0 , 0.0
2591.213 , -7.3500000000000005 , -0.92 , 6.74,0,0,0.0 , 0.0
2591.273 , -6.9 , -0.61 , 6.28,0,0,0.0 , 0.0
2591.333 , -7.05 , -0.61 , 6.13,0,0,0.0 , 0.0
2591.393 , -7.2 , -0.92 , 7.2,0,0,0.0 , 0.0
2591.453 , -6.13 , -0.92 , 7.51,0,0,0.0 , 0.0
2591.513 , -5.67 , -1.23 , 6.74,0,0,0.0 , 0.0
2591.573 , -7.05 , -0.92 , 5.67,0,0,0.0 , 0.0
2591.6330000000003 , -6.59 , -1.69 , 5.98,0,0,0.0 , 0.0
2591.693 , -8.43 , -1.23 , 7.66,0,0,0.0 , 0.0
2591.753 , -5.98 , -1.84 , 9.5,0,0,0.0 , 0.0
2591.813 , -5.21 , -0.92 , 7.97,0,0,0.0 , 0.0
2591.873 , -6.59 , -0.61 , 6.9,0,0,0.0 , 0.0
2591.933 , -5.36 , -1.23 , 6.59,0,0,0.0 , 0.0
2591.993 , -5.67 , -0.31 , 6.44,0,0,0.0 , 0.0
2592.053 , -6.13 , -1.23 , 7.66,0,0,0.0 , 0.0
2592.113 , -6.28 , -0.46 , 6.59,0,0,0.0 , 0.0
2592.1730000000002 , -6.59 , -0.61 , 7.05,0,0,0.0 , 0.0
2592.233 , -7.2 , -0.61 , 7.51,0,0,0.0 , 0.0
2592.293 , -7.66 , -0.15 , 7.3500000000000005,0,0,0.0 , 0.0
2592.353 , -7.05 , -0.61 , 7.3500000000000005,0,0,0.0 , 0.0
2592.413 , -7.3500000000000005 , -0.15 , 6.59,0,0,0.0 , 0.0
2592.473 , -7.3500000000000005 , -0.15 , 5.98,0,0,0.0 , 0.0
2592.533 , -7.3500000000000005 , -0.15 , 6.13,0,0,0.0 , 0.0
2592.593 , -7.66 , -0.15 , 7.3500000000000005,0,0,0.0 , 0.0
2592.6530000000002 , -7.05 , -0.15 , 7.8100000000000005,0,0,0.0 , 0.0
2592.713 , -6.59 , -0.15 , 8.43,0,0,0.0 , 0.0
2592.773 , -6.74 , 0.15 , 7.3500000000000005,0,0,0.0 , 0.0
2592.833 , -6.9 , 0.15 , 7.66,0,0,0.0 , 0.0
2592.893 , -6.28 , 0.15 , 7.51,0,0,0.0 , 0.0
2592.953 , -6.44 , 0.15 , 7.51,0,0,0.0 , 0.0
2593.013 , -6.28 , -0.15 , 7.8100000000000005,0,0,0.0 , 0.0
2593.073 , -6.59 , -0.15 , 7.3500000000000005,0,0,0.0 , 0.0
2593.1330000000003 , -7.05 , -0.15 , 6.9,0,0,0.0 , 0.0
2593.193 , -6.28 , -0.15 , 7.3500000000000005,0,0,0.0 , 0.0
2593.253 , -6.13 , 0.31 , 7.2,0,0,0.0 , 0.0
2593.313 , -6.44 , -0.31 , 7.51,0,0,0.0 , 0.0
2593.373 , -5.98 , -0.31 , 7.3500000000000005,0,0,0.0 , 0.0
2593.433 , -6.28 , -0.46 , 7.3500000000000005,0,0,0.0 , 0.0
2593.493 , -6.59 , 0.31 , 7.2,0,0,0.0 , 0.0
2593.553 , -5.5200000000000005 , -0.46 , 6.74,0,0,0.0 , 0.0
2593.613 , -6.59 , -0.46 , 7.66,0,0,0.0 , 0.0
2593.6730000000002 , -7.97 , -0.31 , 7.3500000000000005,0,0,0.0 , 0.0
2593.733 , -8.27 , 0.15 , 7.66,0,0,0.0 , 0.0
2593.793 , -6.9 , -0.61 , 7.97,0,0,0.0 , 0.0
2593.853 , -7.2 , 0.31 , 7.05,0,0,0.0 , 0.0
2593.913 , -7.3500000000000005 , 0.15 , 7.51,0,0,0.0 , 0.0
2593.973 , -6.28 , -0.46 , 7.8100000000000005,0,0,0.0 , 0.0
2594.033 , -5.5200000000000005 , -0.46 , 6.9,0,0,0.0 , 0.0
2594.093 , -6.28 , -0.15 , 7.05,0,0,0.0 , 0.0
2594.1530000000002 , -7.05 , -0.15 , 7.2,0,0,0.0 , 0.0
2594.213 , -6.9 , -0.15 , 7.8100000000000005,0,0,0.0 , 0.0
2594.273 , -6.44 , -0.46 , 7.66,0,0,0.0 , 0.0
2594.333 , -6.44 , 0.31 , 7.51,0,0,0.0 , 0.0
2594.393 , -6.59 , -0.15 , 7.3500000000000005,0,0,0.0 , 0.0
2594.453 , -6.13 , -0.15 , 8.120000000000001,0,0,0.0 , 0.0
2594.513 , -5.98 , -0.15 , 7.51,0,0,0.0 , 0.0
2594.573 , -6.59 , -0.15 , 7.51,0,0,0.0 , 0.0
2594.6330000000003 , -6.28 , 0.46 , 7.3500000000000005,0,0,0.0 , 0.0
2594.693 , -6.9 , 0.77 , 7.3500000000000005,0,0,0.0 , 0.0
2594.753 , -6.9 , 0.77 , 7.8100000000000005,0,0,0.0 , 0.0
2594.813 , -6.44 , 0.31 , 7.66,0,0,0.0 , 0.0
2594.873 , -6.74 , 0.77 , 6.9,0,0,0.0 , 0.0
2594.933 , -7.05 , 0.31 , 7.97,0,0,0.0 , 0.0
2594.993 , -6.74 , 0.46 , 7.8100000000000005,0,0,0.0 , 0.0
2595.053 , -6.74 , 0.46 , 7.3500000000000005,0,0,0.0 , 0.0
2595.113 , -6.44 , 0.31 , 7.8100000000000005,0,0,0.0 , 0.0
2595.1730000000002 , -5.5200000000000005 , 0.15 , 7.66,0,0,0.0 , 0.0
2595.233 , -5.82 , 0.31 , 7.8100000000000005,0,0,0.0 , 0.0
2595.293 , -6.13 , 0.31 , 7.8100000000000005,0,0,0.0 , 0.0
2595.353 , -5.98 , -0.15 , 7.97,0,0,0.0 , 0.0
2595.413 , -6.44 , -0.15 , 7.8100000000000005,0,0,0.0 , 0.0
2595.473 , -6.59 , -0.15 , 7.97,0,0,0.0 , 0.0
2595.533 , -6.9 , -0.46 , 8.58,0,0,0.0 , 0.0
2595.593 , -6.9 , -0.15 , 8.120000000000001,0,0,0.0 , 0.0
2595.6530000000002 , -6.74 , -0.15 , 7.97,0,0,0.0 , 0.0
2595.713 , -6.44 , 0.31 , 7.51,0,0,0.0 , 0.0
2595.773 , -5.67 , -0.15 , 7.3500000000000005,0,0,0.0 , 0.0
2595.833 , -6.13 , -1.07 , 7.51,0,0,0.0 , 0.0
2595.893 , -7.3500000000000005 , -1.23 , 6.59,0,0,0.0 , 0.0
2595.953 , -7.3500000000000005 , -1.07 , 6.13,0,0,0.0 , 0.0
2596.013 , -5.0600000000000005 , -0.61 , 5.82,0,0,0.0 , 0.0
2596.073 , -5.5200000000000005 , -1.53 , 7.3500000000000005,0,0,0.0 , 0.0
2596.1330000000003 , -6.74 , -2.45 , 9.35,0,0,0.0 , 0.0
2596.193 , -8.120000000000001 , -2.6 , 7.8100000000000005,0,0,0.0 , 0.0
2596.253 , -6.9 , -2.3000000000000003 , 7.97,0,0,0.0 , 0.0
2596.313 , -5.98 , -1.99 , 7.3500000000000005,0,0,0.0 , 0.0
2596.373 , -6.9 , -1.23 , 6.59,0,0,0.0 , 0.0
2596.433 , -6.44 , -2.15 , 6.59,0,0,0.0 , 0.0
2596.493 , -5.98 , -1.53 , 5.98,0,0,0.0 , 0.0
2596.553 , -5.82 , -1.3800000000000001 , 6.74,0,0,0.0 , 0.0
2596.613 , -5.36 , -1.69 , 7.3500000000000005,0,0,0.0 , 0.0
2596.6730000000002 , -5.21 , -1.84 , 7.3500000000000005,0,0,0.0 , 0.0
2596.733 , -5.98 , -1.53 , 7.51,0,0,0.0 , 0.0
2596.793 , -5.0600000000000005 , -1.53 , 7.05,0,0,0.0 , 0.0
2596.853 , -5.21 , -1.3800000000000001 , 7.3500000000000005,0,0,0.0 , 0.0
2596.913 , -5.0600000000000005 , -1.3800000000000001 , 8.27,0,0,0.0 , 0.0
2596.973 , -5.21 , -1.23 , 7.66,0,0,0.0 , 0.0
2597.033 , -6.13 , -1.23 , 7.97,0,0,0.0 , 0.0
2597.093 , -5.36 , -1.07 , 7.51,0,0,0.0 , 0.0
2597.1530000000002 , -5.98 , -1.07 , 7.3500000000000005,0,0,0.0 , 0.0
2597.213 , -5.98 , -1.23 , 6.9,0,0,0.0 , 0.0
2597.273 , -5.98 , -1.23 , 6.44,0,0,0.0 , 0.0
2597.333 , -6.13 , -1.23 , 6.74,0,0,0.0 , 0.0
2597.393 , -6.13 , -1.23 , 7.97,0,0,0.0 , 0.0
2597.453 , -5.98 , -1.3800000000000001 , 8.27,0,0,0.0 , 0.0
2597.513 , -6.59 , -1.23 , 8.58,0,0,0.0 , 0.0
2597.573 , -7.66 , -1.07 , 8.89,0,0,0.0 , 0.0
2597.6330000000003 , -7.05 , -1.23 , 8.43,0,0,0.0 , 0.0
2597.693 , -7.05 , -0.77 , 8.120000000000001,0,0,0.0 , 0.0
2597.753 , -7.2 , -0.92 , 7.97,0,0,0.0 , 0.0
2597.813 , -5.98 , -1.07 , 7.2,0,0,0.0 , 0.0
2597.873 , -5.82 , -1.07 , 6.9,0,0,0.0 , 0.0
2597.933 , -6.13 , -1.07 , 7.3500000000000005,0,0,0.0 , 0.0
2597.993 , -6.9 , -1.3800000000000001 , 7.66,0,0,0.0 , 0.0
2598.053 , -6.74 , -1.3800000000000001 , 7.8100000000000005,0,0,0.0 , 0.0
2598.113 , -6.59 , -1.69 , 6.9,0,0,0.0 , 0.0
2598.1730000000002 , -6.44 , -1.69 , 7.05,0,0,0.0 , 0.0
2598.233 , -6.9 , -1.23 , 7.2,0,0,0.0 , 0.0
2598.293 , -6.74 , -1.07 , 7.2,0,0,0.0 , 0.0
2598.353 , -6.59 , -0.92 , 7.3500000000000005,0,0,0.0 , 0.0
2598.413 , -6.59 , -0.92 , 7.66,0,0,0.0 , 0.0
2598.473 , -6.28 , -0.77 , 7.51,0,0,0.0 , 0.0
2598.533 , -6.59 , -0.46 , 7.97,0,0,0.0 , 0.0
2598.593 , -6.44 , -0.15 , 7.8100000000000005,0,0,0.0 , 0.0
2598.6530000000002 , -6.44 , 0.15 , 7.97,0,0,0.0 , 0.0
2598.713 , -5.98 , -0.31 , 8.120000000000001,0,0,0.0 , 0.0
2598.773 , -5.82 , -0.31 , 7.97,0,0,0.0 , 0.0
2598.833 , -5.36 , -0.31 , 7.66,0,0,0.0 , 0.0
2598.893 , -5.36 , -0.15 , 7.51,0,0,0.0 , 0.0
2598.953 , -5.5200000000000005 , -0.15 , 7.2,0,0,0.0 , 0.0
2599.013 , -5.82 , -0.15 , 7.8100000000000005,0,0,0.0 , 0.0
2599.073 , -5.5200000000000005 , -0.46 , 7.51,0,0,0.0 , 0.0
2599.136 , -6.28 , -0.46 , 7.8100000000000005,0,0,0.0 , 0.0
2599.193 , -5.98 , -0.31 , 7.51,0,0,0.0 , 0.0
2599.253 , -6.9 , -0.46 , 7.8100000000000005,0,0,0.0 , 0.0
2599.313 , -6.59 , -0.15 , 7.8100000000000005,0,0,0.0 , 0.0
2599.373 , -6.9 , -0.15 , 7.66,0,0,0.0 , 0.0
2599.433 , -6.28 , -0.15 , 7.51,0,0,0.0 , 0.0
2599.493 , -6.44 , -0.15 , 7.97,0,0,0.0 , 0.0
2599.553 , -5.98 , -0.15 , 7.3500000000000005,0,0,0.0 , 0.0
2599.613 , -6.44 , 0.15 , 7.3500000000000005,0,0,0.0 , 0.0
2599.6730000000002 , -6.28 , -0.61 , 7.3500000000000005,0,0,0.0 , 0.0
2599.733 , -6.59 , -0.31 , 7.3500000000000005,0,0,0.0 , 0.0
2599.793 , -6.44 , -0.61 , 7.2,0,0,0.0 , 0.0
2599.853 , -6.59 , -0.15 , 7.2,0,0,0.0 , 0.0
2599.913 , -6.44 , -0.15 , 7.51,0,0,0.0 , 0.0
2599.973 , -6.13 , -0.15 , 7.51,0,0,0.0 , 0.0
2600.033 , -5.98 , -0.46 , 8.120000000000001,0,0,0.0 , 0.0
2600.093 , -6.28 , -0.46 , 7.3500000000000005,0,0,0.0 , 0.0
2600.1530000000002 , -6.59 , -0.15 , 7.3500000000000005,0,0,0.0 , 0.0
2600.213 , -6.59 , -0.46 , 7.3500000000000005,0,0,0.0 , 0.0
2600.273 , -6.44 , -0.46 , 7.51,0,0,0.0 , 0.0
2600.333 , -6.13 , -0.15 , 7.51,0,0,0.0 , 0.0
2600.393 , -5.82 , -0.61 , 7.66,0,0,0.0 , 0.0
2600.453 , -5.82 , -0.92 , 7.3500000000000005,0,0,0.0 , 0.0
2600.513 , -6.28 , -0.92 , 7.2,0,0,0.0 , 0.0
2600.573 , -6.28 , -0.31 , 7.2,0,0,0.0 , 0.0
2600.6330000000003 , -6.28 , -0.15 , 7.51,0,0,0.0 , 0.0
2600.693 , -6.28 , -0.31 , 7.8100000000000005,0,0,0.0 , 0.0
2600.753 , -6.28 , -0.46 , 7.51,0,0,0.0 , 0.0
2600.813 , -6.28 , -0.31 , 7.3500000000000005,0,0,0.0 , 0.0
2600.873 , -6.13 , 0.15 , 7.51,0,0,0.0 , 0.0
2600.934 , -6.28 , -0.46 , 7.3500000000000005,0,0,0.0 , 0.0
2600.993 , -6.59 , -0.46 , 7.3500000000000005,0,0,0.0 , 0.0
2601.053 , -6.59 , -0.61 , 7.8100000000000005,0,0,0.0 , 0.0
2601.113 , -6.28 , -0.15 , 7.05,0,0,0.0 , 0.0
2601.1730000000002 , -6.74 , -0.15 , 7.05,0,0,0.0 , 0.0
2601.233 , -6.28 , -0.15 , 6.9,0,0,0.0 , 0.0
2601.293 , -6.28 , -0.15 , 7.2,0,0,0.0 , 0.0
2601.353 , -7.3500000000000005 , -0.15 , 7.51,0,0,0.0 , 0.0
2601.413 , -6.74 , -0.31 , 7.97,0,0,0.0 , 0.0
2601.473 , -6.9 , 0.61 , 7.51,0,0,0.0 , 0.0
2601.533 , -7.3500000000000005 , 0.15 , 7.3500000000000005,0,0,0.0 , 0.0
