time,x-axis,y-axis,z-axis,Event1,Event2
65.624 , -2.91 , -9.5 , -0.15,0,0
65.684 , -3.52 , -10.27 , 0.15,0,0
65.744 , -3.37 , -10.27 , 0.31,0,0
65.808 , -3.06 , -9.96 , 0.61,0,0
65.874 , -3.52 , -10.27 , 0.15,0,0
65.934 , -3.22 , -9.81 , 0.31,0,0
66.003 , -3.83 , -10.11 , 0.15,0,0
66.071 , -3.68 , -10.11 , 0.31,0,0
66.134 , -3.37 , -9.5 , 0.31,0,0
66.194 , -3.83 , -9.35 , 0.31,0,0
66.255 , -4.29 , -9.96 , 0.61,0,0
66.324 , -4.44 , -9.81 , 0.77,0,0
66.384 , -4.6000000000000005 , -8.73 , 0.61,0,0
66.444 , -4.44 , -9.65 , 0.15,0,0
66.504 , -4.14 , -9.65 , -0.15,0,0
66.56400000000001 , -3.83 , -9.96 , -0.15,0,0
66.624 , -3.52 , -10.42 , 0.46,0,0
66.684 , -3.52 , -9.5 , 0.77,0,0
66.753 , -4.14 , -9.35 , 0.92,0,0
66.81400000000001 , -4.9 , -9.35 , 0.92,0,0
66.874 , -4.9 , -9.19 , 0.92,0,0
66.934 , -5.21 , -9.19 , 1.23,0,0
67.002 , -4.6000000000000005 , -8.89 , 1.3800000000000001,0,0
67.06400000000001 , -4.9 , -10.27 , 1.3800000000000001,0,0
67.124 , -5.36 , -9.65 , 1.53,0,0
67.184 , -5.5200000000000005 , -9.040000000000001 , 2.15,0,0
67.244 , -5.21 , -8.89 , 1.99,0,0
67.312 , -5.21 , -8.58 , 2.3000000000000003,0,0
67.374 , -5.21 , -8.58 , 1.84,0,0
67.434 , -5.36 , -8.73 , 1.84,0,0
67.502 , -5.0600000000000005 , -9.5 , 2.15,0,0
67.56400000000001 , -5.21 , -9.5 , 1.53,0,0
67.624 , -4.6000000000000005 , -9.19 , 1.84,0,0
67.684 , -4.75 , -9.5 , 1.53,0,0
67.744 , -4.6000000000000005 , -9.65 , 1.53,0,0
67.82300000000001 , -4.6000000000000005 , -9.5 , 1.69,0,0
67.884 , -4.75 , -9.5 , 1.3800000000000001,0,0
67.944 , -4.6000000000000005 , -9.35 , 1.3800000000000001,0,0
68.004 , -4.6000000000000005 , -9.19 , 1.23,0,0
68.06400000000001 , -4.6000000000000005 , -9.35 , 0.92,0,0
68.124 , -4.29 , -9.35 , 0.61,0,0
68.184 , -4.14 , -9.5 , 0.61,0,0
68.244 , -3.98 , -9.65 , 0.46,0,0
68.31400000000001 , -3.83 , -9.65 , 0.15,0,0
68.374 , -3.68 , -9.96 , -0.15,0,0
68.434 , -3.68 , -9.96 , -0.15,0,0
68.504 , -3.98 , -9.96 , 0.15,0,0
68.56400000000001 , -3.37 , -9.65 , 0.46,0,0
68.634 , -3.83 , -9.5 , 0.31,0,0
68.694 , -3.83 , -9.96 , 0.61,0,0
68.764 , -3.98 , -9.65 , 0.46,0,0
68.831 , -3.68 , -9.96 , 0.46,0,0
68.894 , -3.37 , -9.35 , 0.31,0,0
68.95400000000001 , -3.68 , -10.11 , 0.15,0,0
69.014 , -3.37 , -9.35 , 0.31,0,0
69.074 , -3.98 , -9.65 , -0.15,0,0
69.134 , -3.22 , -10.57 , -0.31,0,0
69.194 , -2.91 , -9.96 , -0.46,0,0
69.254 , -3.68 , -9.96 , 0.15,0,0
69.324 , -3.68 , -9.81 , 0.31,0,0
69.384 , -3.22 , -9.96 , 0.15,0,0
69.444 , -3.22 , -9.96 , -0.15,0,0
69.504 , -3.06 , -10.11 , -0.15,0,0
69.574 , -3.68 , -9.65 , 0.31,0,0
69.634 , -3.83 , -10.11 , 0.31,0,0
69.694 , -3.37 , -9.65 , 0.46,0,0
69.762 , -3.68 , -10.11 , 0.31,0,0
69.824 , -3.52 , -9.81 , 0.15,0,0
69.884 , -3.68 , -9.81 , 0.31,0,0
69.944 , -3.37 , -9.35 , 0.31,0,0
70.004 , -3.68 , -9.65 , 0.15,0,0
70.06400000000001 , -3.52 , -9.81 , 0.31,0,0
70.124 , -3.22 , -9.65 , 0.31,0,0
70.184 , -3.37 , -9.65 , 0.15,0,0
70.244 , -3.22 , -10.27 , 0.31,0,0
70.312 , -3.06 , -10.42 , 0.31,0,0
70.374 , -3.98 , -10.42 , 0.15,0,0
70.434 , -3.06 , -10.11 , 0.31,0,0
70.504 , -3.37 , -9.19 , 0.31,0,0
70.56400000000001 , -3.98 , -9.81 , 0.46,0,0
70.624 , -3.06 , -9.35 , 0.31,0,0
70.68900000000001 , -3.68 , -10.42 , 0.31,0,0
70.754 , -3.06 , -9.81 , 0.15,0,0
70.824 , -3.22 , -9.65 , -0.15,0,0
70.884 , -3.52 , -10.27 , 0.15,0,0
70.944 , -3.22 , -9.65 , 0.15,0,0
71.012 , -3.68 , -9.81 , 0.31,0,0
71.077 , -3.06 , -9.81 , 0.15,0,0
71.144 , -3.52 , -10.42 , 0.15,0,0
71.20400000000001 , -2.91 , -9.65 , 0.15,0,0
71.264 , -3.22 , -9.65 , 0.31,0,0
71.334 , -3.22 , -9.96 , 0.31,0,0
71.394 , -3.06 , -9.5 , 0.31,0,0
71.45400000000001 , -3.68 , -10.42 , 0.31,0,0
71.514 , -3.22 , -9.81 , 0.31,0,0
71.574 , -3.52 , -10.11 , 0.31,0,0
71.634 , -3.37 , -10.11 , 0.15,0,0
71.694 , -3.68 , -9.96 , 0.15,0,0
71.76 , -3.22 , -9.81 , -0.15,0,0
71.82300000000001 , -3.22 , -9.5 , -0.15,0,0
71.884 , -3.37 , -9.65 , -0.15,0,0
71.944 , -3.06 , -9.81 , 0.15,0,0
72.004 , -3.37 , -9.96 , -0.15,0,0
72.083 , -3.37 , -9.96 , 0.15,0,0
72.144 , -3.37 , -9.96 , -0.15,0,0
72.20400000000001 , -3.06 , -9.5 , -0.31,0,0
72.264 , -3.37 , -10.42 , -0.31,0,0
72.34 , -3.52 , -10.11 , 0.15,0,0
72.404 , -3.37 , -10.11 , 0.15,0,0
72.464 , -3.68 , -9.96 , -0.31,0,0
72.524 , -2.7600000000000002 , -10.11 , 0.15,0,0
72.584 , -2.91 , -9.81 , -0.15,0,0
72.644 , -2.91 , -9.5 , -0.15,0,0
72.70400000000001 , -3.22 , -9.96 , -0.31,0,0
72.794 , -2.91 , -10.11 , -0.31,0,0
72.864 , -2.91 , -9.96 , -0.15,0,0
72.924 , -2.91 , -9.81 , -0.15,0,0
72.996 , -3.68 , -10.57 , -0.15,0,0
73.06400000000001 , -2.91 , -9.96 , 0.15,0,0
73.124 , -3.06 , -9.5 , -0.46,0,0
73.184 , -3.52 , -10.27 , -0.15,0,0
73.248 , -2.7600000000000002 , -10.42 , -0.15,0,0
73.308 , -3.52 , -10.27 , -0.15,0,0
73.367 , -2.91 , -9.65 , -0.15,0,0
73.434 , -3.06 , -9.81 , -0.31,0,0
73.502 , -3.52 , -10.27 , -0.31,0,0
73.56400000000001 , -3.06 , -9.5 , -0.15,0,0
73.631 , -3.22 , -9.81 , -0.15,0,0
73.694 , -3.52 , -10.42 , -0.15,0,0
73.754 , -2.7600000000000002 , -9.65 , -0.15,0,0
73.83200000000001 , -2.7600000000000002 , -9.81 , -0.15,0,0
73.894 , -2.91 , -9.65 , -0.15,0,0
73.95400000000001 , -2.91 , -9.96 , -0.15,0,0
74.014 , -2.91 , -10.11 , -0.15,0,0
74.074 , -3.06 , -10.27 , -0.15,0,0
74.134 , -2.91 , -10.42 , 0.46,0,0
74.194 , -3.22 , -10.11 , -0.31,0,0
74.261 , -3.06 , -9.96 , 0.15,0,0
74.333 , -3.37 , -10.88 , 0.15,0,0
74.394 , -2.45 , -9.81 , 0.46,0,0
74.45400000000001 , -3.06 , -9.96 , 0.46,0,0
74.514 , -3.06 , -10.42 , 0.46,0,0
74.574 , -3.06 , -10.11 , 0.15,0,0
74.634 , -3.06 , -9.040000000000001 , 0.31,0,0
74.694 , -3.06 , -10.11 , 0.15,0,0
74.754 , -2.7600000000000002 , -9.5 , 0.31,0,0
74.81400000000001 , -3.22 , -10.11 , -0.15,0,0
74.884 , -2.6 , -10.57 , -0.15,0,0
74.944 , -2.15 , -9.5 , 0.15,0,0
75.013 , -2.7600000000000002 , -9.96 , -0.15,0,0
75.074 , -2.91 , -10.73 , 0.46,0,0
75.134 , -2.45 , -10.11 , 0.15,0,0
75.194 , -3.37 , -10.42 , 0.15,0,0
75.254 , -2.6 , -9.96 , -0.15,0,0
75.324 , -2.91 , -9.96 , -0.31,0,0
75.384 , -2.91 , -10.11 , -0.15,0,0
75.444 , -2.7600000000000002 , -9.81 , 0.31,0,0
75.504 , -2.91 , -9.65 , 0.31,0,0
75.56400000000001 , -2.91 , -9.96 , 0.46,0,0
75.624 , -2.6 , -9.5 , 0.15,0,0
75.684 , -3.06 , -9.96 , -0.46,0,0
75.744 , -2.91 , -10.27 , -0.15,0,0
75.822 , -2.7600000000000002 , -9.96 , -0.15,0,0
75.884 , -2.7600000000000002 , -9.5 , 0.31,0,0
75.944 , -2.91 , -10.42 , 0.46,0,0
76.004 , -2.7600000000000002 , -10.27 , 0.31,0,0
76.07300000000001 , -2.91 , -9.81 , 0.15,0,0
76.134 , -2.91 , -9.5 , 0.15,0,0
76.194 , -3.22 , -10.57 , 0.15,0,0
76.254 , -2.7600000000000002 , -10.27 , 0.15,0,0
76.31400000000001 , -2.91 , -9.5 , 0.46,0,0
76.374 , -3.37 , -10.42 , 0.15,0,0
76.434 , -2.7600000000000002 , -9.65 , 0.31,0,0
76.494 , -3.37 , -9.96 , 0.15,0,0
76.561 , -3.22 , -10.88 , 0.31,0,0
76.624 , -2.6 , -9.96 , 0.31,0,0
76.684 , -3.06 , -9.040000000000001 , 0.31,0,0
76.744 , -3.37 , -10.11 , -0.15,0,0
76.82300000000001 , -2.45 , -10.27 , 0.15,0,0
76.884 , -2.91 , -9.81 , 0.31,0,0
76.95400000000001 , -2.91 , -10.27 , 0.31,0,0
77.014 , -3.37 , -10.42 , -0.31,0,0
77.074 , -2.7600000000000002 , -10.57 , 0.31,0,0
77.134 , -2.7600000000000002 , -9.65 , 0.15,0,0
77.194 , -3.37 , -9.65 , -0.15,0,0
77.257 , -3.37 , -10.73 , 0.31,0,0
77.324 , -2.7600000000000002 , -10.57 , 0.15,0,0
77.384 , -2.6 , -9.040000000000001 , 0.15,0,0
77.444 , -3.83 , -10.42 , -0.31,0,0
77.509 , -2.6 , -10.11 , 0.15,0,0
77.58200000000001 , -3.06 , -9.35 , -0.46,0,0
77.644 , -3.52 , -9.96 , -0.15,0,0
77.70400000000001 , -2.6 , -9.81 , 0.15,0,0
77.774 , -3.22 , -10.27 , -0.15,0,0
77.834 , -3.22 , -9.65 , 0.15,0,0
77.894 , -3.06 , -10.27 , 0.15,0,0
77.95400000000001 , -3.37 , -10.57 , 0.31,0,0
78.014 , -3.22 , -9.81 , -0.15,0,0
78.084 , -2.7600000000000002 , -9.35 , -0.15,0,0
78.144 , -2.7600000000000002 , -9.5 , 0.31,0,0
78.20400000000001 , -2.91 , -9.040000000000001 , 0.31,0,0
78.264 , -3.52 , -10.42 , -0.31,0,0
78.334 , -2.6 , -9.96 , 0.15,0,0
78.394 , -3.37 , -10.42 , 0.15,0,0
78.45400000000001 , -2.6 , -8.89 , 0.31,0,0
78.514 , -3.37 , -10.27 , 0.31,0,0
78.583 , -3.52 , -10.73 , 0.15,0,0
78.643 , -3.06 , -10.11 , 0.46,0,0
78.70400000000001 , -3.22 , -9.35 , 0.31,0,0
78.764 , -3.52 , -10.42 , 0.31,0,0
78.834 , -1.53 , -8.89 , 0.31,0,0
78.894 , -3.22 , -10.57 , -0.15,0,0
78.95400000000001 , -3.06 , -10.88 , 0.46,0,0
79.015 , -4.14 , -10.73 , -0.15,0,0
79.084 , -3.98 , -9.96 , -0.15,0,0
79.154 , -2.6 , -9.65 , 0.31,0,0
79.214 , -3.22 , -10.42 , -0.15,0,0
79.274 , -3.06 , -9.5 , 0.31,0,0
79.336 , -3.52 , -10.73 , 0.15,0,0
79.404 , -3.22 , -9.96 , -0.15,0,0
79.464 , -2.7600000000000002 , -9.5 , 0.31,0,0
79.524 , -3.68 , -9.81 , 0.31,0,0
79.584 , -3.22 , -9.81 , 0.31,0,0
79.644 , -2.91 , -9.96 , 0.15,0,0
79.70400000000001 , -3.22 , -9.81 , 0.15,0,0
79.764 , -3.06 , -9.5 , 0.15,0,0
79.825 , -3.37 , -10.42 , 0.15,0,0
79.884 , -2.7600000000000002 , -9.81 , 0.15,0,0
79.944 , -3.52 , -11.03 , 0.15,0,0
80.004 , -2.45 , -9.5 , 0.31,0,0
80.06400000000001 , -3.68 , -10.57 , -0.15,0,0
80.134 , -2.91 , -9.96 , 0.31,0,0
80.194 , -3.06 , -9.65 , 0.31,0,0
80.254 , -3.68 , -10.57 , 0.31,0,0
80.31400000000001 , -2.6 , -9.35 , 0.15,0,0
80.374 , -3.06 , -9.5 , -0.15,0,0
80.434 , -2.7600000000000002 , -9.65 , -0.15,0,0
80.513 , -2.7600000000000002 , -9.81 , 0.15,0,0
80.574 , -3.22 , -9.81 , -0.31,0,0
80.634 , -3.52 , -10.27 , -0.15,0,0
80.694 , -3.06 , -10.11 , 0.15,0,0
80.754 , -3.37 , -10.57 , 0.15,0,0
80.81400000000001 , -2.7600000000000002 , -9.65 , 0.15,0,0
80.874 , -3.06 , -9.81 , -0.15,0,0
80.934 , -3.52 , -10.57 , -0.31,0,0
80.994 , -2.3000000000000003 , -9.040000000000001 , 0.15,0,0
81.06400000000001 , -4.14 , -10.11 , -0.31,0,0
81.124 , -3.22 , -9.96 , 0.15,0,0
81.184 , -2.91 , -9.81 , -0.31,0,0
81.253 , -3.52 , -9.81 , -0.31,0,0
81.312 , -3.37 , -10.11 , -0.15,0,0
81.374 , -3.06 , -9.96 , -0.15,0,0
81.434 , -3.52 , -9.65 , -0.31,0,0
81.494 , -3.06 , -9.65 , -0.15,0,0
81.572 , -2.91 , -9.65 , -0.15,0,0
81.639 , -3.37 , -10.73 , -0.15,0,0
81.70400000000001 , -2.91 , -9.96 , 0.15,0,0
81.764 , -3.37 , -9.81 , -0.31,0,0
81.834 , -3.68 , -10.57 , -0.15,0,0
81.902 , -2.91 , -9.65 , 0.15,0,0
81.964 , -3.37 , -9.81 , -0.15,0,0
82.024 , -3.37 , -9.81 , -0.31,0,0
82.084 , -3.22 , -9.96 , -0.46,0,0
82.144 , -3.22 , -9.35 , -0.31,0,0
82.20400000000001 , -3.22 , -9.81 , -0.46,0,0
82.264 , -3.37 , -10.11 , -0.31,0,0
82.34100000000001 , -3.52 , -9.96 , -0.15,0,0
82.406 , -3.06 , -9.5 , -0.31,0,0
82.474 , -3.68 , -10.27 , -0.46,0,0
82.534 , -3.68 , -10.42 , -0.15,0,0
82.59400000000001 , -3.37 , -9.96 , -0.31,0,0
82.654 , -3.83 , -10.88 , -0.31,0,0
82.714 , -2.91 , -9.96 , 0.15,0,0
82.774 , -3.06 , -8.73 , -0.31,0,0
82.834 , -4.44 , -11.19 , -0.46,0,0
82.894 , -2.45 , -9.65 , -0.46,0,0
82.95400000000001 , -2.91 , -9.35 , -0.31,0,0
83.014 , -2.45 , -10.11 , -0.31,0,0
83.077 , -3.06 , -9.96 , -0.15,0,0
83.144 , -3.37 , -10.57 , -0.46,0,0
83.20400000000001 , -2.91 , -9.65 , 0.15,0,0
83.264 , -3.68 , -10.42 , -0.77,0,0
83.32900000000001 , -3.37 , -11.03 , -0.31,0,0
83.39 , -2.7600000000000002 , -9.96 , 0.15,0,0
83.45400000000001 , -3.37 , -9.96 , -0.31,0,0
83.514 , -2.6 , -9.040000000000001 , -0.46,0,0
83.574 , -3.83 , -10.42 , -0.77,0,0
83.634 , -3.06 , -10.42 , -0.46,0,0
83.70400000000001 , -2.45 , -9.5 , -0.61,0,0
83.764 , -3.06 , -8.58 , -0.15,0,0
83.824 , -4.6000000000000005 , -12.11 , -1.07,0,0
83.884 , -3.37 , -9.040000000000001 , -1.07,0,0
83.944 , -4.29 , -11.8 , -0.77,0,0
84.004 , -2.15 , -9.65 , 0.15,0,0
84.06400000000001 , -4.44 , -10.11 , -0.15,0,0
84.124 , -3.06 , -9.19 , 0.15,0,0
84.184 , -2.91 , -9.5 , -0.46,0,0
84.244 , -3.83 , -10.73 , -0.46,0,0
84.304 , -3.06 , -9.040000000000001 , -0.31,0,0
84.364 , -3.98 , -11.03 , -0.61,0,0
84.424 , -1.69 , -9.040000000000001 , 0.15,0,0
84.491 , -4.14 , -9.81 , -0.46,0,0
84.551 , -4.14 , -11.03 , -0.31,0,0
84.614 , -2.7600000000000002 , -10.11 , -0.46,0,0
84.674 , -4.44 , -10.57 , -0.46,0,0
84.742 , -3.37 , -9.5 , 0.15,0,0
84.802 , -2.91 , -9.96 , 0.15,0,0
84.864 , -2.91 , -9.5 , 0.15,0,0
84.924 , -3.98 , -10.11 , -0.61,0,0
84.98400000000001 , -3.06 , -9.96 , -0.15,0,0
85.052 , -3.52 , -9.81 , -0.46,0,0
85.115 , -3.68 , -9.5 , -0.46,0,0
85.184 , -3.37 , -9.040000000000001 , -0.31,0,0
85.244 , -4.14 , -10.73 , -0.46,0,0
85.304 , -3.52 , -10.11 , -0.31,0,0
85.364 , -3.52 , -10.27 , -0.46,0,0
85.424 , -3.22 , -10.88 , -0.15,0,0
85.48400000000001 , -3.06 , -9.96 , -0.31,0,0
85.544 , -4.6000000000000005 , -11.19 , -0.31,0,0
85.604 , -2.3000000000000003 , -10.42 , 0.46,0,0
85.664 , -1.99 , -7.97 , -0.77,0,0
85.724 , -4.14 , -9.96 , -1.07,0,0
85.784 , -2.6 , -8.120000000000001 , 0.46,0,0
85.84400000000001 , -3.52 , -7.97 , -0.61,0,0
85.904 , -5.0600000000000005 , -13.790000000000001 , -1.07,0,0
85.964 , -2.6 , -7.66 , 1.23,0,0
86.024 , -4.44 , -7.8100000000000005 , -0.31,0,0
86.084 , -4.14 , -12.72 , -0.31,0,0
86.144 , -1.53 , -7.05 , 0.15,0,0
86.20400000000001 , -3.22 , -12.72 , 0.15,0,0
86.264 , -1.69 , -7.66 , 0.31,0,0
86.334 , -3.98 , -9.65 , -0.61,0,0
86.404 , -5.0600000000000005 , -9.81 , -0.46,0,0
86.464 , -2.15 , -7.66 , 0.77,0,0
86.524 , -4.9 , -10.11 , -0.61,0,0
86.584 , -2.45 , -10.73 , -0.15,0,0
86.644 , -3.68 , -9.040000000000001 , -0.46,0,0
86.70400000000001 , -4.14 , -10.42 , -0.15,0,0
86.764 , -2.6 , -10.11 , -0.61,0,0
86.824 , -3.98 , -10.88 , -0.77,0,0
86.884 , -3.22 , -9.81 , 0.15,0,0
86.944 , -3.98 , -10.42 , -0.31,0,0
87.004 , -3.52 , -9.040000000000001 , 0.15,0,0
87.074 , -3.98 , -9.5 , -0.15,0,0
87.134 , -4.29 , -10.11 , -0.31,0,0
87.20400000000001 , -3.37 , -9.35 , 0.31,0,0
87.264 , -3.98 , -9.35 , 0.15,0,0
87.333 , -4.14 , -10.11 , -0.15,0,0
87.394 , -3.52 , -9.35 , 0.15,0,0
87.45400000000001 , -3.37 , -8.58 , 0.31,0,0
87.519 , -4.6000000000000005 , -10.57 , -0.31,0,0
87.58200000000001 , -2.7600000000000002 , -9.35 , 0.46,0,0
87.652 , -4.14 , -9.65 , 0.15,0,0
87.714 , -3.98 , -10.88 , 0.46,0,0
87.774 , -3.22 , -10.57 , 0.46,0,0
87.834 , -3.68 , -10.27 , 0.46,0,0
87.894 , -3.22 , -9.81 , 0.15,0,0
87.95400000000001 , -3.22 , -9.96 , 0.15,0,0
88.014 , -3.22 , -9.81 , 0.31,0,0
88.084 , -2.7600000000000002 , -9.35 , 0.31,0,0
88.144 , -3.06 , -9.65 , 0.46,0,0
88.20400000000001 , -3.06 , -9.35 , 0.46,0,0
88.264 , -3.52 , -9.96 , 0.46,0,0
88.331 , -3.37 , -10.27 , 0.31,0,0
88.394 , -3.52 , -10.11 , 0.46,0,0
88.45400000000001 , -3.37 , -9.81 , 0.31,0,0
88.514 , -3.06 , -9.5 , 0.61,0,0
88.59100000000001 , -4.14 , -10.73 , 0.31,0,0
88.654 , -2.91 , -9.65 , 0.31,0,0
88.714 , -3.22 , -9.65 , 0.46,0,0
88.774 , -3.37 , -9.5 , 0.46,0,0
88.834 , -3.52 , -10.42 , 0.31,0,0
88.894 , -2.7600000000000002 , -9.96 , 0.31,0,0
88.95400000000001 , -3.06 , -9.19 , 0.46,0,0
89.014 , -3.98 , -9.96 , 0.46,0,0
89.083 , -2.91 , -10.57 , 0.31,0,0
89.144 , -2.45 , -9.5 , 0.46,0,0
89.20400000000001 , -3.37 , -10.27 , 0.46,0,0
89.269 , -2.45 , -9.5 , 0.46,0,0
89.334 , -3.22 , -9.5 , 0.31,0,0
89.394 , -3.52 , -10.11 , 0.31,0,0
89.45400000000001 , -2.7600000000000002 , -10.57 , 0.31,0,0
89.514 , -2.7600000000000002 , -9.96 , 0.46,0,0
89.577 , -3.52 , -9.81 , 0.46,0,0
89.644 , -3.22 , -9.96 , 0.46,0,0
89.70400000000001 , -3.06 , -10.27 , 0.31,0,0
89.764 , -3.68 , -10.11 , 0.15,0,0
89.825 , -3.68 , -10.27 , 0.61,0,0
89.884 , -2.45 , -8.43 , 0.46,0,0
89.944 , -3.37 , -11.34 , 0.31,0,0
90.004 , -2.45 , -8.89 , 0.61,0,0
90.06400000000001 , -4.44 , -10.27 , 0.31,0,0
90.142 , -4.29 , -10.57 , 0.31,0,0
90.20400000000001 , -2.91 , -10.11 , 0.31,0,0
90.264 , -3.98 , -10.73 , 0.15,0,0
90.324 , -2.7600000000000002 , -9.65 , 0.46,0,0
90.384 , -3.52 , -9.65 , 0.61,0,0
90.444 , -3.37 , -9.65 , 0.31,0,0
90.512 , -2.91 , -9.96 , 0.15,0,0
90.574 , -2.7600000000000002 , -9.5 , 0.31,0,0
90.634 , -2.91 , -9.19 , 0.46,0,0
90.694 , -3.83 , -10.11 , 0.46,0,0
90.754 , -2.91 , -9.96 , 0.31,0,0
90.81400000000001 , -3.83 , -10.42 , 0.31,0,0
90.874 , -2.7600000000000002 , -9.65 , 0.31,0,0
90.934 , -3.52 , -10.42 , 0.31,0,0
91.003 , -3.52 , -10.73 , 0.46,0,0
91.06400000000001 , -2.45 , -9.5 , 0.46,0,0
91.124 , -3.22 , -8.73 , 0.46,0,0
91.184 , -4.14 , -10.57 , 0.31,0,0
91.252 , -2.7600000000000002 , -10.73 , 0.31,0,0
91.315 , -2.91 , -8.73 , 0.31,0,0
91.374 , -4.29 , -9.5 , 0.31,0,0
91.434 , -3.06 , -10.88 , 0.46,0,0
91.502 , -2.45 , -10.27 , 0.15,0,0
91.56400000000001 , -3.37 , -8.89 , 0.31,0,0
91.624 , -2.6 , -10.42 , 0.15,0,0
91.684 , -3.37 , -8.89 , 0.15,0,0
91.744 , -4.29 , -9.96 , 0.15,0,0
91.82300000000001 , -3.83 , -9.65 , 0.31,0,0
91.884 , -3.22 , -10.57 , 0.31,0,0
91.944 , -3.68 , -8.89 , 0.31,0,0
92.004 , -3.52 , -9.96 , 0.31,0,0
92.072 , -2.7600000000000002 , -9.81 , 0.31,0,0
92.134 , -2.91 , -9.19 , 0.15,0,0
92.194 , -3.83 , -9.65 , 0.31,0,0
92.264 , -3.52 , -10.42 , 0.31,0,0
92.33200000000001 , -2.91 , -9.81 , 0.31,0,0
92.394 , -3.83 , -9.81 , 0.15,0,0
92.45400000000001 , -3.37 , -9.65 , 0.31,0,0
92.514 , -3.06 , -9.96 , 0.31,0,0
92.574 , -3.37 , -9.96 , 0.31,0,0
92.634 , -3.06 , -9.81 , 0.31,0,0
92.694 , -3.68 , -10.11 , 0.15,0,0
92.754 , -2.91 , -9.81 , 0.61,0,0
92.81400000000001 , -3.98 , -10.42 , 0.15,0,0
92.874 , -3.06 , -9.96 , 0.61,0,0
92.934 , -3.06 , -9.5 , 0.46,0,0
92.994 , -3.52 , -9.65 , 0.15,0,0
93.055 , -3.37 , -10.11 , 0.31,0,0
93.114 , -3.22 , -10.42 , 0.46,0,0
93.174 , -3.06 , -9.5 , 0.46,0,0
93.23400000000001 , -3.22 , -10.27 , 0.46,0,0
93.302 , -3.37 , -10.42 , 0.46,0,0
93.374 , -3.06 , -9.96 , 0.46,0,0
93.434 , -3.22 , -9.5 , 0.31,0,0
93.494 , -3.22 , -10.11 , 0.15,0,0
93.554 , -3.06 , -9.65 , 0.31,0,0
93.614 , -3.52 , -9.35 , 0.46,0,0
93.674 , -3.83 , -10.11 , 0.46,0,0
93.73400000000001 , -3.06 , -10.42 , 0.46,0,0
93.794 , -2.6 , -9.19 , 0.46,0,0
93.854 , -3.98 , -9.5 , 0.31,0,0
93.916 , -3.37 , -10.73 , 0.46,0,0
93.976 , -3.98 , -9.81 , 0.31,0,0
94.049 , -3.52 , -9.65 , 0.15,0,0
94.114 , -3.52 , -9.81 , 0.61,0,0
94.174 , -3.22 , -10.42 , 0.46,0,0
94.23400000000001 , -3.37 , -9.81 , 0.31,0,0
94.294 , -3.06 , -9.81 , 0.46,0,0
94.354 , -3.06 , -10.11 , 0.31,0,0
94.414 , -3.52 , -9.96 , 0.31,0,0
94.482 , -3.52 , -10.27 , 0.31,0,0
94.552 , -3.37 , -9.96 , 0.61,0,0
94.614 , -3.06 , -8.89 , 0.31,0,0
94.674 , -3.98 , -10.27 , 0.46,0,0
94.742 , -2.91 , -10.11 , 0.46,0,0
94.802 , -3.06 , -9.040000000000001 , 0.46,0,0
94.864 , -3.83 , -9.5 , 0.15,0,0
94.924 , -2.91 , -10.42 , 0.46,0,0
94.98400000000001 , -2.6 , -10.27 , 0.46,0,0
95.052 , -3.98 , -10.57 , 0.46,0,0
95.114 , -2.91 , -9.35 , 0.31,0,0
95.174 , -3.06 , -9.35 , 0.31,0,0
95.244 , -3.98 , -10.11 , 0.46,0,0
95.304 , -2.7600000000000002 , -9.96 , 0.46,0,0
95.364 , -3.98 , -10.11 , 0.46,0,0
95.44200000000001 , -4.44 , -9.96 , -0.15,0,0
95.504 , -3.68 , -10.57 , 0.31,0,0
95.56400000000001 , -3.06 , -9.81 , 0.46,0,0
95.624 , -4.14 , -9.81 , 0.15,0,0
95.694 , -3.83 , -11.03 , 0.15,0,0
95.754 , -3.37 , -10.88 , 0.77,0,0
95.81400000000001 , -2.91 , -9.96 , -0.15,0,0
95.874 , -1.99 , -10.11 , 0.15,0,0
95.934 , -2.7600000000000002 , -8.120000000000001 , 0.15,0,0
95.994 , -4.9 , -11.19 , -0.31,0,0
96.06 , -1.99 , -9.81 , 0.61,0,0
96.124 , -3.83 , -8.120000000000001 , 0.15,0,0
96.184 , -4.44 , -10.57 , 0.31,0,0
96.244 , -2.15 , -10.57 , 0.15,0,0
96.311 , -3.37 , -8.89 , 0.31,0,0
96.374 , -4.9 , -11.19 , 0.31,0,0
96.434 , -1.3800000000000001 , -9.81 , 0.46,0,0
96.504 , -3.37 , -8.73 , -0.15,0,0
96.583 , -4.14 , -10.42 , 0.31,0,0
96.654 , -3.98 , -9.81 , 0.46,0,0
96.724 , -2.7600000000000002 , -9.81 , 0.46,0,0
96.784 , -3.83 , -10.42 , -0.15,0,0
96.84400000000001 , -3.52 , -9.65 , 0.46,0,0
96.904 , -3.83 , -10.57 , 0.31,0,0
96.964 , -3.06 , -10.11 , 0.31,0,0
97.024 , -3.22 , -9.35 , 0.46,0,0
97.084 , -3.83 , -9.96 , 0.46,0,0
97.144 , -3.06 , -10.27 , 0.31,0,0
97.20400000000001 , -2.45 , -9.96 , 0.15,0,0
97.264 , -3.06 , -10.73 , 0.31,0,0
97.334 , -3.52 , -10.27 , 0.46,0,0
97.394 , -3.83 , -10.27 , 0.31,0,0
