time,x-axis,y-axis,z-axis,Event1,Event2
833.798 , 4.9 , 8.0 , -2.68,0,0
833.861 , 4.86 , 8.120000000000001 , -2.64,0,0
833.924 , 4.86 , 8.0 , -2.64,0,0
833.987 , 4.75 , 8.0 , -2.79,0,0
834.0500000000001 , 4.9 , 8.0 , -2.64,0,0
834.113 , 4.86 , 8.040000000000001 , -2.64,0,0
834.176 , 4.79 , 8.120000000000001 , -2.79,0,0
834.239 , 4.94 , 7.96 , -2.79,0,0
834.302 , 4.59 , 7.96 , -2.72,0,0
834.365 , 4.79 , 8.19 , -2.7600000000000002,0,0
834.428 , 4.71 , 8.120000000000001 , -2.87,0,0
834.491 , 4.75 , 7.92 , -2.87,0,0
834.557 , 4.94 , 8.040000000000001 , -2.79,0,0
834.62 , 4.5200000000000005 , 8.27 , -2.7600000000000002,0,0
834.683 , 4.9 , 7.890000000000001 , -2.79,0,0
834.746 , 4.67 , 8.15 , -2.79,0,0
834.809 , 4.79 , 8.19 , -2.7600000000000002,0,0
834.8720000000001 , 4.94 , 8.15 , -2.87,0,0
834.9350000000001 , 4.59 , 7.92 , -2.91,0,0
834.998 , 4.79 , 8.08 , -2.83,0,0
835.061 , 4.79 , 8.31 , -2.83,0,0
835.124 , 4.82 , 8.08 , -2.72,0,0
835.187 , 4.9 , 8.0 , -2.72,0,0
835.25 , 5.05 , 7.8100000000000005 , -2.87,0,0
835.313 , 4.9 , 7.92 , -2.91,0,0
835.376 , 4.9 , 8.19 , -2.91,0,0
835.439 , 4.75 , 7.92 , -2.95,0,0
835.5020000000001 , 4.79 , 7.58 , -2.91,0,0
835.565 , 5.01 , 8.15 , -2.83,0,0
835.628 , 5.01 , 8.040000000000001 , -2.68,0,0
835.691 , 4.98 , 8.15 , -2.79,0,0
835.754 , 5.01 , 7.96 , -3.02,0,0
835.817 , 4.98 , 7.890000000000001 , -2.99,0,0
835.88 , 4.75 , 8.08 , -3.02,0,0
835.9440000000001 , 4.75 , 8.120000000000001 , -2.6,0,0
836.0070000000001 , 4.9 , 8.19 , -2.68,0,0
836.072 , 4.94 , 8.0 , -2.68,0,0
836.135 , 4.86 , 8.0 , -2.7600000000000002,0,0
836.198 , 4.79 , 8.08 , -2.7600000000000002,0,0
836.261 , 4.86 , 8.040000000000001 , -2.87,0,0
836.3240000000001 , 4.71 , 8.120000000000001 , -2.68,0,0
836.3870000000001 , 4.79 , 8.0 , -2.79,0,0
836.45 , 4.79 , 8.120000000000001 , -2.7600000000000002,0,0
836.514 , 4.9 , 7.96 , -2.79,0,0
836.577 , 4.86 , 7.92 , -2.7600000000000002,0,0
836.64 , 4.82 , 7.92 , -2.72,0,0
836.703 , 4.79 , 8.08 , -2.72,0,0
836.767 , 4.75 , 7.96 , -2.7600000000000002,0,0
836.83 , 4.79 , 8.0 , -2.79,0,0
836.895 , 4.82 , 8.08 , -2.72,0,0
836.96 , 4.82 , 8.040000000000001 , -2.7600000000000002,0,0
837.0260000000001 , 4.79 , 7.96 , -2.7600000000000002,0,0
837.091 , 4.82 , 8.040000000000001 , -2.7600000000000002,0,0
837.16 , 4.82 , 8.08 , -2.7600000000000002,0,0
837.2280000000001 , 4.79 , 8.040000000000001 , -2.7600000000000002,0,0
837.296 , 4.86 , 8.040000000000001 , -2.72,0,0
837.363 , 4.79 , 8.040000000000001 , -2.72,0,0
837.427 , 4.86 , 8.0 , -2.79,0,0
837.489 , 4.79 , 8.040000000000001 , -2.7600000000000002,0,0
837.551 , 4.82 , 8.040000000000001 , -2.68,0,0
837.614 , 4.82 , 8.0 , -2.7600000000000002,0,0
837.677 , 4.71 , 8.0 , -2.91,0,0
837.739 , 4.9 , 8.23 , -2.56,0,0
837.802 , 4.94 , 7.8500000000000005 , -2.79,0,0
837.865 , 4.67 , 8.040000000000001 , -2.72,0,0
837.927 , 4.82 , 8.08 , -2.7600000000000002,0,0
837.99 , 4.63 , 7.96 , -2.79,0,0
838.053 , 4.94 , 8.120000000000001 , -2.72,0,0
838.115 , 4.86 , 8.040000000000001 , -2.7600000000000002,0,0
838.178 , 4.82 , 8.0 , -2.72,0,0
838.241 , 4.75 , 8.040000000000001 , -2.83,0,0
838.304 , 4.82 , 8.15 , -2.68,0,0
838.367 , 4.82 , 8.08 , -2.87,0,0
838.4300000000001 , 4.79 , 8.0 , -2.72,0,0
838.493 , 4.79 , 8.040000000000001 , -2.87,0,0
838.556 , 5.01 , 8.040000000000001 , -2.7600000000000002,0,0
838.619 , 4.71 , 7.96 , -2.7600000000000002,0,0
838.682 , 4.94 , 7.8500000000000005 , -2.87,0,0
838.745 , 4.9 , 7.96 , -2.95,0,0
838.808 , 4.98 , 8.0 , -2.83,0,0
838.871 , 4.94 , 7.890000000000001 , -2.83,0,0
838.9350000000001 , 4.94 , 7.8500000000000005 , -2.83,0,0
838.998 , 4.94 , 7.8100000000000005 , -2.87,0,0
839.061 , 4.86 , 7.96 , -2.83,0,0
839.124 , 4.9 , 7.92 , -2.83,0,0
839.187 , 4.9 , 7.96 , -2.7600000000000002,0,0
839.25 , 4.79 , 7.92 , -2.72,0,0
839.313 , 4.9 , 8.040000000000001 , -2.87,0,0
839.376 , 4.94 , 8.040000000000001 , -2.72,0,0
839.439 , 4.82 , 8.0 , -2.7600000000000002,0,0
839.5020000000001 , 4.94 , 8.0 , -2.7600000000000002,0,0
839.565 , 4.9 , 8.040000000000001 , -2.72,0,0
839.628 , 5.05 , 7.890000000000001 , -2.87,0,0
839.691 , 4.75 , 7.92 , -2.79,0,0
839.754 , 4.75 , 8.120000000000001 , -2.64,0,0
839.817 , 4.86 , 8.040000000000001 , -2.87,0,0
839.88 , 4.82 , 8.040000000000001 , -2.56,0,0
839.943 , 4.9 , 8.0 , -2.83,0,0
840.006 , 4.9 , 7.96 , -2.7600000000000002,0,0
840.0690000000001 , 4.9 , 8.08 , -2.72,0,0
840.1320000000001 , 4.94 , 8.040000000000001 , -2.83,0,0
840.195 , 4.79 , 8.08 , -2.79,0,0
840.258 , 4.82 , 7.890000000000001 , -2.83,0,0
840.321 , 4.98 , 8.08 , -2.7600000000000002,0,0
840.384 , 4.9 , 7.96 , -2.79,0,0
840.453 , 4.79 , 8.040000000000001 , -2.79,0,0
840.517 , 4.94 , 8.15 , -2.72,0,0
840.581 , 4.79 , 8.040000000000001 , -2.79,0,0
840.644 , 4.86 , 8.08 , -2.83,0,0
840.707 , 4.79 , 8.0 , -2.83,0,0
840.77 , 4.9 , 8.0 , -2.83,0,0
840.833 , 4.9 , 7.96 , -2.79,0,0
840.8960000000001 , 4.94 , 8.0 , -2.83,0,0
840.9590000000001 , 4.98 , 7.92 , -2.91,0,0
841.022 , 4.9 , 8.0 , -2.91,0,0
841.085 , 4.86 , 8.0 , -2.91,0,0
841.148 , 4.9 , 7.96 , -3.02,0,0
841.211 , 4.79 , 7.96 , -2.95,0,0
841.274 , 4.9 , 7.96 , -2.99,0,0
841.337 , 4.79 , 7.96 , -2.95,0,0
841.399 , 4.79 , 8.0 , -2.87,0,0
841.463 , 4.75 , 8.19 , -2.79,0,0
841.525 , 4.82 , 8.0 , -3.02,0,0
841.588 , 4.63 , 7.96 , -2.87,0,0
841.6510000000001 , 4.9 , 8.120000000000001 , -2.7600000000000002,0,0
841.714 , 4.82 , 8.08 , -2.87,0,0
841.777 , 4.79 , 8.040000000000001 , -2.87,0,0
841.84 , 4.71 , 8.120000000000001 , -2.87,0,0
841.904 , 4.79 , 8.08 , -2.87,0,0
841.967 , 4.79 , 8.120000000000001 , -2.87,0,0
842.0310000000001 , 4.79 , 8.08 , -2.79,0,0
842.094 , 4.79 , 8.040000000000001 , -2.87,0,0
842.1610000000001 , 4.71 , 8.120000000000001 , -2.87,0,0
842.224 , 4.71 , 8.0 , -2.83,0,0
842.29 , 4.75 , 8.15 , -2.83,0,0
842.355 , 4.75 , 8.040000000000001 , -2.79,0,0
842.418 , 4.79 , 8.0 , -2.83,0,0
842.481 , 4.75 , 8.08 , -2.87,0,0
842.544 , 4.71 , 8.08 , -2.83,0,0
842.607 , 4.75 , 8.08 , -2.87,0,0
842.6700000000001 , 4.75 , 8.040000000000001 , -2.83,0,0
842.7330000000001 , 4.79 , 8.120000000000001 , -2.87,0,0
842.796 , 4.86 , 8.15 , -2.87,0,0
842.859 , 4.82 , 8.08 , -2.83,0,0
842.922 , 4.79 , 8.040000000000001 , -2.91,0,0
842.985 , 4.75 , 8.15 , -2.83,0,0
843.048 , 4.75 , 8.040000000000001 , -2.87,0,0
843.111 , 4.82 , 8.19 , -2.87,0,0
843.174 , 4.75 , 8.08 , -2.83,0,0
843.237 , 4.82 , 8.120000000000001 , -2.87,0,0
843.3000000000001 , 4.9 , 8.15 , -2.91,0,0
843.363 , 4.63 , 8.0 , -2.83,0,0
843.427 , 4.9 , 8.15 , -2.91,0,0
843.49 , 4.82 , 8.15 , -2.83,0,0
843.567 , 4.75 , 7.96 , -2.91,0,0
843.6320000000001 , 4.82 , 8.08 , -2.83,0,0
843.695 , 4.75 , 8.08 , -2.91,0,0
843.758 , 4.9 , 8.120000000000001 , -2.95,0,0
843.821 , 4.71 , 8.08 , -2.87,0,0
843.884 , 4.82 , 8.08 , -2.83,0,0
843.947 , 4.71 , 8.0 , -2.91,0,0
844.01 , 4.86 , 8.19 , -2.7600000000000002,0,0
844.073 , 4.75 , 8.120000000000001 , -2.95,0,0
844.136 , 4.79 , 8.08 , -2.91,0,0
844.1990000000001 , 4.79 , 8.0 , -2.99,0,0
844.2620000000001 , 4.82 , 8.19 , -2.7600000000000002,0,0
844.325 , 4.86 , 8.040000000000001 , -2.87,0,0
844.388 , 4.9 , 8.120000000000001 , -2.95,0,0
844.451 , 4.79 , 8.040000000000001 , -2.87,0,0
844.514 , 4.82 , 8.19 , -2.83,0,0
844.577 , 4.71 , 8.040000000000001 , -2.87,0,0
844.64 , 4.86 , 8.040000000000001 , -2.87,0,0
844.703 , 4.9 , 8.120000000000001 , -2.87,0,0
844.766 , 4.79 , 8.120000000000001 , -2.87,0,0
844.8290000000001 , 4.79 , 8.120000000000001 , -2.91,0,0
844.892 , 4.94 , 8.0 , -2.91,0,0
844.955 , 4.98 , 8.15 , -2.87,0,0
845.019 , 4.9 , 8.0 , -2.95,0,0
845.082 , 4.86 , 8.120000000000001 , -2.99,0,0
845.144 , 4.82 , 8.15 , -2.91,0,0
845.207 , 4.86 , 8.0 , -2.95,0,0
845.27 , 4.86 , 8.08 , -2.91,0,0
845.333 , 4.9 , 8.040000000000001 , -2.87,0,0
845.397 , 4.9 , 8.19 , -2.91,0,0
845.46 , 4.9 , 8.120000000000001 , -2.91,0,0
845.523 , 4.98 , 8.15 , -2.87,0,0
845.586 , 4.79 , 8.0 , -2.87,0,0
845.649 , 4.9 , 8.08 , -2.91,0,0
845.712 , 4.82 , 8.120000000000001 , -2.95,0,0
845.775 , 4.9 , 8.040000000000001 , -2.87,0,0
845.838 , 4.86 , 8.15 , -2.99,0,0
845.9010000000001 , 4.86 , 8.120000000000001 , -2.95,0,0
845.964 , 4.86 , 8.08 , -2.91,0,0
846.027 , 4.86 , 8.040000000000001 , -2.87,0,0
846.089 , 4.94 , 7.96 , -2.91,0,0
846.153 , 4.94 , 8.120000000000001 , -2.99,0,0
846.216 , 4.9 , 8.15 , -2.91,0,0
846.278 , 4.82 , 8.19 , -2.99,0,0
846.342 , 4.9 , 8.0 , -2.87,0,0
846.405 , 4.79 , 7.92 , -2.91,0,0
846.469 , 4.9 , 8.08 , -2.87,0,0
846.532 , 4.86 , 8.08 , -2.95,0,0
846.595 , 4.79 , 8.19 , -2.91,0,0
846.658 , 4.75 , 8.15 , -2.87,0,0
846.721 , 4.86 , 8.0 , -2.83,0,0
846.784 , 4.82 , 8.0 , -2.83,0,0
846.847 , 4.82 , 8.120000000000001 , -2.87,0,0
846.91 , 4.75 , 8.120000000000001 , -2.91,0,0
846.9730000000001 , 4.82 , 8.19 , -2.83,0,0
847.0360000000001 , 4.79 , 8.15 , -2.87,0,0
847.099 , 4.82 , 8.15 , -2.87,0,0
847.162 , 4.79 , 8.040000000000001 , -2.83,0,0
847.225 , 4.82 , 8.120000000000001 , -2.83,0,0
847.288 , 4.79 , 8.08 , -2.87,0,0
847.351 , 4.86 , 8.15 , -2.87,0,0
847.414 , 4.86 , 8.19 , -2.91,0,0
847.477 , 4.79 , 8.08 , -2.91,0,0
847.54 , 4.82 , 8.120000000000001 , -2.87,0,0
847.6030000000001 , 4.86 , 8.0 , -2.87,0,0
847.666 , 4.82 , 8.08 , -2.87,0,0
847.729 , 4.86 , 8.15 , -2.95,0,0
847.792 , 4.82 , 8.19 , -2.91,0,0
847.855 , 4.82 , 8.120000000000001 , -2.83,0,0
847.918 , 4.9 , 8.0 , -2.87,0,0
847.981 , 4.98 , 8.08 , -2.87,0,0
848.044 , 4.82 , 8.0 , -2.95,0,0
848.107 , 4.86 , 8.31 , -2.95,0,0
848.1700000000001 , 4.79 , 8.08 , -2.91,0,0
848.2330000000001 , 4.86 , 8.15 , -2.87,0,0
848.296 , 4.9 , 8.040000000000001 , -3.02,0,0
848.359 , 4.94 , 7.66 , -3.22,0,0
848.422 , 5.17 , 7.8500000000000005 , -3.25,0,0
848.485 , 5.17 , 7.62 , -3.37,0,0
848.548 , 5.36 , 7.8100000000000005 , -3.52,0,0
848.611 , 5.24 , 7.7700000000000005 , -3.6,0,0
848.673 , 5.36 , 7.7700000000000005 , -3.6,0,0
848.736 , 5.36 , 7.69 , -3.71,0,0
848.802 , 5.4 , 7.69 , -3.56,0,0
848.863 , 5.17 , 7.43 , -3.37,0,0
848.922 , 5.36 , 7.43 , -3.52,0,0
848.985 , 5.47 , 7.7700000000000005 , -3.75,0,0
849.048 , 5.28 , 7.66 , -3.52,0,0
849.111 , 5.17 , 7.3100000000000005 , -3.56,0,0
849.174 , 5.59 , 7.69 , -3.67,0,0
849.237 , 5.47 , 7.58 , -3.75,0,0
849.3000000000001 , 5.24 , 7.8100000000000005 , -3.79,0,0
849.363 , 5.09 , 7.890000000000001 , -3.71,0,0
849.427 , 5.17 , 7.16 , -3.41,0,0
849.492 , 5.55 , 7.3100000000000005 , -3.56,0,0
849.556 , 5.63 , 7.3500000000000005 , -4.0200000000000005,0,0
849.619 , 5.36 , 7.7700000000000005 , -4.21,0,0
849.682 , 5.01 , 7.43 , -3.9,0,0
849.745 , 5.24 , 7.12 , -3.75,0,0
849.808 , 5.51 , 7.43 , -3.94,0,0
849.871 , 5.7 , 7.54 , -3.9,0,0
849.934 , 5.36 , 6.890000000000001 , -3.94,0,0
849.9970000000001 , 5.24 , 7.43 , -4.21,0,0
850.0600000000001 , 5.09 , 7.58 , -4.0600000000000005,0,0
850.123 , 5.4 , 7.2700000000000005 , -3.56,0,0
850.186 , 5.9 , 7.24 , -4.13,0,0
850.249 , 5.47 , 6.97 , -4.5200000000000005,0,0
850.312 , 4.9 , 7.04 , -4.48,0,0
850.374 , 5.51 , 7.24 , -4.29,0,0
850.437 , 6.05 , 7.16 , -4.0600000000000005,0,0
850.5 , 6.01 , 6.3500000000000005 , -3.94,0,0
850.563 , 5.67 , 7.43 , -4.13,0,0
850.626 , 5.17 , 7.92 , -4.1,0,0
850.689 , 5.17 , 8.61 , -3.83,0,0
850.7520000000001 , 4.71 , 7.2 , -3.06,0,0
850.816 , 5.17 , 6.97 , -3.02,0,0
850.879 , 5.51 , 7.7700000000000005 , -3.52,0,0
850.942 , 4.59 , 7.16 , -3.29,0,0
851.005 , 5.51 , 7.69 , -3.6,0,0
851.068 , 5.9 , 6.93 , -3.67,0,0
851.131 , 5.78 , 6.2 , -4.0600000000000005,0,0
851.1940000000001 , 5.7 , 7.66 , -4.36,0,0
851.2570000000001 , 6.13 , 7.58 , -4.71,0,0
851.32 , 5.4 , 7.3100000000000005 , -4.59,0,0
851.383 , 5.05 , 6.62 , -4.21,0,0
851.446 , 5.78 , 7.04 , -4.29,0,0
851.509 , 5.82 , 7.12 , -4.21,0,0
851.572 , 5.47 , 6.62 , -3.94,0,0
851.635 , 5.21 , 7.24 , -4.4,0,0
851.698 , 5.47 , 8.38 , -4.17,0,0
851.761 , 5.05 , 7.12 , -3.64,0,0
851.8240000000001 , 5.59 , 7.08 , -3.52,0,0
851.8870000000001 , 5.59 , 7.5 , -3.79,0,0
851.95 , 4.36 , 7.390000000000001 , -3.02,0,0
852.013 , 5.13 , 7.96 , -3.33,0,0
852.076 , 5.78 , 8.08 , -3.6,0,0
852.138 , 4.82 , 7.92 , -3.33,0,0
852.201 , 4.25 , 7.96 , -3.18,0,0
852.264 , 4.71 , 8.38 , -3.02,0,0
852.328 , 4.48 , 7.92 , -2.64,0,0
852.391 , 4.67 , 7.7700000000000005 , -2.83,0,0
852.455 , 4.29 , 8.0 , -2.68,0,0
852.518 , 4.17 , 8.08 , -2.7600000000000002,0,0
852.581 , 4.98 , 8.65 , -3.41,0,0
852.644 , 4.75 , 8.040000000000001 , -2.7600000000000002,0,0
852.707 , 4.29 , 7.390000000000001 , -2.2600000000000002,0,0
852.77 , 5.28 , 8.120000000000001 , -2.83,0,0
852.833 , 5.9 , 8.77 , -3.25,0,0
852.8960000000001 , 4.4 , 7.92 , -2.49,0,0
852.9590000000001 , 4.44 , 8.040000000000001 , -2.7600000000000002,0,0
853.022 , 4.48 , 7.2700000000000005 , -3.14,0,0
853.085 , 4.71 , 9.26 , -3.33,0,0
853.148 , 3.79 , 8.46 , -2.68,0,0
853.211 , 3.98 , 6.93 , -2.45,0,0
853.274 , 6.09 , 7.43 , -3.67,0,0
853.337 , 6.51 , 8.35 , -3.41,0,0
853.4 , 5.28 , 7.69 , -3.75,0,0
853.463 , 5.24 , 6.93 , -4.33,0,0
853.5260000000001 , 5.74 , 6.28 , -5.24,0,0
853.588 , 6.51 , 6.09 , -5.24,0,0
853.652 , 5.59 , 5.17 , -5.13,0,0
853.715 , 6.01 , 7.43 , -4.5200000000000005,0,0
853.778 , 6.8100000000000005 , 10.68 , -4.21,0,0
853.842 , 5.55 , 7.92 , -4.25,0,0
853.9060000000001 , 4.67 , 4.59 , -3.9,0,0
853.969 , 4.86 , 6.01 , -2.79,0,0
854.032 , 5.7 , 7.8100000000000005 , -2.68,0,0
854.095 , 6.8100000000000005 , 7.8100000000000005 , -4.0200000000000005,0,0
854.158 , 5.32 , 5.13 , -3.56,0,0
854.221 , 5.44 , 6.7 , -4.94,0,0
854.284 , 4.71 , 8.5 , -3.83,0,0
854.347 , 5.74 , 7.92 , -4.36,0,0
854.41 , 7.46 , 7.54 , -4.36,0,0
854.4730000000001 , 6.78 , 7.24 , -3.25,0,0
854.5360000000001 , 6.16 , 6.78 , -3.79,0,0
854.599 , 4.79 , 6.32 , -3.29,0,0
854.662 , 4.5200000000000005 , 6.97 , -3.64,0,0
854.725 , 6.2 , 8.65 , -3.98,0,0
854.788 , 5.01 , 6.51 , -3.22,0,0
854.851 , 5.55 , 6.28 , -3.79,0,0
854.915 , 5.74 , 7.04 , -3.87,0,0
854.9780000000001 , 6.390000000000001 , 7.8100000000000005 , -3.67,0,0
855.041 , 6.3500000000000005 , 7.7700000000000005 , -3.83,0,0
855.104 , 6.28 , 6.93 , -4.33,0,0
855.167 , 5.13 , 7.58 , -4.48,0,0
855.23 , 4.82 , 7.2 , -3.56,0,0
855.293 , 6.24 , 6.93 , -3.98,0,0
855.356 , 6.09 , 5.7 , -3.75,0,0
855.4200000000001 , 5.63 , 6.8500000000000005 , -4.21,0,0
855.4830000000001 , 5.24 , 7.46 , -3.87,0,0
855.546 , 6.390000000000001 , 7.5 , -4.21,0,0
855.609 , 5.9 , 6.51 , -4.21,0,0
855.672 , 5.59 , 6.62 , -4.13,0,0
855.735 , 5.82 , 6.58 , -4.0200000000000005,0,0
855.797 , 7.2 , 7.2 , -4.86,0,0
855.861 , 5.51 , 5.9 , -3.94,0,0
855.924 , 5.47 , 6.66 , -4.79,0,0
855.987 , 6.7 , 7.890000000000001 , -4.5200000000000005,0,0
856.049 , 6.09 , 6.390000000000001 , -3.56,0,0
856.112 , 5.21 , 5.09 , -3.9,0,0
856.1750000000001 , 5.97 , 5.82 , -4.33,0,0
856.238 , 6.7 , 7.16 , -4.75,0,0
856.301 , 5.59 , 7.2 , -4.59,0,0
856.364 , 6.28 , 7.3100000000000005 , -4.67,0,0
856.427 , 7.3500000000000005 , 6.8100000000000005 , -4.0600000000000005,0,0
856.49 , 6.05 , 6.01 , -3.94,0,0
856.553 , 5.13 , 7.01 , -3.67,0,0
856.616 , 5.97 , 7.08 , -3.75,0,0
856.679 , 6.24 , 8.19 , -3.67,0,0
856.742 , 4.29 , 7.73 , -2.2600000000000002,0,0
856.806 , 5.74 , 8.92 , -3.6,0,0
856.869 , 5.09 , 7.890000000000001 , -1.72,0,0
856.933 , 4.71 , 8.61 , -2.91,0,0
856.996 , 3.87 , 7.5 , -2.07,0,0
857.059 , 5.24 , 8.77 , -2.91,0,0
857.1220000000001 , 4.59 , 8.31 , -2.37,0,0
857.1850000000001 , 4.59 , 7.01 , -2.41,0,0
857.248 , 5.63 , 8.65 , -2.6,0,0
857.311 , 4.86 , 8.31 , -2.2600000000000002,0,0
857.374 , 4.94 , 7.54 , -2.49,0,0
857.437 , 4.98 , 8.27 , -2.91,0,0
857.5 , 4.48 , 8.0 , -1.99,0,0
857.563 , 5.36 , 7.8100000000000005 , -3.1,0,0
857.626 , 5.09 , 8.27 , -2.95,0,0
857.689 , 4.29 , 6.8500000000000005 , -2.87,0,0
857.7520000000001 , 6.05 , 6.93 , -4.67,0,0
857.815 , 4.5200000000000005 , 5.44 , -4.48,0,0
857.878 , 4.44 , 7.73 , -4.5200000000000005,0,0
857.941 , 6.09 , 9.76 , -4.5600000000000005,0,0
858.004 , 6.05 , 7.8500000000000005 , -4.0200000000000005,0,0
858.067 , 4.21 , 5.55 , -2.99,0,0
858.13 , 5.51 , 7.66 , -3.83,0,0
858.193 , 2.56 , 5.44 , -2.2600000000000002,0,0
858.256 , 5.4 , 8.120000000000001 , -5.01,0,0
858.3190000000001 , 6.97 , 9.84 , -4.86,0,0
858.383 , 5.01 , 7.890000000000001 , -4.5200000000000005,0,0
858.448 , 4.86 , 8.23 , -5.24,0,0
858.511 , 5.13 , 7.62 , -4.25,0,0
858.5740000000001 , 5.24 , 6.78 , -4.21,0,0
858.6370000000001 , 4.79 , 6.55 , -3.87,0,0
858.7 , 5.09 , 7.04 , -3.98,0,0
858.763 , 5.01 , 6.43 , -4.29,0,0
858.826 , 4.82 , 7.2 , -4.33,0,0
858.889 , 5.55 , 7.8500000000000005 , -4.48,0,0
858.952 , 5.44 , 7.12 , -4.25,0,0
859.015 , 5.74 , 7.2700000000000005 , -4.4,0,0
859.078 , 6.16 , 7.24 , -4.79,0,0
859.141 , 5.7 , 7.390000000000001 , -4.63,0,0
859.2040000000001 , 5.67 , 7.24 , -4.5600000000000005,0,0
859.267 , 5.24 , 6.32 , -4.25,0,0
859.33 , 5.36 , 6.66 , -4.29,0,0
859.393 , 5.44 , 6.58 , -4.25,0,0
859.456 , 5.55 , 6.97 , -4.25,0,0
859.519 , 5.59 , 6.58 , -4.63,0,0
859.582 , 5.47 , 7.54 , -4.67,0,0
859.645 , 5.47 , 7.08 , -4.71,0,0
859.708 , 5.4 , 6.93 , -4.5600000000000005,0,0
859.7710000000001 , 6.01 , 7.46 , -4.5600000000000005,0,0
859.8340000000001 , 5.32 , 6.93 , -4.4,0,0
859.898 , 5.74 , 7.3500000000000005 , -4.9,0,0
859.961 , 5.67 , 7.3500000000000005 , -4.33,0,0
860.024 , 5.59 , 6.93 , -4.36,0,0
860.087 , 4.94 , 6.7 , -4.17,0,0
860.15 , 5.09 , 7.66 , -3.71,0,0
860.213 , 4.86 , 7.54 , -3.25,0,0
860.2760000000001 , 3.94 , 6.93 , -2.45,0,0
860.339 , 5.28 , 9.03 , -3.64,0,0
860.4060000000001 , 4.71 , 9.19 , -2.99,0,0
860.4680000000001 , 3.52 , 7.96 , -2.3000000000000003,0,0
860.5310000000001 , 3.06 , 7.3100000000000005 , -2.18,0,0
860.594 , 4.79 , 8.92 , -3.22,0,0
860.657 , 5.01 , 8.96 , -2.83,0,0
860.72 , 4.44 , 8.15 , -2.79,0,0
860.783 , 4.94 , 8.42 , -3.1,0,0
860.846 , 5.36 , 9.11 , -3.33,0,0
860.909 , 3.75 , 7.16 , -2.07,0,0
860.9730000000001 , 3.94 , 7.7700000000000005 , -2.6,0,0
861.035 , 4.86 , 8.42 , -2.79,0,0
861.0980000000001 , 4.5600000000000005 , 8.08 , -2.7600000000000002,0,0
861.1610000000001 , 4.36 , 7.46 , -2.99,0,0
861.224 , 4.94 , 7.16 , -3.98,0,0
861.288 , 5.24 , 7.69 , -3.56,0,0
861.351 , 5.47 , 9.8 , -3.87,0,0
861.415 , 5.21 , 8.15 , -3.83,0,0
861.481 , 5.17 , 7.890000000000001 , -3.6,0,0
861.544 , 5.36 , 7.62 , -3.25,0,0
861.607 , 4.98 , 7.46 , -3.25,0,0
861.6700000000001 , 5.67 , 8.23 , -3.48,0,0
861.7330000000001 , 4.9 , 7.43 , -3.25,0,0
861.796 , 5.36 , 8.19 , -3.75,0,0
861.859 , 5.17 , 7.73 , -3.79,0,0
861.922 , 5.28 , 7.54 , -3.71,0,0
861.985 , 5.17 , 7.58 , -3.75,0,0
862.048 , 4.98 , 7.04 , -3.37,0,0
862.111 , 5.05 , 7.24 , -3.33,0,0
862.174 , 5.24 , 6.93 , -3.33,0,0
862.237 , 5.59 , 7.66 , -3.52,0,0
862.3000000000001 , 5.55 , 7.62 , -3.56,0,0
862.363 , 5.59 , 7.69 , -3.75,0,0
862.426 , 5.93 , 8.0 , -3.83,0,0
862.489 , 5.51 , 7.46 , -3.45,0,0
862.552 , 5.67 , 7.73 , -3.71,0,0
862.615 , 5.32 , 7.2700000000000005 , -3.33,0,0
862.678 , 6.05 , 8.15 , -4.0600000000000005,0,0
862.741 , 5.7 , 7.46 , -3.67,0,0
862.8050000000001 , 5.36 , 7.2700000000000005 , -4.13,0,0
862.868 , 5.13 , 7.24 , -3.22,0,0
862.932 , 4.5600000000000005 , 6.05 , -3.1,0,0
862.995 , 5.82 , 7.01 , -3.41,0,0
863.058 , 5.86 , 7.24 , -3.25,0,0
863.121 , 5.93 , 7.7700000000000005 , -3.6,0,0
863.184 , 6.05 , 7.5 , -3.87,0,0
863.2470000000001 , 6.8100000000000005 , 8.540000000000001 , -4.13,0,0
863.3100000000001 , 5.4 , 6.890000000000001 , -3.48,0,0
863.373 , 5.74 , 7.01 , -3.9,0,0
863.436 , 6.09 , 7.3100000000000005 , -3.25,0,0
863.499 , 5.21 , 6.24 , -3.33,0,0
863.562 , 5.63 , 6.7 , -3.41,0,0
863.625 , 5.7 , 6.8100000000000005 , -3.18,0,0
863.688 , 5.86 , 7.01 , -3.67,0,0
863.751 , 6.13 , 7.62 , -3.71,0,0
863.814 , 5.67 , 7.3100000000000005 , -3.71,0,0
863.8770000000001 , 6.32 , 7.92 , -4.29,0,0
863.94 , 5.63 , 7.3500000000000005 , -3.56,0,0
864.003 , 5.9 , 6.74 , -3.64,0,0
864.066 , 5.74 , 7.01 , -3.18,0,0
864.129 , 5.28 , 6.890000000000001 , -2.95,0,0
864.192 , 5.7 , 7.54 , -2.91,0,0
864.255 , 5.28 , 7.54 , -2.64,0,0
864.3190000000001 , 4.33 , 7.2700000000000005 , -1.95,0,0
864.3820000000001 , 4.0200000000000005 , 7.3100000000000005 , -1.68,0,0
864.4490000000001 , 4.71 , 7.96 , -2.11,0,0
864.5120000000001 , 5.21 , 8.73 , -2.3000000000000003,0,0
864.575 , 4.98 , 8.69 , -2.87,0,0
864.638 , 4.82 , 8.92 , -2.68,0,0
